,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,3,4,4,3,2,1,3,5,4,3,2,4,0,2,1,0,4,10,5,2,0,0,0,1,0,0,6,1,0,0,12,10,11,11,10,11,10,11,11,12
767,12,4,5,12,3,4,11,12,6,3,9,9,9,9,9,9,9,9,9,9,11,12,1,8,8,5,7,7,6,1,8,2,0,2,1,5,5,2,0,3,9,8,8,10,4,8,8,9,7,8,7,6,2,9,7,3,2,2,7,7
768,4,7,7,6,9,11,10,10,6,11,9,9,9,9,9,9,9,9,9,9,4,3,7,11,5,8,1,6,11,4,4,1,2,1,2,3,1,5,6,7,9,8,8,10,4,8,8,9,5,8,7,6,7,9,8,3,2,2,7,7
769,7,2,1,7,2,1,2,7,1,6,3,2,12,12,3,2,12,12,2,12,3,5,10,1,1,4,2,12,7,7,10,0,4,6,6,4,8,3,10,4,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
770,7,2,1,7,2,1,2,7,1,6,1,1,1,1,1,1,1,1,1,1,3,4,4,3,2,1,3,5,4,3,5,1,2,1,2,6,10,3,2,6,0,0,0,0,0,0,8,1,0,0,12,8,9,9,10,11,7,7,10,12
771,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,7,5,10,1,11,1,2,5,7,7,1,2,0,7,5,0,5,6,0,3,0,0,0,0,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
772,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,10,1,11,4,2,12,7,7,1,6,0,2,3,0,5,6,0,3,0,0,0,1,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
773,8,4,4,8,11,8,3,11,3,10,9,9,9,9,9,9,9,9,9,9,11,3,1,7,7,8,1,6,6,1,4,1,6,1,2,3,1,5,6,6,9,8,8,10,4,8,8,9,7,8,7,6,2,7,7,3,2,2,7,7
774,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,2,3,8,8,8,6,4,3,3,0,11,8,3,9,0,0,0,1,0,0,6,3,0,0,12,8,11,11,10,11,10,11,11,12
775,1,11,4,8,11,8,3,11,3,10,4,4,4,4,4,4,4,4,4,4,2,7,8,5,6,8,1,6,5,9,7,1,6,1,2,3,1,5,6,7,6,5,5,4,7,7,7,6,5,5,7,6,2,7,7,3,2,2,7,7
776,1,11,4,8,11,8,3,11,3,10,4,4,4,4,4,4,4,4,4,4,2,7,8,5,6,6,4,2,5,9,7,1,6,1,2,3,1,5,6,7,6,5,5,4,7,7,7,6,5,5,7,6,2,9,7,3,2,2,7,7
777,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,10,1,1,4,2,3,8,8,1,4,0,2,1,0,4,1,0,3,7,0,0,1,0,0,6,3,0,4,11,10,11,11,10,11,10,11,11,12
778,3,1,12,9,6,11,5,9,7,4,9,9,9,9,9,9,9,9,9,9,8,8,1,3,2,1,3,1,4,3,5,1,7,1,6,9,9,3,7,5,9,8,8,10,4,8,8,9,7,8,12,10,11,11,10,11,10,11,11,12
779,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,3,4,4,3,2,1,3,5,4,3,2,9,0,2,3,3,4,5,3,2,0,0,0,0,0,0,6,1,0,4,12,10,9,11,10,11,10,11,10,12
780,7,2,1,7,2,1,2,7,1,6,12,12,2,2,12,12,2,2,12,2,3,4,4,3,11,1,2,5,4,7,3,0,5,3,0,1,3,1,4,2,0,0,7,0,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
781,1,11,4,8,11,8,3,11,3,10,4,4,4,4,4,4,4,4,4,4,2,7,8,5,6,6,4,2,5,9,7,1,6,1,2,3,1,5,6,7,6,5,5,4,7,7,7,6,5,5,7,6,2,9,7,3,2,2,7,7
782,8,4,5,2,3,4,11,5,10,3,3,3,3,3,3,3,3,3,8,3,6,6,9,7,7,8,1,1,9,4,7,1,6,1,2,3,1,5,2,7,3,5,5,4,1,4,2,4,4,2,7,6,2,7,7,3,2,2,7,7
783,4,7,7,6,9,11,10,10,6,11,2,8,8,8,2,8,8,8,8,8,4,3,3,4,8,5,7,7,6,1,2,6,9,3,3,4,1,6,3,6,3,2,1,5,1,4,2,4,4,2,7,6,2,11,7,3,2,2,7,7
784,8,4,5,2,3,4,11,5,6,3,9,9,9,9,9,9,9,9,9,9,11,12,1,8,8,5,7,7,6,1,4,5,8,8,8,6,6,10,9,10,9,8,8,10,4,8,8,9,7,8,7,6,2,9,7,3,2,2,7,7
785,8,11,4,8,11,8,3,11,3,10,4,4,4,4,4,4,4,4,4,4,6,6,9,7,7,7,1,1,9,4,2,9,9,6,3,3,6,5,3,5,3,5,5,4,1,7,7,6,5,5,7,6,2,7,7,3,2,2,7,7
786,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,12,12,12,3,4,4,3,11,1,2,5,4,7,11,10,0,2,9,0,3,6,5,4,0,0,0,0,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
787,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,3,4,10,3,11,1,2,12,7,7,1,4,5,4,7,0,4,1,0,2,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
788,3,12,9,9,12,3,9,9,7,12,5,5,5,5,5,5,5,5,5,5,8,8,1,2,9,1,3,5,4,3,11,3,6,5,8,8,2,9,7,1,5,3,4,6,6,3,5,8,3,9,9,10,11,11,10,11,10,11,11,12
789,7,2,1,7,2,1,2,7,1,6,10,10,10,10,10,10,10,10,10,10,7,5,11,1,1,12,9,3,8,8,1,4,0,4,1,0,5,1,0,2,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
790,1,11,4,8,11,8,3,11,3,10,4,4,4,4,4,4,4,4,4,4,2,7,8,5,6,6,4,2,5,9,7,1,6,1,2,3,1,5,6,7,6,5,5,4,7,7,7,6,5,5,7,6,2,9,7,3,2,2,7,7
791,7,7,7,6,9,11,10,10,6,11,8,8,8,8,8,8,8,8,8,8,3,4,4,3,11,4,2,12,7,7,9,7,8,6,5,7,8,1,2,8,0,0,7,0,0,6,6,3,0,0,12,10,11,11,10,11,10,11,11,12
792,8,4,4,2,3,4,11,5,9,3,4,4,4,4,4,4,4,4,4,4,6,6,9,7,7,8,1,6,9,4,4,1,2,1,2,6,1,5,6,7,6,5,5,4,7,7,7,6,5,5,7,6,2,11,7,3,2,2,7,7
793,8,11,4,8,11,8,3,11,3,10,4,4,4,4,4,4,4,4,4,4,6,6,9,7,5,8,1,6,9,4,2,1,6,1,1,2,4,5,5,10,6,5,5,4,7,7,7,6,5,5,7,6,2,7,7,3,2,2,7,7
794,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,3,4,4,3,11,1,2,5,4,3,3,3,5,4,0,2,3,1,4,1,7,0,0,1,0,0,6,1,0,0,12,8,9,11,10,11,10,7,10,12
795,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,2,9,9,6,3,3,6,5,3,5,0,0,0,1,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
796,7,2,1,7,2,1,2,7,1,6,2,2,12,12,2,2,12,12,2,12,3,4,10,1,1,4,2,12,7,7,7,4,0,4,7,5,0,1,8,2,0,0,0,0,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
797,1,11,4,8,11,8,3,11,3,10,4,4,4,4,4,4,4,4,4,4,4,3,7,4,8,5,7,7,6,1,7,2,6,2,5,3,5,5,0,3,3,5,5,5,7,7,7,6,5,5,7,6,2,11,7,3,2,2,7,7
798,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,9,3,8,8,1,4,0,4,7,0,4,1,0,2,7,0,0,1,0,0,6,3,0,4,11,10,11,11,10,11,10,11,11,12
799,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,4,0,2,1,0,4,1,0,3,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
800,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,12,12,12,7,5,11,3,1,4,9,3,8,8,1,4,5,4,7,0,4,1,0,2,0,11,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
801,4,9,8,4,1,12,6,8,9,9,2,8,8,2,2,8,8,8,8,8,3,4,4,4,11,1,7,7,6,1,8,11,9,1,6,8,6,2,3,5,3,2,1,5,1,4,3,4,4,2,7,11,11,11,7,12,10,11,11,7
802,8,4,5,8,11,8,3,11,3,10,7,7,7,7,7,7,7,7,7,7,4,3,7,11,5,5,7,6,11,1,2,9,9,6,3,3,6,5,3,5,6,5,5,4,7,7,7,6,5,5,7,6,2,11,7,3,2,2,7,7
803,1,11,4,8,11,8,3,11,3,10,4,4,4,4,4,4,4,4,4,4,6,6,9,7,7,7,1,1,9,4,7,1,6,1,2,3,1,5,6,7,6,5,5,4,7,7,7,6,5,5,7,6,2,11,7,3,2,2,7,7
804,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,9,1,1,4,1,1,9,4,1,4,5,4,7,0,4,1,0,2,7,0,0,0,0,0,6,3,0,4,12,10,2,11,7,3,2,2,11,12
805,7,2,1,7,2,1,2,7,1,6,6,6,6,6,6,6,6,6,6,6,3,4,4,3,2,1,3,5,4,3,6,5,10,6,4,7,2,7,0,1,0,9,4,6,0,1,5,8,3,3,11,10,11,11,10,11,10,11,11,12
806,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,7,5,11,1,1,12,9,3,8,8,1,4,0,2,1,0,6,1,3,8,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
807,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,10,1,1,4,2,12,7,7,8,6,0,1,3,0,5,6,3,6,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
808,11,5,6,10,10,7,4,6,4,5,11,11,1,11,11,1,1,11,1,1,5,8,1,2,9,9,10,1,1,3,8,2,0,2,1,0,5,1,0,3,2,9,2,8,3,1,2,2,6,0,12,11,11,9,10,12,12,11,12,12
809,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,9,3,8,8,1,4,0,4,7,0,4,1,0,2,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
810,8,3,3,11,4,10,1,4,5,1,3,3,3,3,3,3,3,3,3,3,5,2,3,4,9,9,7,7,6,1,0,0,1,0,0,8,0,0,1,0,3,2,1,7,1,4,9,4,10,5,12,10,11,11,10,11,10,11,11,12
811,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,4,0,4,7,0,4,1,0,2,0,0,0,0,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
812,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,3,4,4,3,11,1,2,5,7,7,3,2,0,2,1,0,3,7,5,2,0,9,0,1,0,1,6,1,0,0,11,10,11,11,10,11,10,11,11,12
813,3,1,12,9,6,11,5,9,7,4,5,5,5,5,5,5,5,5,5,5,3,4,1,3,11,1,2,1,4,3,2,7,8,8,8,4,9,10,9,10,0,3,4,6,0,3,5,1,0,0,12,10,11,11,10,11,10,11,11,12
814,8,4,5,2,3,4,11,5,10,3,4,3,3,3,4,3,3,3,3,3,5,2,3,4,8,5,7,7,6,1,5,1,6,1,2,3,1,5,6,5,3,5,5,4,1,4,7,4,5,11,7,11,2,9,10,12,2,2,12,7
815,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,7,5,11,1,1,12,9,3,8,8,8,2,0,2,1,5,5,2,0,3,0,0,0,0,0,0,6,3,0,4,11,10,11,11,10,11,10,11,11,12
816,7,2,1,7,2,1,2,7,1,6,9,9,9,9,9,9,9,9,9,9,7,5,4,1,1,4,3,5,4,7,2,6,0,3,3,4,5,6,3,6,0,0,0,0,0,0,6,3,0,4,12,10,11,11,10,11,10,2,7,7
817,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,4,0,4,1,0,4,1,0,2,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
818,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,3,4,10,3,2,1,3,5,4,3,3,4,5,4,0,0,4,1,4,1,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
819,9,4,5,2,3,4,11,4,5,3,8,8,8,8,8,8,8,8,8,8,5,4,4,3,11,1,3,5,4,3,6,5,2,2,0,1,2,7,5,11,7,0,0,0,10,6,3,3,0,4,12,10,11,11,10,11,10,11,11,12
820,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,12,12,2,7,5,11,1,1,4,9,3,7,7,1,4,0,4,7,0,4,1,6,2,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
821,11,5,6,10,10,7,4,6,4,5,1,1,1,1,1,1,1,1,1,1,5,2,3,2,9,9,5,9,6,1,3,1,2,0,4,6,3,3,2,6,0,9,1,8,0,1,2,4,6,0,11,11,11,9,10,12,12,11,12,11
822,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,12,12,2,7,5,11,1,1,4,9,3,8,8,1,4,0,4,1,0,4,1,0,2,7,0,0,0,0,0,6,3,0,4,11,10,11,11,10,11,10,11,11,12
823,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,3,4,10,3,11,1,2,5,7,7,1,2,0,2,6,5,2,2,8,11,0,0,0,0,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
824,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,4,10,1,1,4,2,12,7,7,2,4,0,2,1,0,4,10,5,2,0,11,7,1,0,6,6,3,6,0,12,10,11,11,10,11,10,11,11,12
825,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,12,12,12,7,5,10,1,1,4,2,12,7,7,8,2,0,2,1,0,5,6,0,3,0,0,0,0,0,6,6,3,0,4,12,10,11,11,10,11,10,11,11,12
826,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,2,12,7,7,8,6,3,2,3,0,3,6,4,2,0,0,0,1,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
827,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,7,5,10,1,1,4,9,3,7,7,2,2,0,4,1,0,5,6,0,2,0,0,0,0,0,0,6,3,0,4,12,10,11,11,10,11,10,11,12,12
828,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,10,1,1,4,9,3,7,7,1,3,1,2,5,0,4,8,5,1,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
829,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,3,4,10,3,11,1,2,12,7,7,3,4,3,6,4,2,3,7,5,2,0,0,7,0,0,0,6,1,0,0,12,10,11,11,10,11,10,11,11,12
830,7,2,1,7,2,1,2,7,1,6,9,9,9,9,9,9,9,9,9,9,3,8,1,3,2,1,3,1,4,3,7,2,0,2,1,5,5,2,0,3,0,0,8,0,0,0,8,3,0,4,11,11,11,9,10,12,12,11,12,11
831,8,11,4,8,11,8,3,11,1,10,4,4,4,4,4,4,4,4,4,4,6,6,9,11,5,8,1,6,11,4,11,5,6,7,5,6,6,7,5,4,6,5,5,4,7,7,7,6,5,5,12,10,11,11,10,11,10,11,11,12
832,9,4,5,2,3,4,11,5,10,3,3,2,12,12,3,2,12,12,2,12,7,5,3,1,1,1,3,3,4,3,7,1,2,4,2,5,1,3,6,7,3,2,1,1,1,4,2,4,4,2,12,10,11,11,10,11,10,11,11,12
833,7,3,3,11,4,10,1,4,5,1,10,1,1,10,10,1,1,1,1,1,3,4,4,3,1,1,2,3,7,7,8,2,0,2,1,5,5,2,0,3,7,0,0,0,0,0,3,3,0,4,12,10,11,11,10,11,10,11,11,12
834,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,9,3,8,8,1,4,5,4,7,0,4,1,0,2,0,0,0,1,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
835,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,4,5,4,7,0,4,1,0,2,7,0,0,0,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
836,9,4,5,2,3,4,11,5,10,3,6,6,6,6,6,6,6,6,6,6,4,2,3,4,8,5,7,7,6,1,4,7,2,6,2,3,1,0,5,5,3,2,1,5,1,4,2,4,4,2,7,11,11,9,10,12,12,11,12,7
837,7,2,1,7,2,1,2,7,1,6,2,2,12,2,2,2,12,12,2,12,7,5,10,1,1,4,2,12,7,7,2,6,0,7,3,4,5,6,3,3,7,0,0,1,0,0,3,3,0,4,12,10,11,11,10,11,10,11,11,12
838,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,9,3,8,8,8,2,0,2,1,0,5,2,0,3,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
839,7,2,1,7,2,1,2,7,1,6,10,2,12,10,10,2,12,10,2,12,7,5,10,1,1,4,2,3,7,7,8,6,4,3,3,0,11,8,3,9,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
840,9,4,5,2,3,4,11,5,10,3,3,3,3,3,3,3,3,3,3,3,5,2,7,4,5,5,7,7,6,1,6,5,4,7,5,6,6,3,5,4,6,5,5,4,7,7,7,6,5,5,7,11,11,9,10,12,12,11,12,7
841,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,7,5,11,1,1,12,9,3,8,8,1,4,5,4,7,0,4,1,0,2,0,0,0,1,0,0,6,3,0,0,11,10,11,11,10,11,10,11,11,12
842,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,3,4,11,1,1,12,2,3,8,8,8,2,0,2,1,5,5,2,0,3,7,0,0,0,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
843,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,9,3,8,8,1,4,5,4,7,0,4,1,0,2,0,0,0,1,0,0,6,3,0,4,11,10,11,11,10,11,10,11,11,12
844,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,4,0,4,7,0,4,1,0,2,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
845,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,10,1,1,1,2,3,7,7,8,6,4,3,3,0,11,8,3,9,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
846,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,7,5,11,1,1,12,9,3,8,8,2,2,0,3,3,0,5,6,3,6,0,0,0,1,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
847,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,7,5,11,1,1,12,9,3,7,8,8,2,0,2,1,0,5,2,0,3,0,0,7,0,0,0,6,3,0,0,11,10,11,12,10,11,10,11,11,12
848,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,12,12,2,7,5,10,1,1,4,2,3,7,7,1,4,0,2,4,0,4,7,5,2,0,0,0,0,0,0,6,3,0,4,11,10,11,12,10,11,10,11,11,12
849,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,9,3,8,7,1,4,5,4,7,0,4,1,0,2,7,0,0,0,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
850,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,4,0,2,1,0,5,1,0,3,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
851,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,4,5,4,7,0,4,1,0,2,0,0,0,1,0,0,6,3,0,0,11,10,11,11,10,11,10,11,11,12
852,7,2,1,7,3,1,2,7,1,3,9,9,9,9,9,9,9,9,9,9,11,12,1,8,8,5,7,6,11,4,11,2,0,2,1,5,5,2,0,3,9,8,8,10,4,8,8,9,7,8,11,11,11,9,10,12,12,11,12,11
853,9,4,5,2,3,4,11,5,10,3,8,8,8,8,8,8,8,8,8,8,4,3,3,4,8,5,7,7,11,1,4,1,2,1,2,6,1,3,2,1,0,11,1,10,8,4,2,4,7,0,7,11,11,9,10,12,12,11,12,7
854,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,2,3,7,8,1,4,0,4,7,0,4,1,0,2,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
855,7,2,1,7,2,1,2,7,1,6,10,2,12,12,10,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,8,2,0,2,1,0,5,2,0,3,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
856,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,6,0,4,1,0,5,6,0,3,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
857,7,2,1,7,2,1,2,7,1,6,9,9,9,9,9,9,9,9,9,9,11,8,4,3,11,1,3,5,4,3,1,4,0,2,1,0,4,1,0,2,9,0,0,10,0,8,8,3,0,8,11,10,11,12,10,11,10,11,12,12
858,7,2,5,2,3,1,2,7,1,6,9,9,9,9,9,9,9,9,9,9,3,4,4,3,2,1,3,1,4,3,9,6,3,3,3,6,2,8,3,9,9,8,8,10,0,8,8,3,7,8,12,10,11,11,10,11,10,11,11,12
859,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,7,5,11,1,1,4,9,3,8,8,1,4,5,4,7,0,4,1,0,2,0,0,0,0,0,6,6,3,0,0,12,10,11,11,10,11,10,11,11,12
860,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,7,2,0,2,1,5,5,2,0,3,0,0,0,0,0,0,6,3,0,4,11,10,11,11,10,11,10,11,11,12
861,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,7,5,10,1,1,4,2,3,7,7,1,2,0,2,1,0,5,1,0,3,7,0,0,0,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
862,9,4,5,6,3,4,11,5,10,11,8,8,8,8,8,8,8,8,8,8,7,5,10,1,1,4,2,3,7,7,2,2,0,3,1,0,5,6,3,2,3,2,1,5,1,4,2,4,4,3,11,10,11,11,10,11,10,11,11,12
863,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,4,9,3,8,8,6,5,0,2,1,0,6,7,5,3,7,0,0,1,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
864,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,3,5,11,1,11,4,9,3,8,8,2,7,0,7,8,1,6,1,9,4,0,0,0,0,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
865,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,1,2,0,4,1,0,5,1,0,3,0,0,0,1,0,0,6,3,0,0,12,10,11,11,10,11,10,11,11,12
866,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,7,5,11,1,1,12,9,3,8,8,2,0,0,2,6,4,8,6,0,2,7,0,0,0,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
867,7,2,9,12,2,3,2,7,6,6,9,9,9,9,9,9,9,9,9,9,3,4,4,3,2,1,3,5,4,3,11,4,6,5,8,8,7,9,7,5,9,8,8,10,0,0,8,9,7,8,12,10,11,11,10,11,10,11,11,12
868,7,2,1,7,2,1,2,7,1,6,12,12,2,12,12,12,2,2,12,2,7,5,10,1,1,4,2,12,7,7,6,2,5,2,6,5,2,2,8,11,0,0,7,0,0,0,6,3,0,0,11,10,11,12,10,11,11,11,11,12
869,7,2,1,7,2,1,2,7,1,6,9,9,9,9,9,9,9,9,9,9,3,4,4,4,2,1,3,5,4,3,1,4,0,4,1,0,4,1,3,2,9,0,0,10,4,8,3,3,0,8,7,11,11,9,10,12,12,11,12,7
870,4,9,8,4,1,12,6,8,9,9,3,3,3,3,3,3,3,3,3,3,7,5,11,1,1,12,9,3,8,8,8,11,8,8,11,8,6,2,9,11,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
871,7,2,1,7,2,1,2,7,1,6,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2,1,3,1,4,4,8,2,0,2,1,5,5,2,0,3,0,11,7,10,4,8,7,9,7,0,7,11,11,9,10,12,12,11,12,7
872,7,2,1,7,2,1,2,7,1,6,9,9,9,9,9,9,9,9,9,9,11,12,1,8,8,5,7,7,6,1,11,2,0,2,1,5,5,2,0,3,9,8,8,10,4,8,8,9,7,8,11,11,11,12,10,12,12,11,12,11
873,7,2,1,7,2,1,2,7,1,6,2,2,12,2,2,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,2,2,0,2,1,4,4,6,0,2,7,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
874,7,2,1,7,2,1,2,7,1,6,12,2,12,12,12,2,12,12,2,12,7,5,11,1,1,12,9,3,8,8,2,6,0,3,3,0,5,6,0,6,0,0,0,1,0,0,6,3,0,4,12,10,11,11,10,11,10,11,11,12
875,7,2,1,7,2,1,2,7,1,3,9,9,9,9,9,9,9,9,9,9,11,12,1,2,2,1,10,1,4,3,4,5,2,2,5,6,3,1,6,7,9,8,8,10,4,8,8,9,7,8,12,10,11,11,10,11,10,11,11,12
