,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,6,8,10,6,1,8,3,8,3,5,2,6,7,2,6,6,5,7,3,0,0,3,4,9,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
767,12,1,8,4,1,12,6,8,9,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,4,12,2,7,6,10,3,7,0,10,0,5,3,11,9,0,3,5,5,3,4,4,6,2,4,5,11,7,5,8,11,10,3,10,9,10
768,5,3,3,11,4,10,1,4,5,1,11,11,11,11,11,11,11,11,11,11,9,4,6,7,6,7,7,2,5,3,4,0,4,1,3,1,0,0,0,0,2,2,10,4,7,6,4,6,7,1,11,7,5,10,10,7,3,10,11,7
769,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,5,1,0,0,1,0,0,0,0,2,0,0,3,3,5,0,3,1,0,0,4,9,10,12,11,11,11,11,11,10,11
770,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,10,8,6,1,9,2,8,6,5,6,4,5,6,2,4,4,8,7,0,0,3,3,0,0,3,11,0,0,4,9,7,11,10,11,10,9,9,10,10
771,3,1,12,9,6,11,5,9,7,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,8,12,2,1,8,10,6,4,5,6,5,2,1,8,1,0,3,5,5,3,4,4,6,2,4,5,7,6,5,10,10,7,9,4,9,7
772,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,1,2,2,4,12,2,7,6,5,3,11,1,2,2,6,5,7,3,0,0,3,3,9,0,3,1,0,0,4,11,7,5,8,8,7,3,10,9,7
773,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,2,1,8,2,4,12,2,7,6,5,4,1,10,0,3,7,5,10,4,0,10,11,10,4,6,6,1,5,3,8,11,7,11,10,10,10,8,10,9,7
774,7,2,1,7,2,1,2,7,1,6,1,1,1,1,1,1,1,1,1,1,2,5,8,6,4,9,2,8,3,5,4,9,9,2,3,1,9,1,0,0,10,0,8,7,1,0,11,3,3,8,9,7,11,10,11,10,9,10,10,10
775,8,2,1,7,2,1,2,7,1,6,3,3,3,3,3,3,3,3,3,3,6,8,10,5,1,8,3,8,3,11,0,9,1,8,9,0,7,5,0,0,10,1,8,5,1,8,3,0,8,8,9,10,12,12,11,10,11,11,10,11
776,7,2,1,7,2,1,2,7,1,6,10,10,10,10,10,10,10,10,10,10,6,10,10,5,1,8,3,12,3,11,2,8,7,1,6,10,6,1,3,0,4,3,6,5,1,8,3,7,8,10,9,10,12,11,11,11,11,11,10,11
777,9,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,2,5,8,6,4,9,2,8,6,5,7,10,3,3,4,8,4,2,4,0,5,0,6,5,6,7,1,7,5,8,11,7,11,10,11,10,8,10,9,7
778,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,1,9,2,8,6,5,6,0,1,7,6,0,0,9,8,0,0,7,3,0,0,3,11,3,0,2,11,7,11,10,11,10,9,10,9,7
779,10,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,10,8,6,4,12,2,7,3,5,10,3,11,3,1,8,10,6,8,0,0,10,3,0,0,3,11,3,0,4,5,6,5,10,11,11,9,9,10,10
780,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,8,10,5,1,8,3,8,3,11,1,1,11,1,2,0,10,3,6,0,4,3,6,5,0,8,3,7,8,4,12,10,12,12,11,12,12,11,12,12
781,9,7,7,6,9,11,10,10,10,3,10,10,10,10,10,10,10,10,10,10,2,5,2,6,4,11,2,8,3,10,1,0,0,1,0,4,0,1,2,0,10,0,2,7,1,2,8,1,3,7,9,7,11,10,11,10,9,10,10,10
782,11,5,6,10,10,7,4,6,4,5,8,8,8,8,8,8,8,8,8,8,2,5,2,2,4,12,2,7,6,5,0,3,2,8,1,3,7,4,5,0,10,2,10,6,7,11,4,6,7,1,11,7,11,10,10,10,9,10,9,7
783,5,3,3,11,4,10,1,8,5,1,2,2,2,2,2,2,2,2,2,2,9,3,3,2,8,11,8,1,8,2,0,6,2,10,6,6,5,3,8,0,9,2,10,4,6,6,4,6,7,1,11,7,5,10,10,7,3,10,11,7
784,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,5,2,9,4,12,2,7,6,5,4,9,4,2,2,1,6,1,4,0,0,5,11,9,10,11,11,6,11,5,9,7,11,10,11,10,9,9,10,10
785,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,5,8,6,4,9,2,8,6,5,1,2,0,1,0,0,2,1,2,0,10,1,8,7,1,5,11,3,3,2,9,7,11,10,11,10,9,10,10,10
786,7,2,1,7,2,1,2,7,1,6,10,10,10,10,10,10,10,10,10,10,7,12,9,5,1,8,3,12,3,11,1,7,0,1,0,0,0,1,2,0,4,3,6,5,1,8,3,7,8,10,9,11,12,12,12,12,12,12,12,12
787,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,8,8,6,1,9,2,8,6,5,1,0,0,1,0,0,3,3,2,0,0,7,3,0,0,3,11,3,0,2,11,7,11,10,11,10,8,10,9,7
788,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,2,5,8,6,4,12,2,1,6,5,3,10,1,10,9,5,3,3,7,0,1,2,10,4,7,6,4,6,7,1,11,7,11,10,11,10,9,10,10,10
789,3,1,12,9,6,11,5,9,7,4,4,4,4,4,4,4,4,4,4,4,2,1,2,2,4,12,2,7,8,10,6,11,5,5,5,1,6,6,1,0,2,5,5,3,5,4,6,2,4,5,7,6,5,10,11,7,9,10,10,7
790,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,1,2,2,4,11,2,7,6,5,3,11,1,2,2,0,3,3,7,0,0,3,3,0,0,3,11,0,0,4,11,7,5,8,8,7,3,10,9,7
791,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,5,8,6,4,9,2,8,6,5,6,4,2,7,5,3,1,9,9,0,0,10,3,0,0,5,11,3,3,2,9,7,11,10,11,10,9,10,10,7
792,12,1,12,12,6,11,5,12,6,4,4,4,4,4,4,4,4,4,4,4,2,5,8,6,4,12,2,8,6,5,5,10,5,10,5,2,10,6,8,0,3,5,5,3,4,4,6,2,4,5,11,7,11,10,11,10,9,9,10,10
793,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,2,10,8,6,4,9,2,7,6,5,5,6,7,7,4,2,5,7,4,0,0,3,3,0,0,3,11,0,0,4,9,7,11,10,11,10,9,9,10,10
794,9,2,5,2,3,4,11,5,10,3,11,11,11,11,11,11,11,11,11,11,4,3,3,2,4,11,2,7,6,10,9,9,0,1,0,0,0,0,0,0,0,10,11,0,1,2,11,6,0,9,11,7,5,8,8,7,3,10,9,7
795,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,10,8,6,1,9,3,8,3,5,2,6,7,2,6,6,5,7,4,0,0,3,3,0,0,5,11,0,0,2,9,7,11,10,11,10,9,9,10,10
796,3,1,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,2,1,3,2,8,11,2,1,8,2,5,1,5,5,2,7,4,5,4,0,2,8,9,9,9,6,7,3,11,9,9,7,11,10,11,10,9,10,10,10
797,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,6,10,8,6,4,9,2,7,6,5,2,8,1,9,4,6,8,9,8,0,0,7,4,0,0,3,11,3,0,2,11,7,11,10,11,7,9,10,10,7
798,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,5,1,6,5,2,7,4,5,6,0,0,3,3,0,0,3,11,0,0,4,12,7,11,12,12,12,12,12,10,12
799,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,7,12,9,5,1,8,3,12,3,11,1,1,7,1,0,0,4,1,6,0,4,1,6,5,1,8,3,7,8,10,12,11,10,12,12,12,12,12,12,12
800,4,9,8,4,1,12,6,8,9,9,1,1,1,1,1,1,1,1,1,1,2,5,2,2,8,11,2,7,8,10,3,1,10,2,2,7,4,7,1,0,0,3,8,0,1,5,11,0,0,8,9,7,10,10,11,10,9,9,9,10
801,9,4,5,2,3,4,11,7,1,3,1,1,1,1,1,1,1,1,1,1,2,1,2,2,4,11,2,7,8,10,1,0,0,1,3,9,2,0,2,0,10,3,2,1,1,3,11,4,3,8,9,7,11,10,11,10,9,9,10,10
802,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,9,3,8,6,5,1,6,10,3,11,8,11,10,11,1,0,7,3,0,0,3,11,3,0,2,11,7,11,10,11,10,9,10,10,10
803,5,3,3,11,4,10,1,4,5,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,4,11,2,7,6,10,7,2,4,3,3,8,8,2,8,0,10,2,10,4,6,9,3,6,7,1,11,7,11,10,10,10,9,10,9,7
804,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,4,3,3,2,8,6,8,1,8,2,2,1,10,4,4,9,4,7,4,0,10,3,3,0,0,3,11,3,0,2,11,7,11,10,11,10,9,9,9,10
805,7,3,3,11,4,10,1,4,5,1,12,12,12,12,12,12,12,12,12,12,2,1,2,9,4,9,2,7,6,5,5,11,6,6,2,7,4,5,6,0,0,10,3,0,0,5,11,3,0,2,11,7,11,10,11,10,9,10,10,7
806,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,6,1,8,3,8,3,11,1,6,7,2,0,6,0,1,2,0,0,3,3,0,0,5,11,3,0,2,9,7,11,10,11,10,9,9,10,10
807,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,12,10,8,6,1,9,2,8,6,5,5,1,6,5,2,7,4,5,6,0,0,7,3,9,0,3,11,3,0,2,9,7,11,10,11,7,9,10,10,10
808,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,7,12,9,5,1,8,3,12,3,11,1,1,7,1,0,0,4,1,6,0,4,1,6,5,1,8,3,7,8,10,12,11,10,12,12,12,12,12,12,12
809,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,9,2,7,6,5,5,1,6,5,2,7,4,5,6,0,0,7,3,0,0,3,11,3,0,2,11,7,11,10,11,10,9,10,9,7
810,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,0,3,2,1,1,3,7,4,5,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
811,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,1,2,9,4,12,2,7,6,5,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,5,11,3,0,8,11,7,11,10,11,10,9,10,9,7
812,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,8,4,0,6,7,4,1,2,3,0,0,7,3,0,0,3,11,3,0,2,12,11,10,12,12,12,12,12,12,12
813,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,8,10,6,1,8,3,8,3,11,1,0,0,1,0,0,0,1,2,0,0,3,3,5,0,3,1,3,0,4,9,7,11,10,11,10,9,9,10,10
814,8,9,8,4,1,12,6,8,9,9,2,2,2,2,2,2,2,2,2,2,2,1,2,2,4,12,2,7,6,10,1,7,0,10,0,4,3,11,3,0,4,0,2,0,1,0,3,3,3,8,11,7,11,10,8,10,9,10,9,7
815,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,2,1,2,9,4,12,2,7,6,5,4,2,2,7,3,5,6,7,0,0,10,9,10,4,7,6,0,5,7,1,9,7,11,10,11,10,9,9,10,10
816,9,4,5,2,3,4,11,5,10,3,4,4,4,4,4,4,4,4,4,4,2,5,2,9,8,11,2,1,8,10,10,0,0,7,0,8,1,10,9,0,3,5,11,3,4,4,0,2,4,5,12,11,10,10,12,10,9,9,12,12
817,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,8,10,5,1,8,3,12,3,11,1,0,0,1,0,0,0,4,2,0,0,7,3,5,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
818,5,3,3,11,4,10,1,6,4,5,8,8,8,8,8,8,8,8,8,8,12,5,8,6,4,9,2,7,6,5,10,1,4,8,1,3,7,4,9,0,10,7,8,0,0,3,11,6,0,4,9,7,11,10,11,10,9,9,10,10
819,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,12,2,8,3,5,0,1,6,8,1,3,7,4,5,0,0,7,3,0,0,3,11,3,0,2,11,7,11,10,12,10,8,9,9,7
820,3,12,9,9,12,3,9,9,7,12,7,7,7,7,7,7,7,7,7,7,4,3,7,1,11,7,7,2,5,3,8,1,3,3,7,4,4,5,1,0,6,0,9,1,9,7,7,4,6,6,11,7,5,10,12,7,8,2,9,7
821,7,2,1,7,2,1,2,7,1,6,4,4,4,4,4,4,4,4,4,4,2,1,2,2,4,11,2,1,8,2,0,3,2,8,1,3,7,4,5,0,0,5,11,9,5,11,6,2,4,5,9,7,11,10,11,10,9,9,10,10
822,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,2,2,4,12,2,7,6,5,2,1,6,5,6,10,5,5,3,0,0,3,3,0,0,3,11,3,0,4,11,7,11,10,11,10,9,9,10,10
823,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,1,2,2,4,11,10,1,8,2,0,3,6,8,1,10,7,5,5,0,0,7,4,9,5,11,11,2,11,5,9,7,11,10,11,10,9,9,10,10
824,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,10,0,0,1,0,0,1,10,2,0,0,3,3,0,0,3,11,0,0,2,9,7,11,10,11,10,9,9,10,10
825,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,7,12,9,5,1,8,3,12,3,11,2,10,10,4,2,9,4,2,4,0,4,1,6,5,1,8,3,7,8,10,12,11,10,12,12,12,12,12,12,12
826,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,9,2,8,6,5,5,1,6,5,2,7,4,5,6,0,0,3,3,0,0,3,11,3,0,2,11,7,11,10,11,10,9,9,10,10
827,7,3,3,7,4,10,1,4,5,1,12,12,12,12,12,12,12,12,12,12,2,5,2,9,4,12,2,7,6,5,3,11,2,2,2,5,3,7,3,0,0,3,3,0,1,5,11,3,3,8,11,7,11,10,8,10,8,10,9,7
828,3,1,12,9,6,3,9,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,3,2,8,6,10,1,11,2,6,4,5,6,5,2,1,8,1,0,6,8,9,3,9,7,7,4,6,7,11,7,11,8,11,10,3,9,9,10
829,3,1,12,12,6,11,5,12,6,4,4,4,4,4,4,4,4,4,4,4,4,3,3,1,10,6,8,1,8,10,6,4,5,6,5,2,1,8,1,0,3,5,5,3,4,4,6,2,4,5,11,7,5,10,12,7,3,2,9,7
830,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,8,6,8,10,5,1,8,3,12,3,11,0,3,2,4,6,10,6,5,3,0,0,7,4,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
831,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,11,9,6,5,10,7,4,5,11,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
832,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,8,10,5,1,8,3,12,3,11,8,3,3,6,7,6,0,5,3,0,0,3,3,5,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
833,3,12,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,3,2,8,6,10,1,8,5,3,1,6,6,2,6,3,5,1,0,6,8,9,3,9,7,7,7,6,7,11,7,11,10,11,10,9,9,10,10
834,3,12,9,9,12,3,9,9,7,12,4,4,4,4,4,4,4,4,4,4,4,3,7,1,11,7,7,2,5,3,6,4,5,2,5,2,1,8,1,0,3,5,5,3,4,4,6,2,4,5,11,7,5,10,12,7,8,2,9,7
835,7,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,7,12,9,5,1,8,3,12,3,11,7,7,0,0,0,0,0,0,2,0,4,1,6,5,1,0,3,7,8,10,12,11,10,12,12,12,12,12,12,12
836,4,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,6,8,10,5,1,8,3,12,3,11,1,0,1,1,0,0,0,1,0,0,0,3,3,5,1,3,11,3,8,2,9,7,11,10,11,10,9,9,10,10
837,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,5,0,3,6,8,1,10,7,7,4,0,0,3,3,0,0,3,11,0,0,2,9,7,11,10,12,10,9,9,10,10
838,7,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,7,10,9,6,1,12,3,8,3,5,8,3,3,3,7,4,4,5,3,0,8,7,4,0,1,3,11,3,0,4,11,7,5,10,12,10,8,9,9,7
839,8,11,4,8,3,4,11,11,3,10,2,2,2,1,1,2,2,2,2,2,2,5,2,9,4,12,2,7,6,10,8,1,9,10,0,4,4,5,10,0,4,0,2,1,2,0,4,7,5,3,11,7,11,10,8,10,9,10,9,7
840,9,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,2,1,2,9,4,12,2,7,6,10,7,10,3,3,4,8,8,2,8,0,10,1,8,5,1,7,5,4,3,1,11,7,5,10,12,10,8,12,9,7
841,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,8,10,5,1,8,3,12,3,11,1,0,7,1,6,10,0,7,3,0,0,3,3,5,0,3,11,0,0,2,9,7,11,10,11,10,9,9,10,10
842,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,2,9,4,9,2,8,6,5,1,0,0,1,0,0,0,1,2,0,0,3,4,0,1,5,11,3,0,2,11,7,11,10,8,10,9,10,9,7
843,9,9,8,4,1,12,6,8,9,9,1,1,1,1,1,1,1,1,1,1,2,1,2,2,4,11,10,1,8,2,3,5,1,2,2,4,3,3,7,0,8,5,0,7,5,4,4,2,4,5,11,7,11,10,11,10,8,10,9,7
844,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,10,8,6,1,8,3,8,3,5,7,7,3,9,6,4,8,11,3,0,0,3,3,0,0,8,11,3,0,4,9,7,11,10,11,10,9,9,10,10
845,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,2,6,7,2,6,10,6,1,3,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
846,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,2,9,4,12,2,7,6,5,1,0,9,1,0,0,0,1,2,0,8,3,3,0,0,3,9,0,0,2,9,7,11,10,11,10,9,9,10,10
847,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,1,9,2,8,3,5,5,11,7,5,0,6,4,5,6,0,0,7,4,0,0,3,1,3,0,4,12,11,11,12,12,12,9,12,12,12
848,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,6,8,8,6,1,8,3,8,3,5,1,0,0,6,7,0,1,9,2,0,0,3,3,5,0,3,1,0,0,2,9,7,11,10,11,10,9,9,10,10
849,8,9,8,4,1,12,6,8,9,3,2,2,2,2,2,2,2,2,2,2,2,5,8,9,4,9,2,8,3,5,3,0,1,0,0,5,3,3,7,0,4,0,2,1,2,0,3,7,5,8,9,7,11,10,11,10,9,9,10,10
850,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,9,2,7,6,5,2,0,0,1,0,0,0,1,4,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,10,9,7
851,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,9,3,8,3,5,7,6,3,3,2,8,8,2,8,0,0,3,3,0,0,3,11,0,0,2,9,7,11,10,12,10,9,9,10,10
852,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,0,3,2,4,1,3,7,4,3,0,0,3,3,0,0,3,11,3,0,4,9,7,11,10,12,12,9,9,10,10
853,8,9,8,4,1,12,6,8,9,9,5,5,5,5,5,5,5,5,5,5,2,5,2,9,4,9,2,8,6,5,9,0,8,11,8,10,6,6,3,0,4,0,9,1,2,0,4,7,6,8,11,7,11,10,8,10,9,10,9,7
854,5,3,3,11,4,10,1,8,5,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,8,3,7,6,5,4,1,10,10,9,9,5,10,4,0,10,2,10,4,6,9,4,6,7,1,9,7,11,10,11,10,9,9,10,10
855,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,9,3,3,2,4,11,2,1,6,5,5,1,8,5,8,2,4,6,1,0,10,2,10,4,5,6,8,6,7,1,9,7,11,10,11,10,9,9,10,10
856,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,7,12,9,5,1,8,3,12,3,11,3,9,3,0,2,5,4,3,3,0,4,1,6,5,1,8,3,7,8,10,12,11,10,12,12,12,12,12,12,12
857,4,7,7,6,9,11,10,10,6,11,11,11,11,11,11,11,11,11,11,11,2,5,2,9,4,12,2,7,6,5,7,7,3,9,6,4,3,11,3,0,8,5,11,9,2,4,1,2,4,5,11,7,11,10,11,10,8,10,9,7
858,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,12,10,8,6,1,9,2,8,3,5,1,0,0,1,0,0,0,1,3,0,10,3,6,5,0,8,3,0,8,4,9,7,11,10,12,10,9,9,10,10
859,7,2,1,7,2,1,2,7,5,6,5,5,5,5,5,5,5,5,5,5,2,1,2,2,4,12,2,7,6,5,5,8,2,4,8,3,6,3,5,0,10,10,0,0,0,3,1,3,0,4,9,7,11,10,11,10,9,9,10,10
860,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,9,2,7,6,5,6,9,3,9,6,5,0,1,11,0,0,3,3,0,1,5,11,3,0,2,9,7,11,10,11,10,9,9,10,10
861,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,1,0,0,1,0,0,0,1,2,0,0,3,3,5,0,3,11,0,0,2,9,7,11,10,12,10,9,9,10,10
862,9,4,5,2,3,4,11,5,10,3,11,11,11,11,11,11,11,11,11,11,2,5,2,9,4,12,2,7,6,5,9,0,9,2,0,0,9,1,2,0,10,5,11,9,1,4,1,2,4,5,11,7,11,10,11,10,9,10,9,10
863,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,7,10,9,6,1,8,3,8,3,5,1,0,0,1,0,0,0,11,2,0,0,3,3,0,0,3,11,3,0,2,12,11,10,12,12,12,12,12,12,12
864,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,7,10,9,6,1,8,3,8,3,5,2,7,7,2,6,6,5,7,3,0,0,3,3,5,0,5,1,0,0,4,11,7,11,10,12,10,8,12,9,10
865,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
866,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,8,8,5,1,8,3,12,3,11,1,0,7,1,1,0,0,1,6,0,0,3,4,0,0,3,3,3,0,4,12,7,11,10,12,12,12,12,12,12
867,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,8,2,6,1,8,3,8,6,5,2,10,10,4,9,9,4,10,4,0,0,7,3,0,0,3,11,3,0,4,9,7,11,10,11,10,8,9,9,7
868,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,9,6,1,9,3,8,3,11,5,1,6,5,2,7,4,5,6,0,0,3,3,5,0,3,11,3,8,2,9,7,11,10,11,10,9,9,10,10
869,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,1,2,2,8,11,10,1,6,10,1,3,0,8,0,3,0,4,2,0,0,3,3,0,0,3,11,3,0,4,11,7,11,10,8,4,9,10,9,7
870,7,2,1,7,2,1,2,7,1,6,8,8,8,8,8,8,8,8,8,8,6,8,10,5,1,8,3,12,3,11,1,0,0,1,0,0,0,1,2,0,0,7,3,0,0,3,11,3,0,4,9,7,11,10,11,10,9,9,10,10
871,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,2,6,7,2,6,6,5,7,4,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
872,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,7,12,9,5,1,8,3,12,3,11,2,6,2,2,2,7,5,3,6,0,4,1,6,5,1,8,3,7,8,10,12,11,10,12,12,12,12,12,12,12
873,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,7,5,9,6,1,9,2,7,6,5,1,0,0,1,0,0,0,1,2,0,0,3,6,5,1,8,3,0,8,4,12,11,10,12,12,12,12,12,12,12
874,9,4,5,2,9,4,10,5,10,3,1,1,1,1,1,1,1,1,1,1,2,1,2,2,4,12,2,7,6,5,5,5,8,7,4,9,6,6,10,0,10,0,8,7,1,3,4,4,3,8,11,7,11,10,11,10,8,9,9,10
875,8,9,8,4,1,8,6,8,9,9,11,11,11,11,11,11,11,11,11,11,2,5,2,9,4,11,2,7,6,10,2,6,2,2,2,6,5,7,4,0,4,0,2,1,2,0,9,7,5,8,12,11,10,12,12,12,12,12,12,12
