,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,12,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,8,2,16,12,14,8,13,1,4,8,0,1,6,2,1,1,0,7,1,3,0,10,5,7,1,0,5,0,6,0,15,12,14,14,12,13,14,14,14,16
767,5,5,10,10,11,4,8,15,4,13,12,12,12,12,12,12,12,12,12,12,9,14,9,4,5,2,3,3,2,11,3,1,0,2,1,7,0,1,2,3,7,7,8,11,5,8,8,8,8,6,10,7,3,10,8,3,6,8,7,7
768,16,6,14,15,3,7,15,4,11,3,1,12,12,12,12,12,12,12,12,12,4,15,4,14,1,5,14,2,10,3,9,4,1,6,7,8,12,6,10,5,7,7,8,11,5,8,8,8,5,6,10,7,3,10,8,3,6,8,7,7
769,3,11,8,2,7,8,3,7,10,4,11,4,4,4,4,1,4,1,1,4,15,3,8,16,15,1,15,13,3,4,14,5,7,9,12,1,1,6,10,0,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
770,3,11,8,2,7,8,3,7,10,4,1,3,3,3,3,3,3,3,3,3,8,9,16,12,14,8,13,1,11,12,8,9,1,10,12,11,11,3,3,13,0,10,2,2,4,0,8,0,2,0,8,10,10,8,14,14,9,7,13,10
771,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,8,16,9,11,10,1,3,4,0,1,0,2,1,1,0,1,1,3,0,10,5,7,1,0,2,3,6,0,14,12,14,14,12,13,14,14,14,14
772,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,8,16,9,1,10,13,3,4,0,1,6,8,1,1,0,1,1,3,0,10,5,7,1,0,2,3,6,0,15,12,14,14,14,14,14,14,14,16
773,1,9,7,5,6,14,9,2,8,16,12,12,12,12,12,12,12,12,12,12,9,15,4,3,3,5,9,2,2,3,14,3,1,6,13,12,12,3,4,5,7,7,8,11,5,8,8,8,8,6,7,7,3,10,8,3,6,8,7,7
774,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,15,11,15,11,3,3,14,7,15,1,15,12,6,5,11,4,3,7,15,13,14,15,10,15,0,0,5,7,1,0,2,3,6,0,15,12,14,14,14,14,14,14,14,16
775,9,9,7,5,6,14,9,2,8,16,5,5,5,5,5,5,5,5,5,5,14,8,5,1,2,5,8,2,1,3,9,3,1,12,7,4,7,3,4,5,3,5,6,4,8,7,6,2,5,5,7,7,3,7,8,3,6,8,7,7
776,9,9,7,5,6,14,9,2,8,16,5,5,5,5,5,5,5,5,5,5,14,8,5,1,2,3,8,14,1,6,0,3,1,12,7,4,7,3,4,5,3,5,6,4,8,7,6,2,5,5,10,7,3,10,8,3,6,8,7,7
777,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,8,16,15,1,15,16,6,5,3,1,0,2,1,2,0,1,1,1,0,0,5,7,1,0,2,3,6,1,14,12,14,14,12,13,14,14,14,16
778,10,7,9,8,15,3,8,13,4,13,12,12,12,12,12,12,12,12,12,12,5,9,11,13,14,8,13,10,11,12,10,14,13,11,5,7,4,12,9,8,7,7,8,11,5,8,8,8,8,6,15,12,14,14,12,13,14,14,14,16
779,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,8,2,16,12,14,8,13,1,11,12,12,11,6,11,13,12,2,7,1,3,0,10,2,2,4,0,2,0,6,1,15,12,10,14,14,14,14,7,14,16
780,3,11,8,2,7,8,3,7,10,4,1,16,16,16,16,16,16,16,16,16,15,2,2,10,9,11,10,1,4,4,13,2,10,7,2,6,0,0,3,1,0,10,5,7,7,0,5,3,6,0,15,12,14,14,12,13,14,14,14,15
781,9,9,7,5,6,14,9,2,8,16,5,5,5,5,5,5,5,5,5,5,14,8,5,1,2,3,8,8,1,6,9,3,1,12,7,4,7,3,4,5,3,5,6,4,8,7,6,2,5,5,10,7,3,10,8,3,6,8,7,7
782,1,1,11,5,9,2,12,6,3,12,10,8,8,8,8,1,8,8,8,8,2,6,6,3,3,5,9,6,8,15,9,3,1,12,4,8,7,3,4,5,1,5,6,13,0,4,1,1,5,4,10,15,3,16,8,3,6,8,7,7
783,16,6,14,15,3,7,15,4,11,3,2,2,2,2,2,2,2,2,2,2,4,10,7,11,5,2,3,3,2,7,0,12,11,8,10,10,4,7,9,0,1,2,4,0,0,4,1,1,1,4,10,15,3,16,8,3,6,8,7,7
784,1,1,10,14,9,4,8,15,4,12,12,12,12,12,12,12,12,12,12,12,9,14,9,4,5,2,3,3,2,11,4,14,3,13,11,9,0,10,3,9,7,7,8,11,5,8,8,8,8,6,10,7,3,10,8,3,6,8,7,7
785,1,9,7,5,6,1,9,2,8,16,5,8,8,8,8,8,8,8,8,8,2,6,6,3,3,4,9,6,8,15,12,11,15,11,13,12,12,4,10,2,1,5,6,4,0,7,6,2,5,5,10,15,3,10,8,3,6,8,7,7
786,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,15,16,2,10,9,11,10,1,4,4,0,1,14,15,3,1,0,4,13,11,0,10,5,2,1,0,2,3,6,0,15,12,14,14,12,13,14,14,14,15
787,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,15,11,15,16,8,10,9,11,10,13,3,4,5,7,10,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
788,10,16,16,16,16,12,15,14,15,14,6,6,6,6,6,6,6,6,6,6,5,9,11,13,6,8,13,1,11,8,7,8,7,3,5,6,8,5,12,14,2,3,3,3,6,3,3,10,3,9,14,12,14,14,12,13,14,14,14,16
789,3,11,8,2,7,8,3,7,10,4,13,1,1,1,1,15,13,13,13,7,3,3,14,7,12,16,5,16,6,5,0,1,0,4,1,2,0,1,1,1,0,0,5,7,1,0,2,3,6,1,14,12,14,14,12,13,14,14,14,15
790,9,9,7,5,6,14,9,2,8,16,5,5,5,5,5,5,5,5,5,5,14,8,5,1,2,3,8,14,1,6,9,3,1,12,7,4,7,3,4,5,3,5,6,4,8,7,6,2,5,5,10,7,3,10,8,3,6,13,7,7
791,3,6,14,15,3,7,15,4,11,3,10,10,10,10,10,10,10,10,10,10,8,2,2,10,9,1,10,13,3,4,5,7,13,4,4,2,9,2,11,1,12,10,5,2,1,6,2,3,7,0,15,12,14,14,12,13,14,14,14,15
792,1,9,7,5,9,2,12,3,3,12,8,8,8,8,8,8,8,8,8,8,2,6,6,3,3,5,9,2,8,3,0,3,1,6,4,4,10,3,7,5,3,5,6,4,8,7,6,2,5,5,10,15,3,16,8,3,6,8,7,7
793,1,9,7,5,6,14,9,2,8,16,5,8,8,8,8,8,8,8,8,8,2,6,6,3,1,5,9,2,8,3,4,6,11,7,1,14,7,3,8,5,3,5,6,4,8,7,6,2,5,5,10,7,3,10,8,3,6,8,7,7
794,12,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,15,2,2,10,9,11,10,1,4,8,5,7,2,0,2,3,6,2,5,2,0,10,2,7,1,0,2,0,6,0,8,10,10,14,14,14,9,7,13,16
795,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,12,11,15,11,13,12,12,7,10,0,0,0,5,7,1,0,2,3,6,0,15,12,14,14,12,13,14,14,14,15
796,3,11,8,2,7,8,3,7,10,4,2,11,11,11,11,11,11,11,11,11,15,16,8,16,15,1,15,13,3,4,5,5,0,2,3,2,1,8,7,1,0,0,5,7,1,0,2,3,6,0,15,12,14,14,12,13,14,14,14,15
797,1,9,7,5,6,14,9,2,8,16,8,8,8,8,8,8,8,8,8,8,4,10,4,11,5,2,3,3,2,11,9,15,0,2,9,4,7,1,9,5,1,5,4,0,8,7,6,2,5,5,10,15,3,16,8,3,6,8,7,7
798,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,1,5,12,6,5,5,1,6,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,14,12,14,14,12,13,14,14,14,16
799,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,0,1,6,4,1,1,0,2,1,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
800,3,11,8,2,7,8,3,7,10,4,1,16,16,16,16,16,15,16,16,16,3,3,14,7,12,1,5,12,6,5,5,7,10,4,6,2,9,2,5,1,0,11,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,16
801,11,10,15,3,14,1,14,3,13,5,2,2,2,2,2,2,2,2,2,2,8,16,2,10,9,11,3,3,2,8,3,10,13,11,5,7,8,13,3,5,1,2,4,0,0,4,1,1,1,4,10,15,14,16,8,15,14,14,14,7
802,1,1,7,5,6,2,12,2,3,16,9,9,9,9,9,9,9,9,9,9,4,15,4,14,1,2,3,2,10,11,12,11,15,11,13,12,12,7,10,2,3,5,6,4,8,7,6,2,5,5,10,15,3,16,8,3,6,8,7,7
803,9,9,7,5,6,14,9,2,8,16,5,5,5,5,5,5,5,5,5,5,2,6,6,3,3,4,9,6,8,15,9,3,1,12,7,4,7,3,4,5,3,5,6,4,8,7,6,2,5,5,10,15,3,16,8,3,6,8,7,7
804,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,15,11,11,11,3,3,6,3,3,1,9,6,8,15,5,7,10,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,10,15,14,16,14,3,6,13,14,16
805,12,16,8,2,7,8,3,7,10,4,13,1,1,1,1,13,13,13,7,7,8,2,16,12,14,11,13,1,4,8,12,13,0,5,9,14,13,1,6,12,0,12,2,14,4,1,0,10,3,2,14,12,14,14,12,13,14,14,14,16
806,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,16,5,16,6,5,6,6,6,4,9,14,2,7,1,0,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
807,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,15,11,11,11,3,3,8,16,15,1,10,13,3,4,0,5,0,8,3,11,11,7,8,10,5,0,5,7,1,0,2,3,6,1,15,12,14,14,14,13,14,14,14,15
808,4,14,5,13,2,16,2,10,14,8,3,14,14,14,14,14,3,14,14,14,1,9,11,13,6,9,6,10,14,12,3,1,0,2,2,1,6,1,2,3,8,8,0,2,2,1,1,11,7,0,10,14,13,10,12,15,6,13,15,14
809,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,1,5,12,6,5,5,1,6,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,16
810,1,3,3,9,10,15,13,8,6,6,9,4,4,4,4,1,4,1,1,4,1,4,13,5,6,9,3,3,2,7,1,0,5,3,0,0,1,0,0,4,1,2,4,13,0,4,7,9,9,5,15,12,14,16,14,14,14,14,14,16
811,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,16,5,16,6,5,5,1,6,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,0,15,12,14,14,12,13,14,14,14,15
812,12,11,8,2,7,8,3,7,10,4,11,11,11,11,11,15,11,11,11,11,15,16,2,10,9,11,10,1,3,4,0,1,6,7,2,3,0,11,1,2,0,10,2,2,1,1,0,0,6,0,14,12,14,14,12,13,14,14,14,16
813,10,7,9,8,15,3,10,13,2,15,6,6,6,6,6,6,6,6,6,6,15,9,11,10,9,11,10,10,11,12,0,2,9,14,14,9,4,10,12,14,0,10,3,2,4,3,3,0,2,0,15,12,14,14,14,14,14,14,14,16
814,1,1,11,14,9,2,12,6,3,12,8,8,8,8,8,8,8,8,8,8,1,4,13,11,5,2,3,3,2,11,2,3,13,1,7,4,7,10,3,5,1,5,6,13,0,4,6,1,5,11,10,14,3,10,16,15,6,13,15,14
815,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,16,15,16,15,3,3,14,7,12,16,5,16,6,5,3,1,0,2,1,1,0,1,1,3,0,10,5,2,1,0,2,3,6,1,14,12,14,14,12,13,14,14,14,16
816,3,11,8,2,7,8,3,7,10,4,1,12,12,12,12,12,12,12,12,12,3,3,2,10,9,1,12,1,4,4,0,12,0,8,10,10,4,7,9,0,0,0,5,2,1,0,2,3,2,1,10,12,14,10,16,13,6,13,7,15
817,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,0,1,6,7,1,2,0,7,1,11,0,0,5,7,1,0,2,3,6,1,15,12,14,16,14,14,14,14,14,16
818,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,15,16,8,10,13,11,12,1,4,8,5,7,10,4,6,2,9,2,5,1,0,0,5,7,4,0,2,3,6,1,15,12,14,16,14,14,14,14,14,16
819,14,1,11,14,9,2,12,6,3,12,10,10,10,10,10,10,10,10,10,10,1,2,16,12,9,11,12,1,4,8,14,8,7,5,5,1,5,6,10,6,12,0,5,10,11,6,2,3,2,11,15,12,14,16,14,14,14,14,14,16
820,3,13,8,2,7,8,4,1,7,11,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,1,5,12,3,4,5,7,13,4,7,8,9,2,5,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
821,4,14,5,13,2,16,2,10,14,8,3,3,3,3,3,3,3,3,3,3,1,4,13,13,6,9,1,5,2,7,13,2,2,0,2,3,6,0,2,13,0,10,2,2,4,1,1,1,1,0,14,14,13,10,12,15,6,13,15,14
822,3,13,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,3,3,14,7,12,1,5,12,6,5,0,1,6,7,1,2,0,2,1,1,5,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,16
823,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,11,15,15,15,15,2,8,10,9,11,10,1,3,4,6,5,0,2,3,1,2,8,1,1,0,10,5,2,1,0,2,0,6,0,15,12,14,14,14,14,14,14,14,16
824,3,13,8,2,7,8,3,7,10,4,11,11,11,11,11,11,15,11,15,11,3,16,8,16,9,1,10,13,3,4,0,1,6,7,1,1,0,7,1,11,0,11,5,10,7,6,5,0,7,0,15,12,14,14,12,13,14,14,14,15
825,3,13,4,7,7,8,3,7,7,11,11,11,11,11,11,11,11,11,11,11,3,3,8,16,15,1,10,13,3,4,0,1,0,8,1,1,0,1,1,3,0,0,5,7,1,6,2,3,6,1,15,12,14,10,16,13,6,14,14,15
826,12,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,15,1,15,13,3,4,4,1,2,2,10,3,11,7,2,3,0,0,5,7,1,0,2,3,6,0,15,12,14,14,14,14,14,14,14,16
827,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,8,7,15,1,5,12,3,4,0,1,0,11,1,1,0,7,1,0,0,0,5,7,1,0,2,3,6,1,15,12,14,16,14,15,14,14,15,16
828,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,8,7,12,1,5,12,3,4,0,4,6,8,1,2,0,1,1,11,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
829,12,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,15,16,8,10,9,11,10,13,3,4,12,1,2,7,3,3,0,9,12,2,0,10,5,2,4,0,5,0,6,0,15,12,14,14,14,14,14,14,14,16
830,3,11,8,2,7,8,3,7,10,4,12,12,12,12,12,12,12,12,12,12,8,9,11,12,14,8,13,10,11,12,3,15,0,2,8,1,0,4,1,3,0,0,5,2,1,0,8,3,6,1,14,14,13,10,12,15,16,13,15,14
831,1,9,7,5,6,14,9,2,8,16,8,8,8,8,8,8,8,8,8,8,2,6,6,14,1,5,14,2,10,3,14,6,3,9,9,5,5,11,12,6,3,5,6,4,8,7,6,2,5,5,15,12,14,10,12,13,14,14,14,15
832,2,1,11,14,9,2,12,6,3,12,11,11,11,11,11,11,15,11,11,11,3,3,7,5,13,14,12,6,11,12,5,15,0,4,7,2,10,3,7,5,1,2,4,10,0,4,1,1,7,4,15,12,14,14,12,13,14,14,14,15
833,15,3,3,9,10,15,13,8,6,6,13,13,1,13,1,13,1,4,13,13,8,2,2,10,14,11,10,1,3,4,3,1,0,2,1,1,0,1,1,3,5,0,12,2,1,0,2,3,6,1,15,12,14,14,12,14,14,14,14,16
834,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,1,5,16,6,5,5,7,10,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,0,15,12,14,14,14,14,14,14,14,16
835,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,16,5,16,6,5,5,7,10,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,14,14,14,14,14,16
836,14,1,11,14,9,2,12,6,3,12,7,7,7,7,7,7,7,7,7,1,13,4,13,11,5,2,3,3,2,11,6,4,13,2,10,8,5,6,10,5,1,2,4,0,0,4,1,1,1,4,10,14,13,10,16,15,6,13,15,14
837,3,13,8,2,7,8,3,7,10,4,2,2,2,2,2,2,2,2,2,2,3,3,8,16,15,1,15,13,3,4,0,12,6,8,1,10,4,1,9,0,0,0,5,10,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
838,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,1,5,12,6,5,3,1,0,2,1,1,0,1,1,3,0,0,5,7,1,0,2,3,6,1,15,12,14,16,14,14,14,14,14,16
839,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,8,7,15,1,15,12,3,4,4,4,3,7,15,13,14,15,10,15,0,0,5,7,1,0,2,3,6,1,15,12,14,14,14,14,14,14,14,16
840,14,1,11,14,9,2,12,6,3,12,8,4,4,4,4,1,4,1,1,4,1,4,4,11,1,2,3,3,2,11,14,4,3,9,9,5,5,11,6,6,3,5,6,0,8,7,6,2,5,5,10,14,13,10,16,15,6,13,15,7
841,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,5,7,10,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,0,15,12,14,14,12,13,14,14,14,16
842,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,3,1,0,2,1,1,0,1,1,3,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,16
843,3,11,8,2,7,8,3,7,10,4,1,15,15,15,15,15,15,15,15,15,3,3,14,7,12,1,5,12,6,5,5,7,10,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
844,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,5,1,6,7,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
845,3,11,8,2,7,8,3,7,10,4,11,15,15,11,11,15,11,11,11,15,3,3,8,16,15,1,15,12,3,4,11,4,3,7,15,13,14,15,10,15,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
846,3,11,8,2,4,8,4,1,7,11,16,16,16,16,16,16,16,16,16,16,3,3,14,7,12,16,5,16,6,5,0,12,11,8,10,10,4,7,9,0,0,0,5,7,1,0,2,3,6,0,15,12,14,14,12,13,14,14,14,16
847,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,3,3,14,7,12,16,5,12,3,5,3,1,0,2,1,1,0,1,1,3,0,10,5,2,1,0,5,0,6,0,14,12,14,14,12,13,14,14,14,15
848,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,8,16,15,1,15,12,3,4,6,1,8,7,1,1,0,11,1,11,0,0,5,7,1,0,2,3,6,1,14,12,14,14,12,13,14,14,14,15
849,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,15,11,11,11,3,3,14,7,12,1,5,12,6,4,5,7,10,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
850,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,15,11,15,11,3,3,14,7,12,16,5,16,6,5,0,1,6,4,1,2,0,1,1,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
851,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,5,7,6,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,0,14,12,14,14,12,13,14,14,14,16
852,3,13,8,2,7,8,3,7,10,12,12,12,12,12,12,12,12,12,12,12,9,14,9,4,5,2,3,2,10,3,3,1,0,2,1,1,0,7,1,3,7,7,8,11,5,8,8,8,8,6,10,14,13,10,12,15,6,13,15,14
853,14,1,11,14,9,2,12,6,3,12,10,10,10,10,10,10,10,10,10,10,13,10,7,11,5,2,3,3,10,11,8,3,1,6,4,8,10,6,7,0,1,11,4,8,7,4,1,1,8,0,10,14,13,10,16,15,6,13,15,14
854,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,1,15,12,3,5,5,1,6,4,6,2,9,2,5,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,14,13,14,14,14,16
855,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,3,1,0,2,1,1,0,1,1,3,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,15
856,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,15,11,15,11,3,3,14,7,12,16,5,16,6,5,0,1,0,8,1,2,0,1,1,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,14,14,14,14,14,16
857,3,13,8,2,7,8,3,7,10,4,12,12,12,12,12,12,12,12,12,12,9,9,16,10,9,11,13,1,11,8,5,1,0,4,1,2,9,2,1,1,0,0,5,2,1,8,8,3,6,6,14,12,14,14,12,13,14,14,14,15
858,12,1,8,2,9,8,3,7,10,4,1,12,12,12,12,12,12,12,12,12,8,2,16,12,14,8,13,10,11,12,6,6,6,10,3,14,2,4,8,3,7,7,8,7,1,8,8,3,6,6,15,12,14,14,12,13,14,13,14,15
859,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,3,3,14,7,12,1,5,12,6,5,5,7,10,4,6,2,9,2,5,1,0,0,5,7,7,6,5,3,6,0,15,12,14,14,14,13,14,14,14,16
860,3,11,8,7,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,16,5,16,6,5,3,15,0,2,1,1,0,1,1,3,0,0,5,2,1,0,2,3,6,1,14,12,14,14,12,13,14,14,14,16
861,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,3,3,8,16,15,1,15,12,3,4,0,1,0,2,1,1,0,1,1,1,0,0,5,7,1,0,2,3,6,1,15,12,14,14,12,13,14,14,14,16
862,14,1,4,7,9,2,12,6,3,12,10,10,10,10,10,10,10,10,10,10,3,3,8,7,15,1,15,12,3,4,0,1,0,11,1,1,12,7,10,0,1,2,4,0,0,4,1,1,1,2,14,12,14,14,12,13,15,14,14,16
863,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,1,5,16,6,5,14,12,3,2,9,1,5,11,1,3,0,10,5,7,1,0,2,0,6,0,15,12,14,14,12,13,14,14,14,15
864,3,11,8,2,7,8,3,7,10,4,11,15,15,15,15,15,11,15,11,15,3,3,14,7,9,1,5,16,6,5,10,0,13,3,11,10,4,1,9,6,0,10,5,7,1,0,2,3,6,0,15,12,14,14,14,13,14,14,14,16
865,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,16,5,16,6,5,3,1,0,7,1,2,0,1,1,1,0,0,5,7,1,0,2,3,6,0,15,12,14,14,12,13,14,14,14,16
866,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,3,3,14,7,12,16,5,16,6,5,0,1,11,8,1,1,4,7,9,0,0,0,5,7,1,0,2,3,6,1,15,12,14,14,14,14,14,14,14,16
867,3,11,8,10,8,8,8,14,15,4,12,12,12,12,12,12,12,12,12,12,8,2,16,12,14,8,13,1,11,8,7,8,7,5,5,6,8,5,3,14,7,7,8,2,1,0,8,3,6,6,15,12,14,14,12,13,14,14,14,15
868,3,13,4,7,4,14,4,1,7,11,16,16,16,16,16,16,16,16,16,16,3,3,8,16,15,1,15,13,3,4,6,5,0,2,3,1,2,8,14,1,0,10,5,2,1,0,5,0,6,0,14,12,14,14,12,13,15,14,14,15
869,3,11,8,2,7,8,3,7,10,4,1,15,15,15,15,15,15,15,15,15,8,2,2,10,13,11,12,1,4,8,0,1,6,4,1,2,9,7,1,1,5,0,4,2,5,8,2,3,2,6,10,14,13,10,16,15,6,13,15,14
870,11,10,15,3,14,1,14,3,13,5,8,4,4,4,4,1,4,1,1,4,3,3,14,7,12,16,5,16,6,5,3,10,15,11,10,7,7,13,4,5,0,0,5,7,1,0,2,3,6,1,15,12,14,14,14,13,14,14,14,16
871,3,11,8,2,7,8,3,7,10,4,1,8,8,16,8,16,8,8,16,8,8,2,2,5,13,14,12,6,4,15,3,1,0,2,1,1,0,1,1,3,7,11,2,2,7,8,6,0,8,0,10,14,13,10,16,15,6,13,15,14
872,3,11,8,2,7,8,3,7,10,4,12,12,12,12,12,12,12,12,12,12,9,14,9,4,5,2,3,3,2,11,3,1,0,2,1,1,0,1,1,3,7,7,8,11,5,8,8,8,8,6,10,14,13,10,12,15,16,13,15,14
873,3,11,8,2,7,8,3,7,10,4,2,2,2,2,2,2,2,2,2,2,3,3,14,7,12,16,5,16,6,5,0,1,11,8,1,1,4,7,1,0,0,0,5,7,1,0,2,3,6,1,15,12,14,14,14,14,14,14,14,16
874,3,11,8,2,7,8,3,7,10,4,1,15,15,15,15,15,15,15,15,15,3,3,14,7,12,16,5,16,6,5,0,12,11,8,1,10,0,7,1,0,0,0,5,7,1,0,2,3,6,1,15,12,14,14,14,13,14,14,14,15
875,3,13,8,2,8,8,3,7,9,10,1,12,12,12,12,12,12,12,12,12,9,14,11,13,14,8,6,10,11,12,0,4,3,6,6,8,5,6,2,13,7,7,8,11,5,8,8,8,8,6,15,12,14,14,12,13,14,13,14,15
