,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,2,6,7,6,4,9,1,9,1,15,17,4,17,14,13,17,17,14,17,14,12,5,3,3,7,2,7,1,7,18,14,13,4,3,6,10,9,8,7,7,9,6,16,19,0,5,3,5,7,0,14,9,16,15,17,16,15,15,16,16
767,10,1,4,13,17,12,9,4,12,14,4,4,4,4,4,4,4,4,4,4,4,18,1,8,8,10,14,20,13,8,3,14,3,5,12,5,11,2,6,4,1,3,3,4,11,2,5,3,4,4,13,15,7,10,17,16,8,15,13,16
768,8,17,13,7,3,4,17,2,14,16,13,13,13,13,11,13,13,13,13,13,7,11,7,1,9,1,3,8,4,11,2,3,1,0,0,0,7,0,0,4,2,7,14,9,3,6,12,2,15,2,16,15,7,15,7,17,14,16,13,14
769,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,12,5,3,12,1,2,12,11,7,18,2,0,1,0,0,0,0,0,0,1,9,6,0,0,8,4,6,11,0,1,18,16,17,16,18,18,18,19,17,17
770,2,5,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,12,13,17,18,7,4,6,1,19,18,10,9,3,5,16,2,14,1,4,5,9,6,0,0,8,4,3,5,3,1,14,9,16,15,17,16,15,15,16,16
771,10,13,6,15,5,3,6,4,16,3,17,17,17,17,17,17,17,17,17,17,4,18,1,8,8,10,14,12,2,8,4,2,7,4,3,2,4,1,4,2,1,3,3,4,4,2,5,3,4,4,16,15,7,17,17,16,14,6,18,15
772,2,5,1,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,9,6,5,9,8,10,14,15,13,14,5,9,4,3,6,13,4,7,8,8,0,5,16,0,6,5,3,11,3,1,13,15,7,10,14,17,8,8,13,14
773,8,17,13,7,3,14,14,11,6,5,12,12,12,12,12,12,12,12,12,12,9,6,14,9,8,10,14,1,19,14,16,3,0,1,8,7,5,12,1,16,13,7,1,9,12,6,10,2,15,2,16,9,18,17,16,17,14,17,15,19
774,2,5,7,6,4,9,1,9,1,15,18,19,18,9,9,18,18,18,9,19,2,17,17,18,13,4,6,1,7,14,7,3,0,0,4,1,0,1,1,8,9,15,15,12,8,0,3,5,0,5,14,9,18,17,16,16,15,15,15,16
775,17,19,3,2,17,12,9,9,1,15,5,5,5,5,5,5,11,5,5,5,19,5,3,12,7,2,12,1,12,9,1,1,17,13,1,5,3,2,3,1,13,13,7,0,2,10,6,15,9,5,18,20,17,20,18,20,18,18,20,20
776,2,6,7,6,4,9,16,9,17,15,15,15,15,15,15,15,15,15,15,15,12,13,3,12,1,2,12,11,12,9,19,10,0,3,0,10,16,8,7,7,6,6,7,2,2,4,6,6,6,11,18,16,17,19,18,18,18,19,17,17
777,13,3,9,8,20,10,11,12,2,2,15,15,15,13,15,15,15,14,15,13,10,3,17,5,7,4,6,1,19,14,8,11,9,14,13,11,2,15,5,6,10,13,4,4,2,10,12,16,10,10,16,9,18,17,16,17,14,17,15,19
778,2,5,1,18,7,8,13,3,5,7,19,19,19,19,18,19,18,18,19,19,19,13,17,18,7,4,6,1,19,14,12,18,15,4,8,9,0,16,7,11,9,6,0,0,0,4,3,5,3,0,16,9,18,17,17,17,14,17,15,19
779,6,5,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,12,13,17,18,8,10,6,20,2,14,8,12,19,17,14,11,2,11,8,6,0,6,0,0,0,4,3,5,0,1,14,9,6,19,17,16,15,15,13,16
780,2,5,1,3,6,1,3,10,1,15,6,6,6,6,6,6,6,6,6,6,3,5,3,12,7,2,7,1,7,9,7,0,0,17,10,0,10,10,3,0,6,1,7,2,8,5,6,11,3,11,20,20,20,20,18,20,18,19,20,20
781,17,19,18,8,20,10,11,12,2,2,15,15,15,15,15,15,15,15,15,15,2,3,5,5,8,8,14,1,7,8,10,0,15,0,0,9,17,0,16,4,13,15,6,1,12,10,14,4,9,5,14,16,18,19,16,16,15,17,15,16
782,1,16,15,1,10,17,10,18,15,8,11,16,10,10,10,16,10,10,10,16,2,17,14,9,8,10,14,20,13,14,1,1,2,2,1,3,1,3,2,3,12,8,1,9,3,6,14,4,14,2,16,9,18,17,16,16,14,15,15,19
783,8,17,4,7,3,4,9,4,13,19,5,5,5,5,5,5,5,5,5,5,7,12,1,8,16,8,1,3,2,5,8,9,4,12,9,5,9,7,8,6,2,7,4,9,3,6,12,10,15,2,16,15,7,15,7,17,14,16,13,14
784,2,6,7,6,4,9,1,9,1,15,13,4,13,14,13,13,13,14,13,14,9,3,5,5,13,10,6,15,19,14,7,10,18,10,19,5,16,8,11,4,0,5,16,19,0,5,3,4,15,0,14,9,16,15,17,16,15,15,16,16
785,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,2,17,15,18,13,4,6,1,19,14,0,0,0,0,0,0,0,4,0,1,9,13,0,11,8,17,3,5,0,0,14,9,18,17,16,16,15,15,15,19
786,2,5,1,3,6,1,3,10,1,15,15,15,15,15,15,15,15,15,15,15,3,16,2,20,1,2,12,11,12,9,7,0,0,0,16,0,0,13,0,0,6,6,7,2,2,5,6,6,6,11,20,18,17,18,19,19,18,19,17,18
787,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,12,5,17,3,7,4,7,1,19,14,3,0,10,0,0,0,0,0,0,0,9,5,0,0,8,5,3,5,3,0,16,9,18,17,17,17,14,17,15,19
788,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,14,12,12,12,7,11,9,18,3,10,6,3,2,10,3,5,9,14,12,4,3,2,11,6,3,7,1,9,3,6,2,4,2,2,16,9,7,17,17,16,14,15,13,16
789,10,13,6,16,16,6,6,17,8,1,4,4,4,4,4,4,4,4,4,4,9,6,5,9,8,10,14,20,2,8,4,2,7,13,15,2,6,4,3,2,2,3,3,19,11,2,12,3,7,2,16,15,7,15,17,17,14,15,13,15
790,2,5,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,9,6,5,9,8,8,14,20,13,14,12,10,6,5,11,5,3,4,3,8,0,6,0,0,8,4,3,11,3,1,16,15,7,10,14,17,14,8,13,14
791,2,5,1,5,4,13,1,9,1,15,14,18,14,13,11,14,19,11,18,13,2,17,15,18,13,4,6,1,19,14,4,2,12,18,5,2,8,1,14,6,9,13,0,6,0,5,3,11,0,0,14,9,18,17,16,16,14,15,15,19
792,18,1,16,15,5,3,6,4,16,3,17,17,17,17,17,17,17,17,17,17,9,3,5,5,8,10,6,1,19,14,8,2,19,17,14,11,2,7,8,6,1,3,3,4,4,2,5,3,4,4,16,9,18,17,17,16,14,15,15,16
793,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,19,13,15,18,13,4,6,15,19,14,16,13,11,3,8,7,9,9,7,5,0,6,0,0,0,4,3,11,3,1,14,9,16,15,17,16,15,15,16,16
794,9,9,9,9,1,5,2,1,11,4,14,18,14,18,14,14,19,14,18,18,4,18,1,9,8,8,14,20,13,8,2,0,0,10,4,9,0,0,0,0,0,5,16,0,0,5,14,4,7,1,16,15,7,10,14,17,14,8,13,14
795,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,12,13,17,3,7,4,7,1,7,18,14,13,16,3,6,0,9,9,7,7,9,6,0,0,8,4,3,11,3,1,14,9,18,15,17,16,15,15,15,16
796,10,13,6,16,16,6,4,17,8,1,8,8,8,8,8,8,8,8,8,8,9,6,1,8,16,8,4,12,2,10,15,15,8,2,10,6,6,9,15,5,0,10,8,12,0,5,12,10,7,5,16,9,7,19,17,16,15,15,15,16
797,2,6,7,6,4,9,1,9,1,15,14,18,14,14,13,14,19,14,18,14,12,13,17,18,13,4,6,15,2,14,6,15,4,4,7,6,13,7,9,13,0,5,0,19,0,5,3,5,0,0,16,15,7,15,16,17,14,16,16,14
798,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,20,5,3,12,1,2,12,11,12,9,15,4,8,6,10,14,12,6,10,5,0,6,0,0,0,4,3,5,3,0,20,17,20,15,19,16,15,19,20,18
799,2,5,1,3,6,1,3,10,1,15,6,6,6,6,6,6,6,6,6,6,3,16,2,20,1,2,12,11,12,9,7,0,0,0,10,0,12,13,10,0,6,1,7,2,2,4,6,6,6,11,20,18,19,18,19,19,19,20,19,18
800,3,7,4,13,15,19,20,13,12,14,5,5,5,5,5,5,5,5,5,5,10,3,14,9,16,8,6,20,2,8,3,8,3,5,8,8,3,2,15,4,0,15,6,0,2,5,3,5,0,1,14,9,18,15,17,16,17,15,15,18
801,9,9,9,2,1,14,2,9,11,15,1,1,1,1,1,1,1,1,1,1,9,6,14,9,8,8,14,20,2,8,11,6,1,10,0,4,5,10,6,0,0,2,15,1,2,0,3,5,3,9,14,9,18,19,17,16,15,15,15,16
802,2,6,7,6,4,9,1,19,20,9,18,19,18,20,19,18,20,18,14,20,20,5,17,3,7,4,7,1,19,14,14,13,9,14,0,19,2,8,5,18,9,6,0,0,0,4,3,5,0,0,14,9,18,17,17,16,14,17,15,19
803,8,4,3,2,13,14,14,11,6,5,5,5,5,5,5,5,5,5,5,5,9,6,14,8,8,8,14,20,13,8,11,3,9,1,2,11,7,9,1,6,6,7,4,9,0,16,14,4,1,2,16,9,18,17,16,16,14,17,15,19
804,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,4,18,1,8,10,3,1,3,2,10,11,11,6,9,9,12,6,12,7,15,0,6,0,0,0,5,3,5,3,0,13,13,18,19,17,16,8,15,15,7
805,4,17,13,7,3,4,17,2,14,16,18,20,18,20,19,18,20,20,14,20,9,6,14,5,13,4,6,1,19,14,15,13,8,6,10,10,12,4,3,11,9,16,0,0,0,7,3,11,0,0,16,9,18,17,16,16,14,15,15,19
806,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,19,14,20,12,5,3,3,7,2,7,1,7,9,19,13,16,0,16,0,2,5,7,0,9,6,0,0,0,4,3,11,0,0,14,9,18,19,17,16,15,15,15,16
807,4,8,8,5,10,13,1,9,1,15,14,18,14,18,14,14,19,19,18,18,19,13,17,18,7,4,6,1,2,14,15,4,8,6,10,14,12,6,10,5,9,5,0,19,0,5,3,5,3,0,16,15,7,15,17,17,14,16,16,14
808,2,5,1,3,6,1,3,10,1,15,6,6,6,6,6,6,6,6,6,6,3,16,2,20,1,2,12,11,12,9,7,0,0,0,7,0,12,13,6,0,6,1,7,2,2,4,6,6,6,11,20,18,19,18,19,19,19,20,19,18
809,2,6,7,6,4,9,1,9,1,15,18,19,18,20,19,18,20,18,14,20,19,13,15,18,13,4,6,15,13,14,15,4,8,6,10,14,12,6,10,5,9,6,0,18,0,4,3,5,0,0,16,9,18,17,17,16,14,17,15,19
810,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,18,14,20,20,5,3,12,1,2,12,11,12,9,1,1,5,2,1,10,8,3,2,3,9,6,0,0,0,4,3,5,0,0,14,9,18,19,17,16,15,15,15,16
811,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,9,6,14,5,8,10,14,20,19,14,2,0,0,0,0,0,0,0,0,0,9,15,0,9,0,4,3,11,0,0,16,9,18,17,16,16,14,15,15,19
812,2,6,7,6,4,9,1,9,1,12,19,19,19,19,18,19,18,18,19,19,3,5,3,12,1,2,12,11,12,9,17,4,0,4,3,8,19,19,15,9,9,6,0,0,8,4,3,5,3,0,20,18,19,18,19,19,19,20,19,18
813,2,6,7,6,4,9,1,10,1,15,6,6,6,6,6,6,6,6,6,6,12,5,3,12,1,2,7,1,7,9,2,0,0,0,0,0,0,13,0,0,9,1,0,0,8,4,6,5,3,0,14,9,16,19,17,16,15,15,15,16
814,3,7,4,13,15,12,9,4,12,14,2,2,2,2,2,2,2,2,2,2,9,6,14,9,8,10,14,20,13,8,10,10,3,8,12,0,0,2,0,0,6,15,4,12,0,0,14,5,9,14,16,9,18,17,14,16,14,17,13,19
815,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,12,12,12,12,9,6,5,5,8,10,6,15,19,14,4,2,7,13,2,5,5,4,1,6,13,7,9,9,3,6,2,2,1,2,14,9,16,15,17,16,15,15,16,16
816,13,9,11,9,1,5,2,1,11,4,4,4,4,14,4,4,4,14,4,14,10,3,5,5,16,8,6,12,2,8,12,14,15,15,4,12,18,11,7,16,1,3,16,4,11,2,17,3,10,4,14,18,19,18,19,19,19,15,19,18
817,4,6,8,5,4,13,1,9,1,15,6,6,6,6,6,6,6,6,6,6,20,5,3,12,1,2,7,11,12,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,4,3,5,3,0,14,9,18,19,17,16,15,15,15,16
818,4,16,15,1,10,17,10,18,15,8,20,19,20,19,20,20,18,18,19,19,19,17,15,18,13,4,6,15,13,14,1,1,2,15,1,12,8,3,2,3,0,13,0,12,12,7,3,5,3,1,14,9,18,19,17,16,15,15,15,16
819,4,8,8,5,10,13,1,9,1,15,14,18,14,18,14,20,19,19,18,18,19,13,17,18,13,10,6,1,7,18,1,1,2,2,1,3,12,3,10,3,9,5,0,0,0,4,3,5,0,0,19,17,18,14,19,16,15,15,18,16
820,10,17,20,16,19,20,18,14,9,11,8,8,8,8,8,8,8,8,8,8,4,7,13,13,5,1,3,8,4,11,18,4,17,19,17,8,15,6,15,9,7,10,8,1,12,11,7,1,11,9,19,17,7,14,19,17,16,2,18,14
821,4,8,8,5,10,13,1,9,1,15,17,17,17,17,17,17,17,17,17,17,9,6,5,8,8,8,4,12,2,10,1,1,2,2,1,3,1,3,2,3,0,3,16,19,4,5,11,3,4,0,14,9,18,15,17,16,15,15,15,16
822,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,2,17,14,9,8,10,6,15,13,14,14,4,8,3,15,10,16,8,10,7,9,6,0,0,0,4,3,5,0,0,14,9,18,19,17,16,15,15,15,16
823,2,6,7,5,4,13,16,9,17,15,14,18,14,18,14,14,19,19,18,18,10,6,14,8,16,8,4,12,2,10,1,1,2,2,1,3,16,3,2,3,0,5,2,19,12,5,3,14,7,0,14,9,18,19,17,16,15,15,15,16
824,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,20,5,3,12,1,2,12,11,12,9,2,0,15,15,0,0,0,0,0,16,9,6,0,0,0,4,3,11,0,0,19,17,16,15,17,16,15,15,16,16
825,2,5,1,3,4,9,3,10,1,15,6,6,6,6,6,6,6,6,6,6,3,16,2,20,1,2,12,11,12,9,12,11,6,9,9,12,14,12,3,15,6,1,7,2,2,4,6,6,6,11,20,18,19,18,19,19,19,20,19,18
826,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,18,20,20,19,13,15,3,13,4,6,1,19,14,15,4,8,6,10,14,12,6,10,5,0,6,0,0,0,4,3,5,0,0,14,9,18,19,17,16,15,15,15,16
827,8,17,13,7,3,4,17,2,14,16,18,20,18,20,19,18,20,20,14,20,2,17,5,5,13,10,6,20,19,14,3,1,4,6,11,7,9,4,10,19,9,15,0,9,8,17,3,11,0,1,16,9,7,17,14,16,14,17,13,19
828,10,13,6,19,16,6,18,17,8,1,8,8,8,8,8,8,8,8,8,8,4,18,1,8,10,3,4,3,6,10,4,2,7,7,3,2,4,1,4,2,7,10,8,1,4,11,7,1,11,9,13,9,18,14,17,16,8,8,15,7
829,10,13,16,15,5,3,6,4,16,3,17,17,17,17,17,17,17,17,17,17,4,18,1,4,3,3,1,3,2,8,4,2,7,7,3,2,4,1,4,2,1,3,3,4,4,2,5,3,4,4,19,17,7,17,19,17,16,2,18,14
830,4,8,8,5,10,13,16,9,17,15,3,3,3,3,3,3,3,3,3,3,20,5,3,12,1,2,7,11,7,9,1,10,2,2,15,10,16,8,2,7,0,5,0,0,0,4,3,5,0,0,14,9,18,19,17,16,15,15,15,16
831,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,20,5,3,12,1,2,12,11,12,9,11,4,8,9,9,15,6,12,10,11,9,6,0,0,0,4,3,5,0,0,14,9,18,19,17,16,15,15,15,16
832,2,5,1,3,6,1,3,10,18,20,6,6,6,6,6,6,6,6,6,6,20,5,3,12,1,2,12,11,12,9,19,13,16,16,16,17,2,5,17,9,9,6,0,16,8,4,6,5,3,0,14,9,18,19,17,16,15,15,15,16
833,19,13,6,16,16,6,4,17,18,20,8,8,8,8,8,8,8,8,8,8,4,18,11,8,16,3,4,12,2,8,5,4,8,7,10,10,4,6,14,2,7,10,8,1,4,11,7,1,11,9,13,9,18,19,17,16,8,8,15,7
834,19,17,20,19,19,20,18,14,9,11,4,4,4,4,4,4,4,4,4,4,4,7,13,13,5,1,3,5,4,11,4,2,7,7,3,2,4,1,8,2,1,3,3,4,4,2,5,3,4,9,19,17,7,14,19,17,16,2,18,14
835,2,3,9,8,20,10,11,12,2,2,15,15,15,15,15,15,15,15,15,15,3,16,2,20,1,2,12,11,12,9,7,11,0,13,4,0,0,10,0,4,6,1,7,2,2,10,6,6,6,11,20,18,19,18,19,19,19,20,19,18
836,13,3,9,8,20,10,11,12,2,2,15,15,15,15,15,15,15,15,15,15,20,5,3,12,1,2,12,11,12,9,12,6,0,0,0,1,11,4,16,0,9,1,0,2,2,4,6,6,6,0,14,9,18,19,17,16,15,15,16,19
837,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,20,5,3,12,1,2,7,1,7,18,1,13,8,6,1,10,12,3,2,3,9,6,0,0,8,4,3,11,3,0,19,17,16,15,19,16,15,15,16,16
838,2,3,1,3,6,10,11,12,18,20,15,15,15,15,15,15,15,15,15,15,3,13,2,3,7,10,7,1,7,18,18,8,16,19,17,8,15,5,17,9,6,13,0,0,6,5,3,5,3,1,19,17,18,14,19,16,14,15,18,16
839,17,19,2,10,17,12,9,4,11,4,5,5,5,5,5,5,5,5,5,5,10,3,11,5,8,10,14,20,13,8,9,5,5,13,4,8,10,2,6,9,6,14,4,1,2,0,8,6,5,9,16,9,18,17,14,16,14,17,13,19
840,9,3,9,8,20,10,11,12,2,2,15,15,15,15,15,15,15,15,15,15,10,9,5,5,8,10,14,20,13,8,8,11,9,14,13,11,2,15,5,6,13,1,0,12,2,12,12,6,10,5,19,17,7,14,19,19,14,17,18,14
841,2,5,1,6,4,1,1,10,1,15,19,6,19,6,20,19,6,20,6,6,20,5,3,12,1,2,12,11,12,9,2,13,5,3,6,0,5,8,7,7,9,6,0,0,0,4,6,11,3,0,14,9,18,19,17,16,15,15,15,16
842,2,6,7,6,4,9,1,9,1,15,20,18,20,18,14,20,20,19,20,18,10,3,5,5,13,4,6,1,19,14,2,0,0,0,0,0,0,0,0,0,9,16,0,0,8,5,3,11,0,1,16,9,18,17,14,16,14,17,13,19
843,11,7,4,13,15,19,20,13,12,14,9,13,9,13,11,9,9,11,9,13,10,6,1,8,3,8,4,12,2,10,3,5,5,5,4,5,3,2,6,4,13,13,2,4,14,0,14,4,4,14,16,9,18,19,17,16,14,17,15,16
844,2,6,7,6,4,9,1,9,1,15,3,6,6,6,3,3,6,3,6,6,12,13,17,3,7,2,7,1,7,18,5,6,3,8,7,4,14,5,5,12,9,6,0,0,8,5,3,6,3,1,14,9,18,19,17,16,15,15,15,16
845,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,18,20,20,20,20,5,3,12,1,2,12,11,12,9,14,10,4,3,6,10,16,8,7,7,9,6,0,0,0,4,3,11,3,0,19,17,16,15,17,16,15,15,16,16
846,2,6,7,6,4,9,1,9,1,15,18,19,18,20,19,18,18,18,14,20,9,3,5,5,8,10,14,20,13,14,2,0,0,0,0,0,0,0,0,0,8,6,0,0,8,4,12,5,7,0,13,9,18,19,17,16,15,15,15,7
847,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,19,13,17,3,7,4,6,1,7,18,13,13,13,6,14,10,12,6,12,9,9,5,0,0,0,5,3,11,3,1,20,18,19,18,19,19,19,20,13,18
848,2,6,7,6,4,8,13,3,1,7,14,4,14,14,13,14,19,14,18,14,12,5,17,3,1,2,7,1,7,18,17,18,15,4,3,17,0,0,0,9,9,6,2,19,0,5,3,11,3,0,14,9,18,19,17,16,15,15,15,16
849,3,7,4,13,17,14,9,11,12,14,2,2,2,2,2,5,5,2,2,2,2,3,15,5,13,4,6,1,7,18,3,5,0,5,11,5,3,2,6,4,6,14,4,1,2,0,8,6,6,9,14,9,18,19,17,16,14,15,13,19
850,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,18,19,20,19,13,17,18,13,4,6,15,13,14,2,0,0,0,0,0,0,0,7,0,9,6,0,0,0,4,3,5,0,0,14,9,18,19,17,16,15,15,15,16
851,2,5,1,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,12,5,17,3,7,4,7,1,7,18,8,11,9,14,13,11,10,15,5,6,0,6,0,0,0,4,3,11,0,0,19,17,16,15,19,16,15,15,16,16
852,4,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,20,5,3,12,1,2,12,11,12,9,1,10,2,15,1,10,8,5,2,3,9,5,0,0,0,4,3,5,3,1,19,17,16,15,19,19,15,15,16,18
853,3,7,4,13,17,12,16,4,17,14,6,18,6,18,14,6,6,19,6,18,10,3,5,5,13,4,6,1,19,14,10,10,13,0,15,10,16,8,12,7,6,14,7,1,2,0,8,6,5,10,16,9,18,18,14,16,14,17,13,19
854,8,17,13,7,3,4,17,2,14,16,9,9,9,9,9,9,9,9,9,9,9,6,14,9,1,2,14,15,13,14,12,12,11,15,8,7,18,9,1,16,13,7,4,5,3,6,12,4,1,2,14,9,18,15,17,16,15,15,15,16
855,8,17,13,7,3,4,17,2,14,16,10,10,12,12,12,10,14,12,12,12,7,12,1,8,16,8,6,3,2,14,13,7,13,12,10,6,6,6,12,5,12,7,1,9,3,6,3,4,1,2,14,9,18,19,17,16,15,15,15,16
856,2,5,1,3,6,1,3,10,1,15,6,6,6,6,6,6,6,6,6,6,3,16,2,20,1,2,12,11,12,9,3,5,6,8,11,5,3,2,3,8,6,1,7,2,2,5,6,6,6,11,20,18,19,18,19,19,19,20,19,18
857,13,3,9,8,20,10,11,12,2,2,13,4,13,14,13,13,13,14,13,14,10,3,5,5,8,10,14,15,19,14,5,6,3,8,7,4,11,5,5,6,15,3,16,6,6,2,12,3,4,4,16,9,18,17,17,16,17,17,15,19
858,2,6,7,3,6,1,3,10,18,20,20,20,20,5,20,20,20,20,20,20,19,13,17,3,13,4,6,1,19,14,19,0,16,16,11,0,0,5,0,0,2,6,7,2,0,5,6,11,3,5,14,9,16,15,19,16,15,15,16,16
859,2,6,7,6,4,9,1,9,6,15,19,19,19,19,18,19,18,18,19,19,2,6,14,9,8,10,6,15,19,14,13,16,13,12,5,6,12,15,12,14,0,6,0,0,0,7,3,4,0,1,14,9,18,15,17,16,15,15,16,16
860,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,19,13,17,3,13,4,6,15,19,14,11,18,0,0,7,0,11,5,18,12,9,6,0,0,0,4,3,5,3,0,14,9,16,19,17,16,15,15,16,16
861,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,20,18,20,5,3,12,1,2,12,11,12,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,8,4,3,11,0,0,19,17,16,15,19,16,15,15,16,16
862,9,9,11,9,1,5,2,1,11,4,13,4,13,14,13,13,13,14,13,14,10,3,5,5,8,10,6,15,19,14,2,0,0,0,0,0,0,0,0,0,13,3,16,6,6,2,11,3,4,5,16,9,16,17,17,16,14,17,13,19
863,2,5,7,6,4,9,1,10,1,15,19,19,19,19,18,19,18,18,19,19,3,13,2,3,7,2,7,1,7,18,2,0,0,0,0,0,0,13,16,0,9,1,0,0,2,4,6,5,3,0,20,18,19,18,19,19,19,20,19,18
864,2,6,7,6,4,9,1,9,1,15,16,11,20,16,20,11,11,20,20,11,3,13,2,3,7,2,7,1,7,18,5,6,4,3,6,13,9,7,7,12,0,6,0,0,0,7,3,11,0,1,19,17,18,18,19,19,14,15,15,18
865,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,20,5,3,12,1,2,12,11,12,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,8,4,3,11,3,0,14,9,18,19,17,16,15,15,15,16
866,2,6,7,6,4,9,1,9,1,15,6,6,6,6,6,6,6,6,6,6,12,5,17,12,1,2,7,11,7,9,2,0,0,0,6,0,7,16,0,0,9,1,0,0,8,5,3,11,3,1,19,17,16,15,19,19,15,20,19,18
867,2,6,7,5,10,13,1,9,1,15,20,20,20,20,20,20,20,20,20,20,9,5,3,3,1,2,7,1,13,14,1,11,6,9,9,12,14,12,7,15,9,6,0,0,0,4,3,5,0,0,14,9,18,19,17,16,15,17,15,16
868,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,19,13,2,3,7,4,7,1,7,9,15,4,8,6,10,14,12,6,10,5,0,6,0,0,8,4,3,5,3,0,14,9,18,19,17,16,15,15,15,16
869,4,6,8,5,4,13,1,9,1,15,20,19,20,19,20,20,18,18,20,19,9,6,14,9,16,8,4,12,13,8,1,1,10,2,1,0,0,3,2,3,0,6,15,0,8,5,3,5,3,1,16,15,18,15,14,17,14,16,13,14
870,4,8,8,5,10,13,1,9,1,15,19,19,19,19,18,16,16,18,19,19,20,5,3,12,1,2,12,11,12,9,2,0,0,0,0,0,0,0,0,0,0,6,0,5,0,5,3,5,3,1,14,9,18,19,17,16,15,15,15,16
871,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,20,5,3,12,7,2,12,11,12,9,14,13,16,3,6,13,9,8,7,7,0,5,0,0,0,4,3,5,0,0,14,9,16,15,17,16,15,15,16,16
872,2,5,1,3,6,1,3,10,1,15,6,6,6,18,14,6,6,19,6,18,3,16,2,12,1,2,7,11,7,9,7,12,8,10,9,10,16,8,11,10,6,1,7,2,2,5,6,6,6,11,19,18,19,18,19,19,19,20,19,18
873,2,5,1,6,6,1,1,10,1,15,6,6,6,6,6,6,6,6,6,6,3,3,2,3,7,4,6,15,19,14,7,13,0,0,16,0,0,13,7,0,0,1,7,0,2,5,6,11,3,1,20,18,19,18,19,19,19,20,19,18
874,9,9,11,9,1,5,2,1,6,5,9,9,9,9,9,9,9,9,9,9,9,6,14,9,8,10,14,20,13,8,16,8,11,3,8,7,15,9,12,14,13,15,6,0,6,17,12,4,9,5,14,9,18,19,17,16,15,15,15,16
875,17,7,4,10,17,12,9,4,12,14,13,13,13,14,13,13,13,14,13,14,10,3,5,5,8,8,14,20,13,8,0,2,4,12,6,13,8,7,8,6,8,15,4,1,7,0,8,6,5,9,20,18,19,18,19,19,19,20,13,18
