,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,1,5,1,6,3,3,6,1,4,0,0,1,0,1,0,1,0,0,10,5,10,10,10,10,10,10,9,8,10,10
767,2,3,2,8,11,5,6,8,5,11,4,4,4,4,4,4,4,4,4,4,1,1,1,5,4,2,6,4,9,2,5,2,5,2,2,4,4,3,4,2,5,1,0,8,0,1,6,4,10,7,10,10,9,10,10,10,10,11,10,10
768,4,11,3,9,10,11,2,2,9,7,3,3,3,3,3,3,3,3,3,3,10,11,7,2,2,1,1,5,10,3,3,3,0,6,1,2,2,2,6,4,9,10,1,0,9,10,3,1,9,10,3,4,1,7,3,3,3,3,3,3
769,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,7,0,1,0,4,3,3,0,0,2,1,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
770,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,1,8,9,5,2,8,7,8,6,9,7,9,8,1,6,8,6,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
771,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,11,5,6,5,6,4,6,2,9,3,2,0,7,5,4,1,1,3,5,1,9,7,0,1,6,3,0,1,10,10,10,10,10,10,9,8,10,10
772,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,7,6,5,5,2,6,7,7,3,7,7,9,8,4,6,8,7,5,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,11,10
773,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,9,1,8,5,5,2,6,5,0,2,0,4,2,3,6,4,3,1,0,4,0,1,0,1,0,0,0,1,10,10,10,10,10,10,9,8,10,10
774,2,7,11,2,4,2,10,11,6,4,4,4,4,4,4,4,4,4,4,4,9,1,9,1,8,9,5,2,8,7,9,3,2,0,7,5,4,1,1,3,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
775,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,7,8,9,5,2,8,7,1,5,1,6,3,3,5,1,1,0,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
776,3,5,4,4,1,5,6,3,1,8,4,4,4,4,4,4,4,4,4,11,7,7,1,5,4,2,6,4,9,2,6,7,1,5,5,6,1,4,7,5,5,1,0,10,6,1,0,0,10,1,10,10,10,10,10,9,10,11,10,10
777,11,11,3,9,10,11,2,2,9,7,3,3,3,3,3,3,3,3,3,3,10,11,10,2,2,1,1,7,2,3,4,8,3,0,7,2,10,2,1,4,9,10,1,0,9,10,3,1,9,10,3,4,1,9,3,3,3,3,3,3
778,3,5,4,4,1,5,6,3,1,8,11,11,4,11,2,2,2,11,11,2,9,1,5,1,8,9,5,2,6,7,7,3,7,7,9,8,4,6,8,6,0,1,4,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
779,3,5,4,4,1,5,6,3,1,8,10,10,11,10,10,10,10,10,11,10,2,4,1,8,10,2,8,4,9,2,5,2,5,2,2,4,3,3,5,2,0,2,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
780,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,6,5,5,2,6,7,1,3,2,6,0,0,5,1,4,0,0,1,0,1,3,1,0,0,10,5,10,10,10,10,10,10,9,8,10,10
781,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,9,5,2,6,7,0,4,9,4,5,7,6,4,10,4,0,1,4,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
782,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,0,1,0,4,3,3,6,8,2,1,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
783,3,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,4,1,5,4,2,6,4,9,2,2,6,1,3,6,1,3,1,8,4,6,1,9,8,4,1,4,6,7,7,10,10,9,10,6,9,10,11,10,10
784,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,8,2,1,9,4,0,5,5,1,5,1,8,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
785,2,7,11,2,4,2,10,11,6,4,2,2,2,2,2,2,2,2,2,2,4,10,1,5,4,2,6,4,9,2,4,0,6,3,1,2,7,2,3,3,2,0,1,0,6,0,5,1,2,0,9,2,7,9,6,4,4,4,7,5
786,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,0,1,0,4,3,3,6,8,2,2,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
787,4,3,8,1,3,9,1,9,3,6,1,1,1,1,1,1,1,1,1,1,5,8,7,10,2,1,4,8,1,6,3,7,7,0,10,4,7,10,3,10,2,0,1,0,1,0,3,1,5,0,3,2,1,10,3,7,4,4,9,3
788,3,5,4,4,1,5,6,3,1,8,4,4,4,4,4,4,4,4,4,4,9,1,5,7,8,9,5,6,6,7,2,0,1,10,1,9,6,7,2,0,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
789,3,5,4,4,1,5,6,7,1,8,10,10,10,10,10,10,10,10,10,10,1,4,11,5,4,2,11,2,8,2,5,2,5,2,2,4,3,3,5,2,5,2,0,1,0,1,6,0,10,1,10,10,10,10,10,10,9,8,10,10
790,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,1,3,2,2,10,1,2,0,6,0,1,6,1,0,0,0,1,1,3,7,4,4,5,4,3,7,6,10,10,10,10,10,10,9,8,10,10
791,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,6,7,8,6,5,1,6,3,3,0,0,6,5,1,0,1,0,1,9,0,10,1,10,10,9,10,10,9,10,11,10,10
792,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,5,0,4,0,4,3,3,6,0,2,1,0,4,0,1,0,4,0,0,10,1,10,10,10,10,10,10,9,8,10,10
793,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,9,1,5,1,8,9,5,2,11,7,6,7,4,5,5,6,1,4,7,8,5,9,3,1,0,1,8,9,7,9,10,10,10,10,10,10,9,8,10,10
794,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,7,6,5,5,6,6,7,6,1,1,5,5,0,1,4,4,0,0,1,0,1,0,1,0,0,0,1,10,10,10,10,10,10,9,8,10,10
795,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,7,8,9,5,2,6,7,7,3,0,7,3,8,8,6,8,6,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
796,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,7,0,1,2,4,3,3,6,8,2,1,0,4,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
797,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,7,11,1,4,2,11,2,8,2,2,6,1,3,8,0,8,7,9,0,5,1,9,1,0,1,4,0,10,1,8,10,9,9,6,9,10,11,11,10
798,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,8,9,5,2,6,7,7,3,7,7,9,8,4,6,8,6,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
799,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,0,1,0,4,3,3,8,8,2,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
800,2,5,8,1,3,9,1,9,3,6,7,7,7,7,7,7,7,7,7,7,9,1,5,7,6,5,5,4,6,2,3,0,3,0,1,2,2,2,6,3,5,4,0,8,6,4,5,0,10,1,10,10,10,10,10,10,9,8,10,10
801,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,9,1,8,2,5,2,6,7,5,2,5,2,2,4,3,3,5,2,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
802,7,9,10,7,5,10,11,7,11,10,10,10,10,10,10,10,10,10,10,10,9,1,1,8,6,5,10,6,9,5,5,2,2,2,2,4,3,3,5,2,7,2,5,3,7,3,4,3,4,3,10,10,10,10,10,10,9,8,10,10
803,3,5,10,7,9,7,7,6,10,3,10,10,10,10,10,10,10,10,10,10,9,1,5,7,6,5,5,6,6,7,0,8,1,8,0,5,4,1,8,7,5,1,5,1,0,5,1,3,10,3,10,10,10,10,10,10,9,8,10,10
804,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,6,7,0,1,0,4,3,3,6,8,2,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
805,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,11,1,8,9,11,2,8,2,5,1,6,2,0,7,3,3,5,2,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
806,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,0,2,2,4,2,3,6,4,3,2,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
807,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,1,8,5,10,6,6,5,6,7,9,5,5,7,1,4,10,4,0,4,0,1,0,1,0,0,10,1,10,10,9,10,10,9,10,8,10,10
808,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,1,0,4,3,3,3,0,2,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
809,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,4,2,11,4,8,2,6,6,1,6,8,1,5,4,7,5,5,1,9,1,0,1,1,0,0,1,8,9,9,9,6,9,10,11,11,5
810,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,0,4,4,4,5,9,6,4,2,9,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
811,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,7,3,7,7,3,8,4,6,8,6,0,1,0,1,0,1,0,0,0,1,10,10,10,10,10,10,9,8,10,10
812,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,9,3,2,0,7,4,4,1,1,3,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
813,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,9,1,9,1,8,5,5,6,6,5,5,2,2,4,2,0,6,3,5,2,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
814,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,1,3,2,8,0,0,4,1,8,0,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
815,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,8,7,0,1,7,7,3,3,4,6,2,6,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
816,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,1,1,1,8,3,6,4,4,2,6,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
817,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,4,7,11,1,8,2,11,2,8,2,7,0,3,7,7,2,2,2,8,4,2,0,1,8,1,0,5,4,5,0,11,10,10,11,10,11,9,10,10,10
818,3,7,11,2,4,2,10,11,6,4,5,5,5,5,5,5,5,5,5,5,4,7,11,1,4,2,6,4,9,2,4,0,6,0,1,2,7,2,3,3,5,5,1,7,8,9,6,6,6,7,11,11,11,11,11,11,11,10,11,11
819,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,3,0,4,9,3,4,8,2,6,0,4,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
820,6,2,10,7,1,5,6,3,10,3,6,6,6,6,6,6,6,6,6,6,9,1,9,1,8,9,11,2,6,7,7,3,1,7,6,0,8,6,8,6,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
821,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,0,1,0,4,3,3,0,0,2,1,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
822,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,5,8,6,9,8,6,4,3,9,0,4,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
823,3,5,4,4,1,5,7,3,1,3,6,6,6,6,6,6,6,6,6,6,9,1,9,1,8,9,5,2,6,7,1,0,1,10,1,9,6,7,4,0,5,1,7,1,4,5,4,0,10,1,10,10,10,10,10,10,9,8,10,10
824,3,5,4,4,1,5,6,3,1,8,4,4,4,4,4,4,4,4,4,4,9,1,5,7,6,5,10,6,11,5,5,1,0,4,3,3,0,3,2,1,0,2,9,1,3,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
825,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,7,1,0,4,3,3,6,0,4,0,0,4,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
826,3,5,4,4,1,5,6,3,1,8,10,11,11,10,10,10,10,10,10,11,9,1,5,7,6,5,10,6,11,5,7,3,7,7,9,8,4,6,8,6,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
827,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,1,10,1,2,0,0,5,1,4,5,0,1,0,8,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
828,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,9,3,2,6,7,5,4,1,1,3,0,4,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
829,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,8,9,5,2,6,7,0,1,0,4,3,3,6,8,2,6,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
830,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,1,8,9,5,2,6,7,1,5,1,6,0,0,5,1,4,0,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
831,3,5,4,4,1,5,6,3,1,8,7,7,7,7,7,7,7,7,7,7,7,1,11,7,6,2,5,4,6,7,0,1,4,4,3,3,0,0,2,1,5,8,3,10,6,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
832,3,5,4,4,1,5,6,3,1,4,7,7,7,7,7,7,7,7,7,7,7,1,5,7,6,5,5,6,6,7,2,6,1,3,8,1,8,7,9,5,10,8,3,8,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
833,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,5,6,6,7,2,6,1,3,8,0,8,7,9,2,5,4,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
834,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,2,0,1,10,1,9,6,7,4,0,0,4,0,1,3,4,0,0,0,1,10,10,10,10,10,10,9,8,10,10
835,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,6,7,0,1,0,4,3,3,6,8,2,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
836,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,5,7,6,5,10,6,11,5,6,7,9,5,5,7,1,4,10,4,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
837,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,1,0,4,3,3,0,0,2,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
838,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,9,1,1,1,8,9,5,2,9,2,3,0,3,0,1,2,2,2,6,3,2,0,1,0,10,0,5,1,5,0,10,10,10,10,10,10,9,8,10,10
839,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,8,7,1,1,2,8,3,3,6,8,1,0,5,4,0,1,3,1,0,0,0,1,10,10,10,10,10,10,9,8,10,10
840,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,7,1,7,7,3,8,4,6,8,6,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
841,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,5,2,5,2,2,4,3,3,5,2,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
842,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,1,3,1,8,0,0,4,1,8,0,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
843,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,0,1,0,4,3,3,0,0,2,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
844,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,0,1,0,4,3,3,6,8,2,1,0,1,0,1,0,4,0,0,10,5,10,10,10,10,10,10,9,8,10,10
845,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,5,7,6,5,10,6,11,5,5,2,5,2,2,4,3,3,5,2,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
846,2,7,11,2,4,2,10,11,6,4,5,5,5,5,5,4,5,5,5,5,9,1,9,1,8,9,5,2,8,7,4,4,3,0,1,2,7,5,3,4,5,1,4,8,7,9,6,6,4,7,10,10,10,10,10,10,9,8,10,10
847,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,1,0,8,3,3,4,8,2,0,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
848,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,0,1,0,4,3,3,6,8,2,1,0,4,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
849,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,1,0,4,3,3,6,8,2,0,0,4,4,9,3,4,0,8,0,5,11,11,11,11,11,11,11,10,11,11
850,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,1,0,4,3,3,6,8,2,0,0,4,4,9,3,4,0,8,0,5,11,11,11,11,11,11,11,10,11,11
851,3,5,4,4,1,5,6,3,1,8,7,11,7,7,7,7,11,7,7,11,9,1,5,1,8,2,11,2,8,7,7,3,7,7,9,8,4,6,8,6,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
852,9,8,2,8,11,6,8,8,5,11,4,4,7,4,4,4,4,4,4,4,9,1,5,1,8,2,6,2,9,2,3,7,7,6,5,0,1,4,3,0,6,8,2,7,8,9,8,6,6,7,10,10,10,10,10,10,9,8,10,10
853,3,5,4,4,1,5,6,3,1,8,7,7,7,7,7,7,7,7,7,7,9,1,5,7,6,9,5,2,6,7,0,1,0,4,3,3,6,0,2,1,10,1,0,8,0,4,0,0,10,1,10,10,10,10,10,10,9,8,10,10
854,2,7,11,2,4,2,10,11,6,4,6,6,6,6,6,6,6,6,6,6,4,10,1,5,4,2,6,4,9,2,4,0,6,0,1,2,7,2,3,3,2,0,1,0,1,0,7,1,2,0,10,10,10,10,10,10,9,8,10,10
855,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,2,6,1,3,8,0,8,7,9,0,0,4,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
856,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,7,1,1,6,3,6,2,6,4,0,0,1,0,1,0,1,0,0,0,1,10,10,10,10,10,10,9,8,10,10
857,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,7,0,1,9,4,3,3,0,0,2,1,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
858,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,7,3,7,7,9,8,4,6,8,6,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
859,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,1,0,8,3,3,6,8,2,0,0,4,4,9,3,4,0,8,0,5,11,11,11,11,11,11,11,10,11,11
860,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,7,7,3,7,7,9,8,4,6,8,6,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
861,4,4,5,5,8,4,9,1,3,9,1,1,1,1,1,1,1,1,1,1,4,10,1,5,4,2,6,4,9,2,7,3,7,7,9,8,4,6,8,6,5,0,1,8,0,0,0,4,5,0,10,10,10,10,10,10,9,8,10,10
862,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,1,1,1,8,3,4,4,4,2,6,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
863,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,0,1,0,4,3,3,0,0,2,1,0,4,0,1,0,4,0,0,10,1,10,10,10,10,10,10,9,8,10,10
864,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,10,1,0,4,3,3,6,8,2,3,0,4,4,9,3,4,0,8,0,5,11,11,11,11,11,11,11,10,11,11
865,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,1,8,8,9,4,5,9,5,1,7,0,4,0,1,0,4,0,0,10,1,10,10,10,10,10,10,9,8,10,10
866,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,1,5,1,6,0,0,5,1,4,0,0,4,0,9,3,4,0,8,0,5,11,11,11,11,11,11,11,10,11,11
867,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,8,7,0,1,0,4,3,3,6,8,2,0,0,1,0,1,0,1,9,0,10,1,10,10,9,10,10,10,9,8,10,10
868,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,7,3,7,7,9,8,4,6,8,6,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
869,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,9,5,2,6,7,0,1,0,4,3,3,6,8,2,6,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,4,9,8,10,10
870,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,2,0,4,3,3,6,8,2,2,0,4,0,1,0,1,0,0,10,1,10,10,9,10,10,10,9,10,10,10
871,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,1,6,4,3,3,3,3,2,6,0,4,0,1,3,1,0,0,0,1,10,10,10,10,10,10,9,8,10,10
872,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,1,6,9,5,2,6,7,6,1,0,5,3,6,1,4,7,6,0,4,0,1,0,4,0,8,10,5,10,10,10,10,10,10,9,8,10,10
873,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,9,1,5,7,6,5,10,6,9,5,1,6,1,3,2,0,8,7,0,0,6,3,7,4,7,5,4,3,10,3,10,10,10,10,10,10,9,8,10,10
874,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,11,5,0,1,0,4,4,3,0,0,2,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
875,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,4,9,6,3,6,7,3,4,1,4,0,4,0,1,0,4,0,8,10,1,10,10,10,10,10,10,9,8,10,10
