,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,6,6,8,5,12,7,1,7,1,3,2,6,3,2,5,6,7,4,0,7,0,3,3,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
767,10,11,6,10,13,10,7,8,4,13,4,4,4,4,4,4,4,4,4,4,3,1,1,3,2,12,13,6,5,11,5,1,9,7,3,0,1,3,3,2,3,4,5,6,3,4,5,10,4,6,12,7,6,10,9,12,6,10,12,10
768,1,3,2,5,6,13,1,5,6,8,13,13,13,13,13,13,13,13,13,13,9,2,4,7,4,6,5,11,4,1,0,0,0,1,2,2,3,9,1,0,1,2,11,1,4,7,2,6,6,3,12,7,6,12,11,12,5,11,11,7
769,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,3,0,0,0,0,2,1,0,0,1,0,0,3,2,3,0,1,6,5,0,4,13,11,13,13,13,13,11,13,13,11
770,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,11,6,5,12,8,10,7,5,3,1,1,5,5,5,4,0,5,8,4,0,3,2,0,0,1,6,0,0,4,10,7,12,12,12,11,11,10,12,10
771,2,9,12,14,9,8,5,6,10,13,4,4,4,4,4,4,4,4,4,4,3,1,1,3,6,12,13,6,7,11,1,9,5,5,8,4,5,3,5,4,3,4,5,4,3,4,5,2,4,6,7,10,6,12,11,8,11,4,12,10
772,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,4,7,9,13,2,12,13,6,5,3,2,5,2,3,4,6,4,4,7,2,0,3,3,0,12,1,6,5,0,4,12,7,6,10,9,12,6,11,12,7
773,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,4,7,6,13,2,12,13,6,5,3,4,10,6,1,1,8,3,6,1,6,11,8,11,1,10,7,2,6,7,3,12,7,14,12,12,12,10,10,12,13
774,7,1,1,1,1,6,4,3,2,5,1,1,1,1,1,1,1,1,1,1,4,3,6,5,2,8,10,7,1,3,6,0,0,0,1,2,3,0,0,12,6,8,9,8,11,2,6,5,7,5,10,7,14,12,12,11,11,10,12,10
775,3,11,1,1,1,6,4,3,2,5,9,9,9,9,9,9,9,9,9,9,6,6,8,4,12,7,1,7,1,12,0,11,2,4,3,0,1,1,4,1,11,10,9,3,10,8,10,4,7,5,13,11,13,14,13,14,13,13,14,11
776,7,1,1,1,1,6,4,3,2,5,11,11,11,11,11,11,11,11,11,11,6,11,8,4,7,7,1,13,1,12,13,8,11,2,5,5,7,5,0,0,6,3,7,3,5,8,7,8,9,10,13,11,13,13,13,13,13,13,13,11
777,11,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,10,3,6,5,2,8,10,7,5,3,9,6,7,6,9,9,9,11,6,5,8,13,6,12,2,3,12,2,7,5,12,7,14,12,12,12,10,10,12,13
778,7,13,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,14,11,6,5,12,8,10,7,5,3,2,0,3,7,8,5,0,4,10,7,0,6,2,0,0,1,6,0,0,1,12,7,14,12,12,12,10,12,12,10
779,12,1,13,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,4,11,6,5,2,12,10,6,1,3,9,6,7,2,11,9,9,13,13,8,0,11,2,0,0,1,6,0,0,4,5,7,6,12,12,11,11,10,12,10
780,7,13,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,6,8,4,12,7,1,7,1,12,0,4,1,0,2,0,9,0,0,7,6,3,7,3,12,8,7,5,0,10,14,11,13,14,13,14,11,13,14,14
781,3,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,4,3,9,5,2,10,13,7,1,11,0,0,1,7,3,2,0,0,0,0,11,10,13,12,10,9,12,13,7,5,10,11,14,12,12,11,11,10,12,10
782,14,4,10,9,2,11,2,12,11,11,12,12,12,12,12,12,12,12,12,12,4,3,13,13,2,12,13,6,5,3,3,2,4,4,0,3,2,2,4,1,9,2,11,13,9,7,2,6,11,3,12,7,14,12,12,11,11,10,12,13
783,1,3,2,5,6,10,7,5,6,8,2,2,9,2,2,9,2,2,2,9,9,1,1,3,6,10,6,9,7,8,7,6,7,12,0,12,1,4,7,1,1,2,11,5,4,7,2,6,6,3,12,7,6,12,11,12,5,11,11,7
784,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,4,3,9,10,2,12,10,6,5,3,7,11,6,13,3,0,1,6,3,0,13,6,6,0,4,0,11,2,0,6,10,7,12,12,12,11,11,10,12,10
785,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,4,3,6,5,2,8,10,7,5,3,0,0,1,0,2,2,0,0,1,0,0,3,9,8,0,9,6,0,3,5,10,7,12,12,12,11,11,10,12,10
786,7,13,1,1,1,6,4,3,2,5,11,11,11,11,11,11,11,11,11,11,7,14,7,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,6,3,7,3,5,8,7,8,9,10,13,13,13,14,14,14,11,14,14,12
787,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,6,5,12,8,1,7,5,3,5,5,10,0,3,2,0,11,0,0,0,6,3,0,12,1,6,0,0,1,12,7,14,12,12,12,10,12,12,13
788,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,4,3,6,5,2,12,10,9,5,3,5,1,2,7,3,0,1,1,3,2,2,2,11,1,4,7,2,6,6,3,12,7,12,12,12,11,11,10,12,10
789,2,9,12,14,9,2,14,6,8,4,4,4,4,4,4,4,4,4,4,4,4,7,9,13,2,12,13,6,7,11,7,5,8,6,5,4,8,12,8,9,13,4,5,6,4,4,12,2,12,6,5,7,6,12,11,12,11,10,12,10
790,7,13,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,4,7,9,13,2,10,13,6,5,3,5,5,2,3,5,0,4,1,8,2,0,3,2,0,0,1,6,5,0,1,12,7,6,10,9,12,6,11,12,7
791,7,13,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,4,3,6,5,2,8,10,7,5,3,7,12,9,3,6,4,11,3,5,6,0,3,2,6,12,9,12,5,3,5,10,7,14,12,12,11,11,10,12,13
792,10,5,3,13,13,8,5,6,10,13,4,4,4,4,4,4,4,4,4,4,4,3,6,5,2,12,10,7,5,3,7,6,3,2,11,4,9,3,7,4,3,4,5,4,3,4,5,2,4,6,12,7,12,12,12,11,11,10,12,10
793,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,14,11,6,5,2,8,10,6,5,3,2,6,3,3,4,10,6,4,0,11,0,3,2,0,0,1,6,5,0,4,10,7,12,12,12,11,11,10,12,10
794,11,10,11,7,3,1,11,3,5,5,13,13,13,13,13,13,13,13,13,13,3,1,1,13,2,10,13,6,5,11,6,0,0,0,1,2,0,0,3,12,13,6,6,0,4,0,12,10,0,4,12,7,6,10,9,12,6,4,12,7
795,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,11,6,5,12,8,1,7,1,3,2,6,3,2,2,6,0,4,0,7,0,3,2,0,0,1,6,5,0,4,10,7,12,12,12,11,11,10,12,10
796,2,9,12,14,9,2,14,13,8,4,8,8,8,8,8,8,8,8,8,8,4,7,1,3,6,10,8,6,7,13,10,5,6,2,4,7,12,7,5,10,13,11,8,6,12,10,12,0,8,5,10,7,12,12,12,11,11,11,12,10
797,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,6,11,6,5,2,8,10,6,5,3,7,9,3,2,4,5,4,4,6,9,0,6,3,0,0,1,6,0,0,1,12,7,12,12,12,12,11,11,12,10
798,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,8,5,12,10,7,7,12,7,2,10,0,3,2,0,0,1,6,5,0,4,14,12,11,14,14,14,11,14,14,12
799,7,13,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,7,14,7,4,7,7,1,13,1,12,0,5,1,0,2,7,0,0,2,0,6,0,7,3,5,8,7,8,9,10,14,13,11,14,14,14,14,14,14,12
800,13,11,6,10,13,10,7,8,4,3,1,1,1,1,1,1,1,1,1,1,10,3,13,13,6,10,10,6,7,11,7,1,6,3,3,10,8,8,2,5,0,8,9,0,11,2,6,0,0,4,10,7,14,12,12,11,11,10,12,10
801,11,10,11,7,3,1,11,3,2,5,1,1,1,1,1,1,1,1,1,1,4,7,13,13,2,10,13,6,7,11,6,11,2,3,3,0,11,9,0,0,6,8,4,9,10,3,6,4,0,2,10,7,12,12,12,11,11,10,12,10
802,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,6,5,2,8,1,7,5,3,11,13,3,13,9,13,8,11,12,8,0,6,2,0,0,1,6,0,0,1,10,7,14,12,12,11,11,10,12,10
803,1,3,2,5,6,13,1,5,6,8,2,2,2,2,2,2,2,2,2,2,4,7,13,3,2,10,13,6,5,11,9,3,7,1,9,1,1,11,6,5,11,2,9,5,4,7,2,11,6,3,12,7,14,12,12,11,11,10,12,13
804,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,3,1,1,3,6,5,6,9,7,13,7,4,6,11,11,8,11,10,9,6,11,6,2,0,0,1,6,0,0,1,12,7,12,12,12,11,11,10,12,10
805,7,3,2,5,6,13,1,5,6,8,5,5,14,5,14,14,14,5,14,5,4,7,13,10,2,8,10,6,5,3,7,5,6,0,5,7,12,7,2,10,0,3,2,0,0,1,6,0,3,4,12,7,12,12,12,11,11,10,12,10
806,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,5,2,7,1,7,1,12,7,8,3,0,2,2,0,0,0,7,0,3,2,0,0,1,6,5,3,1,10,7,12,12,12,11,11,10,12,10
807,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,14,11,6,5,12,8,10,6,5,3,8,5,12,10,7,7,12,7,2,10,0,6,2,0,0,1,6,0,0,1,10,7,12,12,12,12,11,11,12,10
808,7,13,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,7,14,7,4,7,7,1,13,1,12,0,5,1,0,2,2,0,0,0,0,6,0,7,3,5,8,7,8,9,10,14,13,11,14,14,14,14,14,14,12
809,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,14,11,6,5,2,8,10,6,5,3,8,5,12,10,7,7,12,7,2,10,0,6,2,0,0,1,6,0,0,4,12,7,14,12,12,11,11,10,12,13
810,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,3,2,4,10,0,6,9,11,4,1,0,3,2,0,0,1,6,0,3,1,10,7,12,12,12,11,11,10,12,10
811,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,5,14,4,7,13,10,2,12,13,6,5,3,0,0,1,0,2,2,0,0,0,0,0,3,2,0,0,2,6,0,3,5,12,7,14,12,12,11,11,10,12,13
812,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,1,11,1,9,12,4,13,8,12,8,0,0,2,0,0,1,6,0,0,1,14,13,11,14,14,14,14,14,14,12
813,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,6,8,5,7,7,1,7,1,12,0,0,1,0,2,2,0,0,0,0,0,3,3,3,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
814,3,11,6,10,13,10,7,8,4,3,2,2,2,2,2,2,2,2,2,2,4,7,13,13,2,12,13,6,5,11,13,1,10,7,3,0,7,5,3,2,6,8,4,0,11,3,3,11,7,12,12,7,14,12,9,11,11,10,12,13
815,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,4,7,9,10,2,12,10,6,5,3,7,3,7,1,1,0,1,3,5,3,10,2,11,1,4,7,12,6,6,3,10,7,12,12,12,11,11,10,12,10
816,8,10,11,7,3,1,11,2,5,10,4,4,4,4,4,4,4,4,4,4,10,3,9,10,6,10,10,14,7,11,12,4,9,7,6,11,10,3,11,13,3,4,6,4,3,4,4,2,7,6,14,13,12,12,14,11,11,10,14,12
817,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,2,0,0,0,0,6,2,3,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
818,1,3,2,5,6,13,2,12,11,11,14,14,5,14,5,5,5,14,5,14,14,3,6,5,2,8,10,6,5,3,3,2,9,10,0,3,2,2,4,6,0,10,9,13,4,1,6,6,0,4,10,7,12,12,12,11,11,10,12,10
819,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,14,11,6,5,2,12,10,7,1,3,3,2,4,7,0,3,2,2,4,1,0,6,2,0,0,1,6,0,0,1,12,12,14,12,12,11,11,10,12,10
820,2,13,5,14,9,14,13,14,13,13,8,8,8,8,8,8,8,8,8,8,3,1,5,6,11,6,5,11,4,1,9,5,5,6,12,7,8,7,2,8,7,13,8,12,7,10,8,4,8,2,12,12,14,12,14,12,12,2,11,7
821,7,1,1,1,1,6,4,3,2,5,4,4,4,4,4,4,4,4,4,4,4,7,9,3,2,10,8,6,7,13,3,2,4,4,0,3,2,2,4,1,13,4,6,6,3,9,11,2,0,6,10,7,12,12,12,11,11,10,12,10
822,7,1,1,1,1,6,4,3,2,5,14,14,14,5,14,14,5,14,5,5,4,3,13,13,2,12,10,6,5,3,7,8,3,2,5,6,7,5,8,10,0,3,2,0,0,1,6,5,0,1,12,7,12,12,12,11,11,10,12,10
823,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,10,7,13,3,2,10,8,14,7,13,3,2,11,4,0,3,2,2,4,1,0,6,3,6,3,1,11,2,0,6,10,7,12,12,12,11,11,10,12,10
824,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,12,0,9,0,6,2,10,0,0,0,0,3,2,0,0,1,6,5,0,1,10,12,12,12,12,11,11,10,12,10
825,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,7,14,7,4,7,7,1,13,1,12,5,4,2,11,11,0,11,10,9,11,6,0,7,3,5,8,7,8,9,10,14,13,11,14,14,14,14,14,14,12
826,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,14,11,6,5,2,8,10,7,5,3,8,5,12,10,7,7,12,7,2,10,0,6,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
827,7,3,2,5,6,13,1,5,6,8,5,5,14,5,14,14,14,5,14,5,4,3,9,10,2,12,10,6,5,3,7,6,10,3,4,1,1,6,3,2,0,8,9,9,11,2,6,0,3,5,12,7,14,12,9,11,10,10,12,13
828,2,9,12,6,14,14,14,14,8,4,8,8,8,8,8,8,8,8,8,8,3,1,1,3,6,5,8,9,10,13,1,9,5,5,8,4,5,3,5,4,7,7,8,4,7,10,8,8,8,2,12,7,14,10,9,11,11,10,12,10
829,2,9,3,14,9,8,5,6,10,13,4,4,4,4,4,4,4,4,4,4,3,1,1,9,9,5,6,9,7,11,1,9,5,5,8,4,5,3,5,4,3,4,5,4,3,4,5,2,4,6,12,12,6,12,14,12,12,2,11,7
830,7,1,1,1,1,6,4,3,2,5,3,3,3,3,3,3,3,3,3,3,6,6,8,4,7,7,1,13,1,12,7,8,11,2,5,3,7,5,4,1,0,6,2,0,0,1,6,0,3,1,10,7,12,12,12,11,11,10,12,10
831,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,11,8,6,10,5,8,11,7,9,10,0,6,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
832,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,6,8,4,7,7,1,13,1,12,9,1,1,12,9,2,9,0,0,8,0,3,2,3,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
833,2,9,12,14,9,2,14,13,8,4,8,8,8,8,8,8,8,8,8,8,3,1,1,3,6,5,8,14,7,3,7,5,2,3,0,6,1,7,7,4,7,7,8,6,7,10,8,8,8,10,10,7,12,12,12,11,11,10,12,10
834,2,13,5,6,14,14,13,14,13,13,4,4,4,4,4,4,4,4,4,4,3,1,5,6,11,6,5,3,4,1,1,12,5,5,6,4,4,3,5,4,3,4,5,4,3,4,8,2,4,6,12,12,14,12,14,12,12,2,11,7
835,3,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,7,14,7,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,6,0,7,3,5,8,7,8,9,10,14,13,11,14,14,14,14,14,14,12
836,13,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,6,6,8,4,7,7,1,13,1,12,0,11,2,6,1,2,0,5,0,0,0,13,2,3,11,1,6,5,9,1,10,7,12,12,12,11,11,10,12,10
837,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,7,1,3,8,2,12,10,5,6,12,2,4,1,0,3,2,0,0,1,6,5,0,1,10,12,12,12,12,11,11,10,12,10
838,7,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,7,11,7,5,12,12,1,7,1,3,9,5,8,12,12,7,8,7,2,8,5,0,3,0,12,2,6,0,0,4,12,12,14,12,14,11,10,10,12,10
839,3,2,9,7,3,1,7,2,4,10,2,2,2,2,2,2,2,2,2,2,10,3,1,10,2,12,13,6,5,11,0,4,2,7,3,2,8,12,3,2,6,8,4,10,2,3,3,11,5,2,12,7,12,12,9,11,11,10,12,13
840,11,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,10,9,9,10,2,12,13,6,5,11,9,7,7,6,9,9,9,11,6,5,11,0,9,8,10,8,12,8,7,5,12,12,14,12,14,11,10,10,12,7
841,7,13,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,6,8,4,7,7,1,13,1,12,2,0,8,0,2,6,0,4,0,7,0,3,2,3,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
842,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,10,3,9,10,2,8,10,7,5,3,0,0,1,0,2,2,0,0,0,0,0,0,2,0,11,1,6,0,0,4,12,7,14,12,9,11,10,10,12,13
843,11,11,6,10,13,10,7,8,4,3,1,1,1,1,1,1,1,1,1,1,10,7,1,3,2,10,8,14,7,13,5,1,2,3,3,0,1,1,3,2,5,10,6,6,3,9,11,2,7,6,12,7,14,12,12,11,10,10,12,7
844,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,11,6,5,12,7,1,7,1,3,13,1,10,6,5,6,7,5,8,5,0,11,2,0,0,8,6,0,0,4,10,7,12,12,12,11,11,10,12,10
845,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,7,6,3,2,5,7,7,5,12,7,0,3,2,0,0,1,6,5,0,1,10,12,12,12,12,11,11,10,12,10
846,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,4,3,9,10,2,12,13,6,5,3,0,0,1,0,2,2,0,0,0,0,5,3,2,0,0,1,6,0,3,1,10,7,12,12,12,11,11,10,12,10
847,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,14,11,6,5,12,8,10,7,1,3,10,8,3,8,5,5,6,7,0,9,0,6,3,3,12,1,6,5,0,4,14,13,12,14,14,14,14,10,14,12
848,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,6,6,6,5,7,7,1,7,1,3,1,0,1,0,8,2,0,8,12,8,0,6,3,3,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
849,3,11,6,10,13,10,7,8,6,8,2,2,2,2,2,2,2,2,2,2,4,3,6,10,2,8,10,7,1,3,5,1,2,7,3,0,1,1,3,2,6,8,4,8,2,3,3,11,5,2,10,7,12,12,12,11,11,10,12,10
850,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,14,11,6,5,2,8,10,6,5,3,0,0,1,0,2,2,0,11,0,0,0,3,2,0,0,1,6,5,0,1,10,7,14,12,12,11,11,10,12,7
851,7,13,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,6,5,12,8,1,7,1,3,9,7,7,6,9,9,9,11,6,5,0,3,2,0,0,1,6,5,0,1,10,12,12,12,12,11,11,10,12,10
852,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,5,2,4,3,0,3,2,2,4,1,0,3,2,13,0,1,6,5,0,4,10,12,11,12,12,14,11,10,14,12
853,3,11,6,10,13,10,7,8,4,3,6,6,6,6,6,6,6,6,6,6,10,3,9,10,2,8,10,7,5,3,10,8,11,7,5,0,7,12,11,13,6,8,8,8,11,3,3,11,5,2,12,7,14,12,9,11,10,10,12,13
854,1,3,2,5,6,13,1,5,6,8,2,2,2,2,2,2,2,2,2,2,4,7,13,13,7,7,1,6,5,3,4,8,6,1,6,1,3,8,2,11,11,2,9,1,4,9,2,6,6,3,10,7,12,12,12,11,11,10,12,10
855,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,9,1,1,3,2,10,10,9,5,3,10,5,6,8,13,5,6,7,2,9,11,2,11,1,4,7,4,6,6,3,10,7,12,12,12,11,11,10,12,10
856,7,13,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,7,14,7,4,7,7,1,13,1,12,5,1,2,3,3,0,1,1,3,2,6,0,7,3,5,8,7,8,9,10,14,13,11,14,14,14,14,14,14,12
857,13,8,7,12,11,5,10,4,1,7,13,13,13,13,13,13,13,13,13,13,10,3,9,10,2,12,13,6,5,3,7,1,10,6,5,0,7,5,8,5,13,4,6,9,3,9,5,2,7,6,12,7,14,12,12,11,10,12,12,13
858,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,14,11,6,5,2,8,10,7,1,3,9,0,1,0,2,2,0,0,0,0,9,10,9,3,12,8,7,5,9,10,10,7,12,12,12,11,11,10,12,10
859,7,1,1,1,1,6,4,3,6,5,14,14,5,14,5,5,5,14,5,14,4,7,13,13,2,12,10,6,5,3,10,2,11,8,0,5,6,2,7,9,11,3,9,0,12,0,11,0,3,4,10,7,12,12,12,11,11,10,12,10
860,7,1,1,1,1,6,4,3,2,5,14,14,5,14,14,5,5,14,5,14,14,11,6,5,2,8,10,6,5,3,11,2,6,6,5,9,7,5,8,6,0,3,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
861,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,0,3,2,3,0,1,6,5,0,1,10,12,12,12,12,11,11,10,12,10
862,11,10,11,7,3,1,11,2,5,10,13,13,13,13,13,13,13,13,13,13,10,3,9,10,2,12,10,6,5,3,6,4,1,0,10,2,3,0,0,12,5,4,6,8,3,9,12,10,7,6,12,7,12,12,12,11,11,10,12,10
863,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,7,11,7,5,12,7,1,7,1,3,0,0,1,0,2,2,0,0,0,0,6,3,2,3,0,1,6,0,0,1,14,13,11,14,14,14,14,14,14,12
864,7,1,1,1,1,6,4,3,2,5,9,6,9,9,9,9,9,9,9,9,7,11,7,5,12,7,1,7,1,3,2,6,10,2,5,6,7,4,8,7,0,3,3,3,0,2,6,5,0,4,10,12,14,12,14,11,10,10,12,12
865,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,14,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,0,3,2,3,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
866,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,6,6,4,7,7,1,13,1,12,2,0,1,0,7,10,0,9,0,7,0,3,3,13,0,1,6,0,0,4,10,12,11,12,14,14,14,14,14,12
867,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,4,6,8,5,7,7,1,7,5,3,3,4,6,11,11,0,11,10,9,11,0,11,2,0,0,1,6,0,0,4,12,7,14,12,12,11,10,10,12,10
868,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,14,11,7,5,12,8,1,7,1,12,8,5,12,10,7,7,12,7,2,10,0,3,2,3,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
869,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,4,7,13,13,6,10,8,14,5,11,6,0,4,0,0,3,2,2,1,12,0,3,2,0,10,2,6,0,0,4,12,7,6,12,12,12,11,11,11,7
870,7,1,1,1,1,6,4,3,2,5,12,12,12,12,12,12,12,12,12,12,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,3,0,0,0,0,6,2,13,0,1,6,0,0,4,10,7,12,12,12,11,11,10,12,10
871,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,12,7,1,13,1,12,2,6,3,2,2,6,4,4,0,7,0,6,2,13,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
872,7,13,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,7,14,7,4,7,7,1,13,1,12,2,5,1,12,0,12,2,10,7,7,6,3,7,3,5,8,7,8,9,10,14,13,11,14,14,14,14,14,14,12
873,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,7,3,7,5,12,8,10,6,5,3,0,0,1,0,2,2,0,0,0,0,0,0,3,3,12,8,1,8,0,4,14,13,11,14,14,14,14,14,14,12
874,11,10,11,7,3,1,11,2,5,10,1,1,1,1,1,1,1,1,1,1,4,7,13,5,2,12,13,6,5,3,8,4,3,3,3,5,6,8,2,11,11,10,9,8,10,2,2,11,12,5,12,7,14,12,12,11,10,10,12,10
875,3,11,6,10,13,10,7,8,4,3,13,13,13,13,13,13,13,13,13,13,10,3,9,10,2,10,13,6,5,11,2,2,3,3,4,3,1,4,7,6,5,8,4,10,2,3,3,11,7,2,14,13,11,14,14,14,14,14,14,12
