,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,10,6,2,5,8,5,2,10,3,6,5,4,7,2,1,2,0,1,3,1,0,6,7,4,13,14,14,15,14,13,12,10,13,14
767,14,11,8,6,13,8,11,7,12,2,15,15,15,2,2,2,15,2,2,2,3,4,10,15,9,10,1,4,6,7,5,4,1,2,1,3,2,2,7,1,6,0,11,7,7,9,0,0,14,14,13,14,13,13,14,13,13,14,13,14
768,1,9,7,5,6,14,9,2,8,16,3,3,3,3,3,3,3,3,3,3,9,15,5,10,6,7,8,11,11,14,15,6,6,9,4,5,13,0,5,0,13,8,9,11,12,10,10,11,12,6,3,4,1,10,4,3,3,3,3,3
769,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,16,15,15,15,7,6,2,2,1,1,12,1,2,5,3,2,0,3,2,0,1,1,1,2,1,1,0,1,3,1,0,0,7,4,13,14,14,15,13,13,12,10,13,14
770,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,7,4,2,8,3,6,15,6,5,5,8,3,2,6,6,6,9,5,8,11,1,1,0,1,7,9,0,0,7,4,13,14,14,15,14,13,12,10,13,14
771,3,11,8,2,7,8,3,7,10,4,15,15,15,2,2,2,15,2,2,2,7,5,12,9,1,1,1,6,2,5,5,10,7,8,11,11,2,2,15,0,6,1,11,9,2,14,6,0,1,10,13,14,14,13,14,13,14,10,13,14
772,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,4,9,2,1,1,10,6,2,5,4,7,12,11,6,13,9,10,10,8,1,1,0,1,3,1,0,0,7,4,14,14,14,15,14,14,12,10,15,14
773,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,2,3,4,9,8,3,1,10,6,2,1,10,12,0,15,4,8,15,0,11,10,15,2,1,1,3,13,3,6,7,4,13,14,14,13,14,13,14,10,13,14
774,14,6,14,15,3,7,15,4,11,3,2,5,4,2,2,4,4,4,4,4,7,4,9,8,3,6,15,6,5,5,5,10,7,8,11,11,2,2,15,0,6,1,0,1,7,9,0,0,7,4,13,14,14,13,14,13,14,10,13,14
775,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,4,9,2,3,6,15,6,5,5,8,5,0,7,3,2,5,4,1,4,1,1,0,1,3,1,0,0,7,4,13,14,14,13,14,13,14,10,13,14
776,3,11,8,2,7,8,3,7,10,4,9,9,9,9,9,9,9,9,9,9,3,5,14,9,9,15,1,4,6,7,6,8,5,6,12,4,8,5,8,5,1,1,0,7,10,9,0,0,1,5,13,14,14,15,14,15,15,14,14,14
777,9,9,7,5,6,14,9,2,8,16,3,3,3,3,3,3,3,3,3,3,9,15,11,10,6,7,8,5,4,14,1,10,12,5,14,1,13,9,5,10,13,8,9,11,12,10,10,11,12,6,3,4,1,12,4,3,3,3,3,3
778,3,11,8,2,7,8,3,7,10,4,2,5,2,2,2,2,2,2,2,2,7,6,2,8,3,6,10,6,2,5,4,7,8,11,6,13,9,10,10,8,1,1,0,1,7,1,0,0,7,7,13,14,14,13,14,13,14,10,13,14
779,12,11,8,2,7,8,3,7,10,4,16,16,2,15,15,15,2,15,15,15,14,9,10,3,12,13,3,3,6,7,5,4,1,2,1,3,2,2,2,1,15,2,0,1,3,13,3,6,7,4,13,14,14,15,14,15,15,10,13,14
780,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,7,4,9,8,1,1,10,6,2,5,4,11,2,4,5,2,5,3,8,9,1,2,0,1,3,1,0,6,7,4,13,14,14,15,14,13,12,10,13,14
781,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,6,10,6,2,5,13,6,14,5,2,15,8,6,14,15,1,1,1,4,7,1,0,0,7,7,13,14,14,13,14,13,14,10,13,14
782,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,15,6,2,5,3,2,0,3,2,6,1,4,1,2,1,2,0,1,3,1,0,6,7,4,13,14,14,15,13,13,12,10,13,14
783,3,3,3,7,10,15,13,8,6,6,9,9,9,9,9,9,9,9,9,9,10,14,10,7,9,10,1,4,6,7,12,6,4,9,6,5,12,6,0,6,10,10,11,7,10,1,6,0,1,10,13,13,13,12,14,12,13,14,14,14
784,3,11,8,2,7,8,3,7,10,4,2,5,15,2,2,2,15,2,2,2,7,4,9,8,3,6,15,6,5,12,6,11,7,8,0,0,11,7,4,11,6,1,0,1,7,9,0,0,7,5,13,14,14,13,14,13,14,10,13,14
785,16,6,14,15,3,7,15,4,11,3,4,2,4,4,4,4,4,4,4,4,8,13,14,9,9,15,1,4,6,7,2,9,9,8,10,7,6,0,6,7,3,0,10,0,0,0,4,2,0,2,10,13,1,12,4,6,4,6,12,4
786,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,12,1,2,1,3,2,0,3,5,6,1,4,1,2,1,2,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
787,1,1,11,14,9,2,12,6,3,12,1,1,1,1,1,1,1,1,1,1,1,8,5,12,14,12,6,7,7,2,2,15,7,13,15,12,15,11,13,10,8,8,10,0,0,0,8,2,13,2,3,13,1,15,4,3,4,6,12,4
788,3,11,8,2,7,8,3,7,10,4,9,9,9,9,9,9,9,9,9,9,7,6,2,2,3,6,15,1,2,5,11,2,5,13,13,5,0,3,11,6,1,1,0,7,10,1,0,0,7,5,13,14,14,15,14,15,15,10,14,14
789,12,11,8,2,7,16,3,7,10,4,15,15,2,15,15,15,2,15,15,2,10,14,12,7,13,10,13,13,5,12,5,4,1,2,1,3,2,2,2,1,15,2,0,1,3,13,8,6,7,4,13,14,14,15,14,15,15,10,13,14
790,15,3,3,9,10,15,13,8,6,6,8,8,8,8,8,8,8,8,8,8,2,7,3,4,8,10,4,12,8,7,0,0,6,9,0,0,7,6,0,3,0,6,6,2,2,4,1,5,3,1,13,14,14,14,14,13,12,10,13,14
791,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,15,15,15,7,6,9,8,3,6,15,6,2,5,1,4,10,3,9,9,9,10,12,11,1,2,11,4,3,1,0,6,7,7,13,14,13,15,14,12,13,14,14,14
792,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,10,6,2,1,13,2,0,3,2,0,13,1,14,2,1,2,0,4,3,5,3,6,7,4,13,14,14,15,14,13,15,10,13,14
793,10,7,9,8,15,3,10,13,2,15,10,10,10,10,10,10,10,10,10,10,7,4,2,8,3,6,15,6,12,5,6,8,11,12,8,4,14,5,4,5,6,12,12,1,7,9,14,10,7,13,13,14,14,15,13,13,12,10,13,14
794,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,4,9,2,1,1,15,1,2,5,6,8,2,6,8,4,4,5,4,9,1,1,1,1,3,1,0,6,7,4,13,14,14,15,14,13,12,10,13,14
795,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,7,6,9,2,3,6,10,6,2,5,4,7,8,9,6,5,9,10,0,6,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,15,15,10,13,14
796,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,2,7,6,2,2,1,1,12,1,2,5,3,2,0,3,2,6,1,4,1,12,1,2,0,1,3,1,6,0,7,4,13,14,14,15,14,13,12,10,13,14
797,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,3,5,12,15,13,10,13,13,5,7,9,3,4,5,4,5,10,12,6,13,1,1,15,1,10,1,6,0,7,4,14,14,13,14,13,12,13,14,14,13
798,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,7,6,2,2,3,6,10,6,2,5,4,7,8,11,6,13,9,10,10,8,1,1,0,4,7,1,0,0,7,7,13,14,14,13,14,13,12,10,13,14
799,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,2,15,15,15,7,6,2,2,1,1,12,1,2,1,3,2,0,3,2,0,1,4,1,2,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
800,16,11,8,14,9,2,12,6,3,12,9,9,9,9,9,9,9,9,9,9,7,6,2,2,1,1,13,4,2,12,1,1,3,0,7,1,0,0,3,0,6,2,10,7,7,9,2,0,1,5,13,14,14,15,14,13,15,10,13,14
801,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,2,15,15,15,3,4,9,8,3,10,15,6,2,5,5,4,1,2,1,3,2,2,2,1,1,1,0,1,3,1,0,0,7,4,13,14,14,14,14,13,12,10,13,14
802,4,14,3,13,2,16,2,10,14,8,7,12,7,12,7,12,7,12,12,12,7,6,10,3,1,1,12,1,6,1,5,4,1,2,1,3,2,2,2,1,5,3,3,3,5,3,1,1,3,11,13,14,14,15,13,13,12,10,13,14
803,12,14,3,9,10,16,2,8,14,6,12,12,12,12,12,12,12,12,12,12,7,6,2,2,1,1,10,1,2,5,7,11,12,2,5,4,1,7,9,6,5,1,6,1,5,4,1,1,7,11,13,14,14,15,14,13,12,10,13,14
804,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,7,6,9,8,3,6,15,6,2,5,3,2,0,3,5,6,1,4,1,12,1,1,0,1,7,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
805,12,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,4,12,8,3,6,13,6,5,12,7,4,9,2,1,7,2,2,2,1,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
806,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,2,7,6,2,2,1,1,10,6,2,5,10,12,15,2,4,8,15,4,11,1,1,2,0,1,3,1,0,0,7,4,13,14,14,15,14,15,15,10,13,14
807,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,9,8,3,1,12,1,2,1,13,6,14,5,5,15,8,6,8,15,1,2,0,1,3,1,0,6,7,4,13,14,13,15,13,12,13,10,13,14
808,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,12,1,12,1,3,0,0,3,9,3,1,1,2,2,1,2,0,1,3,1,0,0,7,4,13,14,14,15,13,13,12,10,13,14
809,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,2,15,15,15,7,4,9,8,3,10,13,4,5,7,8,8,5,6,12,4,8,3,8,4,1,2,11,1,1,1,6,6,7,4,10,14,13,12,7,12,13,14,14,13
810,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,6,2,2,1,1,12,1,2,1,13,2,0,10,14,6,13,6,14,15,1,2,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
811,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,15,6,2,5,4,7,8,11,6,13,9,10,10,8,1,1,1,1,1,1,0,0,5,4,13,14,14,15,13,13,12,10,13,14
812,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,7,6,2,2,1,1,10,6,2,5,5,10,7,8,11,11,2,2,15,0,1,2,0,1,3,1,0,0,7,4,13,14,14,15,14,13,15,10,13,14
813,12,11,8,2,7,8,3,7,10,4,12,12,2,12,12,15,2,15,12,12,7,6,9,8,3,1,15,1,2,1,3,2,1,2,5,3,1,4,2,1,1,2,0,1,3,1,3,6,7,4,13,14,14,15,14,13,12,10,13,14
814,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,6,2,2,1,1,10,6,2,5,4,3,8,6,5,4,4,5,4,6,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
815,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,2,15,15,15,7,4,9,8,3,6,15,6,5,5,4,2,8,4,6,6,9,4,10,8,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
816,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,12,1,12,1,4,5,2,3,5,6,4,4,4,6,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
817,14,1,11,14,9,2,12,6,3,12,4,2,4,4,4,5,4,5,5,5,8,5,12,15,3,10,13,13,5,12,1,7,7,0,2,1,0,0,5,8,3,0,10,13,0,0,8,2,0,2,14,14,15,14,14,14,12,13,15,14
818,16,6,14,15,3,7,15,4,11,3,2,5,2,2,2,14,14,2,2,2,8,5,12,9,9,10,1,4,6,7,2,9,9,0,10,7,6,0,6,0,6,4,1,9,7,14,6,8,5,2,14,15,15,14,15,14,16,13,15,15
819,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,12,1,12,1,4,7,8,11,6,13,9,10,10,2,1,2,0,1,3,1,0,0,7,4,13,14,14,15,13,13,12,10,13,14
820,15,11,3,2,7,8,3,7,10,4,8,8,8,8,8,8,8,8,8,8,7,6,9,8,3,6,13,6,2,5,4,7,6,9,6,5,12,10,0,6,1,1,11,1,3,1,0,0,7,4,13,14,14,15,13,13,12,10,13,14
821,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,15,15,15,7,6,2,2,1,1,10,6,2,5,3,2,0,3,2,0,1,1,1,2,1,2,0,1,3,1,0,0,7,4,13,14,14,15,14,13,15,10,13,14
822,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,7,6,2,2,1,1,10,6,2,1,12,4,10,9,6,2,12,6,8,11,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
823,3,11,8,2,7,8,13,8,6,6,15,8,2,15,15,15,2,15,15,15,7,6,9,8,3,6,15,6,2,5,11,2,5,13,13,5,0,3,11,6,10,1,11,1,5,4,6,6,7,4,13,14,14,15,14,13,12,10,13,14
824,12,11,8,2,7,8,3,7,10,4,6,6,6,6,6,6,6,6,6,6,7,6,2,2,1,1,12,1,12,1,3,2,0,3,9,14,1,4,1,1,1,2,11,1,3,1,0,6,7,4,13,14,14,15,14,13,12,10,13,14
825,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,2,15,15,15,7,6,2,2,1,1,12,1,12,1,3,7,0,3,2,6,11,4,1,2,1,2,0,1,3,1,0,0,7,4,13,14,14,15,13,13,12,10,13,14
826,12,11,8,2,7,8,3,7,10,4,16,16,2,16,16,15,2,12,12,16,7,6,2,2,1,1,12,1,12,1,4,7,8,11,6,13,9,10,10,8,15,2,1,1,3,1,0,6,7,4,13,14,14,15,13,13,12,10,13,14
827,3,11,8,2,7,8,3,7,10,4,4,2,4,4,4,2,4,2,4,4,7,6,2,2,1,1,12,1,2,1,8,5,7,4,5,11,5,3,5,9,6,1,0,7,7,9,0,0,5,7,13,14,14,15,14,13,12,10,13,14
828,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,6,2,2,1,1,10,6,2,5,5,10,7,8,11,11,2,2,12,0,1,2,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
829,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,2,15,15,7,6,2,2,3,6,10,6,2,5,4,2,0,3,2,6,1,4,1,2,1,1,0,1,3,1,0,0,7,4,13,14,14,15,13,13,12,10,13,14
830,3,11,8,7,4,14,4,1,7,11,16,16,16,16,16,16,16,16,16,16,7,6,2,8,3,6,10,6,2,5,8,5,2,4,3,2,5,3,7,9,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
831,3,11,8,2,7,8,3,7,10,4,9,9,9,9,9,9,9,9,9,9,3,4,12,2,1,15,1,4,2,5,3,2,11,3,2,0,1,1,1,2,6,10,7,7,10,9,6,0,14,5,13,14,14,15,14,13,14,10,13,14
832,3,13,8,2,7,8,3,7,11,3,9,9,9,9,9,9,9,9,9,9,3,4,2,2,1,1,10,1,2,5,9,3,4,5,10,5,10,12,6,13,6,9,7,7,10,9,6,0,9,5,13,14,14,15,14,13,14,10,13,14
833,3,13,8,2,7,8,3,7,10,4,15,15,2,15,15,15,2,15,15,15,7,6,2,2,1,1,12,1,2,5,9,3,5,5,4,5,10,12,6,13,1,2,0,1,3,1,0,6,7,4,13,14,14,15,14,13,12,10,13,14
834,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,10,6,2,5,11,2,5,13,13,6,0,3,11,2,1,2,1,1,3,1,0,6,5,4,13,14,14,15,14,13,12,10,13,14
835,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,2,2,7,6,9,8,3,6,15,6,2,5,3,2,0,3,2,6,1,4,1,2,1,1,0,1,3,1,0,0,7,4,13,14,14,15,13,13,12,10,13,14
836,12,11,8,2,7,8,3,7,10,4,15,15,2,15,15,15,2,15,15,15,3,6,2,2,1,1,12,1,12,1,13,6,14,5,5,15,8,6,8,15,15,2,0,1,3,13,2,6,7,4,13,14,14,15,14,13,12,10,13,14
837,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,12,1,12,1,3,2,0,3,2,0,1,4,1,2,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,14,10,13,14
838,2,1,11,14,9,2,12,6,3,12,5,4,5,5,5,5,5,5,5,5,7,13,7,8,3,6,1,6,6,5,1,1,3,0,7,1,0,0,3,0,3,0,10,0,0,0,8,2,0,2,13,14,14,15,13,13,12,10,13,14
839,12,11,8,2,7,8,3,7,10,4,16,16,2,15,15,15,2,15,15,15,7,6,2,2,1,1,12,1,5,5,4,3,8,10,5,6,4,4,14,12,1,2,1,1,3,5,3,6,7,4,13,14,14,15,13,13,12,10,13,14
840,3,11,8,2,7,8,3,7,10,4,15,15,15,2,15,2,15,2,2,2,7,6,2,2,1,1,12,1,12,1,4,7,8,11,6,6,9,10,10,8,6,1,0,7,7,9,0,0,7,4,13,14,14,15,14,13,12,10,13,14
841,3,11,8,2,7,8,3,7,10,4,9,9,2,15,15,15,15,15,15,15,7,6,2,2,1,1,12,1,12,1,5,4,1,2,1,3,2,2,2,1,1,2,0,1,3,1,0,0,7,4,13,14,14,15,13,13,12,10,13,14
842,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,2,15,15,15,7,6,2,2,1,1,10,6,2,5,4,3,8,4,5,4,1,3,8,6,1,2,0,1,3,1,0,6,7,4,13,14,14,15,14,13,12,10,13,14
843,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,10,6,2,5,3,2,0,3,2,0,1,1,1,2,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
844,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,10,6,2,5,3,2,0,3,2,6,1,4,1,2,6,1,0,4,3,9,0,0,5,4,13,14,14,15,14,13,12,10,13,14
845,12,11,8,2,7,8,3,7,10,4,15,15,2,15,15,15,2,15,15,15,3,6,2,2,1,1,12,1,12,1,5,4,1,2,1,3,2,2,2,1,1,2,0,1,3,1,3,6,7,4,13,14,14,15,14,13,14,10,13,14
846,16,6,14,15,3,7,15,4,11,3,2,5,4,2,2,4,4,4,2,2,7,6,9,8,3,6,15,6,5,5,2,1,9,13,10,8,6,11,11,10,6,1,10,13,7,12,0,0,8,4,13,14,14,15,13,13,12,10,13,14
847,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,2,7,6,2,2,1,1,12,1,12,1,4,3,0,10,2,6,1,4,1,2,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
848,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,12,1,2,1,3,2,0,3,2,6,1,4,1,2,1,2,0,4,3,1,0,6,7,4,13,14,14,15,14,13,14,10,13,14
849,3,13,4,7,4,14,4,1,7,11,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,12,1,12,1,8,2,0,10,3,6,1,4,1,2,11,2,1,4,1,5,3,8,5,7,14,15,15,14,15,14,16,13,15,15
850,3,13,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,12,1,12,1,11,2,0,10,13,6,1,4,11,2,11,2,1,4,1,5,3,8,5,7,14,15,15,14,15,14,16,13,15,15
851,3,11,8,2,7,8,3,7,10,4,9,9,9,9,9,9,9,9,9,9,7,6,2,8,3,6,13,6,5,5,4,7,8,11,6,13,9,10,10,8,1,1,0,7,3,9,6,0,7,4,13,14,14,15,14,13,14,10,13,14
852,8,4,12,6,13,10,11,12,12,2,9,9,9,9,9,9,9,9,9,9,7,6,2,8,3,10,1,4,6,7,2,15,5,8,12,4,5,11,6,15,14,10,2,9,11,9,6,10,6,10,13,14,14,15,14,13,14,10,15,14
853,3,11,8,2,7,8,3,7,10,4,9,9,9,9,9,9,9,9,9,9,7,6,2,2,1,6,15,6,2,5,3,2,0,3,2,0,1,1,1,2,11,1,0,7,7,9,0,0,1,5,13,14,14,15,14,13,14,10,13,14
854,16,6,14,15,3,7,15,4,11,3,2,5,2,2,2,4,4,4,4,4,8,13,14,9,9,15,1,4,6,7,2,9,9,0,10,7,6,0,13,0,3,0,10,0,0,12,8,2,13,2,13,14,14,15,14,13,12,10,13,14
855,3,11,8,2,7,8,3,7,10,4,15,15,2,2,15,2,15,2,2,2,7,6,2,2,1,1,12,1,12,1,9,3,4,5,4,5,10,12,6,13,1,2,0,1,3,1,0,6,7,4,13,14,14,15,14,13,14,10,13,14
856,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,2,15,15,15,7,6,2,2,1,1,10,6,2,5,4,5,3,11,4,6,5,0,7,8,1,2,0,1,3,1,0,6,7,4,13,14,14,13,14,13,12,10,13,14
857,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,6,2,2,1,1,12,1,2,5,11,6,0,3,2,0,1,6,1,15,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,10,13,14
858,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,2,7,6,2,2,1,1,12,1,12,1,4,2,8,11,6,13,9,10,10,8,1,1,0,1,7,1,0,0,5,7,13,14,14,15,14,13,12,10,13,14
859,3,13,4,7,4,14,4,1,7,11,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,12,1,12,1,8,9,0,10,10,6,1,4,1,2,11,2,1,4,1,5,3,8,5,7,14,15,15,14,15,14,16,13,15,15
860,3,11,8,2,7,8,3,7,10,4,15,15,15,2,2,2,15,2,2,2,7,6,2,2,1,1,12,1,2,5,4,7,8,11,6,13,9,10,10,8,6,1,0,1,7,9,0,0,7,4,13,14,14,15,13,13,12,10,13,14
861,11,10,15,3,14,1,14,3,13,5,2,5,4,2,2,4,4,4,4,4,8,13,14,9,9,15,1,4,6,7,4,7,8,11,6,13,9,10,10,8,3,0,10,13,7,12,8,2,13,2,13,14,14,15,14,13,12,10,13,14
862,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,6,2,2,1,1,12,1,12,1,8,5,1,3,5,6,4,4,4,8,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,14,10,13,14
863,3,11,8,2,7,8,3,7,10,4,16,16,15,16,15,15,16,15,15,15,7,6,2,2,1,1,12,1,2,1,3,0,0,3,2,0,1,1,1,2,1,2,0,4,3,1,0,6,7,4,13,14,14,15,14,13,14,10,13,14
864,3,13,4,7,4,14,4,1,7,11,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,12,1,12,1,3,2,0,14,2,6,1,13,1,14,11,2,1,4,1,5,3,8,5,7,14,15,15,14,15,14,16,13,15,15
865,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,10,6,2,5,14,11,12,7,11,10,11,7,9,7,11,1,0,4,3,1,0,0,7,4,13,14,14,15,14,13,14,10,13,14
866,3,13,4,7,4,14,4,1,7,11,16,15,15,2,16,2,15,2,2,2,7,6,2,2,1,1,12,1,12,1,8,5,2,4,3,2,5,3,7,9,11,1,1,4,1,5,3,8,5,7,14,15,15,14,15,14,16,13,15,15
867,3,11,8,2,7,8,3,7,10,4,16,15,16,15,15,15,2,15,15,15,7,6,9,8,3,6,15,6,5,5,4,2,0,10,2,6,1,4,1,2,1,1,0,1,3,1,0,0,7,4,13,14,13,15,13,13,12,10,14,14
868,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,6,2,2,1,1,12,1,2,1,4,7,8,11,6,13,9,10,10,8,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,14,10,13,14
869,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,15,16,15,15,15,7,6,2,2,1,6,15,6,2,5,3,2,0,3,5,6,1,4,1,2,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,12,13,13,14
870,3,11,8,2,7,8,3,7,10,4,15,15,2,15,15,15,2,15,15,15,7,6,2,2,1,1,12,1,12,1,3,2,0,3,5,6,1,4,1,2,1,2,1,1,3,1,3,6,7,4,13,14,13,15,13,13,12,10,14,14
871,12,11,4,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,1,12,1,12,1,3,9,1,3,10,6,6,9,1,1,1,2,1,1,3,1,0,6,7,4,13,14,14,15,14,13,12,10,13,14
872,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,7,6,2,2,1,6,15,6,2,5,4,8,3,6,8,4,4,5,4,5,11,1,0,4,3,1,0,0,7,4,13,14,14,15,14,13,14,10,13,14
873,15,3,3,9,10,15,13,8,6,6,8,8,8,8,8,8,8,8,8,8,7,6,2,2,1,1,12,1,6,1,0,3,6,9,1,5,4,6,0,13,5,6,6,2,2,4,1,5,3,11,13,14,14,15,14,13,12,10,13,14
874,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,7,6,2,2,1,1,12,1,12,1,3,2,0,3,2,0,3,1,1,3,1,1,0,1,3,1,0,0,7,4,13,14,14,15,14,13,14,13,13,14
875,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,2,15,2,15,15,7,6,2,2,1,1,10,6,2,5,12,4,9,4,10,7,12,9,8,7,1,1,0,4,3,1,0,0,7,4,13,14,14,15,14,13,14,10,13,14
