,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,6,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,8,1,1,11,13,1,13,2,1,8,10,13,0,1,1,11,7,0,7,0,0,10,5,7,1,0,5,0,6,0,14,12,14,13,13,12,13,13,13,15
767,3,2,12,14,7,5,11,13,13,14,12,12,12,12,12,12,12,12,12,12,9,14,9,5,6,3,4,4,3,11,5,2,10,4,1,7,3,0,0,0,10,7,8,11,5,8,8,8,8,6,7,7,3,10,8,3,6,12,7,7
768,2,13,14,3,11,11,12,6,1,5,12,12,1,1,1,1,1,12,12,7,1,15,4,13,2,6,14,3,10,1,0,1,14,12,2,14,8,5,6,5,10,7,8,11,5,8,8,8,5,6,7,7,3,10,8,3,6,12,7,7
769,11,1,1,11,4,6,1,10,3,2,11,8,4,4,11,4,4,1,1,4,14,3,8,15,14,2,15,13,4,4,9,1,14,12,2,5,7,7,10,13,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
770,11,1,1,11,4,6,1,10,3,2,3,3,1,1,1,1,1,3,3,7,8,1,1,11,13,1,13,2,1,12,0,9,13,8,0,3,2,2,13,3,0,10,2,2,4,0,8,0,2,0,8,10,10,8,13,13,9,7,12,15
771,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,4,3,8,15,9,11,10,2,4,4,5,4,9,4,1,11,3,8,0,0,0,10,5,7,1,0,2,3,6,0,14,12,14,13,11,12,13,13,13,13
772,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,8,15,9,2,10,13,4,4,5,8,0,2,9,4,3,8,0,0,0,10,5,7,1,0,2,3,6,0,14,12,14,13,13,13,13,13,13,15
773,4,13,12,9,9,4,5,11,14,15,12,12,12,12,12,12,12,12,12,12,9,15,4,4,4,6,9,3,3,1,0,10,10,3,0,3,5,12,6,9,10,7,8,11,5,8,8,8,8,6,7,7,3,10,8,3,6,2,7,7
774,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,14,2,15,12,6,5,9,8,6,11,4,14,8,5,8,7,0,0,5,7,1,0,2,3,6,0,14,10,14,13,13,13,13,13,13,15
775,15,13,5,9,9,4,5,11,14,15,5,5,5,5,5,5,5,5,5,5,13,8,5,2,3,6,1,3,2,1,0,11,2,3,0,10,5,12,6,5,5,5,6,4,8,7,6,2,5,5,7,7,3,7,8,3,6,2,7,7
776,15,13,5,9,9,4,5,11,14,15,5,5,5,5,5,5,5,5,5,5,13,8,5,2,3,4,1,14,2,6,0,11,2,3,0,9,5,12,6,5,5,5,6,4,8,7,6,2,5,5,7,7,3,10,8,3,6,12,7,7
777,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,8,15,14,2,15,15,6,5,7,2,0,2,1,7,3,0,0,0,0,0,5,7,1,0,2,3,6,1,13,12,14,13,11,12,13,13,13,15
778,5,4,13,5,7,5,11,13,13,14,12,12,12,12,12,12,12,12,12,12,5,9,11,12,13,1,13,11,1,12,6,4,10,5,0,3,9,4,3,10,10,7,8,11,5,8,8,8,8,6,14,12,14,13,13,12,13,13,13,15
779,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,8,1,1,11,13,1,13,2,1,12,10,5,4,1,1,11,3,7,10,9,0,10,2,2,4,0,2,0,6,1,14,10,10,13,13,13,13,7,13,15
780,11,1,1,11,4,6,1,10,13,2,15,15,1,1,1,1,1,15,15,7,14,1,1,10,9,11,10,2,1,4,1,12,4,7,3,1,7,8,2,10,0,10,5,7,7,0,5,3,6,0,14,12,14,13,11,12,13,13,13,14
781,15,13,5,9,9,4,5,11,14,15,5,5,5,5,5,5,5,5,5,5,13,8,5,2,3,4,1,9,2,6,0,11,2,3,0,10,5,12,6,5,5,5,6,4,8,7,6,2,5,5,7,7,3,10,8,3,6,12,7,7
782,4,3,6,10,5,9,12,3,12,1,10,7,4,8,10,4,8,8,8,4,3,6,6,4,4,6,9,7,8,1,0,11,2,12,0,14,5,12,6,5,2,5,6,13,0,4,1,1,5,4,7,14,3,10,8,3,6,12,7,7
783,2,13,14,3,11,11,12,6,1,5,2,2,2,2,2,2,2,2,2,2,1,10,7,1,6,3,4,4,3,7,9,5,5,13,7,9,8,2,10,2,2,2,4,0,0,4,1,1,1,4,7,14,3,15,8,3,6,12,7,7
784,4,3,6,12,5,9,11,13,13,1,12,12,12,12,12,12,12,12,12,12,9,14,9,5,6,3,4,4,3,11,11,5,10,10,7,12,9,6,7,3,10,7,8,11,5,8,8,8,8,6,7,7,3,10,8,3,6,12,7,7
785,4,13,5,9,9,4,5,11,5,15,8,7,8,8,5,8,8,8,8,8,3,6,6,4,4,5,9,7,8,1,6,10,4,1,0,1,12,7,10,9,2,5,6,4,0,7,6,2,5,5,7,7,3,10,8,3,6,12,7,7
786,11,1,1,11,4,6,1,10,3,2,11,15,11,11,11,11,11,15,15,11,14,1,1,10,9,11,10,2,1,4,10,14,0,2,1,13,3,0,2,0,0,10,5,2,1,0,2,3,6,0,14,12,14,13,11,12,13,13,13,14
787,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,14,1,8,10,9,11,10,13,4,4,7,3,7,2,3,4,6,10,4,11,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,12,13,13,13,14
788,5,15,9,8,8,14,3,14,2,12,6,6,6,6,6,6,6,6,6,6,5,9,11,12,7,1,13,2,1,8,8,9,8,6,8,5,1,4,12,10,4,3,3,3,6,3,3,10,3,9,13,12,14,13,11,12,13,13,13,15
789,11,1,1,11,4,6,1,10,3,2,13,13,13,13,13,13,13,13,13,13,4,3,14,7,11,15,6,15,6,5,10,3,0,2,3,11,7,0,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
790,15,13,5,9,9,4,5,11,14,15,5,5,5,5,5,5,5,5,5,5,13,8,5,2,3,4,1,14,2,6,0,11,2,3,0,10,5,12,6,5,5,5,6,4,8,7,6,2,5,5,7,7,3,10,8,3,6,12,7,7
791,11,13,14,3,11,11,12,6,1,5,10,10,10,10,10,10,10,10,10,10,8,1,1,10,9,2,10,13,4,4,11,3,7,14,3,4,11,6,4,11,11,10,5,2,1,6,2,3,7,0,14,12,14,13,11,12,13,13,13,14
792,4,3,6,9,5,9,6,3,5,1,8,7,8,8,8,8,8,8,8,8,3,6,6,4,4,6,9,3,8,1,0,5,2,3,7,3,12,2,3,8,5,5,6,4,8,7,6,2,5,5,7,14,3,15,8,3,6,12,7,7
793,4,13,5,9,9,4,5,11,14,15,8,7,8,8,5,8,8,8,8,8,3,6,6,4,2,6,9,3,8,1,0,9,2,13,5,3,5,12,11,2,5,5,6,4,8,7,6,2,5,5,7,7,3,10,8,3,6,12,7,7
794,6,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,14,1,1,10,9,11,10,2,1,8,7,6,11,5,5,4,6,3,2,4,0,10,2,7,1,0,2,0,6,0,14,10,10,13,13,13,9,7,13,15
795,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,6,10,4,1,1,1,3,7,0,9,0,0,5,7,1,0,2,3,6,0,14,12,14,13,11,12,13,13,13,14
796,11,1,1,11,4,6,1,10,3,2,11,11,2,2,2,2,2,11,11,2,14,1,8,15,14,2,15,13,4,4,6,8,0,3,3,2,14,10,9,14,0,0,5,7,1,0,2,3,6,0,14,12,14,13,11,12,13,13,13,14
797,15,13,5,9,9,4,5,11,14,15,8,7,8,8,8,8,8,8,8,8,1,10,4,1,6,3,4,4,3,11,0,11,2,3,0,13,14,7,2,5,2,5,4,0,8,7,6,2,5,5,7,14,3,15,8,3,6,12,7,7
798,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,2,6,12,6,5,7,3,0,2,3,4,6,10,4,0,0,0,5,7,1,0,2,3,6,1,13,12,14,13,11,12,13,13,13,15
799,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,10,13,0,1,3,4,7,0,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
800,11,1,1,11,4,6,1,10,3,2,15,15,1,1,1,1,1,15,15,7,4,3,14,7,11,2,6,12,6,5,7,3,7,2,3,4,6,10,4,11,0,11,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,15
801,2,5,8,9,14,8,6,15,5,10,2,2,2,2,2,2,2,2,2,2,8,1,1,1,9,11,4,4,3,8,13,2,2,6,13,6,11,4,8,8,2,2,4,0,0,4,1,1,1,4,7,14,14,15,8,14,13,13,13,7
802,4,3,6,9,9,4,5,11,14,15,9,9,9,9,9,9,9,9,9,9,1,15,4,13,2,3,4,3,10,11,6,10,4,1,0,1,12,7,10,9,5,5,6,4,8,7,6,2,5,5,7,14,3,15,8,3,6,12,7,7
803,15,13,5,9,9,4,5,11,14,15,5,5,5,5,5,5,5,5,5,5,3,6,6,4,4,5,9,7,8,1,0,11,2,3,0,10,5,12,6,5,5,5,6,4,8,7,6,2,5,5,7,14,3,15,8,3,6,12,7,7
804,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,6,4,4,2,9,7,8,1,7,3,7,2,3,4,6,10,4,11,0,0,5,7,1,0,2,3,6,1,14,14,14,15,8,3,6,12,13,15
805,6,15,1,11,4,6,1,10,3,2,13,1,13,13,13,13,13,7,7,13,8,1,1,11,13,11,13,2,1,8,4,10,12,10,11,5,13,4,12,6,0,12,2,14,4,1,0,10,3,2,13,12,14,13,11,12,13,13,13,15
806,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,10,3,0,4,4,11,4,13,7,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
807,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,8,15,14,2,10,13,4,4,3,8,9,11,7,2,4,8,0,2,6,0,5,7,1,0,2,3,6,1,14,12,14,13,13,12,13,13,13,14
808,15,9,10,6,3,12,4,7,8,7,3,3,14,14,3,14,14,3,3,14,2,9,11,12,7,9,7,11,13,12,5,2,0,2,1,4,3,0,0,0,3,8,0,2,2,1,1,11,7,0,14,13,13,10,15,14,6,12,14,13
809,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,2,6,12,6,5,7,3,0,2,3,4,6,0,4,0,0,0,5,7,1,0,2,3,6,1,13,12,14,13,11,12,13,13,13,15
810,4,6,2,2,10,3,7,9,11,11,7,8,4,4,8,4,4,1,1,4,2,4,13,1,7,9,4,4,3,7,2,0,1,7,2,0,0,1,1,1,2,2,4,13,0,4,7,9,9,5,14,14,14,15,13,13,13,13,13,15
811,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,7,3,0,2,3,4,6,0,4,0,0,0,5,7,1,0,2,3,6,0,14,12,14,13,11,12,13,13,13,14
812,6,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,14,1,1,10,9,11,10,2,4,4,10,9,0,1,1,11,7,0,0,0,0,10,2,2,1,1,0,0,6,0,13,12,14,13,11,12,13,13,13,15
813,5,4,13,5,14,7,10,2,9,14,6,6,6,6,6,6,6,6,6,6,14,1,11,10,9,11,10,11,1,12,11,5,5,3,10,9,9,8,3,9,0,10,3,2,4,3,3,0,2,0,14,12,14,13,13,13,13,13,13,15
814,4,3,6,12,5,9,12,3,12,1,8,7,8,8,8,8,8,8,8,8,2,4,13,1,6,3,4,4,3,11,0,11,3,0,0,10,5,12,6,8,2,5,6,13,0,4,6,1,5,11,15,13,3,10,15,14,6,12,14,7
815,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,4,3,14,7,11,15,6,15,6,5,5,2,0,4,1,7,3,0,0,0,0,10,5,2,1,0,2,3,6,1,13,12,14,13,11,12,13,13,13,15
816,11,1,1,11,4,6,1,10,3,2,12,12,1,1,1,1,1,12,12,7,4,3,1,10,9,2,12,2,1,4,9,5,9,13,7,9,8,0,10,2,11,0,5,2,1,0,2,3,2,1,14,12,14,10,15,12,6,12,7,14
817,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,10,13,0,2,3,11,7,0,0,0,0,0,5,7,1,0,2,3,6,1,14,14,14,15,13,13,13,13,13,15
818,11,1,1,11,4,6,1,10,3,2,11,15,11,11,11,11,11,15,15,11,14,1,8,10,12,11,12,2,1,8,7,6,11,2,3,4,6,3,4,4,0,0,5,7,4,0,2,3,6,1,14,12,14,15,13,13,13,13,13,15
819,10,3,6,12,5,9,7,3,11,11,10,10,10,10,10,10,10,10,10,10,2,1,1,11,9,11,12,2,1,8,11,4,9,7,13,8,10,5,5,8,11,0,5,10,11,6,2,3,2,11,14,14,14,15,13,13,13,13,13,15
820,11,7,1,11,4,2,9,5,3,9,15,11,10,10,10,10,10,11,11,10,4,3,14,7,11,2,6,12,4,4,6,8,7,2,3,6,8,10,4,11,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
821,6,9,10,6,3,12,4,7,8,7,3,3,3,3,3,3,3,3,3,3,2,4,13,12,7,9,2,6,3,7,6,6,6,5,5,8,1,2,2,4,0,10,2,2,4,1,1,1,1,0,15,13,13,10,11,14,6,12,14,13
822,11,7,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,4,3,14,7,11,2,6,12,6,5,10,13,0,2,3,11,7,0,0,0,0,0,5,7,1,0,2,3,6,1,13,12,14,13,11,12,13,13,13,15
823,6,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,14,1,8,10,9,11,10,2,4,4,3,8,0,9,3,2,4,8,9,14,0,10,5,2,1,0,2,0,6,0,14,12,14,13,13,13,13,13,13,15
824,11,7,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,1,8,15,9,2,10,13,4,4,10,13,0,1,1,11,7,0,0,0,0,11,5,10,7,6,5,0,7,0,14,12,14,13,11,12,13,13,13,14
825,11,7,1,7,4,6,1,10,10,9,11,15,11,11,11,11,11,15,15,11,4,3,8,15,14,2,10,13,4,4,5,2,5,4,9,9,3,0,0,0,11,0,5,7,1,6,2,3,6,1,14,12,14,10,15,12,6,13,13,14
826,6,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,14,2,15,13,4,4,9,7,4,1,1,11,3,0,2,2,0,0,5,7,1,0,2,3,6,0,14,12,14,13,13,13,13,13,13,15
827,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,8,1,14,2,6,12,4,4,9,3,0,1,3,4,3,0,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,15,13,14,13,13,14,15
828,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,8,7,11,2,6,12,4,4,5,4,0,1,4,11,3,5,2,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
829,6,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,14,1,8,10,9,11,10,13,4,4,10,7,0,1,3,3,7,0,2,4,0,10,5,2,4,0,5,0,6,0,14,12,14,13,13,13,13,13,13,15
830,11,1,1,11,4,6,1,10,3,2,12,12,12,12,12,12,12,12,12,12,8,9,11,11,13,1,13,11,1,12,6,2,0,3,1,2,14,10,0,14,0,0,5,2,1,0,8,3,6,1,15,13,13,10,11,14,15,12,14,13
831,4,13,5,9,9,4,5,11,3,15,8,7,8,8,8,8,8,8,8,8,3,6,6,13,2,6,14,3,10,1,4,4,9,12,4,8,10,7,7,6,5,5,6,4,8,7,6,2,5,5,14,12,14,10,15,12,13,13,13,14
832,9,3,6,12,5,9,12,3,12,1,11,11,4,4,11,4,4,11,11,4,4,3,7,1,12,1,12,7,1,12,6,1,2,3,0,2,5,10,6,14,2,2,4,10,0,4,1,1,7,4,14,12,14,13,11,12,13,13,13,14
833,7,6,2,2,10,3,7,9,11,11,4,4,13,13,4,13,13,4,4,13,8,1,1,10,13,11,10,2,4,4,5,2,0,4,1,7,3,0,0,0,6,0,12,2,1,0,2,3,6,1,14,12,14,13,13,13,13,13,13,15
834,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,2,6,15,6,5,7,3,7,2,3,4,6,10,4,11,0,0,5,7,1,0,2,3,6,0,14,12,14,13,13,13,13,13,13,15
835,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,7,3,7,2,3,4,6,10,4,11,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,13,13,13,13,15
836,10,3,6,12,5,9,12,3,12,1,7,1,7,7,7,7,7,7,7,1,1,4,13,1,6,3,4,4,3,11,9,1,6,12,0,14,5,5,8,12,2,2,4,0,0,4,1,1,1,4,15,13,13,10,15,14,6,12,14,13
837,11,7,1,11,4,6,1,10,3,2,2,2,2,2,2,2,2,2,2,2,4,3,8,15,14,2,15,13,4,4,5,5,5,7,9,9,8,8,0,8,0,0,5,10,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
838,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,2,6,12,6,5,5,2,0,4,1,7,3,0,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,15,13,13,13,13,13,15
839,11,1,1,11,4,6,1,10,3,2,1,11,13,13,11,13,13,11,11,13,4,3,8,15,14,2,15,12,4,4,9,8,6,11,4,14,8,5,8,7,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,13,13,13,13,15
840,11,3,6,12,5,9,12,3,12,1,7,8,4,4,8,4,4,1,1,4,2,4,4,1,2,3,4,4,3,11,4,4,9,10,4,8,10,7,7,6,5,5,6,0,8,7,6,2,5,5,15,13,13,10,15,14,6,12,14,7
841,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,4,3,14,7,11,15,6,15,6,5,7,3,7,2,3,4,6,10,4,11,0,0,5,7,1,0,2,3,6,0,13,12,14,13,11,12,13,13,13,15
842,11,1,1,11,4,6,1,10,3,2,11,11,15,11,11,15,15,11,11,15,4,1,14,7,11,15,6,15,6,5,5,2,0,4,1,7,3,0,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,12,13,13,13,15
843,11,1,1,11,4,6,1,10,3,2,11,11,1,1,1,1,1,11,11,7,4,3,14,7,11,2,6,12,6,5,7,3,7,2,3,4,6,10,4,11,0,0,5,7,1,0,2,3,6,1,13,12,14,13,11,12,13,13,13,14
844,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,6,3,0,2,3,4,6,10,4,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
845,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,8,15,14,2,15,12,4,4,9,8,6,11,4,14,8,5,8,7,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
846,11,1,1,11,4,2,9,5,10,9,15,15,11,15,15,15,15,15,15,15,4,3,14,7,11,15,6,15,6,5,9,5,0,4,7,9,8,0,10,2,0,0,5,7,1,0,2,3,6,0,14,12,14,13,13,12,13,13,13,15
847,11,1,1,11,4,6,1,5,3,2,15,15,15,15,15,15,15,15,15,15,4,3,14,7,11,15,6,12,4,5,5,2,0,4,1,7,3,0,0,0,0,10,5,2,1,0,5,0,6,0,13,12,14,13,11,12,13,13,13,14
848,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,8,15,14,2,15,12,4,4,10,7,0,1,4,11,3,0,7,0,0,0,5,7,1,0,2,3,6,1,13,12,14,13,11,12,13,13,13,14
849,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,2,6,12,6,4,7,3,7,2,3,4,6,10,4,11,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
850,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,10,2,0,2,3,4,3,0,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
851,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,7,3,11,2,3,4,6,3,4,11,0,0,5,7,1,0,2,3,6,0,13,12,14,13,11,12,13,13,13,15
852,11,3,1,11,4,6,1,10,3,1,12,12,12,12,12,12,12,12,12,12,9,14,9,5,6,3,4,3,10,1,5,2,0,4,1,7,3,0,0,0,10,7,8,11,5,8,8,8,8,6,15,13,13,10,15,14,6,12,14,13
853,10,3,6,12,5,9,12,3,12,1,10,10,10,10,10,10,10,10,10,10,1,10,7,1,6,3,4,4,10,11,0,1,10,8,7,3,2,2,3,8,2,11,4,8,7,4,1,1,8,0,15,13,13,10,15,14,6,12,14,13
854,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,2,15,12,4,5,7,3,0,2,3,4,6,10,4,11,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,12,13,13,13,15
855,11,1,1,11,4,6,1,10,3,2,11,11,13,13,11,13,13,11,11,13,4,3,14,7,11,15,6,15,6,5,5,2,0,4,1,7,3,0,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,14
856,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,5,3,5,2,9,4,6,8,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,13,13,13,13,15
857,11,1,1,11,4,6,1,10,3,2,12,12,12,12,12,12,12,12,12,12,9,9,1,10,9,11,13,2,1,8,5,3,0,2,3,4,3,0,4,0,0,0,5,2,1,8,8,3,6,6,13,12,14,13,11,12,13,13,13,14
858,6,3,1,11,4,6,1,3,3,2,12,12,1,1,1,1,1,12,12,7,8,1,1,11,13,1,13,11,1,12,3,7,7,8,7,2,4,9,9,8,0,7,8,7,1,8,8,3,6,6,14,12,14,13,11,12,13,13,13,14
859,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,4,3,14,7,11,2,6,12,6,5,7,3,7,2,3,4,6,10,4,11,0,0,5,7,7,6,5,3,6,0,14,12,14,13,13,12,13,13,13,15
860,11,1,1,7,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,5,2,0,3,1,2,3,0,0,0,0,0,5,2,1,0,2,3,6,1,13,12,14,13,11,12,13,13,13,14
861,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,4,3,8,15,14,2,15,12,4,4,5,2,0,4,9,7,3,0,0,0,0,0,5,7,1,0,2,3,6,1,14,12,14,13,11,12,13,13,13,15
862,10,3,3,7,5,9,9,3,12,9,10,10,10,10,10,10,10,10,10,10,4,3,8,1,14,2,15,12,4,4,9,14,6,1,1,9,3,0,0,13,2,2,4,0,0,4,1,1,1,2,13,12,14,13,11,12,14,13,13,15
863,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,2,6,15,6,5,6,4,9,1,1,11,3,0,7,6,0,10,5,7,1,0,2,0,6,0,14,12,14,13,11,12,13,13,13,14
864,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,9,2,6,15,6,5,10,5,5,4,10,1,9,6,3,12,0,10,5,7,1,0,2,3,6,0,14,12,14,13,13,12,13,13,13,15
865,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,11,11,4,3,14,7,11,15,6,15,6,5,10,2,0,2,1,4,3,0,0,0,0,0,5,7,1,0,2,3,6,0,14,12,14,13,11,12,13,13,13,15
866,11,1,1,11,4,6,1,10,3,2,11,11,11,11,11,11,11,11,15,11,4,3,14,7,11,15,6,15,6,5,9,1,0,1,1,5,7,2,10,13,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,13,13,13,13,15
867,11,1,1,11,4,14,11,13,13,14,12,12,12,12,12,12,12,12,12,12,8,1,1,11,13,1,13,2,1,8,8,9,8,6,8,5,2,4,12,10,10,7,8,2,1,0,8,3,6,6,14,12,14,13,11,12,13,13,13,14
868,11,7,3,7,12,2,9,5,10,9,15,15,15,15,15,15,15,15,15,15,4,3,8,15,14,2,15,13,4,4,3,8,6,9,4,2,4,8,9,14,0,10,5,2,1,0,5,0,6,0,13,12,14,13,11,12,13,13,13,14
869,11,1,1,11,4,6,1,10,3,2,12,12,1,1,1,1,1,12,12,7,8,1,1,1,12,11,12,2,1,8,10,3,0,2,3,11,4,0,4,0,10,0,4,2,5,8,2,3,2,6,15,13,13,10,15,14,6,12,14,13
870,4,5,8,9,14,8,6,15,5,10,7,8,4,4,8,4,4,1,1,4,4,3,14,7,11,15,6,15,6,5,13,2,2,1,13,10,7,7,8,12,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,12,13,13,13,15
871,11,1,1,11,4,6,1,10,3,2,8,15,1,1,1,1,1,15,8,7,8,1,1,1,12,1,12,7,1,1,5,2,0,4,1,7,3,0,0,0,10,11,2,2,7,8,6,0,8,0,15,13,13,10,15,14,6,12,14,13
872,11,7,1,11,4,6,1,10,3,2,12,12,12,12,12,12,12,12,12,12,9,14,9,5,6,3,4,4,3,11,5,2,0,4,1,7,3,0,0,0,10,7,8,11,5,8,8,8,8,6,15,13,13,10,11,14,15,12,14,13
873,11,1,1,11,4,6,1,10,3,2,2,2,2,2,2,2,2,2,2,2,4,3,14,7,11,15,6,15,6,5,10,5,0,1,1,11,7,0,0,14,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,13,13,13,13,15
874,11,1,1,11,4,6,1,10,3,2,11,11,1,1,1,1,1,11,11,7,4,3,14,7,11,15,6,15,6,5,9,5,0,6,7,9,4,0,10,2,0,0,5,7,1,0,2,3,6,1,14,12,14,13,13,12,13,13,13,14
875,11,7,12,12,4,6,11,10,3,2,12,12,1,1,1,1,1,12,12,7,9,14,11,12,13,1,7,11,1,12,4,4,3,8,5,6,8,5,3,8,10,7,8,11,5,8,8,8,8,6,14,12,14,13,11,12,13,13,13,14
