,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,5,12,8,2,7,2,4,8,0,6,3,6,4,0,4,7,5,0,3,2,12,0,2,1,0,1,3,10,7,11,11,11,11,10,10,11,10
767,3,4,8,12,13,4,1,5,13,4,4,4,4,4,4,4,4,4,4,4,4,2,2,1,3,12,1,6,5,11,10,9,1,0,6,2,5,8,6,0,1,4,5,7,4,5,6,2,5,5,12,7,5,9,11,11,5,11,10,10
768,5,9,3,1,9,6,8,4,9,6,12,12,12,12,12,12,12,12,12,12,9,3,5,7,5,7,6,1,4,2,0,6,0,1,0,0,3,2,0,0,12,11,9,9,5,7,3,6,7,0,12,7,5,11,10,8,11,11,12,7
769,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,4,0,1,2,1,2,0,0,0,2,0,0,3,2,0,0,2,7,0,1,3,10,11,12,12,12,12,12,12,11,11
770,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,11,7,5,12,9,1,7,5,4,2,5,1,5,1,6,1,3,3,5,0,3,2,0,0,2,1,0,1,1,10,7,11,11,11,11,10,10,11,10
771,11,11,2,7,3,5,6,7,4,11,4,4,4,4,4,4,4,4,4,4,4,2,2,1,7,12,1,6,7,11,4,5,4,5,7,2,1,3,3,2,1,4,5,5,4,5,6,2,5,5,7,10,5,11,11,8,11,11,11,7
772,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,8,1,1,3,12,1,6,5,4,8,8,4,3,10,5,5,6,6,2,0,3,2,0,11,2,1,0,1,1,12,7,5,9,8,8,5,11,7,7
773,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,1,8,7,1,3,12,1,6,5,4,0,2,7,7,4,1,6,7,1,8,8,6,9,4,9,7,2,5,4,9,12,7,13,11,10,11,9,11,10,7
774,1,1,5,6,5,8,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,7,5,3,9,1,7,2,4,0,1,11,1,2,0,0,3,2,1,6,6,7,8,0,3,1,4,4,9,10,7,13,11,11,11,10,11,11,10
775,3,1,5,6,5,8,3,2,2,1,3,3,3,3,3,3,3,3,3,3,6,7,9,4,12,8,2,7,2,12,2,2,10,2,1,8,8,7,6,1,8,6,7,8,10,8,1,8,4,1,10,11,12,13,12,11,12,12,11,13
776,1,1,5,6,5,8,3,2,2,1,11,11,11,11,11,11,11,11,11,11,6,11,9,4,8,8,2,12,2,12,5,0,9,6,6,4,0,10,0,5,6,3,8,3,3,8,7,8,1,11,10,11,12,12,12,12,12,12,11,11
777,8,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,1,4,7,5,3,9,1,7,5,4,4,6,3,6,8,9,4,4,10,9,10,6,8,8,1,5,12,3,4,9,12,7,13,11,11,11,9,11,10,7
778,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,13,11,7,5,12,9,1,7,5,4,0,9,4,5,11,4,8,10,9,10,0,0,2,3,0,2,1,4,1,3,12,7,13,11,11,11,10,11,10,7
779,2,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,11,7,5,3,12,1,6,2,4,12,3,7,9,8,5,4,4,7,11,0,11,2,0,0,2,1,4,2,1,5,7,5,11,11,11,10,10,11,10
780,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,7,9,4,12,8,2,7,2,12,12,2,2,9,8,0,9,0,0,0,6,3,8,3,0,8,7,8,1,1,13,11,12,13,12,13,12,12,13,13
781,3,3,11,10,12,12,13,3,10,12,11,11,11,11,11,11,11,11,11,11,1,4,1,5,3,11,1,7,2,11,0,1,2,9,0,0,12,8,0,0,8,6,6,6,10,9,12,1,4,7,10,7,13,11,11,11,10,11,11,10
782,4,10,12,4,4,11,12,11,7,10,9,9,9,9,9,9,9,9,9,9,1,4,1,1,3,12,1,6,5,4,2,3,5,2,3,3,2,1,4,3,8,2,3,9,7,7,3,6,7,0,12,7,13,11,10,11,10,11,10,7
783,5,9,3,1,9,4,8,5,9,6,2,2,2,2,2,2,2,2,2,2,9,2,2,1,7,11,7,9,7,1,2,0,5,3,8,5,8,1,5,9,12,11,1,9,5,7,3,6,7,0,12,7,5,11,10,8,11,11,12,7
784,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,1,4,1,10,3,12,1,6,5,4,0,2,7,0,0,8,6,0,7,0,0,4,9,12,11,9,5,11,2,5,10,7,11,11,11,11,10,10,11,10
785,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,1,4,7,5,3,9,1,7,5,4,0,1,2,1,0,0,0,0,4,0,0,7,2,8,0,3,1,4,4,3,10,7,13,11,11,11,10,11,11,10
786,1,1,5,6,5,8,3,2,2,1,11,11,11,11,11,11,11,11,11,11,7,13,8,4,8,8,2,12,2,12,0,1,2,1,0,0,0,0,12,0,6,3,8,3,3,8,7,8,9,11,10,12,12,13,13,13,10,13,13,12
787,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,7,7,5,12,9,1,7,5,4,0,1,2,1,0,0,0,0,0,0,0,7,2,3,0,2,1,4,1,3,12,7,13,11,11,11,9,11,10,7
788,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,1,4,7,5,3,12,1,9,5,4,1,8,3,0,1,8,5,1,9,1,12,1,9,1,5,7,3,6,7,0,12,7,11,11,11,11,10,11,11,10
789,11,6,2,7,3,3,4,7,11,11,4,4,4,4,4,4,4,4,4,4,1,8,1,1,3,12,1,6,7,11,9,5,3,7,7,2,9,5,3,6,12,4,5,7,5,5,6,2,11,5,7,7,5,11,11,8,10,11,11,7
790,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,8,1,1,3,11,1,6,5,4,6,8,3,0,10,8,0,6,6,5,0,3,2,0,0,2,1,0,1,1,12,7,5,9,8,8,5,11,10,7
791,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,1,4,7,5,3,9,1,7,5,4,2,5,4,5,1,2,8,3,6,7,0,7,2,8,0,3,1,0,2,3,10,7,13,11,11,11,10,11,11,7
792,12,11,9,2,11,5,6,7,4,11,4,4,4,4,4,4,4,4,4,4,1,4,7,5,3,12,1,7,5,4,4,0,6,9,8,5,1,4,3,11,1,4,5,5,4,5,6,2,5,5,12,7,11,11,11,11,10,10,11,10
793,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,1,11,7,5,3,9,1,6,5,4,8,0,6,3,4,4,6,5,1,5,0,3,2,0,0,2,1,0,2,1,10,7,11,11,11,11,10,10,11,10
794,8,8,1,8,7,8,6,3,1,12,12,12,12,12,12,12,12,12,12,12,4,2,2,1,3,11,1,6,5,11,0,1,11,4,0,0,3,3,0,0,0,11,9,12,5,1,12,11,2,9,12,7,5,9,8,8,5,11,10,7
795,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,11,7,5,12,9,2,7,2,4,0,0,6,3,4,4,0,0,1,5,0,3,2,0,0,2,1,0,1,3,10,7,11,11,11,11,10,10,11,10
796,11,6,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,1,8,2,1,7,11,1,6,7,1,5,5,1,7,5,7,9,5,1,6,12,9,10,7,5,10,12,4,11,3,10,7,11,11,11,11,10,11,11,10
797,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,11,7,5,3,9,1,6,5,4,7,6,8,8,4,11,8,4,3,2,0,7,3,12,0,2,1,4,2,3,12,7,11,11,11,8,10,11,11,7
798,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,5,4,9,7,5,7,11,5,8,5,0,3,2,0,0,2,1,0,2,1,13,7,10,13,13,13,10,13,13,10
799,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,7,13,8,4,8,8,2,12,2,12,5,1,9,7,5,7,0,0,0,0,6,0,8,3,3,8,7,8,9,11,13,12,10,13,13,13,13,13,13,12
800,8,4,8,12,13,4,1,5,13,4,1,1,1,1,1,1,1,1,1,1,1,4,1,1,7,11,1,6,7,11,8,4,7,0,5,10,5,5,1,8,0,6,7,0,3,3,1,3,4,9,13,7,13,11,11,11,10,10,10,12
801,8,8,1,8,7,9,6,3,2,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,3,11,1,6,7,11,3,2,2,10,1,6,7,6,2,4,7,6,2,6,9,3,1,3,4,9,10,7,13,11,11,11,10,10,11,10
802,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,7,5,3,9,2,7,5,4,0,12,12,12,9,4,0,11,8,8,0,7,2,0,0,2,1,4,2,3,12,7,13,11,11,11,10,11,10,10
803,5,9,3,1,9,6,8,4,9,6,2,2,2,2,2,2,2,2,2,2,1,8,1,1,3,11,1,6,5,11,6,6,0,6,2,9,12,2,10,4,8,6,9,1,5,7,3,6,7,9,12,7,13,11,11,11,10,11,10,7
804,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,4,2,2,1,7,6,7,9,7,1,11,4,7,2,9,4,6,7,2,8,0,11,2,11,0,3,1,4,2,3,12,7,13,11,11,11,10,10,11,10
805,1,9,3,1,9,6,8,4,9,6,5,5,13,5,5,5,5,13,5,5,1,8,1,10,3,9,1,6,5,4,5,2,9,10,5,0,9,5,2,5,0,3,2,0,0,3,1,0,2,3,12,7,13,11,11,11,10,11,11,7
806,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,5,3,8,2,7,2,12,0,1,1,1,0,4,0,0,0,5,0,3,2,0,0,3,1,0,2,3,10,7,13,11,11,11,10,10,11,10
807,1,1,5,6,5,8,3,2,2,1,12,13,5,13,12,13,13,5,13,12,13,11,7,5,12,9,1,6,5,4,5,4,9,7,5,7,11,5,8,5,0,7,3,0,0,2,1,4,2,3,10,7,11,11,11,8,10,11,11,10
808,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,7,13,8,4,8,8,2,12,2,12,5,1,9,7,5,0,0,0,0,5,6,0,8,3,3,8,7,8,9,11,13,12,10,13,13,13,13,13,13,12
809,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,13,11,7,5,3,9,1,6,5,4,5,4,9,7,5,7,11,5,8,5,0,7,2,0,0,2,1,4,2,1,12,7,13,11,11,11,10,11,10,7
810,1,1,5,6,5,8,3,2,2,1,13,13,13,5,13,5,13,13,13,5,6,7,9,4,8,8,2,12,2,12,6,3,5,2,8,4,0,0,4,11,0,7,2,0,0,3,1,4,2,3,10,7,13,11,11,11,10,10,11,10
811,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,8,1,10,3,12,1,6,5,4,0,1,2,1,0,0,0,0,0,0,0,3,2,0,0,3,1,0,2,3,12,7,13,11,11,11,10,11,11,7
812,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,4,5,8,7,10,7,1,5,0,12,0,3,2,0,0,2,1,4,2,1,13,12,10,13,13,13,13,13,13,12
813,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,7,9,5,8,8,2,7,2,12,0,1,2,1,0,0,0,0,0,0,0,3,2,3,0,2,1,0,1,1,10,7,11,11,11,11,10,10,11,10
814,3,4,8,12,13,4,1,5,13,4,2,2,2,2,2,2,2,2,2,2,1,8,1,1,3,12,1,6,5,11,0,0,2,0,6,0,5,8,0,0,6,6,4,0,9,0,1,6,4,9,12,7,13,11,8,11,10,11,10,7
815,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,1,8,1,10,3,12,1,6,5,4,3,0,3,4,1,8,10,7,10,4,8,10,1,1,5,7,2,5,7,0,10,7,13,11,11,11,10,10,11,10
816,7,8,1,8,7,10,6,3,1,12,4,4,4,4,4,4,4,4,4,4,1,4,1,10,7,11,1,13,7,11,10,9,10,0,11,2,1,10,9,10,1,4,9,8,1,5,6,3,6,5,13,12,10,11,13,11,10,10,13,12
817,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,7,9,4,8,8,2,12,2,12,0,1,2,1,0,0,0,0,0,0,0,7,2,3,0,2,7,4,1,1,10,7,13,11,11,11,10,10,11,10
818,4,9,3,1,9,6,12,11,7,10,13,13,5,13,13,13,13,5,13,13,13,4,7,5,3,9,1,6,5,4,2,3,5,2,1,3,6,7,4,8,0,7,2,0,0,3,1,6,2,9,10,7,13,11,11,11,10,10,11,10
819,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,13,11,7,5,3,12,1,7,2,4,2,9,5,2,11,3,2,1,4,3,0,7,2,0,0,2,1,4,2,3,12,7,13,11,11,11,10,10,11,7
820,11,12,13,7,2,13,9,12,5,7,8,8,8,8,8,8,8,8,8,8,4,2,6,6,11,7,6,1,4,2,1,5,1,5,5,7,10,3,5,7,5,9,10,6,8,10,8,3,8,0,12,7,13,11,13,8,11,2,10,7
821,1,1,5,6,5,8,3,2,2,1,4,4,4,4,4,4,4,4,4,4,1,8,1,1,3,11,1,6,7,1,2,3,5,2,3,3,2,1,4,3,0,4,3,12,11,9,6,2,11,5,10,7,13,11,11,11,10,10,11,10
822,1,1,5,6,5,8,3,2,2,1,13,13,13,5,13,5,5,13,13,5,1,4,1,1,3,12,1,6,5,4,5,4,6,7,6,4,0,4,8,5,0,3,2,0,0,2,1,4,2,1,12,7,13,11,11,11,10,10,11,10
823,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,1,8,1,1,3,11,9,13,7,1,2,0,5,2,3,3,2,1,4,3,0,4,3,12,0,2,5,2,1,5,10,7,13,11,11,11,10,10,11,10
824,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,0,1,2,1,11,0,0,10,9,0,0,3,2,0,0,2,1,0,2,3,10,7,11,11,11,11,10,10,11,10
825,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,7,13,8,4,8,8,2,12,2,12,1,4,7,11,9,4,6,7,7,9,6,0,8,3,3,8,7,8,9,11,13,12,10,13,13,13,13,13,13,12
826,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,13,11,7,5,3,9,1,7,5,4,5,4,9,7,5,7,11,5,8,5,0,7,2,0,0,2,1,4,2,1,12,7,5,11,11,11,10,10,11,10
827,1,9,3,1,9,6,8,4,9,6,5,5,13,5,5,5,5,13,5,5,1,4,1,10,3,12,1,6,5,4,6,0,3,3,10,5,4,6,6,5,0,3,2,0,0,3,1,0,4,9,12,7,13,11,8,11,10,11,10,7
828,11,6,2,13,2,3,4,12,11,13,8,8,8,8,8,8,8,8,8,8,4,2,2,1,7,6,9,9,10,1,4,5,4,5,7,2,1,3,3,2,5,9,10,7,8,10,8,3,8,12,12,7,13,9,11,11,10,10,10,10
829,11,6,2,7,11,5,6,7,4,11,4,4,4,4,4,4,4,4,4,4,4,2,2,9,10,6,7,9,7,11,4,5,4,5,7,2,1,3,3,2,1,4,5,5,4,5,6,2,5,5,12,7,5,11,13,8,11,2,10,7
830,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,5,0,6,2,3,4,2,1,4,5,0,7,2,0,0,3,1,4,2,3,10,7,13,11,11,11,10,10,11,10
831,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,11,4,6,10,9,10,9,5,8,6,0,7,2,0,0,2,1,4,2,3,10,7,13,11,11,11,10,10,11,10
832,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,7,9,4,8,8,2,12,2,12,0,1,1,1,0,0,2,12,10,0,0,7,2,3,0,2,7,4,1,1,10,7,13,11,11,11,10,10,11,10
833,11,12,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,4,2,2,1,7,6,9,13,7,4,6,8,4,5,5,5,1,6,6,2,5,9,10,7,8,10,8,3,8,9,12,7,13,11,11,11,10,10,11,10
834,11,12,13,13,2,13,9,12,5,7,4,4,4,4,4,4,4,4,4,4,4,2,6,6,11,7,6,1,4,2,4,0,4,5,7,2,1,3,4,2,1,4,5,5,4,5,6,2,5,5,12,7,5,11,13,8,11,2,10,7
835,1,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,7,13,8,4,8,8,2,12,2,12,0,1,2,6,0,0,0,0,12,1,6,0,8,8,3,8,7,8,9,11,13,12,10,13,13,13,13,13,13,12
836,1,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,6,7,9,4,8,8,2,12,2,12,0,11,1,6,6,8,0,10,0,6,6,7,2,3,3,3,7,4,9,1,10,7,13,11,11,11,10,10,11,10
837,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,7,2,4,5,0,7,2,3,4,2,1,4,8,0,3,2,3,0,2,1,0,2,3,10,7,11,11,13,11,10,10,11,10
838,1,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,7,11,8,5,12,12,2,7,2,4,1,0,1,6,5,7,10,12,10,7,7,7,2,8,11,2,1,4,2,9,12,7,13,11,13,11,9,10,10,7
839,3,13,4,5,7,9,1,3,1,12,2,2,2,2,2,2,2,2,2,2,1,4,1,10,3,12,1,6,5,11,1,7,1,0,5,7,5,6,2,1,6,6,4,8,1,0,4,3,6,9,12,7,13,11,8,11,10,11,10,7
840,8,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,1,10,1,10,3,12,1,6,5,11,6,6,3,6,8,9,4,1,10,9,8,0,3,8,9,8,12,8,4,0,12,7,13,11,13,11,10,11,10,7
841,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,7,9,4,8,8,2,12,2,12,0,0,6,3,0,4,0,0,0,5,0,3,2,3,0,2,7,0,1,3,10,7,13,11,11,11,10,10,11,10
842,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,4,1,10,3,9,1,7,5,4,0,1,2,1,0,0,0,0,0,0,0,3,2,0,0,3,1,0,2,3,12,7,13,11,8,11,10,11,10,7
843,8,4,8,12,13,4,1,5,13,4,1,1,1,1,1,1,1,1,1,1,1,8,1,1,3,11,9,13,7,1,1,8,3,0,1,8,5,6,6,1,7,6,9,12,9,0,3,2,4,5,12,7,13,11,11,11,9,11,10,7
844,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,11,7,5,12,8,2,7,2,4,5,0,1,6,6,4,4,8,5,7,0,3,2,0,0,8,1,4,1,1,10,7,13,11,11,11,10,10,11,10
845,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,5,0,6,8,6,4,0,4,7,5,0,3,2,0,0,2,1,0,2,3,10,7,11,11,11,11,10,10,11,10
846,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,4,1,10,3,12,1,6,5,4,0,1,2,1,0,0,0,0,0,0,7,3,2,0,0,2,12,4,2,3,10,7,13,11,11,11,10,10,11,10
847,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,13,11,7,5,12,9,1,7,2,4,9,2,6,0,5,0,0,5,0,4,0,3,2,3,0,2,1,0,1,1,13,12,13,13,13,13,10,13,13,12
848,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,7,5,8,8,2,7,2,4,4,5,8,1,0,0,3,5,3,10,0,7,2,3,0,2,1,0,1,3,10,7,13,11,11,11,10,10,11,10
849,3,4,8,12,13,4,1,5,13,6,2,2,2,2,2,2,2,2,2,2,1,4,7,10,3,9,1,7,2,4,1,7,1,0,0,8,5,6,6,1,6,6,4,8,1,0,4,3,4,9,10,7,13,11,11,11,10,10,11,10
850,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,13,11,7,5,3,9,1,6,5,4,0,1,2,1,0,0,0,0,0,5,0,3,2,0,0,2,1,0,2,3,10,7,13,11,11,11,10,11,10,7
851,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,7,5,12,9,2,7,2,4,6,6,3,6,8,9,4,1,10,9,0,3,2,0,0,2,1,0,2,3,10,7,11,11,11,11,10,10,11,10
852,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,6,3,5,2,3,4,2,1,4,3,0,3,2,0,0,2,1,4,1,1,10,7,10,11,13,13,10,10,11,12
853,3,4,8,12,13,4,1,5,13,4,6,6,6,6,6,6,6,6,6,6,1,4,1,10,3,9,1,7,5,4,5,11,10,0,6,8,1,10,2,4,6,6,8,8,3,10,4,8,9,9,12,7,13,11,8,11,10,11,10,7
854,5,9,3,1,9,6,8,4,9,6,2,2,2,2,2,2,2,2,2,2,1,8,1,1,8,8,2,6,5,4,7,4,7,0,4,5,6,10,1,8,8,12,1,1,5,7,12,6,7,0,10,7,13,11,11,11,10,10,11,10
855,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,9,2,2,1,3,11,1,9,5,4,5,10,9,7,5,7,1,5,1,6,8,11,1,1,5,7,9,6,7,0,10,7,11,11,11,11,10,10,11,10
856,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,7,13,8,4,8,8,2,12,2,12,6,8,1,0,8,8,4,6,6,1,6,0,8,3,3,8,7,8,9,11,13,12,10,13,13,13,13,13,13,12
857,8,3,11,10,12,12,13,9,10,9,12,12,12,12,12,12,12,12,12,12,1,4,1,10,3,12,1,6,5,4,1,0,1,6,6,4,4,8,5,1,1,4,9,8,4,7,12,2,4,5,12,7,13,11,11,11,9,11,10,7
858,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,13,11,7,5,3,9,1,7,2,4,6,1,2,1,0,0,0,0,0,0,8,0,7,3,0,8,7,0,1,11,10,7,13,11,11,11,10,10,11,10
859,1,1,5,6,5,8,3,4,2,6,13,13,5,13,13,13,13,5,13,13,1,8,1,1,3,12,1,6,5,4,9,3,9,2,3,3,1,1,1,3,8,7,2,0,0,3,1,4,2,1,10,7,11,11,11,11,10,10,11,10
860,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,13,11,7,5,3,9,1,6,5,4,11,1,1,10,6,1,9,11,5,6,0,0,2,0,0,3,1,4,2,3,10,7,11,11,11,11,10,10,11,10
861,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,0,1,2,1,0,0,0,0,0,0,0,3,2,3,0,2,1,0,1,3,10,7,11,11,13,11,10,10,11,10
862,8,8,1,8,7,9,6,3,1,12,12,12,12,12,12,12,12,12,12,12,1,4,1,10,3,12,1,6,5,4,0,1,2,1,2,0,0,0,0,0,7,4,9,8,4,9,1,2,4,5,12,7,13,11,11,11,10,11,10,10
863,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,7,11,8,5,12,8,2,7,2,4,1,1,2,1,0,0,0,8,0,0,0,3,2,3,0,2,7,4,1,3,13,12,10,13,13,13,13,13,13,12
864,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,7,11,8,5,12,8,2,7,2,4,8,0,1,3,6,4,4,4,5,7,0,3,2,3,0,3,1,0,2,1,12,7,13,11,13,11,10,13,11,12
865,1,1,5,6,5,8,3,2,2,1,13,13,13,5,5,5,5,13,13,5,6,7,9,4,8,8,2,12,2,12,0,1,2,1,0,0,0,0,0,0,0,3,2,3,0,2,1,0,2,3,10,7,13,11,11,11,10,10,11,10
866,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,7,7,4,8,8,2,12,2,12,0,1,2,3,2,1,0,4,0,5,0,3,3,3,0,2,7,8,1,1,13,7,10,11,13,13,10,13,13,12
867,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,7,1,5,8,8,2,7,5,4,5,4,7,2,9,4,6,7,1,8,0,7,2,0,0,2,1,4,2,3,10,7,13,11,11,11,10,11,10,10
868,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,13,11,8,5,12,9,2,7,2,12,5,4,9,7,5,7,11,5,8,5,0,3,2,3,0,2,1,4,2,1,10,7,13,11,11,11,10,10,11,10
869,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,8,1,1,7,11,9,13,5,11,2,1,5,2,3,1,2,1,4,3,0,3,2,0,0,2,1,4,1,1,12,7,13,11,8,4,10,11,10,7
870,1,1,5,6,5,8,3,2,2,1,9,9,9,9,9,9,9,9,9,9,6,7,9,4,8,8,2,12,2,12,0,1,2,1,0,0,0,0,0,0,0,7,2,0,0,2,1,6,2,1,10,7,13,11,11,11,10,10,11,10
871,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,12,8,2,12,2,12,0,0,6,3,4,4,0,0,1,5,0,7,2,0,0,2,1,0,2,3,10,7,11,11,11,11,10,10,11,10
872,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,7,13,8,4,8,8,2,12,2,12,5,0,5,3,8,4,8,1,5,9,6,0,8,3,3,8,7,8,9,11,13,12,10,13,13,13,13,13,13,12
873,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,7,4,8,5,12,9,1,6,5,4,0,1,2,1,0,0,0,0,0,0,0,3,8,3,0,8,7,0,1,1,13,12,10,13,13,13,13,13,13,12
874,8,8,1,8,7,10,13,3,1,12,1,1,1,1,1,1,1,1,1,1,1,8,1,1,3,12,1,6,5,4,8,0,7,3,5,6,6,5,1,2,8,6,7,8,9,3,3,4,4,9,12,7,13,11,11,11,10,10,10,10
875,3,4,8,12,13,4,1,5,13,4,12,12,12,12,12,12,12,12,12,12,1,4,1,10,3,11,1,6,5,11,2,0,4,3,3,5,4,3,6,2,6,6,4,8,1,0,4,3,6,9,13,12,10,13,13,13,13,13,13,12
