,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,3,11,8,2,7,8,3,7,10,4,14,9,9,9,14,9,9,9,9,4,4,7,7,3,10,6,9,5,3,1,1,4,6,11,5,7,1,10,5,9,7,1,2,0,0,6,2,11,0,0,12,7,13,14,14,12,12,12,13,12
767,11,10,15,3,14,1,14,3,13,5,4,4,4,4,4,4,4,4,4,4,1,3,5,1,11,12,15,4,3,12,3,0,2,13,1,4,5,6,10,2,3,3,5,6,11,3,3,2,3,6,14,7,6,10,14,13,11,12,12,12
768,15,3,3,9,10,15,13,8,6,6,14,9,9,9,14,9,9,9,9,9,9,1,2,5,2,5,3,9,2,3,0,1,0,0,0,0,2,1,0,1,1,0,4,1,3,7,11,5,9,2,14,7,6,14,13,13,11,13,12,10
769,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,10,1,0,2,0,0,3,0,2,0,0,1,7,1,0,2,8,8,7,4,0,4,15,12,14,15,15,14,15,15,14,13
770,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,13,4,3,10,7,8,5,3,1,6,0,4,5,8,2,4,11,9,5,7,1,0,0,8,5,2,8,0,4,12,7,13,14,14,12,12,12,13,12
771,10,7,9,10,11,4,8,15,4,13,4,14,14,14,4,14,14,14,14,14,1,3,5,1,4,12,15,4,6,12,5,7,4,5,8,2,4,5,6,7,3,3,5,4,4,3,3,2,3,6,14,10,6,14,13,8,11,5,15,11
772,3,13,8,2,7,8,3,7,10,11,16,16,16,16,16,16,16,16,16,16,2,8,9,11,11,12,15,4,3,1,1,4,6,7,5,2,1,3,9,2,0,1,2,0,6,6,2,11,0,4,14,7,6,10,11,13,11,7,12,10
773,15,3,3,9,10,5,1,5,9,10,11,11,11,11,11,11,11,11,11,11,2,8,4,11,11,12,15,4,3,1,13,5,11,4,0,1,10,1,3,13,11,13,1,1,12,7,6,5,9,8,14,7,15,14,13,13,11,14,12,15
774,3,11,8,2,7,8,3,7,10,4,9,1,5,1,9,1,1,1,1,1,2,2,4,3,13,7,8,5,10,1,0,1,7,0,10,8,0,1,13,4,0,2,0,8,8,8,2,7,14,11,12,7,15,14,14,12,12,12,13,12
775,11,13,8,2,8,5,3,7,9,4,5,5,5,13,5,5,5,13,13,13,4,7,7,2,10,6,13,5,13,13,3,0,5,2,1,5,6,1,0,15,11,7,8,2,2,9,7,8,0,12,15,16,14,16,15,16,15,15,14,16
776,3,11,8,2,7,8,3,7,10,4,12,12,12,12,12,12,12,12,12,12,4,13,7,2,5,6,13,12,13,13,6,9,10,11,10,0,8,11,0,9,5,2,8,2,2,9,7,8,8,12,15,12,14,15,15,14,15,15,14,13
777,16,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,10,2,4,3,10,7,8,5,3,1,12,12,2,7,6,7,11,8,2,3,10,7,12,13,2,3,12,2,14,8,14,7,15,14,14,13,11,14,12,15
778,3,13,4,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,13,4,3,10,7,8,5,3,1,5,4,12,6,12,11,4,10,12,4,7,1,0,0,0,6,2,4,0,0,14,7,15,14,14,13,11,14,12,15
779,8,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,2,13,4,3,11,12,8,4,10,1,3,6,15,12,11,7,8,6,11,3,0,4,0,14,0,5,2,7,0,0,12,7,6,14,14,12,12,12,13,12
780,3,13,4,7,4,14,4,1,7,11,6,6,6,6,6,6,6,6,6,6,4,7,7,2,10,6,9,5,10,13,0,2,12,6,11,7,8,0,0,13,5,1,8,2,8,9,7,8,0,12,16,16,14,16,15,16,12,15,16,16
781,1,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,2,2,9,3,11,10,15,5,10,12,0,0,3,0,3,8,7,0,0,0,11,7,3,13,12,1,12,14,14,11,14,7,15,14,14,12,12,12,13,12
782,4,14,5,13,2,16,2,10,14,8,10,10,10,10,10,10,10,10,10,10,2,2,14,11,11,12,15,4,3,1,7,3,1,2,2,3,3,2,1,8,11,9,1,14,3,5,0,5,4,2,14,7,15,14,13,13,11,12,13,12
783,15,3,3,3,10,1,14,3,9,10,5,5,5,5,5,5,5,5,5,5,9,3,5,1,4,10,4,7,6,9,3,4,6,12,6,5,1,6,5,6,8,0,12,1,3,7,12,5,9,2,14,7,6,14,6,13,11,13,12,10
784,3,11,8,2,7,8,3,7,10,4,14,9,9,9,14,9,9,9,9,4,2,2,9,8,13,12,8,4,3,1,13,9,11,2,1,7,6,11,0,13,1,4,5,0,0,6,2,9,14,0,12,7,13,14,14,12,12,12,13,12
785,3,11,8,2,7,8,3,7,10,4,14,9,9,16,14,9,9,9,9,16,2,2,4,3,13,7,8,5,3,1,0,2,3,0,3,0,0,12,0,0,0,4,0,0,8,5,2,7,0,11,12,7,15,14,13,13,12,12,13,12
786,3,13,4,7,4,14,4,1,7,11,12,12,12,12,12,12,12,12,12,12,6,16,6,2,5,6,13,12,13,13,6,2,3,0,11,0,2,0,0,0,5,2,8,2,2,9,7,8,8,12,15,12,14,16,16,15,12,16,16,14
787,3,11,8,2,7,8,3,7,10,4,15,16,15,16,15,15,15,16,15,16,4,7,4,3,10,7,9,5,3,1,2,1,3,3,3,0,2,0,1,0,7,4,2,0,8,6,2,7,0,0,14,7,15,14,14,13,11,14,12,15
788,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,2,2,4,3,7,12,8,7,3,1,3,0,5,12,1,5,13,6,7,6,2,6,1,1,3,7,0,5,4,2,14,7,6,14,14,12,11,12,12,15
789,10,7,9,8,15,4,10,13,2,13,4,4,4,4,4,4,4,4,4,4,2,8,9,11,11,12,15,4,6,12,9,6,4,8,7,1,10,5,8,4,1,4,5,6,11,3,12,2,14,13,14,7,6,14,13,13,11,12,12,12
790,3,13,4,2,7,8,3,1,7,11,16,16,16,16,16,16,16,16,16,16,2,8,9,11,11,10,15,4,3,1,1,0,5,7,1,5,10,3,9,2,7,1,0,0,8,6,2,4,0,4,14,7,6,10,11,4,11,13,12,10
791,3,13,8,2,7,8,3,7,9,10,12,9,9,9,14,9,9,9,9,16,2,2,4,3,13,7,8,5,3,1,3,3,4,5,12,2,4,6,6,6,7,4,0,6,0,8,2,7,0,0,14,7,15,14,14,12,12,12,13,15
792,5,5,10,10,11,4,8,15,4,13,4,14,14,14,4,14,14,14,14,14,2,2,4,3,11,12,8,5,3,1,15,7,6,8,11,7,8,5,5,7,3,3,5,4,4,3,3,2,3,6,14,7,15,14,14,12,11,12,13,15
793,3,11,8,2,7,8,3,7,10,4,6,6,6,6,6,6,6,6,6,6,16,13,4,3,13,7,8,4,3,1,1,5,6,4,5,13,1,10,3,3,7,1,0,0,0,5,2,4,0,4,12,7,13,14,14,12,12,12,13,12
794,14,1,11,14,9,2,12,6,3,10,14,9,9,9,14,9,9,9,9,16,1,3,5,11,11,10,15,4,3,12,4,2,7,0,11,0,0,0,0,0,0,4,13,0,0,6,2,7,14,4,14,7,6,10,11,13,11,7,12,10
795,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,13,4,3,10,7,9,5,10,1,1,4,6,11,5,7,1,10,0,9,7,1,0,0,8,6,2,7,0,4,12,7,15,14,14,12,12,12,13,12
796,10,7,9,8,15,3,10,13,2,15,8,8,8,8,8,8,8,8,8,8,2,8,5,1,4,10,6,4,6,14,11,5,8,5,7,2,8,4,3,12,0,4,7,6,0,12,12,7,7,13,14,7,15,14,14,12,12,13,13,12
797,3,11,8,2,7,8,3,7,10,4,14,9,9,9,14,9,9,9,9,16,4,13,4,3,13,7,8,4,3,1,10,4,10,10,4,10,1,14,2,5,0,4,2,0,0,6,2,7,0,0,14,7,13,14,14,13,11,13,12,12
798,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,13,13,11,9,9,4,7,6,9,4,9,14,7,1,0,0,0,5,2,4,0,4,16,13,13,16,16,16,12,16,16,14
799,3,13,4,7,4,14,4,1,7,11,6,6,6,6,6,6,6,6,6,6,6,16,6,2,5,6,13,12,13,13,0,2,3,4,11,0,2,0,0,12,5,2,8,2,2,9,7,8,8,12,16,14,12,16,16,15,16,16,16,14
800,11,10,15,3,14,1,14,3,13,5,5,5,5,5,5,5,5,5,5,1,10,2,14,11,4,10,8,4,6,12,13,5,11,4,1,5,10,3,3,13,0,7,14,0,2,6,2,7,0,11,16,7,12,14,14,12,12,12,13,14
801,14,1,11,14,8,5,1,5,9,4,1,1,1,1,1,1,1,1,1,1,2,8,14,11,11,10,15,4,6,12,0,11,0,0,14,8,0,9,10,4,0,7,0,12,2,0,2,1,0,7,12,7,15,14,14,12,12,12,13,12
802,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,5,4,7,4,3,10,7,9,5,3,1,13,15,15,15,3,15,14,15,11,3,7,4,0,0,0,5,2,7,0,0,14,7,15,14,14,13,11,14,13,15
803,15,3,2,12,8,5,1,5,9,10,5,5,5,5,5,5,5,5,5,2,2,8,14,1,11,10,15,4,3,12,12,12,2,14,6,1,11,8,4,1,11,6,12,1,0,15,5,5,9,2,14,7,15,14,13,13,11,14,12,15
804,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,1,3,5,1,4,4,4,7,6,14,13,5,11,6,6,9,3,7,11,13,11,1,0,1,0,5,2,7,0,0,14,11,15,13,14,12,11,12,13,12
805,12,3,3,9,10,8,13,8,6,6,16,16,16,16,16,16,16,16,16,5,2,8,14,8,13,7,8,4,3,1,11,9,9,4,7,7,9,11,0,14,7,9,0,0,0,8,2,7,0,0,14,7,15,14,13,13,12,12,13,12
806,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,3,10,6,9,5,10,13,1,8,6,11,5,0,2,3,0,0,7,1,0,0,0,8,2,7,0,0,12,7,15,14,14,12,12,12,13,12
807,12,11,8,2,7,8,3,7,10,4,15,16,9,16,15,9,9,16,16,16,16,13,4,3,10,7,8,4,3,1,11,9,9,4,7,6,9,4,9,14,7,4,2,0,0,5,2,7,0,0,14,7,13,14,14,12,11,13,13,12
808,3,13,4,7,4,14,4,1,7,11,6,6,6,6,6,6,6,6,6,6,6,16,6,2,5,6,13,12,13,13,0,2,3,3,11,0,2,0,0,0,5,2,8,2,2,9,7,8,8,12,16,14,12,16,16,15,16,16,16,14
809,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,5,16,13,4,3,13,7,8,4,3,1,11,9,9,4,7,6,9,4,9,14,7,4,0,0,0,5,2,7,0,0,14,7,15,14,14,13,11,14,13,15
810,3,11,8,2,7,8,3,7,10,4,15,15,16,15,15,15,16,15,15,5,4,7,7,2,5,6,13,12,13,13,0,3,12,2,2,3,8,0,0,9,7,4,0,0,0,5,2,7,0,0,12,7,15,14,14,12,12,12,13,12
811,3,11,8,2,7,8,3,7,10,4,16,15,16,15,16,15,16,15,15,5,2,8,14,8,11,12,15,4,3,1,0,2,3,0,3,0,2,0,0,0,7,1,0,0,0,8,2,7,0,0,14,7,15,14,13,13,11,12,13,15
812,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,8,8,3,5,9,0,12,4,3,7,7,4,0,0,8,5,2,7,0,0,16,14,12,16,16,15,16,16,16,14
813,3,11,8,2,7,8,3,7,7,11,6,6,6,6,6,6,6,6,6,6,4,7,7,3,5,6,9,5,10,13,0,2,3,0,11,0,2,0,0,0,7,2,0,2,8,8,2,4,0,0,12,7,13,15,14,12,12,12,13,12
814,11,10,15,3,14,1,14,3,13,5,2,2,2,2,2,2,2,2,2,2,2,8,14,11,11,12,15,4,3,12,6,0,2,13,3,4,5,0,10,2,5,7,3,12,0,0,14,10,0,7,14,7,15,14,11,13,11,14,12,15
815,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,2,8,9,8,11,12,8,4,3,1,5,13,13,9,10,1,6,11,5,3,11,6,4,1,3,7,12,5,9,2,12,7,13,14,14,12,12,12,13,12
816,16,1,11,14,9,2,12,6,3,12,4,4,4,4,4,4,4,4,4,4,10,2,9,8,4,10,8,13,6,12,3,14,9,9,12,11,13,6,12,11,3,3,4,4,11,3,12,2,14,8,16,14,12,16,16,15,12,12,16,14
817,12,11,8,2,7,8,3,7,10,4,6,6,6,6,6,6,6,6,6,6,4,7,7,2,5,6,9,12,13,13,0,2,3,0,3,0,2,0,0,0,7,2,0,2,0,5,2,7,0,0,12,7,15,14,14,12,12,12,13,12
818,12,3,3,9,2,16,2,10,14,8,10,15,15,15,10,15,15,15,15,15,16,2,4,3,13,7,8,4,3,1,7,3,1,2,2,3,6,2,3,13,0,2,0,14,12,5,2,7,0,4,12,7,15,14,14,12,12,12,13,12
819,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,16,16,13,4,3,13,12,8,5,10,1,7,3,9,2,2,3,3,2,9,11,0,4,0,0,0,5,2,7,0,0,12,13,15,13,16,15,11,12,15,12
820,10,15,16,8,15,12,15,14,15,14,8,8,8,8,8,8,8,8,8,8,1,9,3,4,9,5,3,9,2,3,8,7,8,5,8,2,7,4,3,12,6,7,7,13,12,12,9,1,7,10,14,13,6,13,16,15,13,2,15,10
821,12,11,8,2,7,8,3,7,10,4,4,14,14,14,4,14,14,14,14,14,2,8,9,1,11,10,6,4,6,14,7,3,1,2,2,3,3,2,1,8,0,3,5,6,4,6,2,2,0,0,14,7,15,14,14,12,12,12,13,12
822,3,11,8,2,7,8,3,7,10,4,16,15,15,15,16,15,15,15,15,5,2,2,14,11,11,12,8,4,3,1,9,9,9,11,5,6,1,4,5,9,0,1,0,0,0,5,2,7,0,0,14,7,15,14,14,12,11,12,13,12
823,3,11,8,2,7,8,3,7,10,4,14,9,9,16,14,9,9,9,9,16,10,8,14,1,4,10,6,13,6,14,7,6,1,2,2,3,3,2,1,9,0,3,2,6,12,6,2,2,0,0,14,7,15,14,14,12,12,12,13,12
824,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,13,13,0,2,3,0,3,0,2,0,0,11,7,1,0,0,0,5,2,4,0,0,12,13,13,14,14,12,12,12,13,12
825,3,13,4,7,4,8,4,1,7,11,6,6,6,6,6,6,6,6,6,6,6,16,6,2,5,6,13,12,13,13,13,5,11,6,6,4,3,7,11,13,5,2,8,2,2,9,7,8,8,12,16,14,12,16,16,15,16,16,16,14
826,3,11,8,2,7,8,3,7,10,4,15,15,16,15,15,15,15,15,15,5,16,13,4,3,13,7,8,5,3,1,11,9,9,4,7,6,9,4,9,14,0,1,0,0,0,5,2,4,0,0,12,7,15,14,14,12,12,12,13,12
827,3,3,3,2,10,15,13,8,6,6,16,16,16,5,16,16,16,16,5,5,2,2,9,8,13,12,8,4,3,1,1,9,5,14,1,1,1,3,5,2,7,13,0,8,8,15,2,7,0,11,14,7,6,14,11,13,11,14,12,15
828,10,15,9,16,15,12,10,14,2,15,8,8,8,8,8,8,8,8,8,8,1,3,5,1,4,4,6,7,9,14,5,7,4,5,8,2,4,5,6,7,6,8,7,4,4,12,9,1,7,10,11,11,15,13,14,12,11,7,12,12
829,10,7,9,10,11,4,8,15,4,13,4,14,14,14,4,14,14,14,14,14,1,3,5,7,7,4,4,7,6,12,5,7,4,5,8,2,4,5,6,7,3,3,5,4,4,3,3,2,3,6,14,13,6,14,16,15,13,2,15,10
830,12,11,8,2,7,8,3,7,10,4,3,3,3,3,3,3,3,3,3,3,4,7,7,2,5,6,9,12,10,13,3,6,9,2,2,6,8,11,9,9,0,9,0,0,0,5,2,7,0,0,12,7,15,14,14,12,12,12,13,12
831,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,13,13,8,13,14,6,6,6,10,7,9,14,7,4,0,0,0,5,2,7,0,0,12,7,15,14,14,12,12,12,13,12
832,3,13,4,7,4,14,4,1,7,11,6,6,6,6,6,6,6,6,6,6,4,7,7,2,5,6,13,12,13,13,1,8,2,11,13,12,12,3,8,9,7,1,0,2,8,5,2,7,0,0,12,7,15,14,14,12,12,12,13,12
833,10,7,9,8,15,3,10,13,2,15,8,8,8,8,8,8,8,8,8,8,1,3,13,1,4,4,6,13,6,1,1,7,4,7,8,2,5,10,8,9,6,8,7,6,4,12,9,8,7,10,11,11,15,13,14,12,11,12,13,12
834,10,15,16,16,16,12,15,14,15,14,4,4,4,4,4,4,4,4,4,4,1,9,3,4,9,5,3,1,2,3,5,7,4,5,5,2,4,5,6,7,3,3,5,4,4,3,9,2,3,6,14,13,6,13,16,15,13,2,15,10
835,3,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,6,16,6,2,5,6,13,12,13,13,6,1,3,3,11,0,2,9,0,0,5,2,8,2,2,9,7,8,8,12,16,14,12,16,16,15,16,16,16,14
836,16,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,4,7,7,2,5,6,13,12,13,13,10,9,10,11,4,0,2,11,2,0,7,2,0,2,2,5,2,7,8,0,12,7,15,14,14,12,12,12,13,12
837,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,4,7,7,2,5,6,9,5,10,1,11,3,12,2,2,3,3,2,9,13,7,1,0,0,8,5,2,4,0,0,12,13,13,14,16,12,12,12,13,12
838,3,6,14,7,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,6,13,6,3,10,12,9,5,10,1,8,8,2,11,13,12,7,3,3,12,5,4,0,0,6,5,2,7,0,4,14,13,15,13,16,15,13,12,15,12
839,1,9,7,5,9,2,12,2,3,12,5,5,5,5,5,5,5,5,5,2,10,2,13,8,11,12,15,4,3,12,12,0,7,3,1,5,7,3,10,12,5,10,3,9,2,0,14,10,8,7,14,7,15,14,11,13,11,14,12,15
840,14,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,10,11,9,8,11,12,15,4,3,12,12,12,2,7,6,10,11,8,2,3,10,11,8,8,2,9,12,8,7,12,14,13,15,13,16,15,13,14,15,10
841,3,13,4,2,4,8,4,1,7,11,6,6,6,6,6,6,6,6,6,6,4,7,7,2,5,6,13,12,13,13,1,6,12,6,12,0,1,10,0,9,7,1,0,2,0,5,2,4,0,0,12,7,15,14,14,12,12,12,13,12
842,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,10,2,9,8,13,7,8,5,3,1,0,2,3,0,3,0,2,0,0,0,7,4,0,0,8,8,2,7,0,0,14,7,6,14,11,13,11,14,12,15
843,14,10,15,3,14,1,14,3,13,5,9,9,1,9,9,1,1,9,9,9,10,8,5,1,7,10,6,13,6,14,4,0,7,7,1,5,0,9,7,4,11,10,9,9,14,11,11,2,14,11,14,7,15,12,14,12,12,14,13,10
844,3,11,8,2,7,8,3,7,10,4,6,6,6,6,6,6,6,6,6,6,4,13,4,3,10,6,9,5,10,1,6,10,2,12,4,4,7,8,2,5,7,4,0,0,8,9,2,7,8,4,12,11,15,14,14,12,12,12,13,12
845,3,11,8,2,7,8,3,7,7,11,16,15,15,15,16,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,9,4,6,11,5,7,1,10,10,9,7,1,0,0,0,5,2,4,0,0,12,13,13,14,14,12,12,12,13,12
846,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,2,2,9,8,11,12,15,4,3,1,0,2,12,0,3,0,2,0,0,0,5,1,0,0,8,6,12,7,14,0,12,11,15,14,14,12,12,12,13,12
847,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,16,13,4,3,10,7,8,5,10,1,14,4,13,8,7,9,12,13,8,12,7,1,2,2,0,6,2,7,0,4,16,14,13,16,16,15,11,16,13,14
848,3,11,8,2,7,8,3,7,10,4,14,9,9,9,14,9,9,9,9,4,4,7,4,3,5,6,9,5,10,1,5,8,4,5,12,11,2,0,12,7,7,1,2,2,0,6,2,4,0,0,12,7,15,14,14,12,12,12,13,12
849,11,10,15,3,8,1,14,3,13,5,5,2,2,2,5,2,2,2,2,2,2,2,4,8,13,7,8,5,10,1,12,0,2,3,1,8,5,3,10,2,5,7,8,8,2,0,14,10,8,7,12,7,15,14,14,12,11,12,13,12
850,3,11,8,2,7,8,3,7,10,4,16,15,16,16,15,16,16,16,15,5,16,13,4,3,13,7,8,4,3,1,0,2,12,0,3,0,2,0,0,0,7,1,0,0,0,5,2,4,0,0,14,7,15,14,14,12,12,12,13,12
851,3,13,4,2,7,8,3,7,10,4,16,15,15,15,15,15,15,15,15,5,4,7,4,3,10,7,9,5,10,1,12,12,2,14,6,10,11,8,2,3,7,1,0,0,0,5,2,4,0,0,12,13,13,14,16,12,12,12,13,12
852,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,3,6,5,2,2,3,5,2,9,9,7,1,0,14,0,5,2,4,0,4,12,13,13,14,16,15,12,12,16,14
853,11,10,15,3,14,1,14,3,13,5,6,6,6,6,6,6,6,6,6,16,10,2,9,8,13,7,8,5,3,1,2,6,3,11,1,5,8,13,10,11,5,7,8,8,2,0,14,10,8,8,14,7,6,14,11,13,11,14,12,15
854,15,3,3,9,10,15,13,8,6,6,9,5,5,2,9,5,5,2,2,2,2,8,14,11,5,6,15,4,3,1,3,5,11,4,1,1,6,12,3,13,11,6,4,1,3,11,12,5,9,2,12,7,15,14,14,12,12,12,13,12
855,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,9,3,5,1,4,10,8,7,3,1,14,5,8,8,7,9,8,13,8,11,11,0,1,1,3,7,2,5,9,2,12,7,15,14,14,12,12,12,13,12
856,3,13,4,7,4,14,4,1,7,11,6,6,6,6,6,6,6,6,6,6,6,16,6,2,5,6,13,12,13,13,1,0,2,7,1,4,5,3,7,2,5,2,8,2,2,9,7,8,8,12,16,14,12,16,16,15,16,16,16,14
857,16,6,14,15,3,7,15,4,11,3,14,9,9,9,14,9,9,9,9,4,10,2,9,8,11,12,15,4,3,1,6,10,2,13,4,4,7,8,2,5,11,4,13,8,6,3,12,2,14,8,14,7,12,14,14,13,14,14,13,15
858,3,11,4,7,4,14,4,1,7,11,16,6,6,6,16,6,6,6,6,6,16,13,4,3,13,7,8,5,3,1,0,2,2,0,13,0,5,0,0,0,13,1,8,2,0,9,7,4,0,12,12,7,13,14,16,12,12,12,13,12
859,3,11,8,2,7,8,1,7,9,10,15,15,15,15,15,15,15,15,15,15,2,8,14,11,11,12,8,4,3,1,14,6,10,8,2,9,8,13,8,11,11,4,0,0,0,6,2,7,0,4,12,7,15,14,14,12,12,12,13,12
860,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,13,4,3,13,7,8,4,3,1,0,13,14,6,10,4,10,7,2,0,7,4,0,0,0,5,2,7,8,0,12,7,13,14,14,12,12,12,13,12
861,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,4,7,7,2,5,6,13,12,13,13,0,2,3,0,3,0,2,0,0,0,7,1,0,2,8,8,2,4,0,0,12,13,13,14,16,12,12,12,13,12
862,14,1,11,14,9,2,12,6,3,12,14,9,9,9,14,9,9,9,9,4,10,2,9,8,11,12,8,4,3,1,0,1,7,0,10,0,0,9,0,0,11,4,13,8,6,14,11,2,14,11,14,7,13,14,14,13,11,14,13,15
863,3,13,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,6,13,6,3,10,6,9,5,10,1,0,11,3,0,3,0,2,0,0,0,7,2,0,2,2,5,2,7,8,0,16,14,12,16,16,15,16,16,16,14
864,3,11,8,2,7,8,3,7,10,4,16,13,16,13,16,16,16,13,13,13,6,13,6,3,10,6,9,5,10,1,1,10,6,12,4,4,1,8,5,5,0,1,0,0,0,8,2,4,0,4,12,13,15,16,16,15,11,16,13,12
865,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,0,2,3,0,3,0,2,0,0,0,7,1,0,2,8,5,2,7,0,0,12,7,15,14,14,12,12,12,13,12
866,3,11,8,2,7,8,3,7,10,4,6,6,6,6,6,6,6,6,6,6,4,7,4,2,5,6,9,12,10,13,0,1,12,6,3,0,1,0,5,13,7,1,0,14,8,6,2,8,0,4,12,13,13,14,16,15,16,16,16,14
867,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,2,7,7,3,5,6,9,5,3,1,13,5,11,6,6,4,3,7,11,13,0,4,0,0,0,5,2,7,0,0,14,7,15,14,14,12,12,14,13,12
868,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,16,13,6,3,10,7,9,5,10,13,11,9,9,4,7,6,9,4,9,14,0,2,0,2,8,5,2,4,0,0,12,7,15,14,14,12,12,12,13,12
869,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,2,8,14,11,4,10,6,13,3,12,0,3,1,1,0,3,2,1,1,10,0,1,0,0,8,6,2,7,0,4,14,7,6,14,11,13,11,13,12,10
870,12,11,8,2,7,8,3,7,10,4,10,10,10,15,10,10,10,15,15,15,4,7,7,2,5,6,13,12,13,13,0,2,3,0,3,0,2,0,0,0,0,4,0,14,0,5,2,7,0,4,12,7,15,14,14,12,12,12,13,12
871,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,10,6,13,12,13,13,1,4,6,11,5,7,1,10,0,9,0,4,0,14,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
872,3,13,4,7,4,14,4,1,7,11,6,6,6,6,6,6,6,6,6,6,6,16,6,2,5,6,9,12,10,13,9,4,10,2,11,7,15,4,9,13,5,2,8,2,2,9,7,8,8,12,16,14,12,16,16,15,16,16,16,14
873,3,13,4,7,4,9,4,1,7,11,6,6,6,6,6,6,6,6,6,6,6,2,6,3,10,7,8,4,3,1,1,2,6,0,11,0,2,0,0,0,0,4,8,2,2,9,2,8,0,4,16,14,12,16,16,15,16,16,16,14
874,14,1,11,14,8,7,1,5,9,10,9,1,1,1,9,1,1,1,1,1,2,8,14,3,11,12,15,4,3,1,14,5,8,4,9,13,8,12,8,14,11,13,3,8,6,15,12,10,13,11,14,7,15,14,14,12,12,12,13,12
875,1,10,15,3,14,1,14,3,13,5,14,9,9,9,14,9,9,9,9,9,10,2,9,8,11,10,15,4,3,12,1,9,6,14,5,6,1,3,5,2,5,10,3,9,7,0,14,10,5,7,16,14,6,16,16,15,16,16,16,14
