,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,1,11,4,13,1,9,1,1,11,5,17,12,17,17,17,17,17,4,4,4,1,6,4,4,8,3,8,2,8,18,7,3,9,4,5,10,4,4,5,4,9,6,16,19,0,5,3,5,7,0,13,9,16,14,16,15,15,14,16,15
767,2,16,8,5,11,10,8,6,12,19,4,4,4,4,4,4,17,4,4,4,5,19,2,9,9,10,15,1,14,9,9,15,17,14,15,4,11,6,8,11,1,3,3,4,11,2,5,3,4,4,12,9,7,10,16,15,8,14,13,15
768,5,15,7,3,5,1,10,18,8,13,12,12,12,12,12,12,12,12,12,12,8,12,8,2,10,2,4,9,5,12,0,0,1,0,0,0,0,0,0,3,2,7,14,9,3,6,12,2,15,2,15,9,7,14,15,16,14,15,13,13
769,1,11,4,13,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,1,6,4,13,2,3,13,12,8,18,4,1,1,0,6,0,1,0,1,0,9,6,0,0,8,4,6,11,0,1,17,15,17,15,17,17,18,18,17,16
770,1,13,4,13,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,1,14,1,17,8,4,7,2,18,18,6,7,14,8,9,9,2,4,7,2,9,6,0,0,8,4,3,5,3,1,13,9,16,14,16,15,15,14,16,15
771,2,9,6,4,6,19,3,14,2,10,17,17,17,17,17,4,4,17,17,17,5,19,2,9,1,10,15,1,3,9,5,2,3,8,8,16,2,3,2,2,1,3,3,4,4,2,5,3,4,4,15,9,7,16,16,15,14,5,18,14
772,1,13,2,9,1,9,1,1,11,5,11,9,14,18,11,17,19,18,11,19,10,7,6,10,9,10,15,1,14,14,5,5,7,4,5,10,4,9,5,9,0,5,16,0,6,5,3,11,3,1,12,9,7,10,13,16,8,7,13,13
773,5,15,7,3,5,6,16,7,6,11,13,13,13,13,13,13,13,13,13,13,10,7,1,10,9,10,15,1,18,14,13,0,12,6,11,0,13,8,4,17,13,7,1,9,12,6,10,2,15,2,15,9,18,16,15,16,14,16,15,18
774,1,11,4,13,1,9,1,1,11,5,14,14,18,9,9,18,18,14,18,18,3,18,1,17,13,4,7,2,8,14,0,0,10,0,0,15,1,0,0,0,9,15,15,12,8,0,3,5,0,5,13,9,18,16,15,15,15,14,15,15
775,4,13,2,17,11,16,1,1,11,5,5,5,5,5,5,5,5,5,5,5,1,6,4,13,8,3,13,2,13,10,1,0,4,2,10,5,9,6,8,12,13,13,7,0,2,10,6,15,9,5,17,15,17,19,17,19,18,17,17,19
776,1,11,4,13,1,9,1,1,5,5,15,15,15,15,15,15,15,15,15,15,1,14,4,13,2,3,13,12,13,10,18,11,2,17,14,4,11,4,12,0,6,6,7,2,2,4,6,6,6,11,17,15,17,15,17,17,18,18,17,16
777,13,3,3,6,2,2,2,3,7,12,15,15,15,15,15,15,12,15,12,12,11,4,1,6,8,4,7,2,18,14,12,18,5,7,4,13,8,12,11,13,10,13,4,4,2,10,12,16,10,10,15,9,18,16,15,16,14,16,15,18
778,1,13,2,13,17,7,19,9,10,2,18,18,18,9,18,18,18,14,18,18,19,14,1,17,8,4,7,2,18,14,7,7,17,4,6,16,4,4,4,12,9,6,0,0,0,4,3,5,3,0,15,9,18,16,16,16,14,16,15,18
779,7,13,4,13,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,1,14,1,17,9,10,7,1,3,14,8,14,14,17,14,13,8,13,11,9,0,6,0,0,0,4,3,5,0,1,13,9,16,18,16,15,15,14,13,15
780,1,13,2,9,12,16,5,17,11,5,6,6,6,6,6,6,6,6,6,6,1,6,4,13,8,3,8,2,8,10,10,14,14,0,12,15,1,10,1,6,6,1,7,2,8,5,6,11,3,11,19,19,19,19,17,19,18,18,19,19
781,10,18,3,17,2,2,2,3,7,9,15,15,15,15,15,15,15,15,15,15,3,4,6,6,9,8,15,2,8,9,0,15,0,11,1,0,1,6,8,0,13,15,6,1,12,10,14,4,9,5,13,15,18,18,15,15,15,14,15,15
782,17,5,17,16,7,5,15,2,13,7,10,10,10,11,14,11,11,10,10,16,3,18,15,10,9,10,15,1,14,14,2,4,4,3,2,7,5,1,6,1,12,8,1,9,3,6,14,4,14,2,15,9,18,16,15,15,14,14,15,18
783,5,15,7,3,5,10,8,6,6,16,5,5,5,5,5,5,5,5,5,5,8,13,2,9,1,8,2,4,3,6,2,3,4,12,10,10,3,7,5,9,2,7,4,9,3,6,12,10,15,2,15,9,7,14,7,16,14,15,13,13
784,1,11,4,13,1,9,1,1,11,5,12,12,12,12,12,17,17,4,4,4,10,4,6,6,13,10,7,1,18,14,9,0,14,6,10,5,13,6,12,11,0,5,16,19,0,5,3,4,15,0,13,9,16,14,16,15,15,14,16,15
785,1,11,4,13,1,9,1,1,11,5,11,9,14,18,11,17,19,18,11,19,3,18,1,17,13,4,7,2,18,14,10,1,0,1,1,0,0,0,1,0,9,13,0,11,8,17,3,5,0,0,13,9,18,16,15,15,15,14,15,18
786,1,13,2,9,12,16,5,17,11,5,15,15,15,15,15,15,15,15,15,15,4,17,3,19,2,3,13,12,13,10,0,16,0,0,1,0,1,0,1,0,6,6,7,2,2,5,6,6,6,11,19,17,17,17,18,18,19,18,19,17
787,1,11,4,13,1,9,1,1,11,5,11,9,14,18,11,17,19,18,11,19,1,6,1,4,8,4,8,2,18,14,1,16,0,0,1,5,1,0,1,0,9,5,0,0,8,5,3,5,3,0,15,9,18,16,15,16,14,16,15,18
788,5,15,7,3,5,1,10,18,8,13,13,13,13,13,13,13,13,13,13,13,8,12,1,17,4,10,7,4,3,11,1,13,12,2,10,5,3,5,11,5,3,7,1,9,3,6,2,4,2,2,15,9,7,16,16,15,15,14,16,15
789,2,9,6,8,13,12,3,4,2,14,4,4,4,4,4,4,17,4,4,4,10,7,6,10,9,10,15,1,3,9,1,11,11,15,7,3,2,7,14,2,2,3,3,19,11,2,12,3,7,2,15,9,16,14,16,16,14,14,13,14
790,1,13,4,13,1,9,1,1,11,5,11,9,14,18,11,17,19,18,11,19,10,7,6,10,9,8,15,1,14,14,1,5,11,4,4,5,3,10,10,7,0,6,0,0,8,4,3,11,3,1,15,16,7,10,13,16,8,7,13,13
791,1,13,2,7,1,9,1,1,11,5,11,9,14,18,11,17,12,18,12,12,3,18,1,17,13,4,7,2,18,14,5,2,3,9,10,1,12,7,2,1,9,13,0,6,0,5,3,11,0,0,13,9,18,16,15,15,15,14,15,18
792,14,14,10,4,6,19,3,14,2,10,17,17,17,17,17,4,4,17,17,17,10,4,1,6,9,10,7,2,18,14,8,2,15,17,7,8,8,9,2,10,1,3,3,4,4,2,5,3,4,4,15,9,7,16,16,15,15,14,15,15
793,1,11,4,13,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,19,14,1,17,13,4,7,1,18,14,8,3,13,4,7,8,14,4,5,4,0,6,0,0,0,4,3,11,3,1,13,9,16,14,16,15,15,14,16,15
794,18,1,12,6,4,15,14,1,4,9,11,9,14,18,11,17,19,18,11,19,5,19,2,10,9,8,15,1,14,9,6,12,14,5,1,15,1,6,0,0,0,5,16,0,0,5,14,4,7,1,15,9,7,10,13,16,8,7,13,13
795,1,11,4,13,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,1,14,1,4,8,4,8,2,8,18,0,3,9,4,6,10,4,4,5,4,9,6,0,0,8,4,3,11,3,1,13,9,18,18,16,15,15,14,15,15
796,2,9,6,8,13,12,11,4,16,14,8,8,8,8,8,8,8,8,8,8,10,7,2,9,1,8,5,1,3,11,3,6,8,5,3,3,5,7,3,6,0,10,8,12,0,5,12,10,7,5,15,9,18,18,16,15,15,15,15,15
797,1,11,4,13,1,9,1,1,11,5,11,9,14,18,11,17,17,18,11,19,1,14,1,17,13,4,7,1,3,14,7,7,5,8,5,16,4,12,13,9,0,5,0,19,0,5,3,5,0,0,15,9,16,14,15,16,14,15,16,13
798,1,11,4,13,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,1,6,4,13,2,3,13,12,13,10,3,6,8,5,3,3,7,10,3,6,0,6,0,0,0,4,3,5,3,0,19,16,19,14,19,15,15,18,19,17
799,1,13,2,9,12,16,5,17,11,5,6,6,6,6,6,6,6,6,6,6,4,17,3,19,2,3,13,12,13,10,3,16,0,5,1,3,1,0,3,6,6,1,7,2,2,4,6,6,6,11,19,17,15,17,18,18,19,19,19,17
800,4,16,8,5,18,4,13,19,12,19,5,5,5,5,5,5,5,5,5,5,11,4,15,10,1,8,7,1,3,9,3,3,14,5,3,8,13,8,15,2,0,15,6,0,2,5,3,5,0,1,13,9,15,14,16,15,15,14,15,17
801,11,1,12,6,4,15,14,7,4,5,1,1,1,1,1,14,1,1,1,1,10,7,15,10,9,8,15,1,3,9,6,10,2,7,9,0,3,6,8,12,0,2,15,1,2,0,3,5,3,9,13,9,18,18,16,15,15,14,15,15
802,1,13,4,13,1,9,1,10,19,5,14,19,19,19,19,19,14,19,19,14,1,6,1,4,8,4,8,2,18,14,16,8,9,0,6,13,18,4,18,18,9,6,0,0,0,4,3,5,0,0,13,9,18,18,16,15,14,16,15,18
803,5,15,13,3,5,6,16,7,6,11,5,5,5,5,5,5,5,5,5,5,10,7,15,9,9,8,15,1,14,9,12,18,5,1,4,13,0,8,0,3,6,7,4,9,0,16,14,4,1,2,15,9,18,16,15,15,14,16,15,18
804,1,11,4,13,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,5,19,2,9,1,1,2,4,3,11,11,12,12,10,11,17,13,8,12,17,0,6,0,0,0,5,3,5,3,0,12,13,18,18,16,15,8,14,15,6
805,19,15,7,3,7,1,10,2,8,13,14,19,19,19,19,19,14,19,19,14,10,7,15,6,13,4,7,1,18,14,3,16,8,0,3,3,1,6,3,7,9,16,0,0,0,7,3,11,0,0,15,9,18,16,15,15,14,14,15,18
806,1,11,4,13,1,9,1,1,11,5,14,19,19,19,19,19,14,19,19,14,1,6,4,4,8,3,8,2,8,10,0,3,18,0,6,15,1,4,1,7,9,6,0,0,0,4,3,11,0,0,13,9,18,18,16,15,15,14,15,15
807,19,19,15,7,1,9,1,1,11,5,11,9,14,18,11,17,19,18,11,19,19,14,1,17,8,4,7,1,3,14,3,6,8,5,3,3,7,10,3,6,9,5,0,19,0,5,3,5,3,0,15,9,16,14,16,16,14,15,16,13
808,1,13,2,9,12,16,5,17,11,5,6,6,6,6,6,6,6,6,6,6,4,17,3,19,2,3,13,12,13,10,3,16,0,0,1,3,1,0,1,6,6,1,7,2,2,4,6,6,6,11,19,17,15,17,18,18,19,19,19,17
809,1,11,4,13,1,9,1,1,11,5,14,19,18,9,19,19,14,19,19,14,19,14,1,17,13,4,7,1,14,14,3,6,8,5,3,3,7,10,3,6,9,6,0,18,0,4,3,5,0,0,15,9,18,18,16,15,14,16,15,18
810,1,11,4,13,1,9,1,1,11,5,14,19,19,19,19,19,14,19,19,14,1,6,4,13,2,3,13,12,13,10,2,9,5,0,2,12,7,4,12,7,9,6,0,0,0,4,3,5,0,0,13,9,18,18,16,15,15,14,15,15
811,1,11,4,13,1,9,1,1,11,5,14,19,19,19,19,19,14,19,19,14,10,7,15,6,9,10,15,1,18,14,0,1,0,0,1,0,1,0,1,0,9,15,0,9,0,4,3,11,0,0,15,9,18,16,15,15,14,14,15,18
812,1,11,4,13,1,9,1,1,11,17,18,18,18,9,18,18,18,14,18,18,1,6,4,13,2,3,13,12,13,10,6,6,6,18,18,1,4,15,13,12,9,6,0,0,8,4,3,5,3,0,19,17,19,17,18,18,19,19,19,17
813,1,11,4,13,1,9,1,1,11,5,6,6,6,6,6,6,6,6,6,6,1,6,4,13,2,3,8,2,8,10,0,1,0,0,14,12,1,0,1,0,9,1,0,0,8,4,6,5,3,0,13,9,16,18,16,15,15,14,15,15
814,4,16,8,5,18,4,8,6,12,19,2,2,2,2,2,2,2,2,2,2,10,7,15,10,9,10,15,1,14,9,6,15,2,0,15,4,1,0,7,11,6,15,4,12,0,0,14,5,9,14,15,9,18,16,13,15,14,16,13,18
815,5,15,7,3,5,1,10,18,8,13,13,13,13,13,13,13,13,13,13,13,10,7,6,6,9,10,7,1,18,14,1,0,10,15,0,14,0,9,0,10,13,7,9,9,3,6,2,2,1,2,13,9,15,14,16,15,15,14,13,15
816,13,1,12,6,4,15,14,8,4,9,4,4,4,4,4,4,17,4,4,4,11,4,6,6,1,8,7,13,3,9,14,13,12,11,13,11,11,16,4,14,1,3,16,4,11,2,17,3,10,4,19,17,15,17,18,18,17,14,19,17
817,1,11,15,7,1,9,1,1,11,5,6,6,6,6,6,6,6,6,6,6,1,6,4,13,2,3,8,12,13,10,0,1,0,0,1,0,1,0,9,0,9,6,0,0,0,4,3,5,3,0,13,9,18,18,16,15,15,14,15,15
818,19,15,7,16,7,5,15,2,13,7,19,18,18,9,18,18,18,14,18,18,19,18,1,17,13,4,7,1,14,14,2,4,4,6,2,7,5,1,4,1,0,13,0,12,12,7,3,5,3,1,13,9,18,18,16,15,15,14,15,15
819,18,19,15,7,1,9,1,1,11,5,11,9,14,18,11,17,19,18,11,19,19,14,1,17,13,10,7,2,8,18,14,9,4,3,2,7,5,1,6,6,9,5,0,0,0,4,3,5,0,0,18,16,18,16,18,15,15,14,18,15
820,2,12,19,8,13,11,18,16,15,16,8,8,8,8,8,8,8,8,8,8,5,8,14,1,6,2,4,9,5,12,3,8,14,5,3,1,15,6,15,2,7,10,8,1,12,11,7,1,11,9,18,16,7,16,18,16,16,2,18,13
821,18,19,15,7,1,9,1,1,11,5,17,17,17,17,17,4,4,17,17,17,10,7,6,9,9,8,5,1,3,11,2,4,4,3,2,7,5,1,6,1,0,3,16,19,4,5,11,3,4,0,13,9,16,18,16,15,15,14,15,15
822,1,11,4,13,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,3,18,15,10,9,10,7,1,14,14,2,3,9,4,6,3,7,4,3,6,9,6,0,0,0,4,3,5,0,0,13,9,18,18,16,15,15,14,15,15
823,1,11,15,7,1,9,1,1,5,5,11,9,14,18,11,17,19,18,11,19,11,7,15,9,1,8,5,13,3,11,2,9,4,3,2,4,5,1,6,7,0,5,2,19,12,5,3,14,7,0,13,9,18,18,16,15,15,14,15,15
824,1,11,4,13,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,1,6,4,13,2,3,13,12,13,10,14,1,12,0,13,0,1,0,1,0,9,6,0,0,0,4,3,11,0,0,18,16,16,14,16,15,15,14,16,15
825,1,13,2,9,12,16,5,1,11,5,6,6,6,6,6,6,6,6,6,6,4,17,3,19,2,3,13,12,13,10,17,3,12,10,11,7,13,13,12,15,6,1,7,2,2,4,6,6,6,11,19,17,15,17,18,18,19,19,19,17
826,1,11,4,13,1,9,1,1,11,5,18,19,19,9,19,19,14,19,19,14,19,14,1,4,13,4,7,2,18,14,3,6,8,5,3,3,7,10,3,6,0,6,0,0,0,4,3,5,0,0,13,9,18,18,16,15,15,14,15,15
827,5,15,7,3,5,1,10,18,8,13,14,19,19,19,19,19,14,19,19,14,3,18,6,6,13,10,7,1,18,14,1,7,1,2,4,12,14,5,3,6,9,15,0,9,8,17,3,11,0,1,15,9,7,16,13,15,14,16,13,18
828,2,9,6,2,15,11,18,16,16,14,8,8,8,8,8,8,8,8,8,8,5,19,2,9,1,1,5,4,7,11,5,2,3,8,8,1,2,3,2,2,7,10,8,1,4,11,7,1,11,9,12,13,18,18,16,15,8,7,15,6
829,2,9,6,4,6,19,3,14,2,10,17,17,17,17,17,4,4,17,17,17,5,19,2,5,4,1,2,4,3,9,5,2,3,8,8,1,2,3,2,2,1,3,3,4,4,2,5,3,4,4,18,16,7,16,18,16,16,2,18,13
830,18,19,15,7,1,9,1,1,5,5,3,3,3,3,3,3,3,3,3,3,1,6,4,13,2,3,8,12,8,10,2,9,9,12,14,4,7,4,12,7,0,5,0,0,0,4,3,5,0,0,13,9,18,18,16,15,15,14,15,15
831,1,11,4,13,1,9,1,1,11,5,14,19,19,19,19,19,14,19,19,14,1,6,4,13,2,3,13,12,13,10,11,12,16,5,11,17,7,7,16,8,9,6,0,0,0,4,3,5,0,0,13,9,18,18,16,15,15,14,15,15
832,1,13,2,9,12,16,5,17,18,6,6,6,6,6,6,6,6,6,6,6,1,6,4,13,2,3,13,12,13,10,1,14,18,7,4,15,8,0,15,7,9,6,0,16,8,4,6,5,3,0,13,9,18,18,16,15,15,14,15,15
833,9,12,6,8,13,12,11,4,18,6,8,8,8,8,8,8,8,8,8,8,5,19,12,9,1,1,5,13,3,9,1,6,18,8,4,14,12,10,7,6,7,10,8,1,4,11,7,1,11,9,12,13,18,18,16,15,8,7,15,6
834,9,12,19,2,15,11,18,16,15,16,4,4,4,4,4,4,4,4,17,17,5,8,14,1,6,2,4,6,5,12,5,2,3,9,8,1,2,3,2,2,1,3,3,4,4,2,5,3,4,9,18,16,7,16,18,16,16,2,18,13
835,4,3,3,6,2,2,2,3,7,12,15,15,15,15,15,15,15,15,15,15,4,17,3,19,2,3,13,12,13,10,9,15,0,10,12,4,3,2,1,0,6,1,7,2,2,10,6,6,6,11,19,17,15,17,18,18,19,19,19,17
836,13,3,3,6,2,2,2,3,7,12,15,15,15,15,15,15,15,15,15,15,1,6,4,13,2,3,13,12,13,10,15,16,2,2,1,4,1,0,0,0,9,1,0,2,2,4,6,6,6,0,13,9,18,18,16,15,15,14,16,18
837,1,11,4,13,1,9,1,1,11,5,11,9,14,18,11,17,19,18,11,19,1,6,4,13,2,3,8,2,8,18,2,9,4,3,6,12,7,4,12,7,9,6,0,0,8,4,3,11,3,0,18,16,16,14,16,15,15,14,16,15
838,1,3,3,9,2,16,2,3,18,6,15,15,15,15,15,15,15,15,15,15,4,14,3,4,8,10,8,2,8,18,1,8,18,7,3,15,8,6,15,7,6,13,0,0,6,5,3,5,3,1,18,16,18,16,18,15,17,14,18,15
839,10,18,16,17,11,10,8,6,4,9,5,5,5,5,5,5,5,5,5,5,11,4,12,6,9,10,15,1,14,9,10,15,14,5,3,11,3,6,15,8,6,14,4,1,2,0,8,6,5,9,15,9,18,16,13,15,14,16,13,18
840,11,3,3,6,2,2,2,3,7,12,15,15,15,15,15,15,15,15,15,15,11,10,6,6,9,10,15,1,14,9,12,18,5,7,4,13,8,12,11,13,13,1,0,12,2,12,12,6,10,5,18,16,7,16,18,18,14,14,18,13
841,1,13,2,13,1,9,1,1,11,5,6,6,6,6,6,9,6,6,6,6,1,6,4,13,2,3,13,12,13,10,0,1,0,4,6,12,4,4,5,7,9,6,0,0,0,4,6,11,3,0,13,9,18,18,16,15,15,14,15,15
842,1,11,4,13,1,9,1,1,11,5,19,19,19,18,19,9,19,18,11,19,11,4,6,6,13,4,7,2,18,14,0,1,0,0,1,0,1,0,1,0,9,16,0,0,8,5,3,11,0,1,15,9,7,16,13,15,14,16,13,18
843,4,16,8,5,18,4,13,19,12,19,9,14,9,14,9,1,12,12,12,12,11,7,2,9,4,8,5,13,3,11,1,5,10,2,4,5,3,5,10,5,13,13,2,4,14,0,14,4,4,14,13,9,18,18,16,15,17,16,15,15
844,1,11,4,13,1,9,1,1,11,5,6,6,6,6,6,6,6,6,6,6,1,14,1,4,8,3,8,2,8,18,6,8,2,7,9,12,6,4,7,4,9,6,0,0,8,5,3,6,3,1,13,13,18,18,16,15,15,14,15,15
845,1,11,4,13,1,9,1,1,11,5,19,18,18,19,19,9,14,19,19,14,1,6,4,13,2,3,13,12,13,10,9,15,0,4,14,10,16,4,5,7,9,6,0,0,0,4,3,11,3,0,18,16,16,14,16,15,15,14,16,15
846,1,11,4,13,1,9,1,1,11,5,14,18,18,9,18,19,18,14,18,18,10,4,6,6,9,10,15,1,14,14,10,1,0,0,1,0,1,0,1,0,8,6,0,0,8,4,12,5,7,0,12,13,18,18,16,15,15,14,15,6
847,1,11,4,13,1,9,1,1,11,5,11,9,14,18,11,17,19,18,11,19,19,14,1,4,8,4,7,2,8,18,8,9,18,15,7,18,4,4,3,7,9,5,0,0,0,5,3,11,3,1,19,17,15,17,18,18,19,19,13,17
848,1,11,4,13,1,7,19,9,10,2,11,9,14,18,11,17,17,4,4,4,1,6,1,4,2,3,8,2,8,18,7,7,6,4,18,1,4,15,14,12,9,6,2,19,0,5,3,11,3,0,13,9,18,18,16,15,15,14,15,15
849,4,16,8,5,11,10,8,6,12,19,2,5,2,2,2,2,2,2,2,2,3,4,1,6,13,4,7,2,8,18,9,15,0,2,15,5,3,6,8,11,6,14,4,1,2,0,8,6,6,9,13,9,18,18,16,15,14,14,13,18
850,1,11,4,13,1,9,1,1,11,5,14,19,19,19,19,19,14,19,19,14,19,14,1,17,13,4,7,1,14,14,0,1,0,0,1,12,1,0,1,0,9,6,0,0,0,4,3,5,0,0,13,9,18,18,16,15,15,14,15,15
851,1,13,2,13,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,1,6,1,4,8,4,8,2,8,18,12,18,5,7,4,13,8,12,11,12,0,6,0,0,0,4,3,11,0,0,18,16,16,14,16,15,15,14,16,15
852,1,11,15,13,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,1,6,4,13,2,3,13,12,13,10,2,9,9,3,2,12,7,4,9,7,9,5,0,0,0,4,3,5,3,1,18,16,16,14,16,18,15,14,16,17
853,4,16,8,5,11,10,8,6,5,19,6,6,6,18,6,6,19,18,11,19,11,4,6,6,13,4,7,2,18,14,9,13,9,1,14,4,16,16,12,7,6,14,7,1,2,0,8,6,5,10,15,9,7,17,13,15,14,16,13,18
854,5,15,7,3,5,1,10,18,8,13,9,14,9,14,9,1,9,9,9,9,10,7,15,10,2,3,15,1,14,14,13,3,12,6,10,8,13,8,4,17,13,7,4,5,3,6,12,4,1,2,13,9,18,18,16,15,15,14,15,15
855,5,15,7,3,5,1,10,18,8,11,13,13,13,10,13,13,13,13,13,13,8,13,2,9,1,8,7,4,3,14,3,6,15,5,7,1,12,7,3,2,12,7,1,9,3,6,3,4,1,2,13,9,18,18,16,15,15,14,15,15
856,1,13,2,9,12,16,5,17,11,5,6,6,6,6,6,6,6,6,6,6,4,17,3,19,2,3,13,12,13,10,6,5,2,2,1,5,8,5,7,5,6,1,7,2,2,5,6,6,6,11,19,17,15,17,18,18,19,19,19,17
857,13,3,3,6,2,2,2,3,7,12,12,12,12,12,12,12,17,4,4,4,11,4,6,6,9,10,15,1,18,14,6,8,2,10,9,4,6,17,7,4,15,3,16,6,6,2,12,3,4,4,15,9,7,16,16,15,17,16,15,18
858,1,11,2,9,12,16,5,17,18,6,19,19,19,19,19,9,6,19,19,6,19,14,1,4,13,4,7,2,18,14,1,5,0,0,1,15,1,0,1,0,2,6,7,2,0,5,6,11,3,5,13,9,16,14,16,15,15,14,13,15
859,1,11,15,13,1,9,1,1,6,11,18,18,18,9,18,18,18,14,18,18,3,7,15,10,9,10,7,1,18,14,5,9,15,15,7,14,9,14,3,1,0,6,0,0,0,7,3,4,0,1,13,9,18,14,16,15,15,14,15,15
860,1,11,4,13,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,19,14,1,4,13,4,7,1,18,14,11,12,16,13,12,4,12,0,16,4,9,6,0,0,0,4,3,5,3,0,13,9,16,18,16,15,15,14,16,15
861,1,11,4,13,1,9,1,1,11,5,11,9,14,18,11,9,19,18,11,19,1,6,4,13,2,3,13,12,13,10,0,1,0,0,1,0,1,0,1,0,9,6,0,0,8,4,3,11,0,0,18,16,16,14,16,15,15,14,16,15
862,11,1,14,6,4,15,14,8,4,9,12,12,12,12,12,12,17,4,4,4,11,4,6,6,9,10,7,1,18,14,0,10,0,0,12,0,1,3,1,0,13,3,16,6,6,2,11,3,4,5,15,9,7,14,16,15,14,16,13,18
863,1,13,4,13,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,4,14,3,4,8,3,8,2,8,18,0,1,0,0,1,11,1,0,1,0,9,1,0,0,2,4,6,5,3,0,19,17,15,17,18,18,19,19,19,17
864,1,11,4,13,1,9,1,1,11,5,19,16,16,16,16,9,16,16,16,11,4,14,3,4,8,3,8,2,8,18,7,3,2,4,5,10,6,9,5,4,0,6,0,0,0,7,3,11,0,1,18,16,18,17,18,18,15,19,15,17
865,1,11,4,13,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,1,6,4,13,2,3,13,12,13,10,0,1,0,0,1,0,1,0,1,0,9,6,0,0,8,4,3,11,3,0,13,9,18,18,16,15,15,14,15,15
866,1,11,4,13,1,9,1,1,11,5,6,6,6,6,6,6,6,6,6,6,1,6,1,13,2,3,8,12,8,10,0,1,0,4,6,12,10,10,7,11,9,1,0,0,8,5,3,11,3,1,18,16,16,14,18,18,15,19,19,17
867,1,11,4,7,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,10,6,4,4,2,3,8,2,14,14,17,3,12,10,2,12,13,8,12,17,9,6,0,0,0,4,3,5,0,0,13,9,18,18,16,15,15,14,15,15
868,1,11,4,13,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,19,14,3,4,8,4,8,2,8,10,3,6,8,5,3,3,7,10,3,6,0,6,0,0,8,4,3,5,3,0,13,9,18,18,16,15,15,14,15,15
869,1,19,15,7,1,9,1,1,11,5,19,18,18,9,18,9,18,14,18,18,10,7,15,10,1,8,5,13,14,9,0,17,4,1,2,6,0,1,6,1,0,6,15,0,8,5,3,5,3,1,15,9,7,14,13,16,14,15,13,13
870,19,19,15,7,1,9,1,1,11,5,18,18,18,9,18,18,18,14,18,18,1,6,4,13,2,3,13,12,13,10,0,1,0,0,1,0,1,0,1,0,0,6,0,5,0,5,3,5,3,1,13,9,18,18,16,15,15,14,15,15
871,1,11,4,13,1,9,1,1,11,5,19,19,19,19,19,9,14,19,19,14,1,6,4,13,8,3,13,12,13,10,0,3,9,4,6,10,4,4,5,4,0,5,0,0,0,4,3,5,0,0,13,9,16,14,16,15,15,14,16,15
872,1,13,2,9,12,16,5,17,11,5,6,6,6,6,6,6,19,6,11,19,4,17,3,13,2,3,8,12,8,10,3,14,14,6,5,3,7,10,5,6,6,1,7,2,2,5,6,6,6,11,19,17,15,17,18,18,19,19,19,17
873,1,13,2,9,12,9,1,1,11,5,6,6,6,6,6,6,6,6,6,6,4,4,3,4,8,4,7,1,18,14,0,16,0,0,1,15,1,0,1,0,0,1,7,0,2,5,6,11,3,1,19,17,19,17,18,18,19,19,19,17
874,11,1,12,6,4,15,14,8,6,9,9,14,9,14,9,1,9,9,9,9,10,7,15,10,9,10,15,1,14,9,8,17,13,11,7,8,14,14,4,4,13,15,6,0,6,17,12,4,9,5,13,9,18,18,16,15,15,14,15,15
875,10,16,8,17,11,10,8,6,12,19,12,12,12,12,12,12,17,4,4,4,11,4,6,6,9,8,15,1,14,9,5,3,7,9,5,14,4,9,5,6,8,15,4,1,7,0,8,6,5,9,19,17,15,17,18,18,19,19,13,17
