,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,9,5,8,6,1,4,1,5,13,2,16,16,12,16,12,12,12,4,12,16,2,7,5,1,8,4,8,3,1,17,1,5,5,7,4,16,7,4,16,3,9,6,16,7,0,5,3,5,7,0,12,9,15,14,15,14,14,14,15,14
767,10,15,6,15,10,11,12,16,4,9,4,4,4,4,4,4,4,4,4,4,6,1,3,9,9,11,15,2,1,10,6,0,9,8,6,4,6,10,9,9,1,3,3,5,11,2,5,3,4,4,11,9,7,10,12,15,13,14,12,14
768,15,4,15,13,3,13,2,12,7,12,12,11,12,12,12,12,12,12,12,12,9,13,9,3,10,3,1,9,6,1,0,1,0,2,1,2,2,1,1,0,2,7,14,3,3,6,12,2,15,2,14,9,7,14,6,15,13,15,12,12
769,9,5,8,6,1,4,1,5,13,2,5,18,18,5,18,18,18,18,5,18,2,7,5,13,3,4,13,12,9,17,0,1,0,0,1,2,2,1,0,0,9,6,0,0,8,4,6,11,0,1,16,14,16,15,16,16,17,17,16,15
770,9,16,8,6,1,4,1,5,13,2,17,17,17,18,17,17,17,17,17,17,2,14,2,1,8,5,7,3,1,17,4,9,7,4,8,8,8,3,4,15,9,6,0,0,8,4,3,5,3,1,12,9,15,14,15,14,14,14,15,14
771,8,13,12,8,12,14,9,2,2,1,16,16,16,16,16,16,16,16,16,16,6,1,3,9,2,11,15,2,4,10,4,2,2,4,7,8,4,12,4,1,1,3,3,1,4,2,5,3,4,4,14,12,7,16,14,14,13,5,17,14
772,9,16,13,6,1,4,1,5,13,2,18,12,18,17,18,18,18,11,18,11,10,8,7,10,9,11,15,2,1,14,9,8,3,4,4,1,4,11,3,8,0,5,16,7,6,5,3,11,3,1,11,9,7,10,12,15,8,7,12,12
773,15,4,15,13,3,15,13,15,10,6,13,13,13,13,13,13,13,13,13,13,10,8,2,10,9,11,15,2,1,14,16,1,8,5,14,6,10,2,7,0,13,7,1,3,12,6,10,2,15,2,14,9,17,16,14,15,13,14,14,17
774,9,5,8,6,1,4,1,5,13,2,17,9,9,18,9,9,9,17,9,17,4,18,2,1,13,5,7,3,9,14,11,6,6,8,0,13,6,9,13,0,9,15,15,0,8,0,3,5,0,5,12,9,17,14,15,14,13,14,14,14
775,10,16,5,15,10,8,13,15,13,2,11,5,5,9,5,5,5,5,9,5,2,7,5,13,8,4,13,3,14,11,6,9,3,3,5,6,6,0,1,5,13,13,7,7,2,10,6,15,9,5,16,14,16,18,16,18,17,17,16,15
776,9,5,8,6,1,4,1,5,13,2,14,14,14,14,14,14,14,14,14,14,2,14,5,13,3,4,13,12,14,11,5,0,7,0,0,4,1,1,16,8,6,6,7,4,2,4,6,6,6,11,16,14,16,18,16,16,17,17,16,15
777,12,8,10,1,14,9,6,1,16,10,14,14,14,14,14,14,14,14,14,14,11,5,2,1,8,5,7,3,1,14,10,3,7,6,15,1,14,13,11,12,10,13,4,9,2,10,12,16,10,10,14,9,17,16,15,15,13,14,14,17
778,9,16,13,6,17,17,17,13,6,15,17,17,17,18,17,17,17,17,17,17,18,14,2,1,8,5,7,3,1,14,1,15,5,8,7,16,4,16,15,9,9,6,0,0,0,4,3,5,3,0,14,9,17,16,15,15,13,16,14,17
779,3,5,7,6,1,4,1,5,13,2,17,17,17,18,17,17,17,17,17,17,2,14,2,1,9,11,7,2,9,14,17,16,15,14,12,7,5,7,17,12,0,6,0,17,0,4,3,5,0,1,12,9,7,18,15,14,14,14,12,14
780,9,16,13,9,8,8,4,4,14,5,6,6,6,6,6,6,6,6,6,6,2,7,5,13,8,4,8,3,9,11,3,0,8,9,0,4,6,6,6,15,6,1,7,4,8,5,6,11,3,11,18,18,18,17,16,18,14,17,18,18
781,11,8,10,15,14,9,6,1,4,10,14,14,14,14,14,14,14,14,14,14,4,5,7,1,9,9,15,3,9,10,0,1,0,0,0,3,1,1,0,0,13,15,6,8,12,10,14,4,9,5,12,14,17,18,15,14,17,14,14,14
782,6,9,4,8,15,6,18,3,1,17,10,10,10,10,10,10,10,10,10,10,4,18,15,10,9,11,15,2,1,14,2,4,4,1,2,0,0,3,2,4,12,8,1,17,3,6,14,4,14,2,14,9,17,16,14,14,13,14,14,14
783,15,4,15,13,10,11,13,16,10,6,11,5,5,9,5,5,5,5,9,5,9,1,3,9,2,9,3,5,4,7,1,5,15,6,9,1,7,4,11,3,2,7,4,3,3,6,12,10,15,2,14,9,7,14,6,15,13,15,12,12
784,9,5,8,6,1,4,1,5,13,2,12,11,12,12,12,12,12,4,12,12,10,5,7,6,13,11,7,2,1,14,11,1,9,2,0,6,10,6,1,5,0,5,16,7,0,5,3,4,15,0,12,9,15,14,15,14,14,14,15,14
785,9,5,8,6,1,4,1,5,13,2,18,12,12,17,12,12,12,11,18,11,4,18,2,1,13,5,7,3,1,14,0,0,0,0,0,3,2,1,0,13,9,13,0,0,8,17,3,5,0,0,12,9,17,16,14,14,13,14,14,14
786,9,16,13,9,8,8,4,4,14,5,14,14,14,14,14,14,14,14,14,14,5,17,4,18,3,4,13,12,14,11,0,0,0,0,0,4,1,1,0,15,6,6,7,4,2,5,6,6,6,11,18,16,16,17,17,17,14,18,18,16
787,9,5,8,6,1,4,1,5,13,2,18,12,17,17,17,17,17,11,18,11,2,7,2,1,8,5,8,3,1,14,6,0,0,0,0,3,1,1,0,0,9,5,0,0,8,5,3,5,3,0,14,9,17,16,15,15,13,16,14,17
788,15,4,15,13,3,13,2,12,7,12,9,13,13,13,13,13,13,13,13,13,9,13,2,1,5,11,7,5,1,12,6,3,3,3,5,6,3,0,9,5,3,7,1,3,3,6,2,4,2,2,14,9,7,16,15,14,13,14,12,17
789,16,13,12,3,4,5,9,2,2,1,4,4,4,4,4,4,4,4,4,4,10,8,7,10,9,11,15,2,4,10,4,2,8,4,9,12,9,5,4,10,2,3,3,5,11,2,12,3,7,2,14,9,7,14,14,15,13,14,12,14
790,9,16,13,6,1,4,1,5,14,5,18,12,18,17,18,17,18,11,18,11,10,8,7,10,9,9,15,2,1,14,5,8,3,4,10,7,3,0,5,3,0,6,0,0,8,4,3,11,3,1,14,9,7,10,12,15,13,7,12,12
791,9,16,13,6,1,4,1,5,13,10,18,12,12,17,12,12,12,11,18,11,4,18,2,1,13,5,7,3,1,14,9,2,6,4,6,8,9,11,4,1,9,13,0,0,0,5,3,11,0,0,12,9,17,16,15,14,13,14,14,14
792,4,17,18,8,12,14,9,2,2,1,16,16,16,16,16,16,16,16,16,16,10,5,2,1,9,11,7,3,1,14,1,2,15,14,4,7,9,4,3,1,1,3,3,1,4,2,5,3,4,4,14,9,17,16,15,14,13,14,14,14
793,9,5,8,6,1,4,1,5,13,2,17,17,17,18,17,17,17,17,17,17,18,14,2,1,13,5,7,2,1,14,1,5,5,5,4,5,7,8,15,11,0,6,0,0,0,4,3,11,3,1,12,9,15,14,15,14,14,14,15,14
794,12,7,5,14,7,1,1,5,11,11,18,12,12,17,12,12,12,11,18,11,6,1,3,10,9,9,15,2,1,10,0,9,6,8,0,13,13,9,13,0,0,5,16,7,0,5,14,4,7,1,14,9,7,10,12,15,13,7,12,12
795,9,5,8,6,1,4,1,5,13,2,5,18,18,5,18,18,18,18,5,18,2,14,2,1,8,5,8,3,9,17,1,5,5,7,4,16,7,4,16,3,9,6,0,0,8,4,3,11,3,1,12,9,17,18,15,14,14,14,14,14
796,8,13,12,3,4,5,7,18,3,8,8,8,8,8,8,8,8,8,8,8,10,8,3,9,2,9,5,2,4,12,3,7,8,5,5,11,5,8,6,8,0,10,8,7,0,5,12,10,7,5,12,9,17,18,15,14,13,15,14,14
797,9,5,8,6,1,4,1,5,13,2,18,12,12,17,12,12,12,11,18,11,2,14,2,1,13,5,7,2,1,14,5,10,12,6,7,1,4,7,3,6,0,5,0,7,0,5,3,5,0,0,14,9,15,14,15,15,13,15,15,14
798,9,5,8,6,1,4,1,5,13,2,5,18,18,5,18,18,18,18,5,18,2,7,5,13,3,4,13,12,14,11,3,7,8,9,11,11,5,8,6,8,0,6,0,0,0,4,3,5,3,0,18,15,18,17,17,14,14,18,18,16
799,9,16,13,9,8,8,4,4,14,5,6,6,6,6,6,6,6,6,6,6,5,17,4,18,3,4,13,12,14,11,3,0,8,9,0,4,6,8,0,15,6,1,7,4,2,4,6,6,6,11,18,16,14,17,17,17,18,18,18,16
800,10,15,6,15,11,9,15,16,8,9,11,5,5,9,5,5,5,5,9,5,11,5,15,10,2,9,7,2,4,10,3,7,8,5,13,10,3,6,6,3,0,15,6,0,2,5,3,5,0,1,12,9,14,14,15,14,14,14,14,16
801,12,7,5,7,7,1,14,15,10,2,1,1,1,1,1,1,1,1,1,1,10,8,15,10,9,9,15,2,4,10,5,6,6,2,0,2,6,9,0,2,0,2,15,0,2,0,3,5,3,9,12,9,17,18,15,14,14,14,14,14
802,9,5,8,6,1,4,1,9,13,18,17,9,17,5,17,17,17,18,17,18,2,7,2,1,8,5,8,3,1,14,15,17,5,17,0,16,1,17,17,12,9,6,0,0,0,4,3,5,0,0,12,9,17,18,15,14,13,14,14,17
803,15,4,15,7,5,15,13,15,10,6,11,5,5,9,5,5,5,5,9,5,10,8,15,9,9,9,15,2,1,10,10,3,1,2,15,1,2,13,11,12,6,7,4,3,0,16,14,4,1,2,14,9,17,16,14,14,13,14,14,17
804,9,5,8,6,1,4,1,5,13,2,17,17,17,18,17,17,17,17,17,17,6,1,3,9,2,2,3,5,4,12,16,14,9,12,4,6,17,14,7,8,0,6,0,0,0,5,3,5,3,0,11,13,17,18,15,14,13,14,14,14
805,18,6,15,13,15,13,2,12,7,12,5,9,18,5,18,18,18,18,5,18,10,8,15,6,13,5,7,2,1,14,3,7,8,9,11,4,12,6,6,3,9,16,0,0,0,7,3,11,0,0,14,9,17,16,14,14,13,14,14,14
806,9,5,8,6,1,4,1,5,13,2,5,9,18,5,18,18,18,18,5,18,2,7,5,1,8,4,8,3,9,11,11,5,13,16,0,4,13,4,12,8,9,6,0,0,0,4,3,11,0,0,12,9,17,18,15,14,14,14,14,14
807,18,6,14,6,1,4,1,5,13,2,18,12,17,17,12,12,17,11,18,11,18,14,2,1,8,5,7,2,1,14,3,7,8,9,11,11,5,8,6,8,9,5,0,7,0,5,3,5,3,0,14,9,15,14,15,14,13,15,15,14
808,9,16,13,9,8,8,4,4,14,5,6,6,6,6,6,6,6,6,6,6,5,17,4,18,3,4,13,12,14,11,3,0,8,9,0,4,6,6,0,15,6,1,7,4,2,4,6,6,6,11,18,16,14,17,17,17,18,18,18,16
809,9,5,8,6,1,4,1,5,13,2,17,9,17,5,17,17,17,18,17,18,18,14,2,1,13,5,7,2,1,14,3,7,8,9,11,11,5,8,6,8,9,6,0,17,0,4,3,5,0,0,14,9,17,16,15,14,13,14,14,17
810,9,5,8,6,1,4,1,5,13,2,5,9,17,5,17,17,17,18,5,18,2,7,5,13,3,4,13,12,14,11,2,4,7,1,0,0,10,6,2,12,9,6,0,0,0,4,3,5,0,0,12,9,17,18,15,14,14,14,14,14
811,9,5,8,6,1,4,1,5,13,2,5,9,17,5,18,18,18,18,5,18,10,8,15,6,9,11,15,2,1,14,0,0,0,0,0,3,1,1,0,0,9,15,0,0,0,4,3,11,0,0,14,9,17,16,14,14,13,14,14,14
812,9,5,8,6,1,4,1,5,13,2,17,17,17,18,17,17,17,17,17,17,2,7,5,13,3,4,13,12,14,11,3,3,17,0,13,9,4,4,6,14,9,6,0,0,8,4,3,5,3,0,18,16,18,17,17,17,18,18,18,16
813,9,5,8,6,1,4,1,4,14,5,6,6,6,6,6,6,6,6,6,6,2,7,5,1,3,4,8,3,9,11,5,0,0,0,0,4,6,1,0,6,9,1,0,4,8,4,6,5,3,0,12,9,15,18,15,14,14,14,14,14
814,10,15,6,15,11,11,12,16,4,9,2,2,2,2,2,2,2,2,2,2,10,8,15,10,9,11,15,2,1,10,5,0,9,8,0,3,8,0,14,9,6,15,4,3,0,0,14,5,9,14,14,9,17,16,12,14,13,14,12,17
815,15,4,15,13,3,13,2,12,7,12,13,13,13,13,13,13,13,13,13,13,10,8,7,6,9,11,7,2,1,14,9,9,8,4,9,6,11,6,4,5,13,7,9,3,3,6,2,2,1,2,12,9,14,14,15,14,14,14,15,14
816,14,7,5,2,7,1,14,10,11,11,4,4,4,4,4,4,4,4,4,4,11,5,7,6,2,9,7,13,4,10,12,13,14,10,6,1,7,10,9,9,1,3,16,5,11,2,17,3,10,4,12,16,14,17,17,17,14,14,18,16
817,18,6,14,6,1,4,1,5,13,2,6,6,6,6,6,6,6,6,6,6,2,7,5,13,3,4,8,12,14,11,0,0,0,0,0,3,1,1,0,0,9,6,0,0,0,4,3,5,3,0,12,9,17,18,15,14,14,14,14,14
818,18,4,4,13,15,6,18,3,1,17,17,17,10,18,10,10,10,17,17,17,18,18,2,1,13,5,7,2,1,14,2,4,4,1,13,0,10,10,2,4,0,13,0,17,12,7,3,5,3,1,12,9,17,18,15,14,14,14,14,14
819,18,6,14,6,1,4,1,5,13,2,18,12,17,17,17,17,17,11,18,11,18,14,2,1,13,11,7,3,9,17,2,4,4,1,2,0,16,10,2,4,9,5,0,7,0,4,3,5,0,0,17,15,17,16,17,14,13,14,17,14
820,16,18,9,3,17,12,3,8,15,16,8,8,8,8,8,8,8,8,8,8,6,9,1,2,7,3,1,9,6,1,3,7,13,5,14,10,5,6,8,14,7,10,8,8,12,11,7,1,11,9,17,15,7,16,17,15,15,2,17,12
821,18,6,14,6,1,4,1,5,13,2,16,16,16,16,16,16,16,16,16,16,10,8,7,9,9,9,5,2,4,12,2,4,4,1,2,0,0,3,2,4,0,3,16,5,4,5,11,3,4,0,12,9,15,14,15,14,13,14,14,14
822,9,5,8,6,1,4,1,5,13,2,5,18,18,5,18,18,17,18,5,18,4,18,15,10,9,11,7,2,1,14,1,4,7,7,11,11,7,6,16,8,9,6,0,0,0,4,3,5,0,0,12,9,17,18,15,14,13,14,14,14
823,9,6,8,6,1,4,1,5,13,2,18,12,12,17,12,12,12,11,18,11,11,8,15,9,2,9,5,13,4,12,2,4,4,1,2,0,0,3,2,4,0,5,2,5,12,5,3,14,7,0,12,9,17,18,15,14,14,14,14,14
824,9,5,8,6,1,4,1,5,13,2,5,18,18,5,18,18,18,18,5,18,2,7,5,13,3,4,13,12,14,11,12,0,0,10,6,3,1,10,0,0,9,6,0,0,0,4,3,11,0,0,17,15,15,14,15,14,14,14,15,14
825,9,16,13,9,8,4,4,4,14,5,6,6,6,6,6,6,6,6,6,6,5,17,4,18,3,4,13,12,14,11,16,14,9,12,13,10,17,14,5,8,6,1,7,4,2,4,6,6,6,11,18,16,14,17,17,17,18,18,18,16
826,9,5,8,6,1,4,1,5,13,2,17,18,17,5,17,17,17,18,5,18,18,14,2,1,13,5,7,3,1,14,3,7,8,9,11,11,5,8,6,8,0,6,0,0,0,4,3,5,0,0,12,9,17,18,15,14,13,14,14,14
827,15,4,15,13,3,13,2,12,7,12,5,9,18,5,18,18,18,18,5,18,4,18,7,6,13,11,7,2,1,14,1,3,5,2,10,7,7,8,5,3,9,15,0,0,8,17,3,11,0,1,14,9,7,16,12,14,13,14,12,17
828,8,13,12,12,17,12,3,18,3,8,8,8,8,8,8,8,8,8,8,8,6,1,3,9,2,2,5,5,8,12,4,2,2,4,7,8,4,12,4,1,7,10,8,5,4,11,7,1,11,9,11,13,17,18,15,14,13,7,14,14
829,8,13,12,8,12,14,9,2,2,1,16,16,16,16,16,16,16,16,16,16,6,1,3,5,5,2,3,5,4,10,4,2,2,4,7,8,4,12,4,1,1,3,3,1,4,2,5,3,4,4,17,15,7,16,17,15,15,2,17,12
830,18,6,14,6,1,4,1,5,13,2,3,3,3,3,3,3,3,3,3,3,2,7,5,13,3,4,8,12,9,11,2,4,7,1,8,0,7,3,16,4,0,5,0,0,0,4,3,5,0,0,12,9,17,18,15,14,14,14,14,14
831,9,5,8,6,1,4,1,5,13,2,5,9,18,5,18,17,18,18,5,18,2,7,5,13,3,4,13,12,14,11,9,7,10,11,9,14,11,11,7,7,9,6,0,0,0,4,3,5,0,0,12,9,17,18,15,14,14,14,14,14
832,9,16,13,9,8,8,4,4,14,5,6,6,6,6,6,6,6,6,6,6,2,7,5,13,3,4,13,12,14,11,11,3,13,16,8,4,13,4,12,17,9,6,0,0,8,4,6,5,3,0,12,9,17,18,15,14,14,14,14,14
833,1,13,12,3,4,5,7,18,3,8,8,8,8,8,8,8,8,8,8,8,6,1,13,9,2,2,5,13,4,10,9,7,3,3,10,11,4,11,6,17,7,10,8,5,4,11,7,1,11,9,11,13,17,18,15,14,14,7,14,14
834,1,18,9,12,17,12,3,8,15,16,4,4,4,4,4,4,4,4,4,4,6,9,1,2,7,3,1,7,6,1,4,2,5,4,4,8,9,4,3,1,1,3,3,1,4,2,5,3,4,9,17,15,7,16,17,15,15,2,17,12
835,9,8,10,1,14,9,6,1,16,10,14,14,14,14,14,14,14,14,14,14,5,17,4,18,3,4,13,12,14,11,0,0,9,0,3,4,6,1,0,15,6,1,7,4,2,10,6,6,6,11,18,16,14,17,17,17,18,18,18,16
836,14,8,10,1,14,9,6,1,16,10,14,14,14,14,14,14,14,14,14,14,2,7,5,13,3,4,13,12,14,11,5,0,7,0,0,9,6,6,8,5,9,1,0,0,2,4,6,6,6,0,12,9,17,18,15,14,14,14,15,14
837,9,5,8,6,1,4,1,5,13,2,18,12,18,17,18,18,18,11,18,11,2,7,5,13,3,4,8,3,9,17,2,4,7,1,2,0,10,6,2,8,9,6,0,0,8,4,3,11,3,0,17,15,15,14,17,14,14,14,15,14
838,9,8,13,9,8,8,6,1,16,10,14,14,14,14,14,14,14,14,14,14,5,14,4,1,8,11,8,3,9,17,3,3,13,5,14,4,5,6,8,14,6,13,0,7,6,5,3,5,3,1,17,15,17,16,17,17,13,14,17,14
839,11,10,3,15,10,11,12,16,4,11,11,5,5,9,5,5,5,5,9,5,11,5,13,6,9,11,15,2,1,10,6,8,9,3,3,4,6,9,14,9,6,14,4,8,2,0,8,6,5,9,14,9,17,16,12,14,13,14,12,17
840,12,8,10,1,14,9,6,1,16,10,14,14,14,14,14,14,14,14,14,14,11,11,7,6,9,11,15,2,1,10,10,3,7,6,15,1,14,13,11,12,13,1,0,9,2,12,12,6,10,5,17,15,17,16,17,17,13,14,17,12
841,9,16,13,6,1,8,4,4,14,2,6,6,6,6,6,6,6,6,6,6,2,7,5,13,3,4,13,12,14,11,0,5,5,7,4,16,7,4,16,3,9,6,0,0,0,4,6,11,3,0,12,9,17,18,15,14,14,14,14,14
842,9,5,8,6,1,4,1,5,13,2,18,18,18,17,18,18,18,11,18,11,11,5,7,6,13,5,7,3,1,14,0,1,0,0,0,3,1,1,0,0,9,16,0,0,8,5,3,11,0,1,14,9,7,16,12,14,13,14,12,17
843,12,15,6,15,11,9,15,16,8,9,12,11,9,12,9,9,9,12,9,9,11,8,3,9,5,9,5,13,4,12,6,6,3,3,3,13,3,0,13,9,13,13,2,5,14,0,14,4,4,14,12,9,17,18,15,14,13,14,14,14
844,9,5,8,6,1,4,1,5,13,2,6,6,6,6,6,6,6,6,6,6,2,14,2,1,8,4,8,3,9,17,5,3,7,13,12,9,8,0,8,3,9,6,0,0,8,5,3,6,3,1,11,13,17,18,15,14,14,14,14,14
845,9,5,8,6,1,4,1,5,14,5,17,18,17,18,17,18,17,18,17,18,2,7,5,13,3,4,13,12,14,11,11,5,7,7,8,14,7,4,12,3,9,6,0,0,0,4,3,11,3,0,17,15,15,14,15,14,14,14,15,14
846,9,5,8,6,1,4,1,5,13,2,17,9,17,18,17,17,17,17,17,17,10,5,7,6,9,11,15,2,1,14,0,0,0,0,0,3,1,1,0,0,8,6,0,7,8,4,12,5,7,0,11,13,17,18,15,14,14,14,14,14
847,9,5,8,6,1,4,1,5,13,2,18,12,18,17,18,18,18,11,18,11,18,14,2,1,8,5,7,3,9,17,11,9,13,5,5,4,1,5,10,10,9,5,0,0,0,5,3,11,3,1,18,16,14,17,17,17,13,14,18,16
848,9,5,8,6,1,17,1,13,6,2,18,12,12,17,12,12,12,11,12,11,2,7,2,1,3,4,8,3,9,17,11,15,0,0,7,3,4,7,14,9,9,6,2,0,0,5,3,11,3,0,12,9,17,18,15,14,14,14,14,14
849,10,15,15,7,10,11,13,16,4,9,2,2,2,2,5,5,2,2,2,2,4,5,2,6,13,5,7,3,9,17,6,0,9,3,3,4,6,0,14,5,6,14,4,9,2,0,8,6,6,9,12,9,17,18,15,14,13,14,14,14
850,9,5,8,6,1,4,1,5,13,2,5,18,17,5,18,17,18,18,5,18,18,14,2,1,13,5,7,2,1,14,0,5,0,0,0,3,1,6,1,3,9,6,0,0,0,4,3,5,0,0,12,9,17,18,15,14,14,14,14,14
851,9,16,13,6,1,4,1,5,13,2,5,18,17,5,17,17,18,18,5,18,2,7,2,1,8,5,8,3,9,17,10,3,7,6,15,1,14,13,11,12,0,6,0,0,0,4,3,11,0,0,17,15,15,14,17,14,14,14,15,14
852,9,6,8,6,1,4,1,5,13,2,17,17,17,18,17,17,17,17,17,17,2,7,5,13,3,4,13,12,14,11,2,4,7,1,10,0,10,0,2,4,9,5,0,17,0,4,3,5,3,1,17,15,15,14,17,17,14,14,15,16
853,10,15,6,15,10,11,12,16,4,9,6,6,6,6,6,5,6,11,6,6,11,5,7,6,13,5,7,3,1,14,7,12,9,10,8,12,12,0,1,10,6,14,7,8,2,0,8,6,5,10,14,9,7,17,12,14,13,14,12,17
854,15,4,15,13,3,13,2,12,7,12,11,1,9,2,9,9,9,9,9,9,10,8,15,10,3,4,15,2,1,14,16,1,14,8,6,6,10,10,9,11,13,7,4,12,3,6,12,4,1,2,12,9,17,14,15,14,14,14,14,14
855,15,4,15,13,3,13,2,12,7,12,9,13,13,13,13,13,13,13,13,13,9,1,3,9,2,9,7,5,1,14,3,7,8,5,14,15,12,5,10,10,12,7,1,3,3,6,3,4,1,2,12,9,17,18,15,14,14,14,14,14
856,9,16,13,9,8,8,4,4,14,5,6,6,6,6,6,6,6,6,6,6,5,17,4,18,3,4,13,12,14,11,5,8,9,3,5,4,3,0,5,15,6,1,7,4,2,5,6,6,6,11,18,16,14,17,17,17,18,18,18,16
857,14,8,10,1,14,9,6,1,16,10,12,11,12,12,12,12,12,4,12,12,11,5,7,6,9,11,15,2,1,14,5,3,7,13,12,1,8,0,8,3,15,3,16,7,6,2,12,3,4,4,14,9,14,16,15,14,16,16,14,17
858,9,5,13,9,8,8,4,4,14,5,6,18,18,5,18,18,18,18,6,18,18,14,2,1,13,5,7,3,1,14,11,0,13,16,0,4,1,1,12,0,2,6,7,4,0,5,6,11,3,5,12,9,15,14,17,14,14,14,15,14
859,9,5,8,6,1,4,13,5,10,2,17,17,17,18,17,17,17,17,17,17,4,8,15,10,9,11,7,2,1,14,2,12,11,5,2,11,12,5,10,10,0,6,0,17,0,7,3,4,0,1,12,9,17,14,15,14,13,14,14,14
860,9,5,8,6,1,4,1,5,13,2,17,17,17,18,17,17,17,17,17,17,18,14,2,1,13,5,7,2,1,14,5,7,10,11,0,8,8,8,7,16,9,6,0,0,0,4,3,5,3,0,12,9,15,18,15,14,14,14,15,14
861,9,5,8,6,1,4,1,5,13,2,18,18,18,17,18,18,18,11,18,11,2,7,5,13,3,4,13,12,14,11,0,0,0,0,0,3,1,1,0,3,9,6,0,4,8,4,3,11,0,0,17,15,15,14,17,14,14,14,15,14
862,12,7,5,2,7,1,14,10,11,11,12,11,12,12,12,12,12,12,12,12,11,5,7,6,9,11,7,2,1,14,7,6,6,8,0,3,6,9,0,6,13,3,16,11,6,2,11,3,4,5,14,9,7,14,15,14,13,14,15,17
863,9,16,8,6,1,4,1,5,14,2,17,17,17,18,17,17,17,17,17,17,5,14,4,1,8,4,8,3,9,17,6,0,0,0,0,9,6,1,0,0,9,1,0,0,2,4,6,5,3,0,18,16,14,17,17,17,18,18,18,16
864,9,5,8,6,1,4,1,5,13,2,15,18,15,15,15,15,15,15,15,15,5,14,4,1,8,4,8,3,9,17,1,5,5,7,12,9,8,4,3,3,0,6,0,0,0,7,3,11,0,1,17,15,17,17,17,17,13,14,14,14
865,9,5,8,6,1,4,1,5,13,2,17,9,17,18,17,17,17,17,17,17,2,7,5,13,3,4,13,12,14,11,0,0,0,0,0,3,1,1,0,0,9,6,0,0,8,4,3,11,3,0,12,9,17,18,15,14,14,14,14,14
866,9,5,8,6,1,4,1,5,13,2,6,6,6,6,6,6,6,6,6,6,2,7,2,13,3,4,8,12,9,11,0,7,0,0,1,5,6,1,0,3,9,1,0,0,8,5,3,11,3,1,17,15,15,14,17,17,18,18,18,16
867,9,5,8,6,1,4,1,5,13,2,17,18,17,5,17,18,17,17,17,17,10,7,5,1,3,4,8,3,1,14,16,14,9,12,13,6,17,14,5,8,9,6,0,17,0,4,3,5,0,0,12,9,17,18,15,14,13,14,14,14
868,9,5,8,6,1,4,1,5,13,2,5,18,18,5,18,18,18,18,5,18,18,14,4,1,8,5,8,3,9,11,3,7,8,9,11,11,5,8,6,8,0,6,0,0,8,4,3,5,3,0,12,9,17,18,15,14,14,14,14,14
869,18,6,14,6,1,4,1,5,13,2,17,17,17,18,17,17,17,17,17,17,10,8,15,10,2,9,5,13,1,10,2,0,4,0,2,0,1,1,1,4,0,6,15,7,8,5,3,5,3,1,14,9,7,14,12,15,13,15,12,12
870,18,6,14,6,1,4,1,5,13,2,17,17,10,18,10,10,10,17,17,17,2,7,5,13,3,4,13,12,14,11,0,0,0,0,0,3,1,1,0,0,0,6,0,17,0,5,3,5,3,1,12,9,17,18,15,14,14,14,14,14
871,9,5,8,6,1,4,1,5,13,2,5,18,18,5,18,18,18,18,5,18,2,7,5,13,8,4,13,12,14,11,1,5,5,7,4,16,7,4,3,3,0,5,0,0,0,4,3,5,0,0,12,9,15,14,15,14,14,14,15,14
872,9,16,13,9,8,8,4,4,14,5,6,6,6,6,6,6,6,6,6,6,5,17,4,13,3,4,8,12,9,11,7,16,12,6,14,1,13,3,11,15,6,1,7,4,2,5,6,6,6,11,18,16,14,17,17,17,18,18,18,16
873,9,16,8,9,8,4,4,4,14,2,6,6,6,6,6,6,6,6,6,6,5,5,4,1,8,5,7,2,1,14,11,0,0,0,0,4,1,1,12,0,0,1,7,4,2,5,6,11,3,1,18,16,18,17,17,17,18,18,18,16
874,12,7,5,7,7,1,13,15,10,6,1,1,9,1,9,9,9,9,1,9,10,8,15,1,9,11,15,2,1,10,13,2,6,5,12,15,7,5,10,11,13,15,6,9,6,17,12,4,9,5,12,9,17,18,15,14,13,14,14,14
875,11,15,6,15,10,11,12,16,4,9,12,11,12,12,12,12,12,12,12,12,11,5,7,6,9,9,15,2,1,10,1,5,5,4,4,5,7,4,3,8,8,15,4,8,7,0,8,6,5,9,18,16,14,17,17,17,18,18,18,16
