,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,4,2,1,1,8,4,5,2,9,1,4,4,15,15,15,15,15,15,4,15,3,7,6,2,9,5,9,4,2,16,8,5,9,5,6,8,5,3,5,3,9,6,16,5,0,4,2,6,7,0,12,8,14,14,14,13,13,13,14,13
767,11,6,14,14,4,2,9,6,5,13,4,4,4,4,4,4,4,4,4,4,6,2,4,10,10,12,15,3,2,11,11,3,12,2,14,1,15,4,2,0,1,3,3,8,11,1,3,2,4,4,11,8,7,10,11,14,12,13,12,13
768,8,1,6,3,13,1,1,14,2,6,11,11,11,11,11,11,11,11,11,11,9,13,1,4,1,4,2,9,1,2,0,0,0,3,1,2,2,0,1,2,2,7,14,4,3,8,11,5,15,2,14,8,7,14,13,14,12,14,12,11
769,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,9,16,0,4,0,3,0,2,1,0,1,2,9,6,0,0,8,6,7,3,0,1,16,13,15,15,15,13,16,16,15,14
770,4,7,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,14,3,2,9,6,8,4,2,16,4,10,4,4,3,4,0,6,3,10,9,6,0,0,8,6,2,3,3,1,12,8,14,14,14,13,13,13,14,13
771,15,8,15,13,6,12,3,15,7,4,15,15,15,15,15,15,15,15,15,15,6,2,4,10,3,12,15,3,5,11,10,2,6,6,3,4,6,6,3,6,1,3,3,3,4,1,3,2,4,4,9,11,7,14,13,13,12,5,16,11
772,4,7,13,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,1,8,8,11,10,12,15,3,2,15,9,5,1,2,6,8,9,7,2,6,0,5,16,0,6,4,2,3,3,1,11,8,7,10,11,14,8,7,12,11
773,6,1,6,3,13,3,13,3,10,9,12,12,12,12,12,12,12,12,12,12,1,8,3,11,10,12,15,3,2,15,7,6,14,12,0,6,12,3,15,7,13,7,1,10,12,8,6,4,15,2,14,8,16,14,13,14,12,15,12,16
774,4,7,1,1,8,4,5,2,9,1,1,9,1,1,9,9,9,5,9,9,1,1,3,2,13,6,8,4,9,15,6,0,0,11,0,0,2,13,5,0,9,15,15,0,8,17,2,6,0,5,12,8,16,14,14,13,12,13,14,13
775,11,7,1,12,10,3,5,3,9,1,14,9,14,14,5,9,9,9,9,9,3,7,6,1,9,5,13,4,13,12,5,0,8,12,11,2,0,7,9,4,13,13,7,5,2,9,7,15,9,5,16,13,15,16,15,17,16,16,15,17
776,4,2,1,1,8,4,5,2,9,1,13,13,13,13,13,13,13,13,13,13,3,14,6,1,4,5,13,12,13,12,8,14,9,9,7,0,7,0,5,9,6,6,7,2,2,9,7,8,6,11,16,13,15,17,15,13,16,16,15,14
777,10,13,12,5,16,14,6,12,12,14,13,13,13,13,13,13,13,13,13,13,10,1,3,2,9,6,8,4,2,15,15,7,4,4,4,4,8,9,13,8,10,13,4,14,2,1,12,3,10,10,14,8,16,14,14,14,12,15,12,16
778,4,7,13,1,8,8,2,10,14,1,17,5,17,17,9,5,5,5,5,5,17,14,3,2,9,6,8,4,2,15,10,11,1,9,5,10,5,15,10,11,9,6,0,0,0,6,2,6,3,0,14,8,16,14,14,14,12,15,12,16
779,4,7,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,1,14,3,2,10,12,8,3,9,15,16,6,1,9,16,16,16,7,13,8,0,6,0,16,0,6,2,6,0,1,12,8,7,17,14,13,13,13,12,13
780,4,7,13,15,7,11,11,13,1,11,6,6,6,6,6,6,6,6,6,6,3,7,6,1,9,5,9,4,9,12,9,6,0,12,0,1,16,7,5,0,6,1,7,2,8,9,7,8,3,11,17,17,17,16,15,17,13,16,15,17
781,11,13,12,5,9,14,6,12,12,14,13,13,13,13,13,13,13,13,13,13,1,1,8,2,10,10,15,4,9,11,0,3,0,0,8,0,8,4,1,0,13,15,6,14,12,3,12,5,9,5,12,8,16,17,14,13,16,15,14,13
782,2,5,7,10,5,6,15,16,16,5,10,10,10,10,10,10,10,10,10,10,1,1,14,11,10,12,15,3,2,15,1,1,3,1,2,3,3,2,4,1,12,8,1,13,3,8,0,5,14,2,14,8,16,14,13,13,12,13,12,13
783,8,1,6,14,13,2,9,6,5,9,9,9,9,9,5,9,9,9,9,9,9,2,4,10,3,10,4,6,5,8,5,10,4,4,6,13,9,8,5,4,2,7,4,4,3,8,12,13,15,2,14,8,7,14,13,14,12,14,12,11
784,4,2,1,1,8,4,5,2,9,1,4,4,11,11,11,11,11,11,4,11,1,1,8,7,13,12,8,3,2,15,8,6,8,12,11,2,2,11,15,0,0,5,16,5,0,4,2,5,15,0,12,8,14,14,14,13,13,13,14,13
785,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,1,1,3,2,13,6,8,4,2,15,0,0,0,0,0,0,1,0,1,2,9,13,0,5,8,17,2,6,0,0,12,8,16,14,13,13,12,13,14,13
786,4,7,13,15,7,11,11,13,1,11,13,13,13,13,13,13,13,13,13,13,5,17,5,1,4,5,13,12,13,12,0,0,0,0,0,0,1,0,1,0,6,6,7,2,2,9,7,8,6,11,17,15,15,16,16,16,13,17,17,15
787,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,7,3,2,9,6,9,4,2,15,9,13,0,0,0,0,0,0,1,0,9,5,0,5,8,4,2,6,3,0,14,8,16,14,14,14,12,15,12,16
788,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,1,1,3,2,6,12,8,6,2,13,5,6,4,2,5,1,0,7,2,4,3,7,1,4,3,8,0,5,2,2,14,8,7,14,14,13,12,13,12,16
789,15,8,15,8,4,5,12,15,4,4,4,4,4,4,4,4,4,4,4,4,1,8,8,11,10,12,15,3,5,11,3,2,9,2,9,13,6,3,0,6,2,3,3,8,11,1,12,2,7,2,14,8,7,14,13,14,12,13,12,13
790,4,7,13,1,8,4,5,2,1,11,16,16,16,16,16,16,16,16,16,16,1,8,8,11,10,10,15,3,2,15,9,13,5,2,7,8,0,7,2,4,0,6,0,0,8,4,2,3,3,1,11,8,7,10,11,14,12,14,12,11
791,4,7,13,1,10,4,5,2,9,9,16,16,16,16,16,16,16,16,16,16,1,1,3,2,13,6,8,4,2,15,2,11,10,9,3,9,6,6,3,14,9,13,0,5,0,6,2,6,0,0,12,8,16,14,14,13,12,13,14,13
792,12,4,16,13,6,12,3,15,7,4,15,15,15,15,15,15,15,15,15,15,1,1,3,2,10,12,8,4,2,15,2,6,1,9,6,9,16,8,3,8,1,3,3,3,4,1,3,2,4,4,14,8,16,14,14,13,12,13,14,16
793,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,6,3,5,17,14,3,2,13,6,8,3,2,15,4,5,1,10,6,7,10,3,5,3,0,6,0,0,0,6,2,3,3,1,12,8,14,14,14,13,13,13,14,13
794,7,3,11,6,2,13,14,4,3,9,16,16,16,16,16,16,16,16,16,16,6,2,4,11,10,10,15,3,2,11,6,7,2,0,8,0,2,1,8,2,0,5,16,5,0,4,2,5,7,1,11,8,7,10,11,14,12,7,12,11
795,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,14,3,2,9,6,9,4,9,16,8,5,1,4,6,8,13,3,5,3,9,6,0,0,8,6,2,3,3,1,12,8,16,17,14,13,13,13,14,13
796,15,8,15,8,4,5,12,8,4,8,8,8,8,8,8,8,8,8,8,8,1,8,4,10,3,10,6,3,5,13,4,8,5,6,9,5,10,5,6,7,0,10,8,5,0,11,12,9,7,5,12,8,16,17,14,13,12,14,14,13
797,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,14,3,2,13,6,8,3,2,15,2,9,1,7,4,6,5,8,10,11,0,5,0,5,0,4,2,6,0,0,12,8,14,14,14,14,12,14,12,13
798,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,13,8,5,15,9,5,7,5,6,7,0,6,0,0,0,6,2,6,3,0,17,14,17,16,16,17,13,17,14,15
799,4,7,13,15,7,11,11,13,1,11,6,6,6,6,6,6,6,6,6,6,5,17,5,1,4,5,13,12,13,12,0,0,5,0,0,0,7,5,1,0,6,1,7,2,2,9,7,8,6,11,17,15,17,16,16,16,17,17,17,15
800,6,6,14,14,3,2,9,6,5,13,1,9,1,1,5,9,9,9,9,9,10,1,14,11,3,10,8,3,5,11,5,6,5,12,11,7,10,3,15,7,0,15,6,0,2,6,2,3,0,1,12,8,16,14,14,16,13,13,14,15
801,10,7,11,6,10,3,13,3,9,7,1,1,1,1,5,9,9,1,1,9,1,8,14,11,10,10,15,3,5,11,3,3,0,8,12,1,8,0,2,5,0,2,15,12,2,0,2,6,3,9,12,8,16,17,14,13,13,13,14,13
802,4,2,1,1,8,4,5,2,9,17,5,17,5,5,17,17,17,17,17,17,3,7,3,2,9,6,9,4,2,15,15,16,14,0,16,6,13,8,16,3,9,6,0,0,0,6,2,6,0,0,12,8,16,17,14,13,12,13,14,16
803,8,1,6,3,10,3,13,3,10,9,2,9,2,2,5,9,9,9,9,9,1,8,14,10,10,10,15,3,2,11,15,7,2,3,1,2,8,10,0,2,6,7,4,4,0,17,5,5,1,2,14,8,16,14,13,13,12,15,12,16
804,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,6,2,4,10,3,3,4,6,5,13,14,6,12,12,11,14,12,5,15,7,0,6,0,0,0,6,2,6,3,0,11,8,16,17,14,13,13,13,14,13
805,7,1,6,3,13,1,1,14,2,6,5,17,5,5,17,17,17,17,17,17,1,8,14,7,13,6,8,3,2,15,13,8,8,5,7,7,5,5,5,7,9,16,0,16,0,6,2,6,0,0,14,8,16,14,13,13,12,13,14,13
806,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,2,9,5,9,4,9,12,8,0,0,2,0,8,13,0,5,0,9,6,0,0,0,6,2,6,0,0,12,8,16,17,14,13,13,13,14,13
807,7,17,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,17,14,3,2,9,6,8,3,2,15,13,8,5,15,9,5,7,5,6,7,9,5,0,5,0,6,2,6,3,0,12,8,14,14,14,13,12,14,14,13
808,4,7,13,15,7,11,11,13,1,11,6,6,6,6,6,6,6,6,6,6,5,17,5,1,4,5,13,12,13,12,13,0,5,0,0,0,7,5,1,0,6,1,7,2,2,9,7,8,6,11,17,15,17,16,16,16,17,17,17,15
809,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,14,3,2,13,6,8,3,2,15,13,8,5,15,9,5,7,5,6,7,9,6,0,16,0,6,2,6,0,0,14,8,16,17,14,13,12,15,14,16
810,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,8,1,9,1,7,3,3,2,5,3,9,6,0,5,0,6,2,6,0,0,12,8,16,17,14,13,13,13,14,13
811,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,8,14,7,10,12,15,3,2,15,0,0,0,0,0,0,1,0,1,0,9,15,0,16,0,6,2,6,0,0,14,8,16,14,13,13,12,13,14,16
812,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,3,2,15,5,3,9,6,9,10,14,9,6,0,0,8,6,2,6,3,0,17,15,17,16,16,16,17,17,17,15
813,4,2,1,1,8,4,5,2,1,11,6,6,6,6,6,6,6,6,6,6,3,7,6,2,4,5,9,4,9,12,0,0,0,0,0,0,1,0,1,0,9,1,0,0,8,4,2,6,3,0,12,8,14,17,14,13,13,13,14,13
814,11,6,14,14,3,2,9,6,5,13,2,2,2,2,2,2,2,2,2,2,1,8,14,11,10,12,15,3,2,11,3,3,12,5,14,7,11,4,2,0,6,15,4,12,0,0,14,11,9,14,14,8,16,14,11,13,12,15,12,16
815,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,1,8,8,7,10,12,8,3,2,15,8,2,8,2,1,2,11,4,2,14,13,7,9,4,3,8,12,4,1,2,12,8,14,14,14,13,13,13,14,13
816,9,3,11,6,2,13,14,4,3,7,4,4,4,4,4,4,4,4,4,4,10,1,8,7,3,10,8,13,5,11,11,11,11,10,5,10,4,12,12,12,1,3,16,7,11,1,12,2,10,4,17,15,17,16,16,16,13,13,17,15
817,7,2,1,1,8,4,5,2,9,1,6,6,6,6,6,6,6,6,6,6,3,7,6,1,4,5,9,12,13,12,0,0,0,0,0,0,1,0,1,0,9,6,0,16,0,6,2,6,3,0,12,8,16,17,14,13,13,13,14,13
818,7,1,7,3,13,1,15,16,16,5,17,5,17,17,9,5,5,5,5,5,17,1,3,2,13,6,8,3,2,15,1,1,3,12,11,3,3,2,5,12,0,13,0,16,12,6,2,6,3,1,12,8,16,17,14,13,13,13,14,13
819,7,17,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,17,14,3,2,13,12,8,4,9,16,1,1,3,1,2,3,3,2,6,1,9,5,0,5,0,6,2,6,0,0,14,14,16,14,16,16,12,13,16,13
820,16,11,5,8,17,17,16,9,11,15,8,8,8,8,8,8,8,8,8,8,6,9,2,3,8,4,2,9,1,2,5,8,6,5,9,5,6,6,6,6,7,10,8,14,12,11,9,9,11,9,14,14,7,13,16,16,14,2,16,11
821,7,17,1,1,8,4,5,2,9,1,15,15,15,15,15,15,15,15,15,15,1,8,8,10,10,10,6,3,5,13,1,1,3,1,2,3,3,2,4,1,0,3,16,8,4,4,2,2,4,0,12,8,16,14,14,13,13,13,14,13
822,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,1,14,11,10,12,8,3,2,15,8,8,9,5,7,8,7,5,5,7,9,6,0,0,0,6,2,6,0,0,12,8,16,14,14,13,12,13,14,13
823,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,10,8,14,10,3,10,6,13,5,13,8,1,9,1,7,3,3,2,4,1,0,5,2,8,12,4,2,5,7,0,12,8,16,17,14,13,13,13,14,13
824,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,0,11,0,0,5,0,1,0,1,0,9,6,0,0,0,6,2,6,0,0,12,14,14,14,14,13,13,13,14,13
825,4,7,13,15,7,11,11,13,1,11,6,6,6,6,6,6,6,6,6,6,5,17,5,1,4,5,13,12,13,12,14,6,12,4,11,14,9,5,14,9,6,1,7,2,2,9,7,8,6,11,17,15,17,16,16,16,17,17,17,15
826,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,14,3,2,13,6,8,4,2,15,13,8,5,15,9,5,7,5,6,7,0,6,0,0,0,6,2,6,0,0,11,8,16,17,14,13,13,13,14,13
827,4,1,6,1,13,1,1,3,2,6,5,17,5,5,17,17,17,17,17,17,1,1,8,7,13,12,8,3,2,15,4,8,5,2,6,8,0,5,5,3,9,15,0,0,8,6,2,11,0,1,14,8,7,14,11,14,12,15,12,16
828,15,8,15,2,17,17,16,8,4,8,8,8,8,8,8,8,8,8,8,8,6,2,4,10,3,3,6,6,8,13,10,2,6,6,3,4,6,6,3,6,7,10,8,3,4,11,9,9,11,9,11,8,16,17,14,13,12,7,12,13
829,15,8,15,13,6,12,3,15,7,4,15,15,15,15,15,15,15,15,15,15,6,2,4,6,6,3,4,6,5,11,10,2,6,6,3,4,6,6,3,6,1,3,3,3,4,1,3,2,4,4,14,14,7,14,16,14,14,2,16,11
830,7,17,1,1,8,4,5,2,9,1,3,3,3,3,3,3,3,3,3,3,3,7,6,1,4,5,9,12,9,12,8,14,9,9,7,8,3,2,4,9,0,5,0,5,0,6,2,6,0,0,12,8,16,17,14,13,13,13,14,13
831,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,13,8,10,5,13,11,12,5,6,13,9,6,0,0,0,6,2,6,0,0,12,8,16,17,14,13,13,13,14,13
832,4,7,13,15,7,11,11,13,1,11,6,6,6,6,6,6,6,6,6,6,3,7,6,1,4,5,13,12,13,12,10,0,0,2,0,15,13,7,5,8,9,6,0,0,8,6,2,6,3,0,12,8,16,17,14,13,13,13,14,13
833,17,11,15,8,4,5,12,8,4,8,8,8,8,8,8,8,8,8,8,8,6,2,12,10,3,3,6,13,5,11,9,13,5,2,3,9,6,6,3,6,7,10,8,8,4,11,9,9,11,9,11,8,16,17,14,13,13,13,14,13
834,17,11,5,2,17,17,16,9,11,15,4,4,4,4,4,4,4,4,4,4,6,9,2,3,8,4,2,8,1,2,2,2,6,6,3,4,6,6,3,6,1,3,3,3,4,1,9,2,4,9,14,14,7,13,16,16,14,2,16,11
835,4,13,12,5,16,14,6,12,12,14,13,13,13,13,13,13,13,13,13,13,5,17,5,1,4,5,13,12,13,12,0,0,7,0,0,0,2,0,1,0,6,1,7,2,2,9,7,8,6,11,17,15,17,16,16,16,17,17,17,15
836,15,13,12,5,16,14,6,12,12,14,13,13,13,13,13,13,13,13,13,13,3,7,6,1,4,5,13,12,13,12,8,10,0,2,1,0,0,1,1,11,9,1,0,0,2,6,2,6,6,0,12,8,16,17,14,13,13,13,14,13
837,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,7,6,1,4,5,9,4,9,16,8,1,9,1,7,8,3,2,5,1,9,6,0,0,8,6,2,6,3,0,12,14,14,14,16,13,13,13,14,13
838,4,13,13,15,16,14,6,12,12,14,13,13,13,13,13,13,13,13,13,13,5,14,5,2,9,12,9,4,9,16,5,5,1,2,9,1,13,7,6,7,6,13,0,5,6,4,2,3,3,1,14,14,16,14,16,16,12,13,16,13
839,11,9,9,6,9,13,14,6,3,16,2,9,2,2,5,9,9,9,9,9,10,1,12,7,10,12,15,3,2,11,9,3,8,12,5,1,0,4,2,0,6,14,4,9,2,0,14,11,5,9,14,8,16,14,11,13,12,15,12,16
840,10,13,12,5,16,14,6,12,12,14,13,13,13,13,13,13,13,13,13,13,10,11,8,7,10,12,15,3,2,11,15,7,4,8,4,6,8,10,13,8,13,1,0,5,2,9,12,8,10,5,14,14,16,13,16,16,12,15,16,11
841,4,7,13,1,7,11,5,2,1,11,6,6,6,6,6,6,6,6,6,6,3,7,6,1,4,5,13,12,13,12,8,5,9,0,7,8,5,3,5,3,9,6,0,0,0,6,2,3,3,0,12,8,16,17,14,13,13,13,14,13
842,4,2,1,1,8,4,5,2,9,1,16,16,16,16,17,16,16,16,16,16,10,1,8,7,13,6,8,4,2,15,0,0,0,0,0,0,1,0,1,0,9,16,0,0,8,6,2,6,0,1,14,8,16,14,11,13,12,15,12,16
843,10,6,14,14,3,2,9,6,5,13,11,11,11,11,1,11,11,11,11,11,10,8,4,10,6,10,6,13,5,13,6,3,8,11,5,1,0,7,2,4,13,13,2,8,14,0,11,5,4,14,14,8,16,17,14,13,12,15,14,11
844,4,2,1,1,8,4,5,2,9,1,6,6,6,6,6,6,6,6,6,6,3,14,3,2,9,5,9,4,9,16,8,10,4,5,4,7,11,9,7,3,9,6,0,0,8,4,2,6,3,1,12,8,16,17,14,13,13,13,14,13
845,4,2,1,1,8,4,5,2,1,11,17,17,17,17,9,5,17,5,5,5,3,7,6,1,4,5,13,12,13,12,8,5,9,5,6,8,13,3,5,3,9,6,0,0,0,6,2,3,3,0,12,14,14,14,14,13,13,13,14,13
846,4,2,1,1,8,4,5,2,9,1,17,17,17,17,9,17,17,5,17,17,1,1,8,7,10,12,15,3,2,15,0,0,0,0,0,0,5,0,1,0,8,6,0,5,8,6,12,6,7,0,11,8,16,17,14,13,13,13,14,13
847,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,17,14,3,2,9,6,8,4,9,16,10,12,9,2,15,12,4,11,11,10,9,5,0,0,0,4,2,6,3,1,17,15,17,16,16,16,12,17,14,15
848,4,7,1,1,8,8,2,10,14,1,4,4,16,16,16,16,16,16,4,16,3,7,3,2,4,5,9,4,9,16,10,11,0,7,5,9,5,9,10,0,9,6,2,0,0,4,2,3,3,0,12,8,16,17,14,13,13,13,14,13
849,6,6,14,14,10,2,9,3,5,13,2,2,2,2,2,2,2,2,2,2,1,1,3,7,13,6,8,4,9,16,11,3,8,2,5,1,0,4,2,0,6,14,4,7,2,0,14,11,6,9,12,8,16,17,14,13,12,13,14,13
850,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,14,3,2,13,6,8,3,2,15,8,0,0,0,7,0,1,0,1,3,9,6,0,0,0,6,2,6,0,0,12,8,16,17,14,13,13,13,14,13
851,4,7,13,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,3,2,9,6,9,4,9,16,15,7,4,8,7,8,8,10,13,8,0,6,0,0,0,6,2,3,0,0,12,14,14,14,16,13,13,13,14,13
852,7,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,8,1,4,1,7,3,3,2,5,1,9,5,0,16,0,4,2,6,3,1,12,14,17,14,16,16,13,13,14,15
853,11,6,14,14,3,2,9,6,5,13,16,16,16,6,6,6,16,16,16,6,10,1,8,7,13,6,8,4,2,15,8,15,11,9,5,12,2,4,11,10,6,14,7,7,2,0,14,8,5,10,14,8,16,17,11,13,12,15,12,16
854,8,1,6,3,13,1,1,14,2,6,2,9,2,2,1,9,9,9,9,9,1,8,14,11,4,5,15,3,2,15,11,6,1,12,11,2,2,3,15,2,13,7,4,11,3,8,12,5,1,2,12,8,16,14,14,13,13,13,14,13
855,8,1,6,3,13,1,1,14,2,6,12,12,12,9,12,12,12,12,12,12,9,2,4,10,3,10,8,6,2,15,4,12,5,1,15,5,10,11,11,10,12,7,1,4,3,8,2,5,1,2,12,8,16,17,14,13,13,13,14,13
856,4,7,13,15,7,11,11,13,1,11,6,6,6,6,6,6,6,6,6,6,5,17,5,1,4,5,13,12,13,12,9,10,8,5,5,1,0,7,7,4,6,1,7,2,2,9,7,8,6,11,17,15,17,16,16,16,17,17,17,15
857,15,13,12,5,16,14,6,12,12,14,4,4,11,11,11,11,11,11,4,11,10,1,8,7,10,12,15,3,2,15,3,10,4,5,4,1,11,9,7,4,15,3,16,10,6,1,12,2,4,4,12,8,14,14,14,13,15,15,14,16
858,4,2,13,15,7,11,11,13,1,11,6,6,3,5,17,3,6,6,6,3,17,14,3,2,13,6,8,4,2,15,9,0,0,2,0,0,13,0,2,8,2,6,7,2,0,9,7,3,3,5,12,8,14,14,16,13,13,13,14,13
859,4,2,1,1,8,4,5,3,10,9,17,5,17,17,9,5,5,5,5,5,1,8,14,11,10,12,8,3,2,15,4,12,3,1,15,3,10,11,11,10,0,6,0,16,0,7,2,5,0,1,12,8,16,14,14,13,12,13,14,13
860,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,17,14,3,2,13,6,8,3,2,15,3,9,5,15,13,13,11,14,7,13,9,6,0,0,0,6,2,6,3,0,12,8,14,17,14,13,13,13,14,13
861,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,7,6,1,4,5,13,12,13,12,0,0,0,0,7,0,1,0,1,0,9,6,0,0,8,6,2,3,0,0,12,14,14,14,16,13,13,13,14,13
862,10,3,11,6,2,13,14,4,3,7,4,4,11,11,11,11,11,11,4,11,10,1,8,7,10,12,8,3,2,15,0,0,0,11,11,0,1,0,9,5,13,3,16,7,6,1,11,2,4,5,12,8,14,14,14,13,12,15,14,16
863,4,7,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,5,14,5,2,9,5,9,4,9,16,3,0,0,0,0,0,1,0,2,0,9,1,0,0,2,6,2,6,3,0,17,15,17,16,16,16,17,17,17,15
864,4,2,1,1,8,4,5,2,9,1,14,14,14,14,14,14,14,14,14,14,5,14,5,2,9,5,9,4,9,16,8,10,4,4,4,8,11,3,5,3,0,6,0,0,0,7,2,3,0,1,12,14,16,16,16,16,12,17,14,13
865,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,0,0,0,0,0,0,1,0,1,0,9,6,0,0,8,6,2,6,3,0,12,8,16,17,14,13,13,13,14,13
866,4,2,1,1,8,4,5,2,9,1,6,6,6,6,6,6,6,6,6,6,3,7,3,1,4,5,9,12,9,12,1,8,0,0,0,11,5,15,5,3,9,1,0,16,8,4,2,6,3,1,17,14,17,14,16,16,17,17,17,15
867,4,2,1,1,8,4,5,2,9,1,17,17,17,17,9,5,5,5,5,5,1,7,6,2,4,5,9,4,2,15,8,6,12,12,11,14,10,5,15,9,9,6,0,16,0,6,2,6,0,0,12,8,16,17,14,13,12,15,14,13
868,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,14,5,2,9,6,9,4,9,12,13,8,5,15,9,5,7,5,6,7,0,6,0,0,8,6,2,6,3,0,12,8,16,17,14,13,13,13,14,13
869,7,17,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,1,8,14,11,3,10,6,13,2,11,1,0,2,0,2,3,3,0,8,0,0,6,15,5,8,6,2,6,3,1,14,8,7,14,14,14,12,14,12,11
870,7,17,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,0,0,0,0,0,0,1,0,1,0,0,6,0,16,0,6,2,6,3,1,12,8,16,17,14,13,13,13,14,13
871,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,9,5,13,12,13,12,8,5,1,4,6,8,13,3,5,3,0,5,0,0,0,6,2,6,0,0,12,8,14,14,14,13,13,13,14,13
872,4,7,13,15,7,11,11,13,1,11,16,6,6,6,6,6,6,6,16,6,5,17,5,1,4,5,9,12,9,12,16,10,4,4,7,5,7,8,5,9,6,1,7,2,2,9,7,8,6,11,17,15,17,16,16,16,17,17,17,15
873,4,7,1,1,7,11,5,13,1,11,6,6,6,6,6,6,6,6,6,6,5,1,5,2,9,6,8,3,2,15,0,0,0,0,0,0,13,0,5,0,0,1,7,2,2,9,2,8,3,1,17,15,17,16,16,16,17,17,17,15
874,10,3,11,6,10,14,13,3,3,9,1,1,1,1,1,1,1,1,1,1,1,8,14,2,10,12,15,3,2,11,4,12,9,10,6,7,4,3,8,7,13,15,6,7,6,17,12,5,9,5,12,8,16,17,14,13,12,13,14,13
875,11,6,14,14,9,2,9,6,5,13,4,11,11,11,11,11,11,11,4,11,10,1,8,7,10,10,15,3,2,11,4,5,1,2,6,8,9,3,5,3,8,15,4,9,7,0,14,11,5,9,17,15,17,16,16,16,17,17,17,15
