,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,1,7,3,5,0,3,5,4,4,1,4,9,4,0,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
767,10,3,7,11,2,13,1,8,7,4,2,14,2,2,2,2,14,2,2,2,1,5,10,1,9,11,2,5,7,7,8,1,1,6,3,4,0,7,7,4,6,0,5,7,7,9,7,0,5,14,12,13,12,12,13,13,12,13,12,13
768,4,13,5,9,9,4,5,11,14,15,3,3,3,3,3,3,3,3,3,3,9,14,6,9,7,8,9,1,11,13,5,0,2,6,14,6,10,11,5,1,12,8,10,11,12,10,10,10,12,6,3,4,1,9,4,3,3,3,3,3
769,11,1,1,11,4,6,1,10,3,2,14,14,14,14,14,14,14,14,14,14,7,7,3,3,2,2,12,2,3,5,2,2,0,0,0,2,3,4,1,0,6,1,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
770,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,5,3,8,4,7,1,7,6,5,5,4,7,9,8,11,7,11,9,9,2,1,1,1,7,9,0,0,2,4,12,13,13,14,13,13,13,9,12,13
771,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,6,12,1,2,2,2,7,3,5,1,0,3,10,1,6,9,3,5,5,6,1,13,9,2,13,7,0,2,10,12,13,13,12,13,13,13,9,12,13
772,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,5,9,3,2,2,1,7,3,5,5,11,7,2,8,8,7,10,11,6,2,1,1,1,3,0,0,0,2,4,13,13,13,14,12,14,11,9,14,13
773,11,1,1,11,4,6,1,10,3,2,14,5,2,2,2,2,2,14,2,14,4,5,9,8,4,2,1,7,3,2,12,7,0,1,5,0,8,2,1,10,2,2,5,1,3,15,4,11,5,4,12,13,13,12,13,13,13,9,12,13
774,10,13,1,3,11,11,12,6,1,5,4,2,4,4,4,4,4,4,4,4,7,5,9,8,4,7,1,7,6,5,1,0,3,10,1,6,9,3,5,5,2,1,1,1,7,9,0,0,2,4,12,13,13,12,13,13,13,9,12,13
775,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,5,9,3,4,7,1,7,6,5,0,3,5,4,4,1,4,9,6,0,2,1,1,1,3,0,0,0,2,4,12,13,13,12,13,13,13,9,12,13
776,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,4,6,1,1,9,1,2,5,7,7,6,2,6,7,6,5,3,8,14,9,6,1,1,7,10,9,0,0,2,5,12,13,13,14,12,12,14,13,13,13
777,15,13,5,9,9,4,5,11,14,15,3,3,3,3,3,3,3,3,3,3,9,14,11,9,7,8,9,6,5,13,7,0,3,1,1,6,10,13,3,7,12,8,10,11,12,10,10,10,12,6,3,4,1,11,4,3,3,3,3,3
778,11,1,1,11,4,6,1,10,3,2,2,2,2,4,2,4,4,2,4,2,7,7,3,8,4,7,1,7,3,5,5,11,7,2,8,8,7,10,11,6,2,1,5,1,7,0,0,0,2,7,12,13,13,12,13,13,13,9,12,13
779,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,13,1,10,4,11,1,4,4,7,7,1,1,1,6,3,4,0,7,2,4,2,2,5,1,3,15,4,11,5,4,12,13,13,12,12,13,14,9,12,13
780,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,5,9,8,2,2,1,7,3,5,0,3,14,5,9,1,0,5,4,3,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
781,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,7,1,7,3,5,6,4,0,8,7,2,5,4,9,13,2,1,5,4,7,0,0,0,2,7,12,13,13,12,13,13,13,9,12,13
782,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,1,7,3,5,2,2,0,0,2,2,3,8,1,0,2,2,5,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
783,11,6,2,7,12,2,7,9,10,9,8,8,8,8,8,8,8,8,8,8,1,1,10,1,9,11,2,5,7,7,13,12,4,9,7,11,2,12,9,4,8,10,13,7,10,0,2,3,4,10,12,13,12,11,12,12,12,13,13,13
784,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,5,9,8,4,7,1,7,6,11,4,8,13,14,10,9,2,2,10,8,6,1,1,1,7,9,0,0,2,5,12,13,13,12,13,13,13,9,12,13
785,2,13,14,3,11,11,12,6,1,5,4,2,4,4,4,4,4,4,4,4,8,13,1,1,9,1,2,5,7,7,9,6,11,8,5,7,12,1,5,1,1,0,11,0,0,1,5,2,0,2,9,12,1,11,4,6,4,5,11,7
786,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,3,2,2,2,8,0,2,2,3,9,6,0,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
787,4,3,6,12,5,9,12,3,12,1,1,1,1,1,1,1,1,1,1,1,2,9,6,11,13,13,7,8,1,3,14,1,3,1,14,14,14,12,13,5,1,8,11,0,0,1,7,2,0,2,3,12,1,11,4,3,4,5,11,3
788,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,4,7,1,2,3,5,4,10,6,5,13,3,4,1,3,1,14,1,1,7,10,0,0,0,2,5,12,13,13,14,13,12,14,9,13,13
789,6,1,1,11,4,6,1,7,8,2,14,5,14,14,14,14,2,14,14,14,1,1,12,1,12,11,13,13,6,11,1,1,1,6,3,4,0,7,2,4,2,2,5,1,3,15,7,11,5,4,12,13,13,14,12,13,14,9,12,13
790,7,6,2,2,10,3,7,9,11,11,8,8,8,8,8,8,8,8,8,8,3,8,4,5,8,11,5,12,8,7,3,5,4,9,0,11,2,0,0,2,0,6,6,2,2,5,2,3,4,1,12,13,13,13,13,13,11,9,12,13
791,11,1,1,11,4,6,1,10,3,2,14,14,2,2,2,2,14,14,2,14,7,7,9,8,4,7,1,7,3,5,1,5,0,9,8,8,2,10,9,0,6,2,5,4,3,0,0,0,2,7,12,13,12,14,12,12,12,13,13,13
792,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,1,7,3,2,2,4,0,0,0,2,3,4,1,0,2,2,5,4,3,4,4,0,2,4,12,13,13,14,13,13,14,9,12,13
793,5,4,13,5,14,7,10,2,9,14,10,10,10,10,10,10,10,10,10,10,7,5,3,8,4,7,1,7,12,5,10,4,2,7,6,5,8,11,7,8,6,12,12,1,7,9,11,9,4,13,12,13,13,14,13,13,11,9,12,13
794,11,1,1,11,4,6,1,10,3,2,14,14,14,14,14,14,15,14,14,14,7,5,9,3,2,2,1,2,3,5,8,4,5,7,2,5,5,11,7,3,2,1,5,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
795,11,1,1,11,4,6,1,10,3,2,14,14,2,14,14,14,2,14,14,14,7,7,9,3,4,7,1,7,3,5,5,4,7,2,8,2,7,10,11,6,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,14,9,12,13
796,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,3,5,2,2,0,0,2,1,3,9,1,0,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
797,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,14,4,6,12,14,12,11,13,13,6,7,7,12,4,3,11,10,9,5,8,12,8,1,13,1,10,0,2,0,2,4,13,13,12,13,12,12,12,13,13,12
798,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,4,7,1,7,3,5,5,11,7,2,8,8,7,10,11,6,6,1,1,4,7,0,0,0,2,7,12,13,13,12,13,13,11,9,12,13
799,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,3,2,2,2,0,0,0,2,3,4,1,0,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
800,2,1,6,12,5,9,1,3,12,1,9,9,9,9,9,9,9,9,9,9,7,7,3,3,2,2,1,5,3,11,4,0,6,1,1,3,1,1,3,1,6,2,5,7,7,9,7,0,5,5,12,13,13,14,13,13,14,9,12,13
801,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,4,5,9,8,4,11,1,7,3,5,1,1,1,6,3,4,0,7,2,4,2,1,1,1,3,0,0,0,2,4,12,13,13,13,13,13,11,9,12,13
802,15,9,2,2,10,12,4,7,8,7,12,7,7,12,7,12,7,7,7,7,7,7,10,4,2,2,12,2,7,2,1,1,1,6,3,4,0,7,2,4,5,3,3,3,5,3,2,1,3,11,12,13,13,14,12,13,11,9,12,13
803,6,1,1,2,10,3,4,7,8,7,12,12,12,12,12,12,12,12,12,12,7,7,3,3,2,2,1,2,3,5,2,10,5,5,2,4,11,5,12,0,5,1,6,1,5,5,6,1,2,11,12,13,13,14,13,13,11,9,12,13
804,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,9,8,4,7,1,7,3,5,2,2,0,0,0,2,3,4,1,0,2,1,1,1,7,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
805,6,1,1,11,4,6,1,10,3,2,15,5,14,15,14,15,2,15,14,15,7,5,12,8,4,7,13,7,6,11,1,1,3,6,2,4,0,9,2,3,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
806,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,1,7,3,5,12,7,13,1,5,1,8,2,11,10,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,14,9,12,13
807,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,9,8,4,2,12,2,3,2,6,4,14,8,7,5,5,8,9,13,2,2,5,1,3,0,0,0,2,4,12,13,12,14,12,12,11,9,12,13
808,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,12,2,3,2,0,0,12,2,3,4,1,4,2,2,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
809,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,5,9,8,4,11,13,5,6,7,6,10,0,7,7,2,4,8,6,9,2,2,13,1,1,0,8,0,2,4,9,13,12,11,7,12,12,13,13,12
810,11,1,1,11,4,6,1,10,3,2,14,14,2,2,2,14,14,14,2,14,7,7,3,3,2,2,12,2,3,2,0,4,0,8,14,6,10,11,6,14,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
811,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,1,7,3,5,5,11,7,2,8,8,7,10,11,6,2,1,1,1,1,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
812,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,1,7,3,5,1,1,3,10,1,6,9,3,13,5,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,14,9,12,13
813,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,9,8,4,2,1,2,3,2,1,10,5,0,2,4,0,9,2,0,2,2,5,1,3,0,0,11,5,4,12,13,13,14,12,13,11,9,12,13
814,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,1,7,3,5,8,9,12,4,2,5,5,6,12,3,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
815,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,5,9,8,4,7,1,7,6,5,9,3,5,2,2,1,7,10,11,0,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
816,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,12,2,8,2,5,7,0,5,7,11,7,6,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
817,10,3,6,12,5,9,12,3,12,1,5,4,5,5,5,5,5,5,5,5,8,6,12,14,4,11,13,13,6,11,5,0,7,2,8,8,1,1,11,1,1,0,11,13,0,12,7,2,0,2,13,13,14,13,13,14,11,12,14,13
818,2,13,14,3,11,11,12,6,1,5,2,2,4,4,4,4,4,4,4,2,8,6,12,1,9,11,2,5,7,7,9,6,11,8,5,7,1,1,5,1,6,4,5,9,7,13,5,7,7,2,13,14,14,13,14,14,15,12,14,14
819,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,12,2,2,11,7,2,8,8,7,10,11,0,2,2,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
820,7,6,1,11,4,6,1,10,11,2,8,8,8,8,8,8,8,8,8,8,7,7,9,8,4,7,13,7,3,5,5,11,4,2,8,10,7,8,11,6,2,1,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
821,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,14,2,14,7,7,3,3,2,2,1,7,3,5,2,2,0,0,0,2,3,4,1,0,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,14,9,12,13
822,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,14,7,7,3,3,2,2,1,7,3,2,1,6,5,9,3,11,2,12,9,9,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
823,11,1,1,11,10,3,7,9,11,2,14,5,14,14,14,14,2,8,14,8,7,7,9,8,4,7,1,7,3,5,2,10,6,5,13,3,4,1,3,1,8,1,13,1,5,5,8,1,2,4,12,13,13,14,12,13,11,9,12,13
824,6,1,1,11,4,6,1,10,3,2,6,6,6,6,6,6,6,6,6,6,7,7,3,3,2,2,12,2,12,2,2,2,0,0,0,2,3,4,1,0,2,2,5,1,3,15,0,11,5,4,12,13,13,14,13,13,11,9,12,13
825,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,12,2,0,2,0,4,2,2,3,9,6,0,2,2,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
826,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,12,2,5,11,7,2,8,8,7,10,11,6,2,2,5,1,3,0,0,0,5,4,12,13,13,14,12,13,11,9,12,13
827,11,1,1,11,4,6,1,10,3,2,2,2,2,2,2,2,14,2,2,2,7,7,3,3,2,2,12,2,3,2,0,1,13,5,9,1,0,6,4,3,6,1,5,7,7,9,0,0,7,7,12,13,13,14,13,13,11,9,12,13
828,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,14,7,7,3,3,2,2,1,7,3,5,1,0,3,10,1,6,7,3,11,5,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
829,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,14,2,14,7,7,3,3,4,7,1,7,3,5,2,2,0,6,2,2,3,9,1,0,2,1,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
830,11,1,3,7,12,2,9,5,10,9,15,15,15,15,15,15,15,15,15,15,7,7,3,8,4,7,1,7,3,5,0,3,5,4,4,1,4,6,4,3,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
831,11,1,1,11,4,6,1,10,3,2,9,9,9,9,9,9,9,9,9,9,4,5,12,3,2,1,1,5,3,5,2,2,0,7,0,2,3,4,1,0,6,10,9,7,10,9,8,0,2,5,12,13,13,14,13,13,13,9,12,13
832,11,1,1,3,4,6,1,10,3,5,9,9,9,9,9,9,9,9,9,9,4,5,3,3,2,2,1,2,3,5,7,12,4,3,11,10,6,5,8,12,6,9,13,7,10,9,8,0,10,5,12,13,13,14,13,13,13,9,12,13
833,11,7,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,1,2,3,5,0,3,4,1,11,10,9,5,8,12,2,2,5,1,3,0,0,0,5,4,12,13,13,14,13,13,11,9,12,13
834,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,1,7,3,5,2,10,6,5,13,3,4,1,3,1,2,2,5,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
835,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,9,8,4,7,1,7,3,5,2,2,0,2,0,2,3,4,1,0,2,1,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
836,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,4,7,3,3,2,2,12,2,12,2,6,4,14,8,7,5,5,8,9,13,2,2,5,1,3,0,7,11,5,4,12,13,13,14,13,13,11,9,12,13
837,11,1,1,11,4,6,1,10,3,2,14,14,14,14,14,14,14,14,14,14,7,7,3,3,2,2,12,2,12,2,2,2,0,0,0,2,3,4,1,0,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
838,10,3,6,12,5,9,12,3,12,1,5,4,5,5,5,5,5,5,5,5,7,13,1,8,4,7,1,7,7,5,4,0,6,1,1,3,1,1,3,1,1,0,11,0,0,1,7,2,0,2,12,13,13,14,12,13,11,9,12,13
839,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,6,5,8,2,12,4,2,1,10,9,12,3,2,2,5,1,3,4,4,11,2,4,12,13,13,14,12,13,11,9,12,13
840,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,12,2,12,2,5,11,7,2,2,1,7,10,12,6,2,1,5,7,7,9,0,0,2,4,12,13,13,14,13,13,11,9,12,13
841,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,12,2,1,1,1,6,3,4,0,7,2,4,2,2,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
842,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,1,7,3,5,8,4,12,4,2,5,11,6,12,3,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
843,11,1,1,11,4,6,1,10,3,2,14,14,14,14,14,14,14,14,14,14,7,7,3,3,2,2,1,7,3,5,2,2,0,0,0,2,3,4,1,0,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,11,9,12,13
844,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,14,2,14,7,7,3,3,2,2,1,7,3,5,2,2,0,0,2,2,3,4,1,0,6,1,1,4,3,9,0,0,2,4,12,13,13,14,13,13,11,9,12,13
845,6,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,4,7,3,3,2,2,12,2,12,2,1,1,1,6,3,4,0,7,2,4,2,2,5,1,3,0,4,11,2,4,12,13,13,14,13,13,13,9,12,13
846,2,13,14,3,11,11,12,6,1,5,4,2,4,4,4,4,4,4,4,2,7,7,9,8,4,7,1,7,6,5,4,6,11,12,5,7,11,14,13,1,6,1,5,13,7,12,0,0,5,4,12,13,13,14,12,13,11,9,12,13
847,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,14,7,7,3,3,2,2,12,2,12,2,0,2,0,4,2,1,3,9,12,0,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
848,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,12,2,3,2,2,2,0,0,0,2,3,4,1,0,2,2,1,4,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
849,11,7,3,7,12,2,9,5,10,9,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,12,2,12,2,0,3,0,4,2,1,3,9,6,0,10,2,5,4,1,4,4,7,7,7,13,14,14,13,14,14,15,12,14,14
850,11,7,3,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,12,2,12,2,2,3,0,5,2,2,4,9,1,0,10,2,5,4,1,4,4,7,7,7,13,14,14,13,14,14,15,12,14,14
851,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,14,7,7,3,8,4,7,13,7,6,5,5,11,7,2,8,8,7,10,11,6,2,1,1,7,3,9,0,0,2,4,12,13,13,14,13,13,13,9,12,13
852,13,11,7,14,2,13,14,8,7,4,6,6,6,6,6,6,6,6,6,6,7,7,3,8,4,11,2,5,7,7,0,1,14,7,14,5,4,12,13,5,13,10,0,9,11,9,8,14,8,10,12,13,13,14,12,13,11,12,14,13
853,11,1,1,11,4,6,1,10,3,2,9,9,9,9,9,9,9,9,9,9,7,7,3,3,2,7,1,7,3,5,2,2,0,0,0,2,3,4,1,0,10,1,1,7,7,9,0,0,2,5,12,13,13,14,13,13,13,9,12,13
854,2,13,14,3,11,11,12,6,1,5,4,2,4,4,4,4,4,4,4,4,8,13,1,1,9,1,2,5,7,7,10,13,11,12,5,7,1,1,5,1,1,0,11,0,0,12,7,2,0,2,12,13,13,14,13,13,11,9,12,13
855,11,1,1,11,4,6,1,10,3,2,2,5,2,2,2,2,2,2,2,14,7,7,3,3,2,2,12,2,12,2,7,12,4,3,11,10,9,5,8,12,2,2,1,1,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
856,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,1,7,3,5,2,3,2,2,4,1,5,10,3,0,2,2,1,1,3,0,0,0,2,4,12,13,13,12,13,13,11,9,12,13
857,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,12,2,3,5,6,2,0,8,7,2,3,4,1,13,2,1,1,1,3,0,0,0,2,4,12,13,13,14,12,13,11,9,12,13
858,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,12,2,12,2,5,4,5,2,8,8,7,10,7,6,2,1,1,1,7,0,0,0,2,7,12,13,13,14,13,13,11,9,12,13
859,11,7,3,7,12,2,9,5,10,9,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,12,2,12,2,0,6,0,8,2,1,3,9,6,0,10,2,5,4,1,4,4,7,7,7,13,14,14,13,14,14,15,12,14,14
860,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,12,2,3,5,5,11,7,2,8,8,7,10,11,6,6,1,1,1,7,9,0,0,2,4,12,13,13,14,12,13,11,9,12,13
861,4,5,8,9,14,8,6,15,5,10,4,2,4,4,4,4,4,4,4,2,8,13,1,1,9,1,2,5,7,7,5,0,7,2,8,8,7,10,10,6,1,0,11,13,7,12,7,2,9,2,12,13,13,14,13,13,11,9,12,13
862,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,12,2,12,2,8,2,5,7,2,5,7,7,7,4,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
863,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,2,14,7,7,3,3,2,2,12,2,3,2,3,2,0,0,12,2,3,4,1,0,2,2,1,4,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
864,11,7,3,7,12,2,9,5,10,9,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,12,2,12,2,11,6,0,13,0,2,3,9,1,0,10,2,5,4,1,4,4,7,7,7,13,14,14,13,14,14,15,12,14,14
865,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,1,7,3,5,0,8,3,5,10,6,6,3,10,7,10,1,1,4,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
866,11,7,3,7,12,2,9,5,10,9,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,12,2,12,2,0,3,5,4,4,1,4,6,4,3,10,1,1,4,1,4,4,7,7,7,13,14,14,13,14,14,15,12,14,14
867,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,9,8,4,7,1,7,6,5,2,2,0,4,2,2,3,9,1,0,2,1,1,1,3,0,0,0,2,4,12,13,12,14,12,13,11,9,13,13
868,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,12,2,3,2,5,11,7,2,8,8,7,10,11,6,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
869,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,15,7,7,3,3,2,7,1,7,3,5,2,2,0,0,2,2,3,9,1,0,2,1,1,1,3,0,0,0,2,4,12,13,13,11,13,13,11,9,12,13
870,11,1,1,11,4,6,1,10,3,2,14,5,14,14,14,14,2,14,14,14,7,7,3,3,2,2,12,2,12,2,2,7,8,0,2,2,0,9,6,4,2,2,5,1,3,0,4,11,2,4,12,13,12,14,12,13,11,9,13,13
871,6,1,3,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,2,12,2,12,2,2,2,0,0,2,7,3,2,8,0,2,2,5,1,3,0,0,11,5,4,12,13,13,14,13,13,11,9,12,13
872,11,1,1,11,4,6,1,10,3,2,15,15,15,15,15,15,15,15,15,15,7,7,3,3,2,7,1,7,3,5,8,4,0,7,0,5,5,11,7,8,10,1,1,4,3,0,0,0,2,4,12,13,13,14,13,13,13,9,12,13
873,7,6,2,2,10,3,7,9,11,11,8,8,8,8,8,8,8,8,8,8,7,7,3,3,2,2,12,2,7,2,1,6,4,3,7,10,10,0,8,3,8,6,6,2,2,5,2,1,4,11,12,13,13,14,13,13,11,9,12,13
874,11,1,1,11,4,6,1,10,3,2,14,14,2,14,14,14,14,14,14,14,7,7,3,3,2,2,12,2,12,2,2,2,0,0,0,2,3,4,0,0,2,1,1,1,3,0,0,0,2,4,12,13,13,14,13,13,13,12,12,13
875,11,1,1,11,4,6,1,10,3,2,2,14,2,2,2,2,14,2,2,2,7,7,3,3,2,2,1,7,3,5,9,6,5,8,13,7,12,2,8,9,2,1,1,4,3,0,0,0,2,4,12,13,13,14,13,13,13,12,12,13
