,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,3,2,1,3,2,4,3,2,0,8,8,1,5,2,4,3,9,1,0,0,7,1,2,0,6,2,0,0,12,11,12,12,11,11,11,12,12,13
767,12,11,9,2,11,5,6,7,4,11,10,10,10,10,10,10,10,10,10,10,10,13,10,7,7,5,6,6,5,11,0,2,4,3,7,2,5,2,1,1,9,8,9,9,5,8,7,7,8,8,7,7,2,9,8,3,2,2,7,7
768,7,3,11,10,12,12,13,9,10,9,10,10,10,10,10,10,10,10,10,10,3,2,6,11,4,8,13,5,11,3,4,10,1,2,1,6,6,4,5,7,9,8,9,9,5,8,7,7,3,8,7,7,2,9,9,3,2,2,7,7
769,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,5,9,13,13,4,1,13,6,6,10,10,8,11,12,0,2,4,6,8,0,0,7,1,8,0,1,2,0,1,12,11,12,12,11,11,11,12,12,12
770,1,1,5,6,5,8,3,2,2,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,1,3,2,4,3,2,9,6,3,6,3,0,2,6,6,8,0,0,7,3,2,0,7,2,0,0,12,9,9,12,11,11,7,7,11,13
771,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,9,13,10,11,1,4,6,6,0,8,4,3,7,2,5,2,1,1,0,0,7,1,2,0,6,2,0,0,12,11,12,12,11,11,11,12,12,12
772,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,9,13,10,4,1,13,6,6,0,2,4,1,7,2,5,2,1,1,0,0,7,1,2,0,6,2,0,0,12,11,12,12,11,11,11,12,12,13
773,3,8,4,5,6,2,2,8,8,2,10,10,10,10,10,10,10,10,10,10,10,2,6,6,6,8,11,5,5,3,4,7,1,2,1,9,6,6,7,7,9,8,9,9,5,8,7,7,8,8,7,7,2,9,8,3,2,2,7,7
774,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,13,4,1,2,8,7,8,12,8,8,6,12,9,7,4,4,0,0,7,1,2,0,6,2,0,0,12,9,12,12,11,11,11,12,12,13
775,13,13,4,5,6,2,2,8,8,2,5,5,5,5,5,5,5,5,5,5,1,8,7,4,5,8,3,5,4,3,4,7,1,2,1,9,6,6,7,7,7,6,6,5,7,7,5,4,3,5,7,7,2,7,8,3,2,2,7,7
776,13,13,4,5,6,2,2,8,8,2,5,5,5,5,5,5,5,5,5,5,1,8,7,4,5,6,3,1,4,8,4,7,1,2,1,9,6,6,7,7,7,6,6,5,7,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
777,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,9,13,13,4,1,2,8,7,0,2,4,3,7,3,5,2,1,2,0,0,7,1,2,0,1,2,0,1,11,11,12,12,11,11,11,12,12,13
778,11,6,2,7,3,3,4,7,4,11,10,10,10,10,10,10,10,10,10,10,7,9,11,2,1,3,2,12,3,2,3,3,5,6,8,4,7,7,8,4,9,8,9,9,5,8,7,7,8,8,12,11,12,12,11,11,11,12,12,13
779,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,3,2,1,3,2,4,3,2,7,2,3,4,6,2,4,1,5,1,0,0,7,3,4,0,1,2,0,0,12,11,9,12,11,11,11,7,11,13
780,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,2,3,3,2,10,11,1,4,3,6,5,1,6,1,5,8,3,0,8,3,0,10,3,1,8,0,6,2,0,0,12,11,12,12,11,11,11,12,12,12
781,13,13,4,5,6,2,2,8,8,2,5,5,5,5,5,5,5,5,5,5,1,8,7,4,5,6,3,1,4,8,4,7,1,2,1,9,6,6,7,7,7,6,6,5,7,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
782,3,8,1,8,7,9,6,3,1,12,9,9,4,9,9,9,9,9,9,9,5,6,8,6,6,8,11,9,9,3,4,7,1,2,1,9,6,4,7,7,3,6,6,12,0,4,2,1,3,4,7,7,2,9,8,3,2,2,7,7
783,7,3,11,10,12,12,13,9,10,9,2,2,2,2,2,2,2,2,2,2,3,2,2,3,7,5,6,6,5,9,5,2,3,9,6,10,7,5,1,5,3,2,0,4,0,4,2,1,4,4,7,7,2,9,8,3,2,2,7,7
784,3,8,1,8,7,9,6,3,4,12,10,10,10,10,10,10,10,10,10,10,10,13,10,7,7,5,6,6,5,11,12,9,2,6,8,11,10,10,11,10,9,8,9,9,5,8,7,7,8,8,7,7,2,9,8,3,2,2,7,7
785,3,13,4,5,6,4,2,8,8,2,5,5,5,5,5,5,5,5,5,5,5,6,8,6,6,7,11,9,9,3,7,5,3,4,6,10,4,1,5,5,3,6,6,5,0,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
786,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,3,2,10,11,1,4,3,6,2,1,8,12,5,2,11,12,9,1,0,0,3,3,2,0,6,2,0,0,12,11,12,12,11,11,11,12,12,12
787,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,9,2,10,11,1,13,6,6,6,4,6,1,5,3,1,3,3,2,0,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,12
788,11,12,13,13,2,13,9,12,5,7,6,6,6,6,6,6,6,6,6,6,7,9,11,1,8,3,2,4,3,2,3,3,5,5,2,4,11,10,8,12,6,3,4,6,6,3,4,8,2,6,11,11,12,12,11,11,11,12,12,13
789,1,1,5,6,5,8,3,2,2,1,11,11,11,11,11,11,11,11,11,11,6,5,12,8,12,13,8,2,8,7,0,4,2,9,5,2,1,3,9,2,0,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,12
790,13,13,4,5,6,2,2,8,8,2,5,5,5,5,5,5,5,5,5,5,1,8,7,4,5,6,3,1,4,8,4,7,1,2,1,9,6,6,7,7,7,6,6,5,7,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
791,1,3,11,10,12,12,13,9,10,9,9,9,9,9,9,9,9,9,9,9,2,3,3,2,10,4,1,13,6,6,7,9,9,1,10,3,1,9,3,2,0,0,3,3,2,6,1,2,6,0,12,11,12,12,11,11,11,12,12,12
792,3,8,4,5,7,4,1,3,1,12,4,4,5,5,4,4,4,4,4,4,5,6,8,6,6,8,11,5,9,3,4,6,1,2,1,0,6,4,5,7,7,6,6,5,7,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
793,3,13,4,5,6,2,2,8,8,2,4,5,5,5,5,4,4,5,4,4,5,6,8,6,4,8,11,5,9,3,4,8,3,4,6,7,6,8,5,3,7,6,6,5,7,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
794,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,3,2,10,11,1,4,3,2,6,1,6,5,4,6,3,3,3,2,0,13,7,3,2,0,1,2,0,0,12,9,9,12,11,11,11,7,11,13
795,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,5,3,4,6,10,4,1,5,1,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
796,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,9,13,13,4,1,13,6,6,0,5,2,1,9,8,1,2,1,8,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
797,13,13,4,5,6,2,2,8,8,2,4,4,5,5,4,4,4,4,4,4,3,2,6,3,7,5,6,6,5,11,4,7,4,2,0,9,6,2,1,7,3,6,6,4,7,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
798,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,4,8,2,8,7,6,4,6,1,9,3,1,3,3,2,0,0,7,1,2,0,1,2,0,1,11,11,12,12,11,11,11,12,12,13
799,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,8,4,1,7,2,1,3,9,2,0,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,12
800,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,12,2,12,4,8,2,8,7,6,4,6,1,5,3,1,3,3,2,0,10,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,13
801,3,4,8,12,13,4,1,5,13,4,2,2,2,2,2,2,2,2,2,2,2,3,3,3,10,11,6,6,5,2,5,11,12,4,9,0,4,8,5,5,3,2,0,4,0,4,2,1,4,4,7,12,12,9,8,12,11,12,12,7
802,3,8,4,5,6,6,2,8,1,2,8,8,8,8,8,8,8,8,8,8,3,2,6,11,4,5,6,5,11,11,7,5,3,4,6,0,4,1,5,5,7,6,6,5,7,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
803,13,13,4,5,6,2,2,8,8,2,5,5,5,5,5,5,5,5,5,5,5,6,8,6,6,7,11,9,9,3,4,7,1,2,1,9,6,6,7,7,7,6,6,5,7,7,5,4,3,5,7,7,2,9,8,3,2,2,7,7
804,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,8,6,6,4,11,9,9,3,6,4,6,1,5,3,1,3,3,2,0,0,7,3,8,0,1,2,0,1,12,11,2,12,11,11,2,2,12,13
805,8,1,5,6,5,8,3,2,2,1,1,1,1,1,1,1,1,1,1,1,2,3,3,2,1,11,2,4,3,2,12,8,5,4,2,4,2,10,10,6,0,11,12,3,11,1,11,5,2,1,11,11,12,12,11,11,11,12,12,13
806,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,8,2,4,6,3,4,9,3,1,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
807,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,9,13,13,4,1,13,6,6,0,5,2,9,3,10,8,2,1,8,8,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,13
808,4,10,12,4,4,11,12,11,7,10,12,12,12,12,12,12,12,12,12,12,4,9,11,1,8,9,9,12,13,2,0,2,4,3,7,2,5,2,1,1,2,7,1,8,3,1,2,6,4,0,12,12,12,9,11,12,13,12,13,12
809,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,4,8,2,8,7,6,4,6,1,5,3,1,3,1,2,0,0,7,1,2,0,1,2,0,1,11,11,12,12,11,11,11,12,12,13
810,5,9,3,1,9,6,8,4,9,6,4,1,4,4,8,8,1,4,4,1,4,1,2,3,8,9,6,6,5,9,1,0,0,0,0,1,0,0,0,0,3,2,0,12,0,4,10,1,11,5,12,11,12,12,11,11,11,12,12,13
811,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,6,4,6,1,5,3,1,3,1,2,0,0,7,1,2,0,6,2,0,0,12,11,12,12,11,11,11,12,12,12
812,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,3,2,10,11,1,4,6,6,2,8,3,7,3,7,1,1,9,1,0,4,7,3,2,1,1,0,0,0,11,11,12,12,11,11,11,12,12,13
813,11,6,2,7,3,3,4,13,11,13,6,6,6,6,6,6,6,6,6,6,2,3,11,2,10,11,1,12,3,2,11,9,9,9,8,11,10,8,11,10,0,13,4,6,4,3,4,0,0,0,12,11,12,12,11,11,11,12,12,13
814,8,8,1,8,7,9,6,3,1,12,4,4,5,4,4,4,4,4,4,4,4,1,2,3,7,5,6,6,5,11,4,0,7,2,1,9,0,6,7,7,3,6,6,12,0,4,5,1,3,12,7,12,2,9,11,12,2,2,13,7
815,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,12,8,12,13,8,2,8,7,0,2,4,3,7,2,5,2,1,1,0,0,3,3,2,0,6,2,0,0,11,11,12,12,11,11,11,12,12,13
816,1,1,5,6,5,8,3,2,2,1,10,10,10,10,10,10,10,10,10,10,6,5,3,2,10,4,2,4,3,6,5,2,4,9,6,2,7,2,1,5,0,0,7,3,2,0,1,2,0,1,12,11,12,9,11,11,13,2,7,12
817,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,4,8,1,5,3,1,3,9,2,0,0,7,1,2,0,1,2,0,0,12,11,12,9,11,11,11,12,12,13
818,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,9,2,1,11,2,4,3,2,6,4,6,5,4,3,1,3,3,2,0,0,7,1,8,0,6,2,0,0,12,11,12,12,11,11,11,12,12,13
819,8,8,1,8,7,9,8,3,1,6,9,9,9,9,9,9,9,9,9,9,4,3,3,2,10,11,2,4,3,2,5,3,7,11,4,2,4,5,10,6,10,0,7,1,11,6,1,2,0,1,12,11,12,12,11,11,11,12,12,13
820,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,12,8,12,4,8,2,6,6,6,9,6,1,5,3,1,3,3,4,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
821,4,10,12,4,4,11,12,11,7,10,3,3,3,3,3,3,3,3,3,3,4,1,2,1,8,9,4,8,5,9,2,1,1,5,4,7,3,1,2,3,0,7,0,3,4,1,2,5,4,0,13,12,12,9,11,12,13,12,13,12
822,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,12,8,12,4,8,2,8,7,0,4,8,1,5,3,1,3,9,2,0,0,7,1,2,0,1,2,0,1,11,11,12,12,11,11,11,12,12,13
823,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,2,3,9,2,10,11,1,4,6,6,0,5,2,3,2,8,8,2,1,1,0,0,7,3,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
824,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,3,9,13,10,4,1,13,6,6,0,8,8,1,5,2,4,3,9,1,0,10,3,1,8,6,6,2,6,0,12,11,12,12,11,11,11,12,12,12
825,1,1,5,6,5,8,3,2,2,1,13,13,7,13,13,13,13,13,7,13,6,5,9,13,13,4,1,13,6,6,0,2,4,3,7,2,5,2,1,1,0,0,7,1,8,6,6,2,0,0,12,11,12,9,11,11,11,12,12,12
826,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,13,4,1,13,6,6,0,2,4,7,3,7,9,1,9,5,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
827,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,9,3,13,4,8,2,6,6,0,4,4,3,5,3,1,2,3,2,0,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,13,13
828,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,9,8,12,4,8,2,6,6,0,11,4,0,0,5,5,3,0,4,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
829,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,9,2,10,11,1,13,6,6,2,8,3,1,5,10,1,3,2,1,0,13,3,3,4,0,6,2,0,0,12,11,12,12,11,11,11,12,12,13
830,1,1,5,6,5,8,3,2,2,1,10,10,10,10,10,10,10,10,10,10,2,9,11,2,1,3,2,12,3,2,0,7,4,1,9,2,5,2,1,1,0,0,9,3,2,0,7,2,0,1,13,12,12,9,11,12,13,12,13,12
831,3,13,4,5,6,2,2,8,8,2,4,4,5,4,4,4,4,4,4,4,5,6,8,11,4,8,13,5,11,3,5,10,2,4,3,5,4,5,7,4,7,6,6,5,7,7,5,4,3,5,12,11,12,9,11,11,11,12,12,12
832,7,8,1,8,7,9,6,3,1,12,7,7,7,7,7,7,7,7,7,7,6,5,2,3,1,3,2,2,3,2,4,7,1,2,9,8,6,2,1,7,3,2,0,1,0,4,2,1,4,4,12,11,12,12,11,11,11,12,12,12
833,5,9,3,1,9,6,8,4,9,6,11,11,11,11,11,11,11,11,11,11,2,3,3,2,1,11,1,2,6,6,0,2,4,3,7,2,5,2,1,1,8,0,7,3,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,13
834,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,4,8,2,8,7,6,4,6,1,5,3,1,3,3,2,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
835,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,6,4,6,1,5,3,1,3,3,2,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
836,8,8,1,8,7,9,6,3,1,12,1,1,1,1,1,1,1,1,1,1,3,1,2,3,7,5,6,6,5,11,7,6,1,3,6,2,6,4,5,12,3,2,0,4,0,4,2,1,4,4,7,12,12,9,11,12,13,12,13,7
837,1,1,5,6,5,8,3,2,2,1,2,2,2,2,2,2,2,2,2,2,6,5,9,13,13,4,1,13,6,6,5,2,4,9,7,2,7,5,1,5,0,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,12
838,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,4,8,2,8,7,0,2,4,3,7,2,5,2,1,1,0,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,13
839,1,1,5,6,5,8,3,2,2,1,11,11,11,11,11,11,11,11,11,11,6,5,9,13,13,4,1,2,6,6,8,10,8,1,6,12,9,3,4,4,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
840,8,8,1,8,7,9,6,3,1,12,4,4,4,4,4,1,1,4,4,1,4,1,6,3,4,5,6,6,5,11,5,10,2,4,3,5,4,5,6,4,7,6,6,4,0,7,5,4,3,5,7,12,12,9,11,12,13,12,13,7
841,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,12,8,12,13,8,2,8,7,6,4,6,1,5,3,1,3,3,2,0,0,7,1,2,0,1,2,0,0,11,11,12,12,11,11,11,12,12,13
842,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,3,12,8,12,13,1,2,8,7,0,2,4,3,7,2,5,2,1,1,0,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,13
843,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,4,8,2,8,7,6,4,6,1,5,3,1,3,3,2,0,0,7,1,2,0,1,2,0,1,11,11,12,12,11,11,11,12,12,12
844,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,6,4,6,1,9,6,1,3,1,2,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
845,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,9,2,13,4,1,2,6,6,8,12,8,8,6,12,9,7,4,4,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
846,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,12,8,12,13,8,2,8,7,5,2,4,9,6,2,5,5,1,5,0,0,7,1,2,0,6,2,0,0,12,11,12,12,11,11,11,12,12,13
847,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,12,8,12,13,8,2,6,7,0,2,4,3,7,2,5,2,1,1,0,0,3,3,8,0,6,2,0,0,11,11,12,12,11,11,11,12,12,12
848,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,13,7,7,7,13,6,5,9,13,13,4,1,2,6,6,0,8,2,1,6,5,4,2,9,1,0,0,7,3,2,0,1,2,0,0,11,11,12,12,11,11,11,12,12,12
849,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,4,8,2,8,6,6,4,6,1,5,3,1,3,3,2,0,0,7,1,2,0,1,2,0,1,12,11,12,12,11,11,11,12,12,12
850,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,2,4,1,7,3,1,3,1,2,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
851,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,6,4,6,1,5,3,1,3,3,2,0,0,7,1,2,0,1,2,0,0,11,11,12,12,11,11,11,12,12,12
852,1,1,5,6,5,8,3,2,2,1,10,10,10,10,10,10,10,10,10,10,10,13,10,7,7,5,6,5,11,3,0,2,4,3,7,2,5,2,1,1,9,8,9,9,5,8,7,7,8,8,13,12,12,9,11,12,13,12,13,11
853,8,8,1,8,7,9,6,3,1,12,9,9,9,9,9,9,9,9,9,9,3,2,2,3,7,5,6,6,11,11,9,6,1,5,1,0,7,4,5,8,3,10,0,9,8,4,2,1,8,1,7,12,12,9,11,12,13,12,13,7
854,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,4,1,2,6,7,0,4,6,1,5,3,1,3,3,2,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
855,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,2,4,3,7,2,5,2,1,1,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
856,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,4,4,1,9,2,5,2,1,2,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
857,1,1,5,6,5,8,3,2,2,1,10,10,10,10,10,10,10,10,10,10,10,9,3,2,10,11,2,4,3,2,0,4,6,1,5,2,1,3,3,2,0,0,7,3,2,8,7,2,0,0,11,11,12,12,11,11,11,12,13,12
858,8,8,1,6,7,8,3,3,1,1,10,10,10,10,10,10,10,10,10,10,2,3,3,2,1,3,2,12,3,2,8,11,2,8,3,2,9,9,4,3,0,8,0,3,2,8,7,7,8,0,12,11,12,12,11,11,11,12,12,12
859,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,12,8,12,4,8,2,8,7,6,4,6,1,5,3,1,3,3,2,0,0,7,3,8,6,6,2,0,0,12,11,12,12,11,11,11,12,12,13
860,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,7,4,3,9,2,1,2,1,1,0,0,7,3,2,0,1,2,0,0,11,11,12,12,11,11,11,12,12,12
861,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,9,13,13,4,1,2,6,6,0,2,4,9,7,2,5,5,1,1,0,0,7,1,8,0,1,2,0,1,12,11,12,12,11,11,11,12,12,13
862,8,8,1,8,7,9,6,3,1,9,9,9,9,9,9,9,9,9,9,9,6,5,9,3,13,4,1,2,6,6,0,5,4,3,6,2,1,0,3,5,3,11,0,12,0,4,2,1,4,3,11,11,12,12,11,11,11,12,12,12
863,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,4,8,2,8,7,0,8,2,4,3,2,4,1,2,1,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
864,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,2,5,12,8,10,4,8,2,8,7,5,9,9,6,8,2,1,5,5,9,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
865,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,2,4,1,5,2,5,3,1,1,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
866,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,2,8,8,7,5,10,2,4,6,1,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
867,1,1,5,2,11,8,6,12,5,7,10,10,10,10,10,10,10,10,10,10,2,3,3,2,1,3,2,4,3,2,3,3,5,5,2,4,11,10,8,12,9,8,9,3,2,0,7,7,8,1,12,11,12,12,11,11,11,12,12,12
868,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,5,9,13,13,4,1,13,6,6,0,5,2,3,2,8,8,2,1,1,0,0,3,3,2,0,6,2,0,0,11,11,12,12,11,11,12,12,12,12
869,1,1,5,6,5,8,3,2,2,1,10,10,10,10,10,10,10,10,10,10,2,3,3,3,1,11,2,4,3,2,0,4,2,1,5,3,1,9,9,2,9,0,0,3,5,8,1,2,8,8,7,12,12,9,11,12,13,12,13,7
870,3,4,8,12,13,4,1,5,13,4,4,4,4,4,4,4,4,4,4,1,6,5,12,8,12,13,8,2,8,7,5,11,12,10,9,0,12,8,5,5,0,0,7,1,8,0,1,2,0,1,12,11,12,12,11,11,11,12,12,13
871,1,1,5,6,5,8,3,2,2,1,4,4,4,4,4,4,4,4,4,4,2,3,3,3,1,3,2,9,3,3,0,2,4,3,7,2,5,2,1,1,9,10,3,9,5,8,5,2,8,1,13,12,12,9,11,12,13,12,13,7
872,1,1,5,6,5,8,3,2,2,1,10,10,10,10,10,10,10,10,10,10,10,13,10,7,7,5,6,6,5,11,0,2,4,3,7,2,5,2,1,1,9,8,9,9,5,8,7,7,8,8,13,12,12,9,11,12,13,12,13,12
873,1,1,5,6,5,8,3,2,2,1,2,2,2,2,2,2,2,2,2,2,6,5,12,8,12,13,8,2,8,7,11,8,8,9,5,2,4,5,9,10,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,13
874,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,5,12,8,12,13,8,2,8,7,0,2,4,9,6,2,7,5,1,12,0,0,7,1,2,0,1,2,0,0,12,11,12,12,11,11,11,12,12,12
875,8,1,5,6,5,8,3,2,2,1,10,10,10,10,10,10,10,10,10,10,10,13,11,1,1,3,9,12,3,2,5,6,3,2,3,0,0,4,4,4,9,8,9,9,5,8,7,7,8,8,12,11,12,12,11,11,11,12,12,12
