,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,1,1,6,5,1,6,0,3,9,0,0,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
767,8,4,5,1,3,9,1,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,1,1,6,2,1,5,0,2,2,0,9,8,7,10,4,8,7,9,7,8,7,6,2,8,7,3,2,2,6,2
768,2,7,11,2,4,2,10,1,6,4,8,8,8,8,8,8,8,8,8,8,4,4,8,10,5,8,2,7,11,4,0,6,8,3,2,6,10,1,6,1,9,8,7,10,4,8,7,9,4,8,7,6,7,8,7,3,2,2,6,2
769,3,5,4,4,1,5,6,3,1,8,3,3,3,3,3,3,3,3,3,3,3,6,1,2,2,1,3,11,8,7,0,8,2,4,8,6,4,9,7,1,8,0,0,1,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
770,3,5,4,4,1,5,6,3,1,8,1,1,1,1,1,1,1,1,1,1,3,5,5,4,1,2,4,6,5,3,2,5,4,4,2,6,5,1,5,2,0,0,0,0,7,0,7,1,0,0,9,8,7,10,10,11,7,7,9,11
771,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,1,2,3,6,8,7,1,1,0,2,1,5,0,2,2,0,0,0,0,1,0,7,6,4,0,0,11,10,9,10,10,11,10,10,10,11
772,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,1,1,3,11,8,7,1,1,0,2,1,2,0,2,2,0,0,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
773,4,11,3,9,10,11,2,2,9,7,8,8,8,8,8,8,8,8,8,8,10,4,2,1,7,8,2,7,7,2,4,5,2,3,2,9,10,1,7,6,9,8,7,10,4,8,7,9,7,8,7,6,2,8,7,3,2,2,6,2
774,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,4,9,8,1,3,1,1,3,5,3,2,3,10,0,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
775,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,9,5,6,8,2,7,6,9,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,6,7,3,2,2,6,2
776,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,9,5,6,6,5,3,6,9,1,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
777,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,4,9,8,1,1,6,2,1,2,0,2,2,0,8,0,0,1,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
778,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,8,8,2,4,1,2,4,2,5,3,10,5,8,9,5,7,6,1,4,2,9,8,7,10,4,8,7,9,7,8,11,10,9,10,10,11,10,10,10,11
779,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,2,7,6,6,1,9,0,2,9,0,0,0,0,0,7,0,6,1,0,0,11,10,9,10,10,11,10,7,10,11
780,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,3,6,5,7,1,1,0,0,10,2,2,4,4,3,0,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
781,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,9,5,6,6,5,3,6,9,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
782,4,3,8,1,3,9,1,9,3,6,2,2,3,2,2,2,2,2,2,2,6,7,10,7,7,8,2,2,10,4,4,6,8,3,2,1,10,1,1,6,4,7,6,5,3,5,2,6,4,1,7,6,2,8,7,3,2,2,6,2
783,2,7,11,2,4,2,10,11,6,4,2,2,2,2,2,2,2,2,2,2,4,4,4,1,8,5,7,8,7,2,8,3,2,6,8,1,4,1,1,4,4,1,2,6,3,5,2,2,6,1,7,6,9,8,7,3,2,2,6,2
784,4,4,5,1,3,9,1,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,0,5,2,5,9,6,4,0,5,4,9,8,7,10,4,8,7,9,7,8,7,6,2,8,7,3,2,2,6,2
785,4,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,6,7,10,7,7,7,2,2,10,4,2,7,2,6,3,9,4,10,7,5,4,7,6,5,3,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
786,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,3,6,5,7,1,5,10,5,1,10,8,4,3,8,0,0,0,0,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
787,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,1,4,1,2,3,11,8,7,6,9,0,8,6,2,9,3,4,0,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
788,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,8,8,2,3,9,2,4,6,5,3,2,7,4,6,3,7,3,5,8,2,5,3,5,7,5,4,5,8,3,9,11,10,9,10,10,11,10,10,10,11
789,3,5,4,4,1,5,6,3,1,8,9,9,9,9,9,9,9,9,9,9,7,6,1,2,2,1,9,4,9,8,1,1,0,5,1,2,0,3,9,0,8,0,0,1,0,0,0,4,0,3,11,10,9,10,10,11,10,10,10,11
790,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,9,5,6,6,5,3,6,9,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
791,3,7,11,2,4,2,10,11,6,4,2,2,2,2,2,2,2,2,2,2,3,5,5,4,1,1,3,11,8,7,6,7,5,6,6,2,3,3,4,5,0,0,9,0,0,7,6,4,8,0,11,10,9,10,10,11,10,10,10,11
792,4,11,3,1,3,9,1,1,3,9,4,4,4,4,4,4,4,4,4,4,6,7,10,7,7,8,2,7,10,4,8,5,8,3,2,1,4,1,1,4,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
793,4,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,6,7,10,7,5,8,2,7,10,4,2,5,2,5,2,1,2,1,9,4,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
794,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,3,6,5,3,3,0,7,0,4,2,2,3,4,3,8,0,0,1,7,0,6,1,0,0,11,8,9,10,10,11,10,7,9,11
795,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,2,7,5,6,8,9,4,10,7,5,8,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
796,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,1,2,2,1,3,11,8,7,1,1,0,2,1,2,8,0,4,1,8,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
797,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,4,4,8,1,8,5,7,8,7,2,1,1,0,3,2,5,10,2,6,7,4,7,6,6,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
798,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,1,0,2,6,2,0,3,4,0,8,0,0,1,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
799,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,0,2,1,2,0,3,9,0,8,0,0,1,0,0,0,4,0,3,11,10,9,10,10,11,10,10,10,11
800,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,4,2,1,9,4,9,8,6,9,0,8,6,2,9,3,4,0,0,0,0,1,0,7,6,4,0,3,11,10,9,10,10,11,10,10,10,11
801,4,4,5,5,8,4,9,1,3,9,2,2,2,2,2,2,2,2,2,2,3,5,5,1,1,2,7,8,7,2,4,6,2,5,7,3,4,0,6,9,4,1,2,6,3,5,2,2,6,1,7,11,9,8,7,11,10,10,10,2
802,4,11,3,1,10,11,2,2,9,7,7,7,7,7,7,7,7,7,7,7,4,4,8,10,5,5,7,7,11,2,2,7,2,6,3,9,4,10,7,5,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
803,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,6,7,10,7,7,7,2,2,10,4,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
804,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,2,2,10,4,6,9,0,8,6,2,9,3,4,0,8,0,0,0,7,0,6,4,0,3,7,10,2,10,7,3,10,2,10,11
805,3,5,4,4,1,5,6,3,1,8,6,6,6,6,6,6,6,6,6,6,3,5,5,4,1,2,4,6,5,3,5,4,0,5,5,3,6,10,7,2,0,5,5,7,7,1,5,8,3,9,11,10,9,10,10,11,10,10,10,11
806,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,7,2,5,5,3,3,0,2,2,5,8,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
807,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,11,8,7,2,3,0,2,1,5,5,8,5,0,8,0,0,1,0,0,0,1,0,3,11,10,9,10,10,11,10,10,10,11
808,7,9,7,11,5,10,11,7,11,10,1,1,1,1,1,1,1,10,1,1,5,8,2,3,9,9,10,2,2,3,1,1,6,2,1,5,0,2,2,0,3,5,3,8,7,1,2,3,10,0,11,11,9,8,10,11,11,10,11,11
809,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,1,0,2,6,2,0,3,4,0,8,0,0,1,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
810,4,2,10,7,9,7,7,6,10,3,3,3,3,3,3,3,3,3,3,3,5,3,4,1,9,9,7,8,7,2,0,0,3,1,0,0,1,0,0,1,4,1,2,2,3,5,9,0,9,6,11,10,9,10,10,11,10,10,10,11
811,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,1,0,2,6,2,0,3,4,0,0,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
812,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,3,6,8,7,1,1,6,7,4,5,2,4,9,0,0,0,0,0,7,1,6,1,0,3,11,10,9,10,10,11,10,10,10,11
813,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,3,5,1,4,1,2,3,2,5,3,4,5,2,9,9,4,8,9,1,4,0,3,5,7,7,4,5,1,0,0,11,10,9,10,10,11,10,10,10,11
814,4,3,5,1,3,9,1,1,3,9,4,4,4,4,4,4,4,4,4,4,5,3,4,1,8,5,7,8,7,2,4,5,2,3,1,1,10,6,6,6,4,7,6,8,3,5,8,2,4,1,7,11,2,8,10,11,2,2,11,2
815,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,6,2,1,5,0,2,2,0,0,0,0,0,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
816,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,7,6,1,2,2,1,4,6,5,7,8,3,0,2,8,1,4,2,1,4,0,0,0,0,7,0,6,4,0,3,11,10,9,8,10,11,10,2,6,2
817,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,0,5,1,2,0,3,9,0,8,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
818,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,1,4,1,2,4,6,5,3,3,9,0,8,6,2,9,3,4,3,0,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
819,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,5,5,5,4,1,2,4,6,5,3,5,2,3,4,3,1,3,8,2,1,8,0,0,2,8,7,0,0,0,3,11,10,9,10,10,11,10,10,10,11
820,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,8,7,6,7,0,6,2,2,5,0,4,0,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
821,7,9,7,11,5,10,11,7,11,10,7,7,7,7,7,7,7,7,7,7,5,3,4,3,9,9,1,10,7,2,2,0,5,3,2,1,5,9,0,9,0,5,2,8,7,5,2,2,6,3,11,11,9,8,10,11,11,10,11,10
822,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,1,0,5,1,2,0,3,9,0,8,0,0,0,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
823,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,1,4,1,2,3,6,8,7,1,1,0,2,1,3,8,3,5,5,0,0,0,0,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
824,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,5,1,2,2,1,3,11,8,7,1,1,6,5,1,6,0,3,9,0,0,0,9,1,0,7,6,4,8,3,11,10,9,10,10,11,10,10,10,11
825,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,11,8,7,1,1,0,2,1,5,0,2,2,0,0,0,0,0,7,7,6,4,0,3,11,10,9,8,10,11,10,10,10,11
826,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,11,8,7,1,1,5,2,1,5,4,2,3,10,0,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
827,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,8,7,6,1,0,2,8,5,0,2,4,0,8,0,0,1,0,0,6,4,0,3,11,10,9,11,10,11,10,10,11,11
828,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,8,7,1,1,0,1,7,3,1,0,9,1,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
829,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,1,4,1,2,3,11,8,7,1,7,7,5,4,4,2,3,7,0,0,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
830,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,3,8,2,4,1,2,4,2,5,3,1,1,0,2,7,2,0,0,2,0,0,0,7,1,0,0,7,4,0,3,11,11,9,8,10,11,11,10,11,10
831,4,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,6,7,10,10,5,8,2,7,11,4,2,2,1,1,3,3,3,8,3,1,7,7,6,5,6,6,8,6,4,6,11,10,9,8,10,11,10,10,10,11
832,2,3,8,1,3,9,1,9,3,6,3,3,3,3,3,3,3,3,3,3,7,6,1,2,2,1,4,4,5,3,1,1,8,3,2,6,1,0,4,6,4,1,2,0,3,5,2,2,6,1,11,10,9,10,10,11,10,10,10,11
833,6,2,10,7,9,7,7,6,10,3,1,1,1,1,1,1,1,1,1,1,3,5,1,4,1,2,3,4,8,7,1,1,6,2,1,5,0,2,2,0,8,0,0,0,0,0,0,1,0,3,11,10,9,10,10,11,10,10,10,11
834,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,9,0,8,6,2,9,3,4,0,0,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
835,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,1,0,8,6,2,9,3,4,0,8,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
836,2,3,8,1,3,9,1,9,3,6,6,6,6,6,6,6,6,6,6,6,4,3,4,1,8,5,7,8,7,2,1,3,8,5,3,1,3,1,9,6,4,1,2,6,3,5,2,2,6,1,7,11,9,8,10,11,11,10,11,2
837,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,11,8,7,8,3,0,2,8,2,4,2,1,0,8,0,0,1,7,0,0,1,0,3,11,10,9,10,10,11,10,10,10,11
838,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,6,2,1,2,0,2,2,0,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
839,3,5,4,4,1,5,6,3,1,8,9,9,9,9,9,9,9,9,9,9,7,6,1,2,2,1,3,4,8,7,1,1,1,1,3,5,3,2,3,10,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
840,2,5,5,1,3,9,1,1,3,6,3,3,3,3,3,3,3,3,3,3,5,3,8,1,5,5,7,8,7,2,2,2,1,1,3,1,3,8,3,0,7,7,6,6,6,5,8,6,4,6,7,11,9,8,10,11,11,10,11,2
841,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,9,0,8,6,2,9,3,4,0,0,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
842,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,1,2,2,1,3,4,9,8,1,1,6,2,1,5,0,2,2,0,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
843,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,9,0,8,6,2,9,3,4,0,8,0,0,1,0,0,6,1,0,3,11,10,9,10,10,11,10,10,10,11
844,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,1,0,2,6,2,0,3,4,0,8,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
845,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,4,8,7,1,3,1,1,3,5,3,2,3,10,8,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
846,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,8,3,6,6,8,1,4,2,1,4,0,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
847,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,8,8,1,1,6,2,1,5,0,2,2,0,0,0,0,0,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
848,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,4,8,7,7,2,6,5,3,5,0,8,9,0,0,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
849,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,7,6,9,0,8,6,2,9,3,4,0,8,0,0,1,7,0,0,1,0,3,11,10,9,10,10,11,10,10,10,11
850,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,0,2,1,2,0,3,2,0,8,0,0,1,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
851,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,9,0,8,6,2,6,3,4,0,0,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
852,3,5,4,4,3,5,6,1,1,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,7,11,4,1,1,6,2,1,5,0,2,2,0,9,8,7,10,4,8,7,9,7,8,11,11,9,8,10,11,11,10,11,10
853,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,4,4,4,1,8,5,7,8,11,2,8,5,2,3,2,1,5,1,1,0,4,9,2,10,4,5,2,2,7,8,7,11,9,8,10,11,11,10,11,2
854,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,4,8,8,6,1,0,8,6,2,0,3,4,0,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
855,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,6,2,1,5,0,2,2,0,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
856,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,0,2,1,2,0,3,2,0,8,0,0,1,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
857,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,10,8,5,4,1,2,4,6,5,3,6,1,0,2,1,2,0,2,4,0,9,0,0,10,4,8,7,9,0,8,11,10,9,10,10,11,10,10,11,11
858,2,5,5,4,3,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,3,5,5,4,1,2,4,2,5,3,7,2,8,1,1,3,7,1,5,0,9,8,7,10,7,8,7,9,7,3,11,10,9,10,10,11,10,10,10,11
859,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,6,9,0,8,6,2,9,3,4,0,0,0,0,1,7,7,6,4,0,0,11,10,9,10,10,11,10,10,10,11
860,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,0,2,1,5,0,2,2,0,8,0,0,0,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
861,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,4,8,7,8,1,0,2,1,2,0,2,2,0,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
862,2,3,8,2,4,2,10,9,6,6,2,2,2,2,2,2,2,2,2,2,7,6,1,2,2,1,3,4,8,7,6,2,5,2,8,5,0,2,4,5,4,1,2,4,3,5,2,2,6,1,11,10,9,10,10,11,10,10,10,11
863,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,2,6,2,3,3,0,2,3,0,8,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
864,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,6,1,2,1,1,9,4,9,8,0,10,2,6,1,6,3,2,1,4,8,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
865,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,0,2,1,2,0,2,2,0,0,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
866,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,8,2,4,8,6,0,9,7,4,8,0,0,1,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
867,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,3,5,5,4,1,2,4,6,5,3,5,4,4,4,5,7,3,5,8,2,9,8,7,10,4,0,7,9,0,3,11,10,9,10,10,11,10,10,10,11
868,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,11,8,7,1,4,5,2,1,3,8,8,5,5,0,0,9,0,0,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
869,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,3,5,5,1,1,2,4,6,5,3,6,2,0,5,6,2,0,3,9,0,4,0,2,10,4,8,0,9,7,8,7,11,9,8,10,11,11,10,11,2
870,4,4,5,5,8,4,9,1,3,9,3,3,3,3,3,3,3,3,3,3,7,6,1,2,2,1,9,4,9,8,2,6,9,5,8,5,4,6,6,9,8,0,0,1,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
871,3,5,4,4,1,5,6,3,1,8,3,3,3,3,3,3,3,3,3,3,3,5,5,1,1,2,4,2,5,4,1,1,6,2,1,5,0,2,2,0,0,9,9,10,4,8,8,9,7,3,7,11,9,8,10,11,11,10,11,2
872,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,1,1,6,2,1,5,0,2,2,0,9,8,7,10,4,8,7,9,7,8,11,11,9,8,10,11,11,10,11,10
873,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,2,5,9,6,4,9,7,4,8,0,0,1,7,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
874,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,8,3,0,6,8,1,4,2,1,0,8,0,0,1,7,0,0,1,0,0,11,10,9,10,10,11,10,10,10,11
875,3,5,4,4,3,5,6,1,7,8,8,8,8,8,8,8,8,8,8,8,10,11,2,3,1,2,10,2,5,3,3,7,8,1,3,0,3,2,0,5,9,8,7,10,4,8,7,9,7,8,11,10,9,10,10,11,10,10,10,11
