,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,6,8,11,7,2,9,4,8,4,6,6,5,4,6,4,2,5,5,2,6,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
767,1,4,5,5,8,4,9,1,3,9,4,4,4,4,4,4,4,4,4,4,1,4,4,3,5,1,3,7,6,10,1,6,0,7,1,0,6,2,7,3,3,5,4,5,4,4,6,2,5,4,10,7,11,9,8,7,9,10,9,10
768,6,2,10,7,9,7,7,6,10,3,10,10,10,10,10,10,10,10,10,10,1,5,7,8,7,8,7,3,5,4,0,1,5,0,3,0,2,1,0,4,2,4,9,2,5,5,5,5,4,2,10,7,11,8,8,7,10,10,10,7
769,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,6,0,1,5,3,2,0,2,4,0,4,0,2,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,9,10
770,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,1,9,7,2,10,3,8,6,6,8,4,4,2,1,7,5,4,6,1,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
771,1,1,1,3,7,3,3,9,7,2,4,4,4,4,4,4,4,4,4,4,1,4,4,3,9,1,3,2,8,10,4,4,1,2,0,7,1,0,5,1,3,5,4,5,4,4,6,2,5,4,10,6,5,9,8,7,10,4,9,7
772,3,5,4,4,1,5,6,3,1,8,11,11,11,11,10,11,11,11,11,11,3,2,3,3,5,1,3,7,6,6,3,2,0,6,8,2,8,5,3,1,0,2,0,0,0,0,2,8,0,0,10,7,5,8,8,7,3,10,6,7
773,6,2,10,7,9,8,7,6,10,3,3,3,3,3,3,3,3,3,3,3,3,2,9,3,5,1,3,7,6,6,0,1,4,3,5,4,7,9,0,7,10,10,9,6,6,5,10,5,4,2,10,7,11,9,10,9,9,10,9,7
774,3,5,5,4,1,5,6,3,1,8,1,1,1,1,1,1,1,1,1,1,3,1,9,7,5,10,3,8,4,6,1,0,5,0,2,0,0,6,0,0,10,1,5,10,1,6,2,0,4,9,8,7,11,9,10,9,9,10,9,10
775,4,4,5,4,1,5,6,1,3,8,3,3,3,3,3,3,3,3,3,3,6,8,11,6,2,9,4,8,4,11,1,1,0,4,1,1,4,2,7,0,10,0,5,3,1,7,0,8,6,8,8,9,11,11,10,9,9,9,9,10
776,3,5,4,4,1,5,6,3,1,8,9,9,9,9,9,9,9,9,9,9,6,1,11,6,2,9,4,11,4,11,6,5,2,0,2,1,0,4,3,5,6,2,7,3,1,7,2,8,6,8,8,9,11,10,10,10,9,9,9,10
777,2,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,3,1,9,7,5,10,3,8,6,6,4,2,6,1,7,6,9,0,8,5,5,0,7,6,1,4,10,2,2,9,10,7,11,9,10,9,9,10,9,7
778,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,2,10,3,8,6,6,7,5,4,6,4,8,0,5,2,0,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,10,9,7
779,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,9,7,5,1,3,7,4,6,9,2,3,1,7,9,5,7,10,5,0,7,0,0,0,0,1,0,0,0,8,6,11,9,10,10,9,9,9,10
780,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,8,11,6,2,9,4,8,4,11,1,0,7,0,1,1,0,4,10,0,6,2,7,3,0,7,2,8,6,8,11,9,10,11,11,11,11,11,11,11
781,4,7,11,2,4,2,10,10,6,6,9,9,9,9,9,9,9,9,9,9,3,1,3,7,5,1,3,8,4,10,0,6,5,0,2,0,0,2,0,0,10,1,3,1,1,6,10,6,4,6,8,7,11,9,10,9,9,10,9,10
782,7,9,7,11,5,10,11,7,11,10,8,8,8,8,8,8,8,8,8,8,3,1,3,3,5,1,3,7,6,6,2,3,3,4,6,3,4,3,1,2,10,4,9,8,5,5,5,5,8,2,10,7,11,9,10,9,9,10,9,7
783,6,2,10,7,8,4,7,6,10,3,2,3,2,3,2,2,2,2,2,2,1,4,4,3,9,1,8,2,8,3,1,2,6,8,8,6,4,2,2,3,10,4,9,2,6,5,10,5,4,2,10,7,11,9,8,7,10,10,10,7
784,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,3,1,3,9,5,1,3,7,6,6,1,1,4,3,1,1,7,7,7,3,0,7,10,0,0,2,1,2,10,0,8,7,11,9,10,9,9,9,9,10
785,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,3,1,9,7,5,10,3,8,6,6,0,0,2,0,2,0,0,4,0,0,10,2,5,0,1,6,2,0,0,9,8,7,11,9,10,9,9,10,9,10
786,3,5,4,4,1,5,6,3,1,8,9,9,9,9,9,9,9,9,9,9,7,11,10,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,0,0,6,2,7,3,1,7,2,8,6,8,8,10,11,11,11,11,9,11,11,11
787,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,3,1,9,7,2,10,3,8,6,6,0,0,2,0,2,8,8,4,0,0,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,10,9,7
788,6,2,10,7,9,7,7,6,10,3,3,3,3,3,3,3,3,3,3,3,3,1,9,7,5,1,3,2,6,6,1,2,0,1,1,1,6,2,7,7,1,8,9,2,5,5,5,5,8,2,10,7,11,9,10,9,9,10,9,10
789,1,1,1,3,7,3,3,9,4,2,4,4,4,4,4,4,4,4,4,4,3,2,3,3,5,1,3,7,8,10,8,4,1,2,4,7,1,8,3,5,2,5,4,7,6,4,10,2,5,6,10,7,11,9,10,7,10,9,9,7
790,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,2,3,3,5,1,3,7,6,6,1,2,0,1,1,1,8,5,3,3,0,2,0,0,0,0,1,0,0,0,10,7,5,8,8,7,9,10,6,7
791,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,3,1,9,7,5,10,3,8,6,6,4,4,0,2,8,7,1,0,5,1,0,2,0,0,0,6,1,0,0,9,8,7,11,9,10,9,9,10,9,7
792,8,1,1,3,7,3,3,1,7,9,4,4,4,4,4,4,4,4,4,4,3,1,9,7,5,1,3,8,6,6,4,2,4,2,4,2,5,7,10,1,3,5,4,5,4,4,6,2,5,4,10,7,11,9,10,9,9,9,9,10
793,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,3,1,9,7,5,10,3,7,6,6,3,5,7,6,5,2,3,5,2,6,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
794,3,3,8,1,3,9,1,3,3,6,10,10,10,10,10,10,10,10,10,10,1,4,4,3,5,1,3,7,6,10,0,0,2,0,3,0,0,6,0,0,0,7,10,0,6,2,10,5,10,0,10,7,5,8,8,7,9,10,6,7
795,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,1,9,7,2,10,4,8,4,6,3,5,4,6,4,2,5,5,2,6,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
796,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,3,2,4,3,9,1,3,2,8,3,6,7,7,5,5,3,1,3,1,2,2,7,8,0,5,4,10,0,10,0,10,7,11,9,10,9,9,10,9,10
797,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,6,1,9,7,5,10,3,7,6,6,7,9,4,8,4,5,1,0,3,8,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,7,9,10,9,10
798,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,6,7,7,5,5,3,3,3,1,5,0,2,0,0,0,0,1,0,0,0,11,7,10,11,11,11,11,11,11,11
799,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,7,11,10,6,2,9,4,11,4,11,0,0,7,0,2,3,0,4,0,0,6,2,7,3,1,7,2,8,6,8,11,10,10,11,11,11,11,11,11,11
800,4,4,5,5,8,4,9,1,3,9,1,1,1,1,1,1,1,1,1,1,3,1,3,3,9,1,3,7,8,10,1,6,1,7,1,6,7,2,7,3,0,2,5,0,1,0,2,0,0,0,8,7,5,9,10,9,9,9,9,10
801,2,3,8,1,3,9,1,3,1,9,1,1,1,1,1,1,1,1,1,1,3,2,3,3,5,1,3,7,8,10,0,0,2,7,5,0,7,6,0,0,10,1,5,0,6,1,1,4,4,3,8,7,11,9,10,9,9,9,9,10
802,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,9,7,2,10,4,8,6,6,10,10,10,8,4,10,10,10,8,10,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
803,6,2,10,7,9,7,7,6,10,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,5,1,3,7,6,10,3,1,5,1,7,4,9,2,8,4,10,0,5,2,0,5,2,5,4,9,10,7,11,9,10,9,9,10,9,7
804,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,1,4,4,3,9,7,8,2,8,3,2,8,4,3,5,2,7,9,1,7,10,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,9,9,10
805,3,2,10,7,9,7,7,6,10,3,11,11,11,11,11,11,11,11,11,11,3,2,3,9,5,10,3,7,6,6,6,0,7,3,5,5,3,4,1,5,0,2,0,0,0,0,2,0,0,9,10,7,11,9,10,9,9,10,9,7
806,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,7,2,9,4,8,4,11,3,5,4,6,8,2,8,5,0,0,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
807,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,11,1,9,7,2,10,3,8,6,6,6,7,7,5,5,3,3,3,1,5,0,7,0,0,0,0,2,0,0,0,10,7,11,9,10,7,9,10,9,10
808,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,7,11,10,6,2,9,4,11,4,11,6,0,7,0,2,3,0,4,0,0,6,2,7,3,1,7,2,8,6,8,11,10,10,11,11,11,11,11,11,11
809,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,5,10,3,7,6,6,6,7,7,5,5,3,3,3,1,5,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,10,9,10
810,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,2,0,3,4,4,3,4,3,2,2,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
811,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,2,3,9,5,1,3,7,6,6,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,2,0,0,9,10,7,11,9,10,9,9,10,9,7
812,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,4,0,1,5,2,0,3,2,0,1,0,7,0,0,1,0,1,0,0,0,11,10,10,11,11,11,11,11,11,11
813,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,8,11,7,2,9,4,8,4,11,0,0,2,0,2,0,0,4,0,0,0,2,0,3,0,0,2,8,0,0,8,7,11,9,10,9,9,9,9,10
814,4,4,5,5,8,4,9,1,1,9,2,2,2,2,2,2,2,2,2,2,3,2,3,3,5,1,3,7,6,10,0,6,0,7,2,0,5,2,6,3,6,1,5,0,1,1,2,9,4,9,10,7,11,9,8,9,9,10,9,7
815,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,3,2,3,9,5,1,3,7,6,6,8,1,5,3,8,1,2,1,4,4,10,8,9,2,5,5,0,5,8,2,8,7,11,9,10,9,9,9,9,10
816,2,3,8,1,3,9,1,9,6,6,4,4,4,4,4,4,4,4,4,4,3,1,3,9,9,1,3,2,8,10,6,4,2,1,0,8,6,0,7,7,3,5,10,1,4,4,10,2,5,4,11,10,10,9,11,9,9,9,9,11
817,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,8,11,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,0,0,0,7,0,0,0,0,1,8,0,0,8,7,11,9,10,9,9,9,9,10
818,6,2,10,7,9,8,11,7,11,10,8,8,8,8,8,8,8,8,8,8,11,1,9,7,5,10,3,7,6,6,2,3,3,3,6,3,4,3,1,7,10,0,5,0,0,0,2,5,0,0,8,7,11,9,10,9,9,9,9,10
819,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,5,1,3,8,4,6,2,3,3,4,6,3,4,3,1,2,0,7,0,0,0,0,1,0,0,0,10,7,11,9,11,9,9,9,9,7
820,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,4,8,2,1,8,7,3,5,4,6,7,1,5,0,6,3,5,9,6,4,9,8,1,6,4,7,7,7,6,10,7,5,9,11,7,8,2,6,7
821,3,5,4,4,1,5,6,3,1,8,4,4,4,4,4,4,4,4,4,4,3,1,3,3,5,1,3,2,8,3,2,3,3,4,6,3,4,3,1,2,0,5,10,5,0,0,6,2,5,4,8,7,11,9,10,9,9,9,9,10
822,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,3,3,5,1,3,7,6,6,6,7,4,5,4,3,5,7,2,5,0,2,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,10,9,10
823,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,3,2,3,3,5,1,10,2,8,3,6,5,3,4,6,3,4,3,1,2,0,7,0,7,0,0,1,2,10,4,10,7,11,9,10,9,9,9,9,10
824,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,4,2,10,0,0,0,4,7,7,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
825,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,7,11,10,6,2,9,4,11,4,11,2,8,5,7,5,2,7,9,2,7,6,0,7,3,1,7,2,8,6,8,11,10,10,11,11,11,11,11,11,11
826,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,5,10,3,8,6,6,6,7,7,5,5,3,3,3,1,5,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,9,9,10
827,3,2,10,7,9,7,7,6,10,9,11,11,11,11,11,11,11,11,11,11,3,1,3,9,5,1,3,7,6,6,3,7,0,7,8,2,3,2,1,6,0,2,0,10,1,0,2,0,0,9,10,7,11,9,8,9,9,10,9,7
828,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,4,4,3,9,7,10,2,11,3,4,4,1,2,0,7,1,0,5,1,4,9,8,7,7,4,7,7,7,6,10,7,5,9,10,9,9,9,6,10
829,1,1,1,3,7,3,3,9,7,2,4,4,4,4,4,4,4,4,4,4,1,4,4,2,1,7,8,2,8,10,4,4,1,2,0,7,1,0,5,1,3,5,4,5,4,4,6,2,5,4,10,7,5,9,11,7,10,2,6,7
830,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,6,5,3,4,6,1,4,7,1,5,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
831,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,6,7,8,9,9,2,3,8,1,5,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
832,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,8,11,6,2,9,4,11,4,11,3,2,4,5,8,6,8,5,8,0,0,7,0,0,0,0,1,8,0,0,8,7,11,9,10,9,9,9,9,10
833,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,4,4,3,9,7,10,2,8,6,3,2,6,1,8,2,8,0,3,1,4,9,8,7,7,4,7,7,7,6,10,7,11,9,10,9,9,9,9,10
834,1,1,1,3,7,3,3,9,4,2,4,4,4,4,4,4,4,4,4,4,1,4,8,2,1,8,7,3,5,4,4,5,1,2,4,2,1,0,5,1,3,5,4,5,4,4,7,2,5,4,10,7,5,9,11,7,8,2,6,7
835,3,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,7,11,10,6,2,9,4,11,4,11,0,6,2,0,2,0,0,2,0,0,6,0,7,3,1,7,2,8,6,8,11,10,10,11,11,11,11,11,11,11
836,3,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,6,8,11,6,2,9,4,11,4,11,1,0,2,7,2,0,0,4,3,0,0,0,0,0,1,0,1,0,6,0,8,7,11,9,10,9,9,9,9,10
837,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,8,4,6,2,5,3,4,6,3,4,3,1,2,0,2,0,0,0,0,1,0,0,0,8,7,11,9,11,9,9,9,9,10
838,3,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,7,1,10,7,2,1,4,8,4,6,3,2,4,5,8,6,8,5,8,6,8,7,0,0,1,0,10,0,0,0,10,7,11,9,11,9,8,9,9,7
839,4,11,3,9,3,11,1,2,3,7,2,2,2,2,2,2,2,2,2,2,3,1,3,9,5,1,3,7,6,10,1,6,0,0,1,6,6,2,0,0,6,1,3,1,2,1,5,9,2,9,10,7,11,9,8,9,9,10,9,10
840,2,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,3,2,3,9,5,1,3,7,6,10,4,2,6,1,7,6,9,2,8,2,8,0,5,3,1,6,4,8,2,3,10,7,11,9,11,9,8,10,9,7
841,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,8,11,6,2,9,4,11,4,11,0,0,4,6,4,2,0,5,2,6,0,2,0,3,0,0,1,8,0,0,8,7,11,9,10,9,9,9,9,10
842,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,3,9,5,10,3,8,6,6,0,0,2,0,2,0,0,4,0,0,0,2,0,0,1,0,1,0,0,0,10,7,11,9,8,9,9,10,9,7
843,2,3,8,5,8,4,9,1,3,9,1,1,1,1,1,1,1,1,1,1,3,2,3,3,5,1,10,2,8,3,1,1,0,1,1,1,7,2,3,3,8,5,5,7,5,6,8,2,4,4,10,7,11,9,10,9,9,10,9,7
844,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,1,9,7,2,9,4,8,4,6,3,9,6,8,7,6,5,5,6,3,0,2,0,0,0,7,2,0,0,0,8,7,11,9,10,9,9,9,9,10
845,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,3,5,4,6,4,2,5,7,2,6,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
846,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,3,9,5,1,3,7,6,6,0,0,2,0,2,0,0,4,0,0,8,2,0,0,0,0,10,0,10,0,8,7,11,9,10,9,9,9,9,10
847,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,2,10,3,8,4,6,8,5,7,2,9,5,1,5,8,6,0,0,0,3,0,0,2,0,0,0,11,10,11,11,11,11,9,11,9,11
848,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,6,8,9,7,2,9,4,8,4,6,0,0,4,0,4,8,0,0,8,0,0,7,0,3,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
849,4,4,5,5,8,4,9,1,3,9,2,2,2,2,2,2,2,2,2,2,3,1,9,9,5,10,3,8,4,6,1,6,0,7,1,1,6,2,3,3,6,1,5,1,2,1,2,9,6,9,8,7,11,9,10,9,9,9,9,10
850,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,5,10,3,7,6,6,3,0,4,0,2,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,10,9,7
851,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,9,7,2,10,4,8,4,6,3,2,4,1,7,6,9,2,8,2,0,2,0,0,0,0,1,0,0,0,8,7,11,9,11,9,9,9,9,10
852,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,2,3,3,4,6,1,4,5,1,2,0,2,0,0,0,0,2,0,0,0,8,7,11,9,11,11,11,11,9,11
853,4,4,5,5,8,4,9,1,1,9,5,5,5,5,5,5,5,5,5,5,3,1,3,9,5,10,3,8,6,6,8,1,5,0,1,0,6,7,7,5,6,1,7,1,2,1,4,9,2,9,10,7,11,9,8,9,9,10,9,10
854,6,2,10,7,9,7,7,6,10,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,1,4,7,6,6,5,1,4,3,5,4,7,9,7,7,10,8,9,2,5,6,10,5,8,2,8,7,11,9,10,9,9,9,9,10
855,6,2,10,7,9,7,7,6,10,3,3,6,3,3,3,3,3,6,3,6,1,4,4,3,5,1,3,2,6,6,8,1,1,2,8,3,1,0,9,1,10,8,9,2,5,5,0,5,4,2,8,7,11,9,10,9,9,9,9,10
856,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,7,11,10,6,2,9,4,11,4,11,3,2,0,8,1,6,8,5,3,3,6,2,7,3,1,7,2,8,6,8,11,10,10,11,11,11,11,11,11,11
857,2,7,11,2,4,2,10,11,6,4,10,10,10,10,10,10,10,10,10,10,3,1,3,9,5,1,3,7,6,6,1,6,6,7,7,6,5,5,6,3,8,5,10,6,2,4,10,2,5,4,10,7,11,9,10,9,8,10,9,7
858,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,11,1,9,7,2,10,3,8,4,6,0,6,2,0,2,0,8,5,0,0,10,2,7,3,0,7,2,0,6,0,8,7,11,9,11,9,9,9,9,10
859,3,5,4,7,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,3,1,3,3,5,1,3,7,6,6,8,3,3,2,9,5,1,0,9,2,10,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
860,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,5,10,3,7,6,6,0,0,8,0,9,6,2,8,1,5,0,0,0,0,1,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
861,3,5,4,4,1,5,6,3,1,8,11,5,11,11,11,11,11,5,11,11,6,8,11,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,0,0,0,2,0,3,0,0,1,0,0,0,8,7,11,9,11,9,9,9,9,10
862,2,3,8,1,3,9,1,9,3,6,10,10,10,10,10,10,10,10,10,10,3,1,3,9,5,1,3,7,6,6,0,0,2,0,2,0,0,6,0,0,8,5,10,10,1,1,1,2,5,4,10,7,11,9,10,9,9,10,9,10
863,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,1,10,7,2,9,4,8,4,6,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,11,10,10,11,11,11,11,11,11,11
864,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,7,1,10,7,2,9,4,8,4,6,3,5,6,6,7,2,5,5,2,3,0,2,0,3,1,0,1,0,0,0,8,7,11,9,11,11,9,11,9,7
865,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
866,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,8,9,6,2,9,4,11,4,11,1,3,2,6,2,2,0,4,1,0,0,2,0,0,0,0,2,8,0,0,11,7,11,9,11,11,11,11,11,11
867,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,8,3,7,2,9,4,8,6,6,2,8,4,3,5,2,7,9,1,7,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,9,9,7
868,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,10,7,2,10,4,8,4,11,6,7,7,5,5,3,3,3,1,5,0,7,0,0,1,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
869,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,2,3,3,9,1,10,2,6,10,2,3,2,0,6,3,0,4,0,2,0,2,0,0,0,0,2,0,0,0,10,7,11,9,8,4,9,10,9,7
870,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,6,8,11,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
871,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,3,5,4,6,4,2,5,5,2,6,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
872,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,7,11,10,6,2,9,4,11,4,11,3,2,4,8,2,3,4,7,3,5,6,2,7,3,1,7,2,8,6,8,11,10,10,11,11,11,11,11,11,11
873,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,7,1,10,7,2,10,3,7,6,6,0,9,4,0,2,0,0,4,0,0,0,2,7,3,1,7,2,8,6,8,11,10,10,11,11,11,11,11,11,11
874,2,3,8,1,3,2,10,9,6,6,1,1,1,1,1,1,1,1,1,1,3,2,3,3,5,1,3,7,6,6,6,5,1,2,5,5,3,7,2,1,10,0,5,1,1,6,5,6,4,10,10,7,11,9,10,9,9,9,9,10
875,4,4,5,5,8,4,9,1,3,9,10,10,10,10,10,10,10,10,10,10,3,1,3,9,5,1,3,7,6,10,3,5,0,6,8,3,5,3,2,1,8,1,5,1,2,1,4,9,2,9,11,10,11,11,11,11,11,11,11,11
