,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,5,6,2,13,1,1,3,7,0,0,0,1,4,10,6,1,2,1,1,3,1,1,6,6,4,14,17,17,17,16,16,16,11,15,16
767,9,6,12,6,9,13,16,15,17,13,18,18,18,18,18,18,18,18,18,18,10,8,8,19,6,9,12,11,2,3,7,14,1,6,6,5,15,3,3,0,11,0,5,7,7,9,1,0,13,14,17,17,16,14,16,16,15,15,15,16
768,17,19,2,14,2,7,19,8,10,10,3,3,3,3,3,3,3,3,3,3,6,13,1,7,2,3,4,8,10,14,6,11,12,8,9,15,13,13,9,18,14,8,10,11,12,10,5,11,14,6,3,4,1,3,4,3,3,3,3,3
769,2,6,7,6,4,9,1,9,1,15,19,18,18,18,19,18,19,18,18,19,4,3,14,11,9,5,8,10,7,1,0,3,4,0,2,0,1,2,4,3,1,1,1,1,3,1,1,0,6,4,14,17,17,17,15,16,16,11,15,16
770,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,8,14,5,13,2,18,2,1,1,8,2,6,6,10,7,5,14,11,11,1,1,1,1,7,9,1,0,6,4,19,17,17,14,16,16,16,11,15,16
771,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,18,5,18,5,4,2,12,6,9,5,6,2,13,1,15,17,15,1,13,13,15,9,12,15,11,1,12,9,2,14,4,0,4,10,17,17,17,14,16,16,16,11,15,16
772,2,6,7,6,4,9,16,9,17,15,18,18,18,18,18,18,18,18,18,18,4,8,7,11,9,5,6,2,7,1,8,2,6,12,9,11,7,14,11,14,1,1,1,1,3,1,1,0,6,4,16,17,17,15,15,16,12,11,20,16
773,4,6,7,6,4,9,1,19,20,9,5,6,5,6,5,5,18,5,18,5,7,8,7,5,13,5,6,2,13,7,0,3,8,0,14,12,16,7,9,3,17,2,5,1,3,13,1,6,6,4,14,17,17,14,16,16,16,11,15,16
774,6,3,9,8,20,10,11,12,2,2,6,5,2,5,2,2,6,2,5,2,4,8,7,5,13,2,18,2,1,1,15,17,15,1,13,13,15,7,12,15,1,1,1,1,7,9,1,0,6,4,19,17,17,14,16,16,16,11,15,16
775,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,8,7,11,13,2,18,2,1,1,1,3,3,4,0,0,4,4,10,4,1,1,1,1,3,1,1,0,6,4,19,17,17,14,16,16,16,11,15,16
776,2,6,7,6,4,9,1,9,1,15,11,11,9,11,11,11,11,11,11,11,10,2,17,6,6,18,12,11,2,3,3,12,5,7,12,6,11,10,16,1,1,1,1,7,10,9,1,0,1,5,17,17,18,17,17,18,17,17,17,16
777,20,18,2,14,2,7,19,8,10,10,3,3,3,3,3,3,3,3,3,3,6,13,10,7,2,3,4,1,19,14,18,10,11,8,8,15,0,15,9,10,14,8,10,11,12,10,5,11,14,6,3,4,1,3,4,3,3,3,3,3
778,2,6,7,6,4,9,16,9,17,15,5,6,5,6,5,5,18,5,5,5,4,3,14,5,13,2,6,2,13,1,8,2,6,12,9,11,7,14,11,14,11,1,5,1,7,1,1,0,6,7,19,17,17,14,16,16,16,11,15,16
779,4,8,8,5,10,13,1,9,1,15,14,14,14,14,14,14,14,14,6,14,13,6,8,17,11,15,10,18,2,3,7,4,1,1,4,5,2,0,3,0,17,2,5,1,3,13,6,6,6,4,14,17,17,14,16,18,17,11,15,16
780,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,8,7,5,9,5,6,2,13,1,1,6,10,11,18,6,14,3,2,6,1,2,12,1,3,1,1,6,6,4,14,17,17,17,15,16,16,11,15,16
781,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,2,6,2,13,1,0,13,5,0,2,17,5,2,8,13,1,1,3,4,7,1,1,0,6,7,19,17,17,14,16,16,16,11,15,16
782,2,6,7,6,4,9,1,9,1,15,5,19,19,6,19,19,19,19,19,5,4,3,14,11,9,5,18,2,13,1,0,3,10,0,5,0,1,4,1,4,1,2,5,1,3,1,1,6,6,4,14,17,17,17,15,16,16,11,15,16
783,2,5,13,3,6,1,17,2,18,20,10,10,9,11,11,11,10,11,10,11,8,12,8,4,6,9,12,11,2,3,2,8,14,15,1,9,18,8,14,11,10,10,12,7,10,1,2,0,1,10,17,17,16,14,15,15,15,11,17,14
784,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,18,5,18,5,4,8,7,5,13,2,18,2,1,12,10,0,9,1,13,10,9,5,17,19,12,1,1,1,7,9,1,0,4,5,19,17,17,14,16,16,16,11,15,16
785,13,3,9,8,20,10,11,12,2,2,2,2,2,2,4,11,5,6,2,6,5,11,17,6,6,18,14,19,2,3,11,15,0,5,7,8,12,18,12,9,2,0,8,0,0,0,4,2,0,2,17,14,1,13,4,7,4,1,14,4
786,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,10,7,8,0,3,10,0,5,0,1,4,1,4,1,2,1,1,3,1,1,0,6,4,14,17,17,17,16,16,12,11,15,16
787,17,9,11,9,1,5,2,1,11,4,1,1,1,1,6,6,1,1,1,1,15,5,1,12,14,13,2,3,3,9,18,11,18,11,16,14,15,11,17,15,7,8,11,0,0,0,5,2,15,2,3,16,1,17,4,3,4,1,14,4
788,2,6,7,6,4,9,1,9,1,15,11,11,9,11,11,11,11,11,11,11,4,3,14,11,13,2,18,10,7,1,16,12,16,13,17,16,0,6,14,2,1,1,1,7,10,1,1,0,6,5,17,17,18,17,17,18,17,17,17,16
789,4,8,8,5,10,13,16,9,17,8,5,6,5,6,5,5,14,5,6,5,8,12,12,4,12,9,9,14,1,12,7,4,1,1,4,5,2,0,3,0,17,2,5,1,3,13,1,6,6,4,17,17,18,17,17,18,17,11,15,16
790,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,20,4,5,14,5,9,13,9,5,3,2,7,2,2,1,2,3,13,5,11,3,6,7,2,2,4,2,5,2,1,14,17,17,15,15,16,12,11,15,16
791,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,18,18,18,18,19,4,3,7,5,13,2,18,2,1,1,14,1,13,2,3,13,19,4,6,12,1,2,12,4,3,1,1,6,6,7,14,17,16,17,15,15,15,11,15,16
792,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,20,19,19,19,4,3,14,11,9,5,6,2,7,7,14,0,4,0,2,17,1,2,4,13,1,2,5,4,3,5,1,6,6,4,14,17,17,17,16,16,17,11,15,16
793,10,13,6,16,16,6,4,17,8,1,12,12,12,12,12,12,12,12,12,12,4,8,14,5,13,2,18,2,11,1,3,5,9,7,10,12,5,5,7,1,11,12,13,1,7,9,12,10,6,13,19,17,17,17,16,16,16,11,15,16
794,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,8,7,11,9,5,18,2,13,1,3,2,5,6,6,7,5,5,7,16,1,1,5,1,3,1,1,6,6,4,14,17,17,17,16,16,16,11,15,16
795,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,18,5,19,5,4,3,7,11,13,2,6,2,13,1,8,2,6,8,9,11,7,13,16,10,1,1,1,1,3,1,1,0,6,4,17,17,18,17,17,18,17,11,15,16
796,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,19,5,19,5,4,3,14,11,9,5,8,10,7,1,0,2,10,0,5,0,1,8,1,4,1,2,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
797,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,18,5,18,5,10,2,12,19,12,9,9,14,1,3,9,8,12,10,6,9,10,6,13,7,1,1,12,1,10,1,6,0,6,4,17,17,16,15,15,15,12,13,17,16
798,2,6,7,6,4,9,16,9,17,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,13,2,6,2,13,1,8,2,6,12,9,11,7,14,11,14,1,1,1,4,7,1,1,0,6,7,14,17,17,14,16,16,16,11,15,16
799,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,10,7,7,0,3,4,0,5,0,8,2,1,4,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
800,13,6,7,9,1,5,2,1,11,4,11,11,11,11,11,11,11,11,11,11,4,3,14,11,9,5,9,11,7,12,6,1,0,5,3,1,0,1,0,2,15,2,5,7,7,9,1,0,4,5,14,17,17,17,16,16,17,11,15,16
801,4,8,8,5,10,13,1,9,1,15,19,19,19,19,19,19,19,19,19,19,7,8,7,5,13,9,18,2,13,1,7,4,1,1,4,5,2,0,3,0,1,1,5,1,3,1,1,0,6,4,14,17,17,15,15,16,12,11,15,16
802,1,16,15,1,10,17,10,18,15,8,14,14,14,14,14,14,14,14,6,14,4,3,8,17,9,5,8,18,2,3,7,4,1,1,4,5,2,0,3,0,5,3,2,3,5,3,2,1,2,11,14,17,17,17,15,16,16,11,15,16
803,4,8,8,5,7,13,13,2,15,16,17,17,17,17,17,17,2,17,17,17,4,3,14,11,9,5,6,10,7,1,5,10,3,15,8,6,6,8,1,8,5,1,7,1,5,4,1,1,6,11,14,17,17,17,16,16,16,11,15,16
804,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,7,5,13,2,18,2,13,1,0,3,10,0,5,0,1,8,1,4,1,1,1,1,7,1,1,0,6,4,14,17,17,17,16,16,15,11,15,16
805,4,8,8,5,10,13,1,9,1,15,5,20,5,19,20,20,20,19,20,19,4,8,12,5,19,2,9,2,1,12,10,9,1,18,18,6,14,0,8,0,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
806,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,18,5,19,5,4,3,14,11,9,5,6,2,7,1,0,3,8,11,14,12,16,7,1,1,1,2,1,1,3,1,1,0,6,4,14,17,17,17,16,18,17,11,15,16
807,2,6,7,6,4,9,1,9,1,15,19,20,20,19,19,20,20,20,20,19,4,3,7,5,13,5,8,10,7,7,10,13,5,19,12,17,5,10,8,13,1,2,5,1,3,1,1,6,6,4,14,17,16,17,15,15,15,11,15,16
808,4,8,8,5,10,13,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,12,11,8,14,0,4,0,11,0,1,4,6,5,1,2,1,1,3,1,1,0,6,4,14,17,17,17,18,16,16,11,15,16
809,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,8,7,5,19,9,9,11,1,3,9,7,3,7,12,6,11,10,10,1,1,2,12,1,1,1,6,6,6,4,17,17,16,15,15,15,12,13,17,14
810,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,10,7,7,5,10,16,3,2,17,1,2,4,13,1,2,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
811,2,6,7,6,4,9,16,9,17,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,5,18,2,13,1,8,2,6,12,9,11,7,14,11,14,1,1,12,1,1,1,1,0,6,4,14,17,17,17,18,16,16,11,15,16
812,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,6,2,7,1,15,17,15,1,4,13,15,9,12,15,1,2,1,1,3,1,1,0,6,4,14,17,17,17,16,16,17,11,15,16
813,4,8,8,5,10,13,1,9,1,15,5,6,5,6,5,5,14,5,6,5,4,3,7,5,13,5,18,10,7,7,5,4,10,15,5,0,19,0,1,0,1,2,5,1,3,1,1,6,6,4,14,17,17,17,16,16,15,11,15,16
814,2,6,7,6,4,9,1,9,1,15,18,18,9,18,18,18,18,18,18,18,4,3,14,11,9,5,6,2,13,1,3,2,8,6,6,7,5,8,7,16,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
815,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,8,7,5,13,2,18,2,1,1,0,2,6,6,6,0,7,8,1,4,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
816,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,12,11,8,3,3,6,6,6,7,4,5,1,16,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
817,13,9,11,9,1,5,2,1,11,4,2,4,4,2,4,4,5,6,2,6,5,2,12,19,19,9,9,14,1,12,8,11,9,8,9,1,7,1,1,10,2,0,11,13,0,0,4,2,0,2,16,17,19,15,16,17,16,16,15,16
818,13,3,9,8,20,10,11,12,2,2,5,9,6,9,9,9,9,5,5,9,5,2,12,6,6,9,12,11,2,3,11,15,0,5,7,8,12,18,12,9,11,4,5,9,7,14,3,8,4,2,16,19,19,15,19,17,18,16,18,16
819,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,12,11,8,9,2,6,12,5,11,7,4,11,14,1,2,1,1,3,1,1,0,6,4,14,17,17,17,18,16,16,11,15,16
820,8,6,7,6,4,9,1,9,14,15,10,10,10,10,10,10,10,10,10,10,4,3,7,5,19,2,9,2,13,1,8,8,6,15,9,11,7,13,16,10,1,1,1,1,3,1,6,0,6,4,14,17,17,17,18,16,16,11,15,16
821,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,6,2,13,1,0,0,4,0,5,0,1,2,4,3,1,2,1,1,3,1,1,0,6,4,14,17,17,17,16,16,17,11,15,16
822,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,6,2,7,7,7,16,14,1,13,19,18,14,3,11,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
823,2,6,7,6,3,4,17,2,14,16,5,6,5,6,5,19,19,5,19,5,4,3,7,5,13,2,18,2,1,1,16,12,16,13,17,16,14,6,14,2,10,1,12,1,5,4,6,6,6,4,14,17,17,17,16,16,16,11,15,16
824,4,8,8,5,10,13,1,9,1,15,8,8,8,8,8,8,8,8,8,8,4,3,14,11,9,5,8,12,11,8,0,3,4,0,11,0,2,17,1,5,17,2,5,1,3,1,1,6,6,4,14,17,17,17,18,19,16,18,15,19
825,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,12,11,8,0,3,4,16,0,0,1,4,6,4,1,2,1,1,3,1,1,0,6,4,14,17,17,17,18,16,16,11,15,16
826,4,8,8,5,10,13,16,9,17,15,5,19,5,6,19,5,14,19,6,5,4,3,14,11,9,5,8,12,11,8,8,2,6,12,9,11,7,14,11,14,1,2,5,1,3,1,1,6,6,4,14,17,17,17,18,16,16,11,15,16
827,2,6,7,6,1,9,1,9,1,15,18,2,18,18,18,18,5,18,18,18,4,3,14,11,9,5,8,10,7,7,1,6,10,11,0,6,4,3,2,0,12,1,5,7,7,9,1,0,4,7,14,17,17,17,16,16,16,11,15,16
828,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,6,2,13,1,15,17,15,12,7,13,15,4,12,5,1,2,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
829,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,13,2,6,2,13,1,0,3,4,0,5,0,1,4,1,4,1,1,1,1,3,1,1,0,6,4,14,17,17,17,18,16,16,11,15,16
830,2,6,7,3,6,1,3,10,18,20,20,20,20,20,20,20,20,20,20,20,4,3,14,5,13,2,6,2,13,1,1,6,7,4,0,4,4,3,2,6,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
831,2,6,7,6,4,9,1,9,1,15,11,11,11,11,11,11,11,11,11,11,4,8,12,11,9,18,12,2,13,1,0,3,4,0,1,1,1,2,4,3,11,10,9,7,10,9,1,0,9,5,14,17,17,17,16,16,16,14,15,17
832,2,6,7,6,4,9,1,12,2,2,11,11,9,11,11,11,11,11,11,11,4,8,14,11,9,5,6,10,13,1,4,8,12,10,18,8,10,6,13,7,11,9,12,7,10,9,6,0,13,5,14,17,17,17,16,16,16,14,15,17
833,4,5,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,10,7,1,15,8,3,10,8,16,19,6,6,7,1,2,5,1,3,1,1,6,6,4,14,17,17,17,16,16,16,11,15,16
834,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,5,6,2,13,1,1,12,16,13,17,16,14,6,14,2,1,2,3,1,3,1,1,6,6,4,14,17,17,17,16,16,16,11,15,16
835,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,7,5,19,2,18,2,13,1,0,3,4,0,5,0,1,4,1,4,1,1,1,1,3,1,1,0,6,4,14,17,17,17,18,16,16,11,15,16
836,4,8,8,5,10,13,1,9,1,15,5,6,19,6,5,19,19,19,19,5,7,3,14,11,9,5,8,12,11,7,10,13,5,19,12,17,5,5,8,13,17,2,5,1,3,13,1,6,6,4,14,17,17,17,16,16,16,11,15,16
837,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,12,11,8,0,3,4,0,2,0,1,2,4,4,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
838,9,9,11,9,1,5,2,1,11,4,7,7,7,7,7,7,5,7,7,7,4,11,4,5,6,2,14,2,2,1,6,1,0,14,3,1,0,1,0,2,2,0,11,0,0,0,4,2,0,2,14,17,17,17,16,16,16,11,15,16
839,4,8,8,5,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,2,1,1,0,2,8,6,5,0,9,8,1,4,1,2,5,1,3,5,3,6,6,4,14,17,17,17,18,16,16,11,15,16
840,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,18,5,18,5,4,3,14,11,9,5,8,10,11,8,0,2,6,6,0,7,7,8,15,14,1,1,5,7,7,9,1,0,6,4,14,17,17,17,16,16,16,11,15,16
841,2,6,7,6,4,9,1,9,1,15,19,19,9,6,19,19,19,19,19,19,4,3,14,11,9,5,8,12,11,8,7,4,1,1,4,5,2,0,3,0,1,2,1,1,3,1,1,0,6,4,14,17,17,17,18,16,16,11,15,16
842,4,6,8,5,4,13,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,6,2,13,1,1,2,8,15,6,6,14,8,1,16,1,2,1,1,3,1,1,6,6,4,14,17,17,17,18,16,16,11,15,16
843,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,19,18,19,18,4,3,14,11,9,5,6,2,13,1,0,3,4,0,5,0,1,2,1,3,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
844,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,6,2,13,1,0,3,4,0,5,0,1,4,1,4,15,1,1,4,3,9,1,0,4,4,14,17,17,17,16,16,16,11,15,16
845,4,8,8,5,10,13,1,9,1,15,19,19,19,19,19,19,19,19,19,19,7,3,14,11,9,5,8,12,11,8,5,4,1,1,4,0,2,0,6,0,1,2,5,1,3,1,1,6,6,4,14,17,17,17,16,16,16,11,15,16
846,13,3,9,8,20,10,11,12,2,2,6,5,2,5,2,5,6,2,5,2,4,3,7,5,19,2,18,2,1,1,11,15,11,5,7,14,12,18,17,9,11,1,5,13,7,12,1,0,10,4,14,17,17,17,18,16,16,11,15,16
847,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,12,11,8,0,2,4,0,0,0,1,19,15,4,1,1,1,1,3,1,1,0,6,4,14,17,17,17,18,19,16,18,15,19
848,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,5,8,2,7,1,0,3,4,0,5,0,1,4,1,4,1,2,1,4,3,1,1,6,6,4,14,17,17,17,18,19,16,18,15,19
849,2,5,1,3,6,1,3,10,1,15,20,20,20,20,20,20,20,20,20,20,4,3,9,9,10,8,8,12,11,8,0,3,4,0,0,4,1,4,10,4,9,2,3,4,1,5,3,8,4,7,16,19,19,15,19,17,18,16,18,18
850,2,5,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,9,9,10,8,8,12,11,8,0,3,10,0,5,0,1,4,14,4,9,2,3,4,1,5,3,8,4,7,16,19,19,15,19,17,18,16,18,18
851,2,6,7,6,4,9,16,9,17,15,11,11,9,11,11,11,11,11,11,11,4,3,14,5,13,2,9,2,1,1,8,2,6,12,9,11,7,14,11,14,1,1,1,7,3,9,1,0,6,4,17,17,17,17,16,16,16,14,15,17
852,6,10,12,4,9,2,14,15,7,13,11,11,9,11,11,11,11,11,11,11,4,3,8,5,12,9,12,11,2,3,12,11,18,4,16,7,11,10,7,15,16,10,0,9,11,9,2,10,7,10,17,17,17,15,15,16,12,14,18,17
853,2,6,7,6,4,9,1,9,1,15,11,11,9,11,11,11,11,11,11,11,4,3,14,11,9,2,18,2,13,1,0,3,4,0,5,0,1,2,4,3,9,1,1,7,7,9,1,0,1,5,14,17,17,17,16,16,16,14,15,17
854,13,3,9,8,20,10,11,12,2,2,6,5,7,5,2,2,6,2,5,2,5,11,17,6,6,18,14,19,2,3,11,15,0,5,7,8,12,18,0,17,2,0,11,0,0,12,4,2,15,2,14,17,17,17,16,16,16,11,15,16
855,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,18,5,18,5,4,3,14,11,9,5,8,10,11,7,9,8,12,10,6,9,10,6,13,7,1,2,1,1,3,1,1,6,6,4,14,17,17,17,18,19,16,18,15,19
856,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,6,2,13,1,3,6,5,16,0,7,13,13,10,6,1,2,1,1,3,1,1,6,6,4,14,17,17,18,19,16,16,11,15,16
857,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,10,7,1,0,3,4,0,2,0,5,2,8,13,1,1,1,1,3,1,1,0,6,4,17,17,17,17,16,16,16,11,15,16
858,2,6,7,6,4,9,16,9,17,15,5,6,5,6,5,5,20,5,20,5,4,3,14,11,9,5,8,10,11,8,3,2,6,12,9,7,7,14,8,14,1,1,1,1,7,1,1,0,6,7,14,17,17,17,16,16,16,11,15,16
859,2,5,1,3,6,1,3,10,1,15,20,20,20,20,20,20,20,20,20,20,4,3,9,9,10,8,8,12,11,8,0,2,4,0,0,4,1,4,10,4,9,2,3,4,1,5,3,8,4,7,16,19,19,15,19,17,18,16,18,18
860,2,6,7,6,4,9,16,9,17,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,10,7,1,8,2,6,12,9,11,7,14,11,14,12,1,1,1,7,9,1,0,6,4,14,17,17,17,16,16,16,11,15,16
861,3,7,4,13,15,19,20,13,12,14,18,18,18,5,18,18,18,2,5,2,5,11,17,6,6,18,14,19,2,3,8,2,6,12,9,11,7,17,11,14,2,0,11,13,7,12,4,2,15,2,14,17,17,17,16,16,16,11,15,16
862,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,12,11,8,3,2,7,6,4,7,4,3,1,16,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,14,15,17
863,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,10,7,7,14,0,4,3,2,0,1,2,6,3,1,2,1,4,3,1,1,6,6,4,14,17,17,17,18,19,16,18,15,19
864,2,5,1,3,6,1,3,10,1,15,20,20,20,20,20,20,20,20,20,20,4,3,9,9,10,8,8,12,11,8,0,3,4,0,5,18,1,4,4,4,9,2,3,4,1,5,3,8,4,7,16,19,19,15,19,17,18,16,18,18
865,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,5,6,2,13,1,12,10,3,9,8,10,6,9,19,8,1,1,1,4,3,1,1,0,6,4,14,17,17,17,16,16,16,14,15,17
866,2,5,1,3,6,1,3,10,18,20,18,18,18,18,18,18,18,18,18,18,4,3,9,9,10,8,8,12,11,8,1,6,7,4,0,4,4,3,2,6,9,1,3,4,1,5,3,8,6,7,16,19,19,15,19,17,18,16,18,18
867,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,7,5,19,2,18,2,1,1,0,3,4,0,5,0,1,4,1,4,1,1,1,1,3,1,1,0,6,4,14,17,16,17,18,16,16,11,17,16
868,2,6,7,6,4,9,16,9,17,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,10,13,7,8,2,6,12,9,11,7,14,11,14,1,1,1,1,3,1,1,0,6,4,14,17,17,17,18,19,16,18,15,19
869,2,6,7,6,4,9,1,9,1,15,19,19,18,19,19,19,19,19,19,19,4,3,14,11,9,2,18,2,13,1,0,3,4,0,5,0,19,4,6,4,1,1,1,1,3,1,1,0,6,4,17,17,17,17,16,16,16,11,15,16
870,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,9,5,8,12,11,8,0,3,10,0,5,0,19,4,1,5,1,2,5,1,3,1,1,6,6,4,14,17,16,17,18,16,16,11,17,16
871,4,5,1,5,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,5,8,10,11,7,0,9,11,0,5,12,19,4,8,4,1,2,5,1,3,1,1,6,6,4,14,17,17,17,16,16,16,11,15,16
872,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,2,18,2,13,1,3,2,5,6,10,7,5,5,7,1,1,1,1,4,3,1,1,0,6,4,17,17,17,17,16,16,19,14,15,17
873,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,4,3,14,11,9,5,8,18,2,3,9,8,2,2,1,9,11,8,15,11,5,6,7,2,2,4,2,5,2,11,14,17,17,17,18,16,16,11,15,16
874,2,6,7,6,4,9,1,9,1,15,19,19,19,18,19,19,19,19,19,19,4,3,14,11,9,5,8,12,11,7,4,13,2,0,2,0,1,12,4,3,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,14,15,17
875,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,6,2,13,1,10,9,11,18,7,8,17,7,8,11,1,1,1,4,3,1,1,0,6,4,14,17,17,17,16,16,16,14,15,17
