,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,11,1,1,11,4,6,1,10,3,2,14,14,14,9,14,14,9,9,9,9,5,6,8,4,11,7,10,6,4,2,6,4,1,6,5,6,3,2,6,3,10,1,2,0,0,5,2,14,0,0,11,7,12,13,13,12,12,11,12,11
767,3,5,8,13,14,8,6,15,5,10,4,4,4,4,4,4,4,4,4,4,2,3,6,2,1,12,14,5,4,12,0,4,5,0,1,4,2,10,3,4,3,3,4,6,2,4,3,2,4,6,13,7,6,10,10,12,6,13,11,11
768,7,6,2,2,10,3,7,9,11,11,14,14,14,9,14,14,9,9,9,9,9,1,3,6,3,6,4,10,3,4,5,5,0,2,2,0,0,0,0,0,5,0,0,1,4,7,11,6,6,2,13,7,6,13,12,13,6,12,11,10
769,11,1,1,11,4,6,1,10,3,2,15,9,15,15,15,15,15,15,15,15,5,6,8,3,6,7,12,12,10,2,4,5,0,1,0,2,0,0,0,0,10,1,2,2,0,5,7,4,0,4,14,12,13,14,14,14,14,14,13,12
770,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,5,12,5,4,11,8,9,6,4,2,0,9,1,4,8,6,2,0,8,6,10,1,2,0,0,5,2,4,0,4,11,7,12,13,13,12,12,11,12,11
771,5,2,13,14,7,5,11,13,13,14,4,4,4,14,4,4,14,14,14,14,2,3,6,2,5,12,14,5,6,12,3,9,3,5,3,3,7,7,4,6,3,3,4,4,2,4,3,2,4,6,13,10,6,13,12,8,6,5,14,11
772,11,7,1,11,4,6,1,10,3,2,15,9,15,15,15,15,15,15,15,15,3,7,9,12,1,12,14,5,4,2,3,10,1,6,7,4,3,9,4,3,0,1,2,0,0,5,2,4,0,4,13,7,6,10,10,13,6,12,11,10
773,7,6,2,2,10,3,7,9,11,11,11,11,11,11,11,11,11,11,11,11,3,7,5,12,1,12,14,5,4,2,4,11,4,2,6,2,4,3,0,2,5,13,0,1,11,7,6,5,7,8,13,7,14,13,13,13,11,13,11,14
774,11,1,1,11,4,6,1,10,3,2,1,5,1,1,1,1,1,1,1,1,3,2,5,4,1,8,9,6,10,2,4,10,8,1,0,9,10,0,0,2,12,2,12,8,0,3,2,3,7,11,11,7,14,13,13,12,12,11,12,11
775,4,7,1,11,5,2,1,3,3,2,5,5,5,13,5,5,13,13,13,13,5,6,8,3,11,7,12,6,13,13,0,3,5,2,0,11,1,6,3,0,12,7,5,2,1,8,7,13,7,12,14,12,13,15,14,14,14,14,13,15
776,11,1,1,11,4,6,1,10,3,2,12,12,12,12,12,12,12,12,12,12,5,12,8,3,6,7,12,12,13,13,4,0,7,6,8,11,0,0,13,0,10,2,7,2,1,8,7,11,9,12,14,12,13,14,14,14,14,14,13,12
777,10,13,14,3,11,11,12,6,1,5,12,12,12,12,12,12,12,12,12,12,10,2,5,4,1,8,9,6,4,2,9,8,6,7,14,8,9,8,5,8,13,7,3,13,10,11,12,1,7,8,13,7,14,13,13,12,11,13,11,14
778,11,7,3,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,15,12,5,4,11,8,9,6,4,2,6,13,1,7,5,3,0,6,1,6,10,1,2,0,0,5,2,3,0,0,13,7,14,13,13,12,11,13,11,11
779,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,3,12,5,4,1,12,9,5,10,2,11,8,13,9,8,8,10,14,5,8,10,4,2,14,0,5,2,3,0,0,11,7,6,13,13,12,12,11,12,11
780,11,7,3,7,12,2,9,5,10,9,6,6,6,6,6,6,6,6,6,6,5,6,8,3,11,7,10,6,10,13,11,0,11,9,0,5,0,0,7,0,7,1,2,2,1,8,7,11,0,12,15,12,15,15,14,15,14,14,15,15
781,4,13,14,3,11,11,12,6,1,1,12,12,12,12,12,12,12,12,12,12,3,2,9,4,1,10,14,6,10,12,4,0,8,1,0,0,0,0,0,0,12,7,3,13,4,2,12,13,7,11,11,12,14,13,13,12,12,11,12,11
782,15,9,10,6,3,12,4,7,8,7,10,10,10,10,10,10,10,10,10,10,3,2,14,12,1,12,14,5,4,2,1,1,2,3,4,1,5,4,1,1,12,9,0,14,7,7,0,6,11,2,13,7,14,13,12,12,12,13,12,14
783,7,6,2,2,10,8,6,9,11,10,5,5,5,13,5,5,2,2,13,2,9,3,6,2,5,10,5,8,6,9,9,14,2,3,7,8,9,2,3,3,5,0,0,1,4,7,12,6,6,2,13,7,6,13,5,13,6,12,11,10
784,11,1,1,11,4,6,1,10,3,2,14,14,14,9,14,14,9,9,9,9,3,2,9,9,1,12,9,5,4,2,6,3,5,0,9,6,1,0,11,2,0,4,11,0,4,9,2,14,0,0,11,7,12,13,13,12,12,11,12,11
785,11,1,1,11,4,6,1,10,3,2,14,14,14,15,14,14,9,9,9,9,3,2,5,4,1,8,9,6,4,2,4,5,0,1,0,0,0,0,0,0,10,4,2,0,0,3,2,3,3,11,11,7,14,13,12,12,12,11,12,11
786,11,7,3,7,12,2,9,5,10,9,12,12,12,12,12,12,12,12,12,12,6,15,7,3,6,7,12,12,13,13,4,0,0,1,0,0,0,0,0,0,7,2,7,2,1,8,7,11,9,12,14,14,13,15,15,15,12,15,15,13
787,11,1,1,11,4,6,1,10,3,2,9,15,9,15,9,9,5,15,15,5,5,6,5,4,11,8,10,6,4,2,0,0,0,0,0,0,2,0,0,0,10,4,2,0,1,5,2,3,0,0,13,7,14,13,13,12,11,13,11,14
788,7,6,2,2,10,3,7,9,11,11,11,11,11,11,11,11,11,11,11,11,3,2,5,4,1,12,9,8,4,2,0,8,5,0,7,4,5,10,3,7,5,6,0,1,3,7,0,6,6,2,13,7,12,13,13,12,12,11,11,11
789,5,4,13,5,14,7,11,2,13,14,4,4,4,4,4,4,4,4,4,4,3,7,9,12,1,12,14,5,6,12,8,2,11,10,12,5,3,3,13,9,5,4,4,6,4,4,12,2,12,13,13,7,6,13,12,13,12,11,11,11
790,11,7,3,11,4,6,9,10,10,9,15,9,15,15,15,15,15,15,15,15,3,7,9,12,1,10,14,5,4,2,0,10,5,0,7,4,2,9,3,11,0,1,2,0,0,5,2,4,0,4,13,7,6,10,10,4,6,12,11,10
791,11,7,3,11,4,6,1,10,3,2,14,14,14,9,14,14,9,9,9,9,3,2,5,4,1,8,9,6,4,2,3,2,3,6,3,3,3,7,4,6,10,4,2,6,0,5,2,3,3,0,13,7,14,13,13,12,12,13,12,14
792,3,2,12,14,7,5,11,13,13,14,4,4,4,14,4,4,14,14,14,14,3,2,5,4,1,12,9,6,4,2,11,7,6,6,9,8,3,14,5,3,3,3,4,4,2,4,3,2,4,6,13,7,12,13,13,12,12,11,12,11
793,11,1,1,11,4,6,1,10,3,2,6,6,6,6,6,6,6,6,6,6,15,12,5,4,1,8,9,5,4,2,6,2,10,6,6,7,3,5,9,3,0,1,2,0,0,5,2,4,0,4,11,7,14,13,13,12,12,11,12,11
794,10,3,6,12,5,9,12,3,12,1,14,14,14,9,14,14,9,9,9,9,2,3,6,12,1,10,14,5,4,12,5,9,8,1,6,0,0,6,0,6,0,4,11,0,4,5,2,14,0,4,13,7,6,10,10,13,6,12,11,10
795,11,1,1,11,4,6,1,10,3,2,15,9,15,5,15,15,15,15,15,15,5,12,5,4,11,8,10,6,10,2,6,0,1,6,5,6,3,2,6,3,10,1,2,0,0,5,2,4,0,4,11,7,14,13,13,12,12,11,12,11
796,5,4,13,5,14,7,10,2,9,14,8,8,8,8,8,8,8,8,8,8,3,7,6,2,5,10,7,5,6,14,8,2,10,8,6,5,6,5,8,5,0,4,8,6,4,12,12,3,8,13,13,7,14,13,13,12,12,12,12,11
797,11,1,1,11,4,6,1,10,3,2,14,14,14,9,14,14,9,9,9,9,5,12,5,4,1,8,9,5,4,2,2,13,6,12,10,6,4,8,10,8,0,4,2,0,0,5,2,3,0,0,13,7,12,13,13,12,12,12,11,10
798,11,1,1,11,4,6,1,10,3,2,15,9,15,5,15,15,15,15,15,15,5,6,8,3,6,7,12,12,13,13,8,2,7,4,6,5,6,5,11,5,0,1,2,0,0,3,2,3,0,4,15,13,15,15,15,15,12,15,15,13
799,11,7,3,7,12,2,9,5,10,9,6,6,6,6,6,6,6,6,6,6,6,15,7,3,6,7,12,12,13,13,4,0,7,4,0,5,0,0,0,0,7,2,7,2,1,8,7,11,9,12,15,14,15,15,15,15,15,15,15,13
800,2,5,8,9,14,8,6,15,5,10,5,5,5,1,5,5,1,1,1,1,10,2,14,12,5,10,9,5,6,12,8,3,5,4,9,4,4,5,11,5,0,7,3,0,0,3,2,4,0,11,15,7,14,13,13,12,12,11,12,11
801,10,3,6,12,5,9,12,3,3,2,1,5,1,1,1,1,1,1,1,1,3,7,14,12,1,10,14,5,6,12,5,8,8,0,11,0,1,2,12,4,12,7,12,12,0,3,2,1,0,7,11,7,14,13,13,12,12,11,12,11
802,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,5,6,5,4,1,8,10,6,4,2,14,11,6,14,0,14,8,12,5,14,10,4,2,0,0,5,2,3,0,0,13,7,14,13,13,12,12,13,12,11
803,7,6,2,2,10,3,7,9,11,11,5,5,5,2,5,5,2,2,2,2,3,7,14,2,1,10,14,5,4,12,9,8,6,2,2,8,1,8,2,2,12,6,13,1,4,14,5,6,6,2,13,7,14,13,12,12,12,13,11,14
804,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,2,3,6,2,5,5,5,8,6,14,1,11,1,11,8,12,8,3,11,3,0,1,2,1,0,5,2,3,0,0,10,11,14,12,13,12,6,11,12,11
805,6,6,2,2,10,3,7,9,11,11,15,9,15,5,15,15,15,5,15,15,3,7,14,9,1,8,9,5,4,2,8,3,7,1,8,11,6,5,11,5,10,9,2,0,0,3,2,3,3,0,13,7,14,13,12,12,12,13,12,14
806,11,1,1,11,4,6,1,10,3,2,15,9,15,15,15,15,15,15,15,15,5,6,8,4,1,7,10,6,10,13,4,0,1,9,8,6,10,2,6,0,10,1,2,0,0,5,2,3,3,0,11,7,14,13,13,12,12,11,12,11
807,6,1,1,11,4,6,1,10,3,2,9,15,9,15,9,9,9,15,15,9,15,12,5,4,11,8,9,5,4,2,8,2,7,4,6,5,6,5,11,5,0,4,2,0,0,5,2,3,0,0,13,7,12,13,13,12,12,12,12,11
808,11,7,3,7,12,2,9,5,10,9,6,6,6,6,6,6,6,6,6,6,6,15,7,3,6,7,12,12,13,13,4,0,0,4,0,5,0,0,0,0,7,2,7,2,1,8,7,11,9,12,15,14,15,15,15,15,15,15,15,13
809,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,15,12,5,4,1,8,9,5,4,2,8,2,7,4,6,5,6,5,11,5,0,4,2,0,0,5,2,3,0,0,13,7,14,13,13,12,12,13,12,14
810,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,15,5,5,15,5,6,8,3,6,7,12,12,13,13,6,1,2,3,4,0,0,4,1,1,10,4,2,0,0,5,2,3,3,0,11,7,14,13,13,12,12,11,12,11
811,11,1,1,11,4,6,1,10,3,2,9,15,15,5,15,9,15,5,5,15,3,7,14,9,1,12,14,5,4,2,4,0,0,1,0,0,0,0,0,0,10,1,2,0,0,3,2,3,3,0,13,7,14,13,12,12,12,13,12,14
812,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,5,6,8,3,6,7,12,12,13,13,3,0,3,1,3,0,4,12,4,6,10,4,2,0,0,5,2,3,0,0,15,14,15,15,15,15,15,15,15,13
813,11,1,1,11,4,6,1,10,10,9,6,6,6,6,6,6,6,6,6,6,5,6,8,4,6,7,10,6,10,13,4,0,0,1,0,0,0,0,0,0,10,2,2,2,0,5,2,3,0,0,11,12,13,14,13,12,12,11,12,11
814,4,5,8,9,14,8,6,15,5,10,2,2,2,2,2,2,2,2,2,2,3,7,14,12,1,12,14,5,4,12,4,0,0,0,1,4,2,2,0,4,12,7,12,12,10,0,14,6,7,7,13,7,14,13,10,12,11,13,11,14
815,7,6,2,2,10,3,7,9,11,11,11,11,11,11,11,11,11,11,11,11,3,7,9,9,1,12,9,5,4,2,3,3,1,2,5,2,3,9,2,2,12,6,5,1,4,7,12,5,6,2,11,7,12,13,13,12,12,11,12,11
816,10,3,6,12,5,9,12,3,12,1,4,4,4,4,4,4,4,4,4,4,10,2,9,9,5,10,9,13,6,12,10,6,9,13,12,7,11,10,14,10,3,3,4,4,10,4,12,2,7,8,15,14,15,13,15,12,12,11,15,13
817,6,1,1,11,4,6,1,10,3,2,6,6,6,6,6,6,6,6,6,6,5,6,8,3,6,7,10,12,13,13,4,0,0,1,0,0,0,0,0,0,10,2,2,2,0,5,2,3,0,0,11,7,14,13,13,12,12,11,12,11
818,6,6,2,2,10,3,7,7,8,7,9,15,9,5,9,9,5,5,5,5,15,2,5,4,1,8,9,5,4,2,1,1,2,3,4,1,5,0,1,10,10,2,2,14,0,3,2,6,0,4,11,7,14,13,13,12,12,11,12,11
819,6,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,15,12,5,4,1,12,9,6,10,2,1,1,9,3,4,1,5,4,1,1,10,4,2,0,0,5,2,3,0,0,11,13,14,12,13,12,12,11,14,11
820,5,14,9,8,8,14,3,14,2,12,8,8,8,8,8,8,8,8,8,8,2,8,4,5,10,6,4,10,3,4,8,7,3,4,3,5,6,5,5,5,8,7,8,13,8,12,9,1,8,10,13,13,6,12,15,13,13,2,14,10
821,6,1,1,11,4,6,1,10,3,2,4,4,4,14,4,4,14,14,14,14,3,7,9,2,1,10,7,5,6,14,1,1,2,3,4,1,5,4,1,1,0,3,11,6,0,9,2,2,0,0,13,7,14,13,13,12,12,11,12,11
822,11,1,1,11,4,6,1,10,3,2,15,15,15,5,15,15,5,5,5,5,3,2,14,12,1,12,9,5,4,2,6,4,1,4,8,6,6,2,6,11,10,1,2,0,0,5,2,3,0,0,13,7,14,13,13,12,12,11,12,11
823,11,1,1,11,4,6,1,10,3,2,14,14,14,15,14,14,9,9,9,9,10,7,14,2,1,10,7,13,6,14,1,1,7,3,4,1,5,4,1,1,0,3,2,6,0,5,2,2,0,0,13,7,14,13,13,12,12,11,12,11
824,11,1,1,11,4,6,1,10,3,2,15,9,15,5,15,15,15,15,15,15,5,6,8,3,6,7,12,12,13,13,10,6,9,13,12,0,11,0,0,0,10,1,2,0,0,5,2,3,0,0,11,13,12,13,13,12,12,11,12,11
825,11,7,3,7,12,2,9,5,3,2,6,6,6,6,6,6,6,6,6,6,6,15,7,3,6,7,12,12,13,13,1,6,8,10,8,10,8,3,11,9,7,2,7,2,1,8,7,11,9,12,15,14,15,15,15,15,15,15,15,13
826,11,1,1,11,4,6,1,10,3,2,15,9,15,5,9,15,15,5,5,15,15,12,5,4,1,8,9,6,4,2,8,2,7,4,6,5,6,5,11,5,0,1,2,0,0,5,2,3,0,0,11,7,14,13,13,12,12,11,12,11
827,7,6,2,11,10,3,7,9,11,11,15,9,15,15,15,15,15,15,15,15,3,2,9,9,1,12,9,5,4,2,0,6,10,4,7,2,2,9,1,3,10,13,12,8,0,3,2,3,3,11,13,7,14,13,10,12,11,13,11,14
828,5,4,13,5,8,14,3,2,9,14,8,8,8,8,8,8,8,8,8,8,2,3,6,2,5,5,7,8,9,14,3,7,3,5,3,3,7,7,4,6,8,8,8,4,6,12,9,1,8,10,10,11,14,12,13,12,6,11,11,11
829,5,4,13,14,7,5,11,13,13,14,4,4,4,14,4,4,14,14,14,14,2,3,6,8,8,5,5,8,6,12,3,7,3,5,3,3,7,7,4,6,3,3,4,4,2,4,3,2,4,6,13,13,6,12,15,13,13,2,14,10
830,6,1,1,11,4,6,1,10,3,2,3,3,3,3,3,3,3,3,3,3,5,6,8,3,6,7,10,12,10,13,1,4,7,3,8,11,6,4,1,1,0,9,2,0,0,5,2,3,3,0,11,7,14,13,13,12,12,11,12,11
831,11,1,1,11,4,6,1,10,3,2,15,9,15,15,15,15,15,15,15,15,5,6,8,3,6,7,12,12,13,13,12,4,7,11,8,12,6,3,12,5,10,4,2,0,0,5,2,3,0,0,11,7,14,13,13,12,12,11,12,11
832,11,7,3,7,12,2,9,5,10,9,6,6,6,6,6,6,6,6,6,6,5,6,8,3,6,7,12,12,13,13,0,10,13,9,3,0,10,2,5,13,10,1,2,2,0,5,2,3,0,0,11,7,14,13,13,12,12,11,12,11
833,5,14,13,5,14,7,10,2,9,14,8,8,8,8,8,8,8,8,8,8,2,3,13,2,5,5,7,13,6,2,8,10,12,0,3,4,3,9,4,3,8,8,8,6,10,12,9,11,8,10,10,11,14,12,13,12,6,11,12,11
834,5,14,9,8,8,14,3,14,2,12,4,4,4,4,4,4,4,4,4,4,2,8,4,5,10,6,4,2,3,4,3,7,3,5,3,3,7,7,4,3,3,3,4,4,2,4,9,2,4,6,13,13,6,12,15,13,13,2,14,10
835,4,13,14,3,11,11,12,6,1,5,12,12,12,12,12,12,12,12,12,12,6,15,7,3,6,7,12,12,13,13,4,8,0,2,0,9,1,0,7,0,7,2,7,2,1,11,7,11,9,12,15,14,15,15,15,15,15,15,15,13
836,2,13,14,3,11,11,12,6,1,5,12,12,12,12,12,12,12,12,12,12,5,6,8,3,6,7,12,12,13,13,4,0,0,9,0,4,2,0,13,0,10,2,1,2,1,5,2,3,9,0,11,7,14,13,13,12,12,11,12,11
837,11,1,1,11,4,6,1,10,3,2,15,9,15,15,15,15,15,15,15,15,5,6,8,3,6,7,10,6,10,2,6,1,7,3,8,1,5,4,1,11,10,1,2,0,0,5,2,3,0,0,11,13,12,13,15,12,12,11,12,11
838,11,13,3,7,11,2,12,6,1,5,12,12,12,12,12,12,12,12,12,12,6,12,7,4,11,12,10,6,10,2,0,10,13,9,7,13,10,2,5,5,10,4,2,0,1,3,2,4,0,4,13,13,14,12,15,12,11,11,14,11
839,4,13,5,12,5,9,6,3,14,1,5,5,5,2,5,5,2,2,2,2,10,2,13,9,1,12,14,5,4,12,7,9,8,0,5,5,2,6,7,5,9,10,3,9,6,0,14,1,5,7,13,7,14,13,10,12,11,13,11,14
840,10,13,14,3,11,11,12,6,1,5,12,12,12,12,12,12,12,12,12,12,10,10,9,9,1,12,14,5,4,12,9,8,6,9,14,8,9,8,5,8,7,11,13,8,10,3,12,11,7,12,13,13,14,12,15,13,11,11,14,10
841,11,7,3,11,12,2,9,5,10,2,6,6,6,6,6,6,6,6,6,6,5,6,8,3,6,7,12,12,13,13,6,0,1,1,5,0,0,0,6,3,10,1,2,2,0,5,2,4,0,0,11,7,14,13,13,12,12,11,12,11
842,11,1,1,11,4,6,1,10,3,2,15,9,15,15,15,15,15,15,15,15,10,2,9,9,1,8,9,6,4,2,4,0,0,1,0,0,0,0,0,0,10,4,2,0,0,5,2,3,0,0,13,7,14,13,10,12,11,13,11,14
843,10,5,8,9,14,8,6,15,5,10,1,1,1,9,1,1,1,1,9,1,10,7,6,2,1,10,7,13,6,14,7,9,5,0,7,4,2,6,3,4,12,10,5,9,0,13,11,2,7,11,13,7,14,13,13,12,11,13,12,11
844,11,1,1,11,4,6,1,10,3,2,6,6,6,6,6,6,6,6,6,6,5,12,5,4,11,7,10,6,10,2,0,4,1,0,8,6,2,2,6,11,10,4,7,0,1,5,2,3,0,4,11,11,14,13,13,12,12,11,12,11
845,11,1,1,11,4,6,1,10,10,9,9,15,9,5,15,9,5,5,5,5,5,6,8,3,6,7,12,12,13,13,6,4,1,0,8,11,3,2,6,12,10,1,2,0,0,5,2,3,0,0,11,13,12,13,13,12,12,11,12,11
846,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,3,2,9,9,1,12,14,5,4,2,4,0,0,1,0,0,0,0,0,0,10,1,2,0,0,5,12,3,3,0,11,11,14,13,13,12,12,11,12,11
847,11,1,1,11,4,6,1,10,3,2,15,9,15,15,15,15,15,15,15,15,15,12,5,4,11,8,9,6,10,2,8,2,1,8,9,7,3,11,6,9,10,1,2,2,0,5,2,3,0,4,15,14,15,15,15,15,12,15,15,13
848,11,1,1,11,4,6,1,10,3,2,14,14,14,9,14,14,9,9,9,9,5,6,5,4,6,7,10,6,10,2,3,9,3,5,5,3,4,0,13,0,10,1,2,2,1,5,2,4,0,0,11,7,14,13,13,12,12,11,12,11
849,4,5,8,2,14,8,6,9,5,10,2,2,2,2,2,2,2,2,2,2,3,2,5,9,1,8,9,6,10,2,0,9,5,0,1,4,2,9,3,7,9,7,3,8,6,0,14,1,5,7,11,7,14,13,13,12,12,11,12,11
850,11,1,1,11,4,6,1,10,3,2,15,9,15,5,15,15,15,5,15,15,15,12,5,4,1,8,9,5,4,2,6,0,0,1,0,0,0,0,0,0,10,1,2,0,0,5,2,3,0,0,13,7,14,13,13,12,12,11,12,11
851,11,7,3,11,4,6,1,10,3,2,9,15,15,5,9,9,5,5,5,5,5,6,5,4,11,8,10,6,10,2,9,8,6,9,14,8,9,8,5,8,0,1,2,0,0,5,2,4,0,0,11,13,12,13,13,12,12,11,12,11
852,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,5,6,8,3,6,7,12,12,13,13,1,1,1,3,8,1,5,2,8,1,10,1,2,14,0,5,2,3,0,4,11,13,15,13,15,12,12,11,15,13
853,4,5,8,9,14,8,6,15,5,10,6,6,6,6,6,6,6,6,6,6,10,2,9,9,1,8,9,6,4,2,5,4,7,13,9,11,1,11,14,11,9,7,8,8,6,0,14,11,5,8,13,7,14,13,10,12,11,13,11,14
854,7,6,2,2,10,3,7,9,11,11,5,5,5,2,1,1,2,2,2,2,3,7,14,12,6,7,14,5,4,2,2,6,9,4,12,2,4,3,14,5,12,6,13,1,4,7,12,6,6,2,11,7,14,13,13,12,12,11,12,11
855,7,6,2,2,10,3,7,9,11,11,11,11,11,11,11,11,11,11,11,11,9,3,6,2,1,10,9,8,4,2,2,2,3,8,9,7,3,11,11,9,12,0,0,1,4,7,2,6,6,2,11,7,14,13,13,12,12,11,12,11
856,11,7,3,7,12,2,9,5,10,9,6,6,6,6,6,6,6,6,6,6,6,15,7,3,6,7,12,12,13,13,0,4,1,0,8,6,2,9,6,7,7,2,7,2,1,8,7,11,9,12,15,14,15,15,15,15,15,15,15,13
857,2,13,14,3,11,11,12,6,1,5,14,14,14,9,14,14,9,9,9,9,10,2,9,9,1,12,14,5,4,2,0,4,6,0,1,6,2,2,6,11,5,4,4,8,2,4,12,2,7,8,13,7,14,13,13,12,11,13,12,14
858,11,1,3,7,12,2,9,5,10,9,15,9,15,6,15,15,6,6,6,6,15,12,5,4,1,8,9,6,4,2,4,0,0,9,0,4,0,0,0,13,5,1,7,2,1,8,7,4,9,12,11,7,14,13,13,12,12,11,12,11
859,11,1,1,11,4,6,1,9,11,2,9,15,9,5,9,9,5,5,5,5,3,7,14,12,1,12,9,5,4,2,2,2,2,8,9,1,5,11,1,9,0,4,5,0,0,3,2,3,3,4,11,7,14,13,13,12,12,11,12,11
860,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,15,12,5,4,1,8,9,5,4,2,6,3,11,1,8,6,6,2,13,3,10,4,1,0,1,3,2,3,0,0,11,7,12,13,13,12,12,11,12,11
861,11,1,1,11,4,6,1,10,3,2,15,9,15,15,15,15,15,15,15,15,5,6,8,3,6,7,12,12,13,13,4,0,0,1,0,0,0,0,0,0,10,1,2,2,0,5,2,4,0,0,11,13,12,13,15,12,12,11,12,11
862,10,3,6,12,5,9,12,3,12,1,14,14,14,9,14,14,9,9,9,9,10,2,9,9,1,12,9,5,4,2,4,0,0,7,0,0,0,0,0,0,5,4,4,8,10,4,11,2,7,11,13,7,14,13,13,12,11,13,12,11
863,11,7,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,6,12,7,4,11,7,10,6,10,2,4,0,0,1,0,0,0,0,0,4,10,2,2,2,0,5,2,3,0,0,15,14,15,15,15,15,15,15,15,13
864,11,1,1,11,4,6,1,10,3,2,13,13,15,13,13,13,13,13,13,13,6,12,7,4,11,7,10,6,10,2,6,4,1,6,1,6,2,2,6,3,0,1,2,0,0,3,2,4,0,4,11,13,14,15,15,12,11,15,12,13
865,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,15,5,5,15,5,6,8,3,6,7,12,12,13,13,4,0,0,1,0,0,0,0,0,0,10,1,2,2,0,5,2,3,0,0,11,7,14,13,13,12,12,11,12,11
866,11,1,1,11,4,6,1,10,3,2,6,6,6,6,6,6,6,6,6,6,5,6,5,3,6,7,10,12,10,13,6,0,1,1,0,0,0,9,1,0,10,1,2,14,0,3,2,3,0,4,11,13,15,13,15,15,12,15,15,13
867,11,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,3,6,8,4,6,7,10,6,4,2,1,11,8,10,8,6,8,3,11,3,0,4,2,0,0,5,2,3,0,0,13,7,14,13,13,12,12,13,12,11
868,11,1,1,11,4,6,1,10,3,2,15,9,15,5,15,15,15,5,5,15,15,12,7,4,11,8,10,6,10,13,8,2,7,4,6,5,6,5,11,5,0,2,2,2,0,5,2,3,0,0,11,7,14,13,13,12,12,11,12,11
869,6,1,1,11,4,6,1,10,3,2,9,15,9,5,9,9,5,5,5,5,3,7,14,12,5,10,7,13,4,12,1,5,2,7,4,1,0,0,1,1,0,1,2,0,0,3,2,3,0,4,13,7,14,13,13,13,6,13,11,10
870,6,1,1,11,4,6,1,10,3,2,9,10,10,10,9,10,10,10,10,10,5,6,8,3,6,7,12,12,13,13,4,0,0,1,0,0,0,0,0,0,0,4,2,14,0,5,2,3,0,4,11,7,14,13,13,12,12,11,12,11
871,11,1,1,11,4,6,1,10,3,2,15,9,15,5,15,15,15,5,15,15,5,6,8,3,11,7,12,12,13,13,6,0,1,6,5,6,3,2,6,3,0,4,2,14,0,5,2,3,0,0,11,7,12,13,13,12,12,11,12,11
872,11,7,3,7,12,2,9,5,10,9,6,6,6,6,6,6,6,6,6,6,6,15,7,3,6,7,10,12,10,13,9,14,1,4,8,5,9,2,8,0,7,2,7,2,1,8,7,11,9,12,15,14,15,15,15,15,15,15,15,13
873,11,7,3,7,12,2,9,5,10,9,6,6,6,6,6,6,6,6,6,6,6,2,7,4,11,8,9,5,4,2,4,0,0,9,0,0,0,0,0,0,0,4,7,2,0,5,2,4,0,4,15,14,15,15,15,15,15,15,15,13
874,10,3,6,12,5,9,12,6,1,1,1,1,1,1,1,1,1,1,1,1,3,7,14,4,1,12,14,5,4,2,2,2,10,6,6,7,4,5,9,5,12,13,12,8,10,3,12,1,12,11,13,7,14,13,13,12,12,11,12,11
875,4,5,8,9,14,8,6,15,5,10,14,14,14,9,14,14,9,9,9,9,10,2,9,9,1,10,14,5,4,12,3,6,10,6,5,1,3,9,3,3,13,10,3,9,6,0,14,1,7,7,15,14,15,15,15,15,15,15,15,13
