,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,3,7,5,6,2,2,3,0,5,4,2,3,3,5,2,2,1,5,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
767,8,8,5,11,8,7,3,10,3,3,12,12,12,12,12,12,12,12,12,12,3,7,10,3,2,10,4,2,9,8,1,1,2,1,5,0,4,4,2,4,7,0,1,6,6,9,4,6,9,2,10,12,10,11,10,11,11,8,11,12
768,3,13,4,5,6,2,2,8,8,2,3,3,3,3,3,3,3,3,3,3,10,13,6,9,9,9,9,3,11,1,4,3,0,0,2,2,1,1,1,7,12,9,0,11,11,10,3,1,10,3,3,4,4,8,3,3,3,3,3,3
769,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,5,6,3,0,1,2,4,1,2,2,0,0,2,1,1,2,6,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
770,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,4,8,6,8,3,7,8,6,3,5,5,5,9,10,8,10,10,0,2,2,1,6,6,9,1,0,0,4,10,12,11,11,11,11,12,8,11,12
771,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,8,12,3,4,4,4,2,5,6,10,4,0,9,8,0,1,9,5,4,5,1,7,8,10,6,4,0,4,9,10,12,11,11,11,11,12,8,11,12
772,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,5,4,4,3,7,5,6,8,9,10,5,9,8,9,10,6,7,2,1,1,2,1,1,1,0,0,4,11,12,11,11,10,11,10,8,13,12
773,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,8,6,4,3,7,5,4,3,8,11,2,10,1,11,5,4,0,2,2,8,2,1,1,4,11,0,4,10,12,11,11,11,11,12,8,11,12
774,8,3,11,10,12,12,13,9,10,9,4,4,4,4,4,4,4,4,4,4,9,7,9,8,6,8,3,7,8,6,10,4,0,9,8,0,1,9,5,4,2,1,1,6,6,9,4,0,0,4,10,12,11,11,11,11,12,8,11,12
775,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,5,6,8,3,7,8,6,2,2,3,0,5,4,2,6,4,5,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
776,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,8,3,3,2,3,4,2,9,8,4,5,4,0,3,7,3,7,8,10,2,1,9,6,1,9,4,4,0,8,10,12,11,10,10,10,10,12,11,12
777,13,13,4,5,6,2,2,8,8,2,3,3,3,3,3,3,3,3,3,3,10,13,11,9,9,9,9,6,7,1,4,4,0,3,8,9,6,9,9,5,12,9,0,11,11,10,3,1,10,3,3,4,4,10,3,3,3,3,3,3
778,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,8,6,8,3,7,5,6,8,9,10,5,9,8,9,10,6,7,2,1,3,2,6,1,1,0,4,7,10,12,11,11,11,11,12,8,11,12
779,1,1,5,6,5,8,3,2,2,1,13,13,12,12,12,13,12,12,13,13,12,3,10,6,11,3,6,2,9,8,1,1,2,1,1,0,4,4,2,4,2,2,8,2,1,1,1,11,0,4,10,12,11,11,10,11,10,8,11,12
780,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,8,4,4,3,7,5,6,2,2,3,0,5,3,5,3,3,5,2,2,1,5,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
781,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,8,3,7,5,6,11,5,6,2,4,12,8,9,7,0,2,1,3,5,6,1,1,0,0,7,10,12,11,11,11,11,12,8,11,12
782,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,3,0,5,2,4,1,2,2,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
783,1,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,3,3,10,3,2,10,4,2,9,8,5,6,6,10,9,10,8,3,10,8,8,1,2,3,5,1,6,3,6,5,10,12,10,11,10,10,11,12,11,11
784,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,8,6,8,3,7,8,12,12,8,4,7,8,3,7,7,5,2,7,1,1,6,6,9,4,0,0,7,10,12,11,11,11,11,12,8,11,12
785,8,3,11,10,12,12,13,9,10,9,2,2,2,2,2,2,2,2,2,2,2,12,3,3,2,3,4,2,9,8,0,7,7,12,7,11,6,8,7,3,1,0,0,0,7,0,5,1,1,2,8,2,1,10,6,5,4,1,10,6
786,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,4,3,0,5,2,1,1,2,2,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
787,3,8,1,8,7,9,6,3,1,12,1,1,1,1,1,1,1,1,1,1,4,10,6,10,12,12,2,8,3,5,0,11,12,11,10,10,10,5,2,10,1,9,0,0,0,0,3,1,11,3,3,2,1,10,3,3,4,13,10,3
788,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,6,8,3,4,5,6,0,11,9,11,7,6,1,11,11,8,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
789,1,1,5,6,5,8,12,11,2,10,12,12,12,12,12,12,12,12,12,12,3,3,12,3,2,10,12,12,8,12,1,1,2,1,1,0,4,4,2,4,2,2,8,2,1,1,7,11,4,4,10,12,11,11,10,11,10,8,11,12
790,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,5,1,1,1,1,10,7,11,10,8,5,0,6,10,0,4,0,0,0,11,8,4,7,3,5,6,6,3,6,5,10,12,11,11,10,11,10,8,11,12
791,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,9,8,6,8,3,7,5,6,8,3,10,1,1,2,8,0,9,2,2,2,1,2,1,1,1,7,0,4,10,12,10,11,10,10,11,12,11,12
792,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,3,7,5,4,11,0,6,2,0,12,12,2,0,0,2,2,1,5,1,5,1,0,0,4,10,12,11,11,11,11,10,8,11,12
793,11,6,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,9,7,4,8,6,8,3,7,12,6,6,8,4,7,3,7,3,7,8,9,7,10,10,6,6,9,8,9,0,1,10,12,11,11,11,11,12,8,11,12
794,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,7,9,5,4,4,3,4,5,6,6,5,4,5,3,3,3,10,6,1,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
795,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,9,5,6,8,3,7,5,6,4,9,6,5,9,8,3,10,10,7,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
796,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,6,3,4,5,2,4,1,2,2,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
797,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,8,12,13,2,10,12,12,8,8,4,6,4,8,6,6,6,11,9,8,2,1,7,2,1,1,7,0,0,4,8,12,10,10,10,10,10,12,12,11
798,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,6,8,3,7,5,6,8,9,10,5,9,8,9,10,6,7,2,2,1,6,6,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
799,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,4,3,0,5,2,4,1,2,2,0,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
800,8,1,1,8,5,9,6,3,1,12,7,7,7,7,7,7,7,7,7,7,9,9,4,5,4,4,3,2,5,12,0,3,5,3,10,2,1,1,1,3,7,1,9,6,7,9,4,7,4,8,10,12,11,11,11,11,10,8,11,12
801,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,8,6,10,3,7,5,6,1,1,2,1,1,0,4,4,2,4,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
802,4,10,3,4,4,11,12,11,7,10,5,5,5,5,5,5,5,5,5,5,9,9,10,6,4,4,11,4,9,4,1,1,2,1,1,0,4,4,2,4,6,3,4,4,3,2,6,2,3,0,10,12,11,11,10,11,10,8,11,12
803,1,1,3,1,9,6,8,4,7,6,10,10,10,10,10,10,10,10,10,10,9,9,4,5,4,4,3,4,5,6,3,2,5,4,6,3,3,2,5,8,6,1,7,2,3,6,7,2,0,0,10,12,11,11,11,11,12,8,11,12
804,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,9,8,6,8,3,7,5,6,3,0,5,2,4,1,2,2,4,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
805,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,7,12,8,6,8,12,7,8,12,4,1,7,4,1,9,6,2,7,4,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
806,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,9,1,11,2,10,1,11,5,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
807,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,9,8,6,4,11,4,5,4,11,5,6,0,11,12,8,9,7,1,2,2,8,2,1,1,1,0,0,4,10,12,10,11,10,10,10,8,11,12
808,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,1,0,1,2,4,1,2,2,0,2,2,2,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
809,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,8,2,10,12,2,8,8,2,2,4,0,3,7,2,7,3,10,2,2,1,2,6,1,1,0,0,4,8,11,10,10,6,10,10,12,12,11
810,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,4,11,5,6,2,0,12,12,9,7,12,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
811,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,3,7,5,6,8,9,10,5,9,8,9,10,6,7,2,2,1,5,2,1,1,0,4,4,10,12,11,11,11,11,10,8,11,12
812,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,1,4,0,9,8,0,1,9,5,4,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
813,1,1,5,6,5,8,3,2,2,1,5,5,5,12,5,5,5,12,5,5,9,9,9,8,6,4,3,4,5,4,3,1,5,2,1,0,4,2,2,4,2,2,1,2,1,1,1,11,0,4,10,12,11,11,10,11,10,8,11,12
814,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,4,4,5,4,5,3,3,10,6,1,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
815,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,7,9,8,6,8,3,7,8,6,8,6,10,5,5,1,9,3,6,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
816,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,8,2,5,5,4,1,9,10,6,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
817,8,8,1,8,7,9,6,3,1,12,2,2,2,2,2,2,2,2,2,2,2,8,12,13,6,10,12,12,8,12,8,3,0,3,9,8,1,1,1,7,1,0,0,0,0,12,5,1,1,2,11,12,11,12,11,12,12,11,13,12
818,8,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,2,8,12,3,2,10,4,2,9,8,0,7,9,12,7,11,6,8,7,3,5,5,3,8,6,12,5,8,4,9,11,13,12,12,12,12,13,11,13,13
819,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,3,9,10,2,9,8,9,10,6,7,2,2,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
820,5,9,3,1,5,8,8,4,9,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,6,8,12,7,5,6,4,6,6,5,9,8,3,7,10,7,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
821,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,3,0,1,2,4,1,2,0,0,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
822,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,4,5,1,2,10,11,10,8,0,10,4,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
823,1,1,5,6,9,6,8,2,2,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,6,8,3,7,5,6,0,11,9,11,6,6,1,11,11,8,8,1,7,2,5,6,7,8,0,4,10,12,11,11,10,11,10,8,11,12
824,1,1,5,6,5,8,3,2,2,1,4,4,4,4,4,4,4,4,4,4,9,9,4,5,4,4,11,4,12,4,3,8,1,2,4,1,11,2,0,0,2,2,8,2,1,1,1,11,0,4,10,12,11,11,11,11,12,8,11,12
825,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,3,4,10,2,4,1,2,2,3,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
826,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,12,4,8,9,10,5,9,8,9,10,6,7,2,2,8,2,1,1,1,0,0,4,10,12,11,11,10,11,12,8,11,12
827,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,4,0,2,3,0,5,3,5,3,3,5,7,0,1,6,6,9,1,0,9,7,10,12,11,11,11,11,12,8,11,12
828,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,10,4,0,9,8,0,1,9,5,4,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
829,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,6,8,3,7,5,6,3,0,5,2,4,1,6,2,4,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
830,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,8,6,8,3,7,5,6,2,2,3,0,5,6,5,3,3,5,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
831,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,7,12,5,4,3,3,2,5,6,3,0,1,3,4,1,2,1,0,0,7,1,9,6,6,9,1,0,9,8,10,12,11,11,11,11,12,8,11,12
832,1,1,5,6,5,8,3,2,10,9,7,7,7,7,7,7,7,7,7,7,6,7,4,5,4,4,3,4,5,6,4,6,3,8,6,6,6,11,9,4,10,1,9,6,1,9,1,0,8,8,10,12,11,11,11,11,12,8,11,12
833,1,1,5,6,5,8,3,2,2,1,12,13,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,4,5,6,4,6,4,11,6,6,5,11,9,8,2,2,8,2,1,1,1,11,0,4,10,12,11,11,11,11,12,8,11,12
834,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,3,7,5,6,0,11,9,11,4,6,1,2,11,8,2,2,1,5,1,5,1,0,4,4,10,12,11,11,11,11,10,8,11,12
835,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,9,8,6,8,3,7,5,6,3,0,5,2,4,1,2,2,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
836,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,9,4,5,4,4,11,4,12,4,11,5,6,4,11,12,8,9,7,1,2,2,8,2,1,1,1,11,0,4,10,12,11,11,11,11,12,8,11,12
837,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,3,0,1,2,4,1,2,2,0,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
838,8,8,1,8,7,9,6,3,1,12,2,2,2,2,2,2,2,2,2,2,9,12,3,8,6,8,3,7,9,6,0,3,0,3,2,2,1,1,1,3,1,0,0,0,0,0,5,1,1,2,10,12,11,11,10,11,12,8,11,12
839,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,8,6,4,4,5,4,5,1,3,12,4,0,2,2,8,2,1,1,1,11,0,4,10,12,11,11,10,11,10,8,11,12
840,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,8,6,10,5,4,1,9,3,6,0,7,1,1,2,6,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
841,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,1,1,2,1,1,0,4,4,2,4,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
842,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,3,2,5,4,5,3,3,3,3,8,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
843,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,3,0,1,2,4,1,2,2,0,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
844,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,3,0,5,2,4,1,2,2,4,0,7,1,1,2,6,9,1,0,4,4,10,12,11,11,11,11,10,8,11,12
845,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,9,4,5,4,4,11,4,12,4,1,1,2,1,1,0,4,4,2,4,2,2,8,2,1,1,1,11,0,4,10,12,11,11,11,11,12,8,11,12
846,8,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,9,9,9,8,6,8,3,7,8,6,0,7,6,12,7,11,10,5,7,3,5,1,8,6,6,9,1,6,4,4,10,12,11,11,10,11,10,8,11,12
847,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,3,4,5,4,4,5,7,12,4,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
848,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,5,4,3,0,5,2,4,1,2,2,4,0,2,2,1,5,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
849,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,12,4,2,2,3,0,4,1,2,10,4,0,10,2,3,5,2,5,4,7,4,7,11,13,12,12,12,12,13,11,13,13
850,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,12,4,3,0,5,2,4,1,2,2,4,0,10,2,3,5,2,5,4,7,4,7,11,13,12,12,12,12,13,11,13,13
851,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,8,6,8,12,7,8,6,8,9,10,5,9,8,9,10,6,7,2,1,1,6,1,9,1,0,0,4,10,12,11,11,11,11,12,8,11,12
852,2,7,7,11,8,7,11,10,3,3,4,4,4,4,4,4,4,4,4,4,9,9,4,8,6,10,4,2,9,8,2,5,3,0,10,6,10,3,8,10,7,11,2,8,9,11,2,9,7,1,10,12,11,11,10,11,10,8,11,12
853,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,9,9,4,5,4,8,3,7,5,6,3,0,1,2,4,1,2,2,0,0,10,1,9,6,6,9,1,0,0,8,10,12,11,11,11,11,12,8,11,12
854,8,3,11,10,12,10,13,9,10,9,6,6,6,6,6,6,6,6,6,6,2,12,3,3,2,3,4,2,9,8,0,7,6,12,7,0,6,5,7,3,1,0,0,0,0,0,4,1,11,2,10,12,11,11,11,11,12,8,11,12
855,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,4,6,4,8,6,6,6,11,9,8,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
856,1,1,5,6,5,8,3,2,2,1,12,13,13,13,13,13,12,12,12,13,9,9,4,5,4,4,3,7,5,6,2,2,4,5,3,1,3,10,6,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
857,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,6,3,5,6,2,4,12,2,9,7,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,12,8,11,12
858,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,12,4,8,9,10,5,4,8,9,10,6,7,2,2,1,5,6,1,1,0,4,4,10,12,11,11,11,11,12,8,11,12
859,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,12,4,2,7,7,0,4,1,2,10,4,0,10,2,3,5,2,5,4,7,4,7,11,13,12,12,12,12,13,11,13,13
860,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,6,8,9,9,5,9,8,9,10,6,7,2,1,1,6,6,9,1,0,0,4,10,12,11,11,10,11,12,8,11,12
861,3,4,8,12,13,4,1,5,13,4,1,1,1,1,1,1,1,1,1,1,2,12,3,3,2,3,4,2,9,8,8,9,10,5,9,8,9,10,6,7,7,0,0,6,6,9,4,1,11,2,10,12,11,11,11,11,12,8,11,12
862,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,2,2,5,5,4,6,3,10,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
863,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,5,4,7,0,1,2,4,5,2,2,0,2,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
864,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,12,4,2,0,7,2,4,1,2,9,4,0,10,2,3,5,2,5,4,7,4,7,11,13,12,12,12,12,13,11,13,13
865,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,3,7,5,6,10,10,8,9,8,5,7,6,5,5,10,2,1,5,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
866,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,2,2,3,0,5,6,5,3,3,5,10,2,1,5,2,5,4,7,4,7,11,13,12,12,12,12,13,11,13,13
867,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,9,8,6,8,3,7,8,6,3,0,5,2,4,1,2,2,4,0,2,1,1,2,1,1,1,0,0,4,10,12,10,11,10,11,10,8,11,12
868,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,4,8,9,10,5,9,8,9,10,6,7,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
869,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,8,3,7,5,6,3,0,5,2,4,1,2,2,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,5,12,13,11,12
870,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,3,1,5,2,1,0,2,2,4,2,2,2,8,2,1,1,1,11,0,4,10,12,10,11,10,11,10,8,11,12
871,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,4,11,4,12,4,3,1,7,5,1,1,6,4,7,0,2,2,1,2,1,1,1,11,0,4,10,12,11,11,11,11,12,8,11,12
872,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,4,8,3,7,5,6,6,5,4,7,3,3,3,10,6,1,10,2,1,5,1,5,1,0,0,4,10,12,11,11,11,11,12,8,11,12
873,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,9,9,4,5,4,4,11,4,9,4,4,6,2,8,0,3,0,5,9,11,8,4,7,2,5,6,6,2,3,0,10,12,11,11,11,11,12,8,11,12
874,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,12,4,7,0,1,2,4,1,2,0,0,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
875,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,4,7,7,0,11,9,6,8,7,1,2,2,1,5,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
