,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,18,6,14,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,6,11,16,11,12,7,12,12,2,6,1,4,12,9,4,8,0,10,2,6,0,10,5,7,1,0,5,0,6,0,17,13,16,14,16,13,16,16,15,16
767,4,17,18,8,12,14,9,2,2,1,12,12,12,12,12,12,12,12,12,12,7,15,8,3,3,18,1,1,10,9,1,1,1,3,4,11,4,0,1,7,7,7,8,11,5,8,8,8,8,6,13,7,3,16,8,3,6,8,7,7
768,14,8,10,1,14,9,6,1,16,10,17,17,11,1,17,12,1,3,17,1,2,16,2,13,13,3,14,11,8,1,7,2,5,8,2,5,14,4,6,3,7,7,8,11,5,8,8,8,5,6,13,7,3,16,8,3,6,8,7,7
769,9,5,8,6,1,4,1,5,13,2,1,1,1,4,1,1,8,4,4,4,16,1,7,16,15,10,16,14,1,2,8,2,0,4,17,5,17,14,17,14,0,0,5,7,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
770,9,5,14,6,1,4,1,5,13,2,17,17,11,1,17,11,1,3,17,1,6,8,16,11,12,7,12,13,9,10,11,7,3,8,10,5,5,6,3,14,0,10,2,2,4,0,8,0,2,0,9,11,12,8,10,14,9,7,13,10
771,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,7,16,7,10,8,12,1,2,1,4,1,4,4,2,0,0,1,3,0,10,5,7,1,0,2,3,6,0,17,13,16,14,14,13,16,15,15,15
772,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,11,11,17,11,11,1,1,7,16,7,14,8,14,1,2,1,1,1,4,4,2,4,0,1,3,0,10,5,7,1,0,2,3,6,0,17,13,16,14,16,14,16,16,15,16
773,11,10,3,15,10,7,11,17,4,13,12,12,12,12,12,12,12,12,12,12,7,16,2,2,1,3,7,18,6,1,2,2,8,7,2,11,6,4,3,4,7,7,8,11,5,8,8,8,8,6,8,7,3,16,8,3,6,8,7,7
774,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,11,1,1,14,6,15,17,16,10,4,3,17,4,6,12,15,7,10,12,9,14,0,0,5,7,1,0,2,3,6,0,17,13,16,14,16,14,16,16,15,16
775,13,10,3,10,9,7,11,17,17,13,5,5,5,5,5,5,5,5,5,5,14,6,3,15,14,3,6,6,18,1,2,2,8,7,2,10,6,4,6,4,3,5,6,4,8,7,6,2,5,5,8,7,3,7,8,3,6,8,7,7
776,13,10,3,10,9,7,11,17,17,13,5,5,5,5,5,5,5,5,5,5,14,6,3,15,14,1,6,15,17,4,2,2,8,7,2,10,6,4,6,4,3,5,6,4,8,7,6,2,5,5,13,7,3,16,8,3,6,8,7,7
777,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,11,1,1,7,16,15,17,16,17,4,3,1,6,1,2,1,8,4,0,2,7,0,0,5,7,1,0,2,3,6,1,16,13,16,14,14,15,16,16,15,16
778,8,13,12,3,12,14,9,2,2,1,12,12,12,12,12,12,12,12,12,12,3,8,10,12,12,7,12,8,9,10,5,3,9,10,8,9,7,7,10,0,7,7,8,11,5,8,8,8,8,6,17,13,16,14,16,13,16,16,15,16
779,9,5,14,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,17,6,11,16,11,12,7,12,13,9,10,1,3,1,4,3,11,11,10,5,2,0,10,2,2,4,0,2,0,6,1,17,11,12,14,16,14,9,16,15,16
780,9,5,8,6,1,4,1,2,2,2,18,17,18,18,17,18,17,18,18,18,16,11,18,9,7,10,8,12,2,2,9,3,4,2,1,0,0,11,1,9,0,10,5,7,7,0,5,3,6,0,17,13,16,14,16,13,16,16,15,15
781,13,10,3,10,9,7,11,17,17,13,5,5,5,5,5,5,5,5,5,5,14,6,3,15,14,1,6,6,18,4,2,2,8,7,2,10,6,4,6,4,3,5,6,4,8,7,6,2,5,5,13,7,3,16,8,3,6,8,7,7
782,11,7,5,15,10,1,14,10,4,11,8,8,8,8,1,1,4,8,8,8,2,4,4,2,1,3,7,4,6,14,2,2,8,7,2,10,6,4,7,4,1,5,6,13,0,4,1,1,5,4,13,16,3,16,8,3,6,8,7,7
783,14,8,10,1,14,9,6,1,16,10,2,2,2,2,2,2,2,2,2,2,2,9,6,10,3,6,1,1,11,5,10,15,9,4,8,9,10,8,13,8,1,2,4,0,0,4,1,1,1,4,13,16,3,17,8,3,6,8,7,7
784,11,7,5,16,10,14,12,2,2,1,12,12,12,12,12,12,12,12,12,12,7,15,8,3,3,18,1,1,10,9,3,5,13,11,11,4,9,11,15,11,7,7,8,11,5,8,8,8,8,6,13,7,3,16,8,3,6,8,7,7
785,11,10,3,15,10,11,12,16,4,13,8,8,8,8,8,8,4,8,8,8,18,4,4,2,1,2,7,4,6,14,8,3,10,4,3,11,11,17,5,2,1,5,6,4,0,7,6,2,5,5,13,7,3,16,8,3,6,8,7,7
786,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,17,11,11,11,17,16,17,18,9,7,10,8,12,2,2,1,1,16,6,5,7,4,10,15,15,0,10,5,2,1,0,2,3,6,0,17,13,16,14,16,13,16,16,15,15
787,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,11,16,17,7,9,7,10,8,14,1,2,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,13,16,16,15,16
788,1,18,9,12,17,12,3,8,15,16,6,6,6,6,6,6,6,6,6,6,3,8,10,12,4,7,12,13,9,6,5,16,3,8,6,13,7,7,15,5,2,3,3,3,6,3,3,10,3,9,16,13,16,14,10,15,16,16,15,16
789,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,1,13,1,1,14,6,10,16,3,17,4,3,1,6,12,2,1,8,0,10,2,6,0,0,5,7,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
790,13,10,3,10,9,7,11,17,17,13,5,5,5,5,5,5,5,5,5,5,14,6,3,15,18,1,6,15,17,4,2,2,8,7,2,10,6,4,6,4,3,5,6,4,8,7,6,2,5,5,13,7,3,16,8,3,6,14,7,7
791,9,8,10,1,14,9,6,1,16,10,10,10,10,10,10,10,10,10,10,10,6,11,18,9,7,14,8,14,1,2,0,6,11,2,16,13,12,2,14,13,12,10,5,2,1,6,2,3,7,0,17,13,16,14,14,13,16,15,15,15
792,11,7,3,15,10,11,12,10,4,9,8,8,8,8,8,8,4,8,8,8,15,4,4,2,1,3,7,18,6,1,10,5,5,8,2,10,6,8,3,2,3,5,6,4,8,7,6,2,5,5,13,16,3,17,8,3,6,8,7,7
793,11,10,3,15,9,7,11,17,17,13,8,8,8,8,8,8,4,8,8,8,18,4,4,2,13,3,7,18,6,1,2,10,4,9,5,1,11,10,3,6,3,5,6,4,8,7,6,2,5,5,13,7,3,16,8,3,6,8,7,7
794,18,6,14,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,16,11,18,9,7,10,8,12,2,6,4,9,4,1,1,2,3,2,8,9,0,10,2,7,1,0,2,0,6,0,17,11,12,14,16,14,9,7,13,16
795,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,14,6,10,16,3,17,4,3,8,15,10,4,3,11,10,17,5,2,0,0,5,7,1,0,2,3,6,0,17,13,16,14,14,13,16,15,15,15
796,9,5,8,6,1,4,1,5,13,2,11,11,17,17,2,17,11,17,2,11,16,17,7,16,15,14,16,14,1,2,2,6,0,2,4,2,15,4,6,12,0,0,5,7,1,0,2,3,6,0,17,13,16,14,16,13,16,16,15,15
797,11,10,3,10,9,7,11,17,17,13,8,8,8,8,8,8,4,8,8,8,2,9,2,10,3,6,1,1,10,9,2,2,8,7,4,2,15,4,6,7,1,5,4,0,8,7,6,2,5,5,13,16,3,17,8,3,6,8,7,7
798,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,14,6,10,17,3,10,4,3,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,16,13,16,14,14,15,16,16,15,16
799,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,14,6,10,16,3,17,4,3,1,4,12,9,4,2,0,0,2,6,0,0,5,7,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
800,9,5,8,6,1,4,1,5,13,2,17,17,11,1,17,17,17,3,17,1,1,1,14,6,10,17,3,10,4,3,6,6,11,2,1,2,0,2,2,12,0,11,5,7,1,0,2,3,6,1,17,13,16,14,14,15,16,16,15,16
801,10,15,6,15,11,9,15,16,8,9,2,2,2,2,2,2,2,2,2,2,6,17,18,9,7,10,1,1,2,6,5,1,5,11,7,15,6,17,9,5,1,2,4,0,0,4,1,1,1,4,13,16,16,17,8,3,16,16,15,7
802,11,7,5,15,9,7,11,17,17,13,9,9,9,9,9,9,9,9,9,9,2,16,2,13,17,6,1,11,8,9,8,3,10,4,3,11,11,17,5,2,3,5,6,4,8,7,6,2,5,5,13,16,3,17,8,3,6,8,7,7
803,13,10,3,10,9,7,11,17,17,13,5,5,5,5,5,5,5,5,5,5,15,4,4,2,1,2,7,4,6,14,2,2,8,7,2,10,6,4,6,4,3,5,6,4,8,7,6,2,5,5,13,16,3,17,8,3,6,8,7,7
804,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,17,1,1,4,2,1,14,7,4,6,14,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,13,16,16,17,8,14,6,14,15,16
805,18,2,8,6,1,4,1,5,13,2,3,15,15,15,3,3,3,7,1,3,6,11,16,11,12,10,12,13,2,6,1,16,12,3,5,3,5,13,4,6,0,12,2,14,4,1,0,10,3,2,16,13,16,14,14,15,16,16,15,16
806,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,17,1,1,14,6,10,16,3,17,4,3,9,4,14,9,3,8,0,10,1,13,0,0,5,7,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
807,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,11,1,1,7,16,15,14,8,14,1,2,15,1,12,4,13,7,10,0,1,3,5,0,5,7,1,0,2,3,6,1,17,13,16,14,16,14,16,15,15,15
808,6,9,4,8,15,6,18,3,1,17,14,14,16,14,14,14,14,14,14,14,12,8,10,12,4,8,4,8,14,10,1,1,1,2,4,2,0,0,1,7,8,8,0,2,2,1,1,11,7,0,13,16,15,16,14,16,6,14,16,15
809,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,11,11,17,11,11,1,1,14,6,10,17,3,10,4,3,6,6,1,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,16,13,16,14,14,15,16,16,15,16
810,11,4,15,13,3,13,2,12,7,12,1,1,1,4,1,1,8,4,4,4,12,2,12,4,4,8,1,1,11,5,3,0,0,0,0,0,1,1,0,0,1,2,4,13,0,4,7,9,9,5,17,16,16,17,16,14,16,16,15,16
811,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,1,1,14,6,10,16,3,17,4,3,6,6,1,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,0,17,13,16,14,14,13,16,15,15,15
812,18,6,14,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,16,17,18,9,7,10,8,12,1,2,4,4,12,9,5,8,3,10,2,6,0,10,2,2,1,1,0,0,6,0,16,13,16,14,14,15,16,16,15,16
813,8,13,12,3,4,5,9,9,3,18,6,6,6,6,6,6,6,6,6,6,16,8,10,9,7,10,8,8,9,10,13,5,13,11,8,13,8,10,7,11,0,10,3,2,4,3,3,0,2,0,17,11,16,14,16,14,16,16,15,16
814,12,7,5,15,10,1,14,10,11,11,8,8,8,8,8,8,4,8,8,8,12,2,12,10,3,6,1,1,10,9,2,2,8,0,10,10,6,4,3,4,1,5,6,13,0,4,6,1,5,11,13,16,3,16,18,16,6,14,16,7
815,9,5,8,6,1,4,1,5,13,2,13,13,18,18,13,13,13,13,13,13,1,1,14,6,10,16,3,17,4,3,1,1,1,3,4,8,4,0,1,7,0,10,5,2,1,0,2,3,6,1,16,13,16,14,14,15,16,16,15,16
816,9,5,8,6,1,4,1,5,13,2,17,17,11,1,17,17,17,3,17,1,1,1,18,9,7,10,11,12,2,2,10,1,9,4,8,9,10,8,13,8,0,0,5,2,1,0,2,3,2,1,13,16,16,16,8,13,6,14,7,15
817,9,5,8,6,1,4,1,5,13,2,13,13,13,17,13,13,13,11,13,17,1,1,14,6,10,16,3,17,4,3,1,4,12,9,1,8,0,10,2,6,0,0,5,7,1,0,2,3,6,1,17,16,16,17,16,14,16,16,15,16
818,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,11,11,17,16,17,7,9,11,10,11,12,2,6,6,9,4,1,1,2,0,2,8,9,0,0,5,7,4,0,2,3,6,1,17,16,16,17,16,14,16,16,15,16
819,12,7,5,2,7,1,14,10,11,11,10,10,10,10,10,10,10,10,10,10,13,11,16,11,7,10,11,12,2,6,12,1,7,11,7,3,9,7,13,3,12,0,5,10,11,6,2,3,2,11,17,16,16,17,16,14,16,16,15,16
820,9,5,8,6,1,4,4,4,14,5,13,13,13,13,13,13,13,13,13,13,1,1,14,6,10,17,3,10,1,2,6,6,11,2,1,2,1,6,2,4,0,0,5,7,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
821,6,9,4,8,15,6,18,3,1,17,16,16,16,16,16,16,16,16,16,16,12,2,12,12,4,8,13,3,11,5,4,9,4,1,2,5,3,8,8,9,0,10,2,2,4,1,1,1,1,0,13,15,15,16,14,16,6,14,16,15
822,9,5,8,6,1,4,1,5,13,2,18,18,18,17,18,17,18,17,18,17,1,1,14,6,10,17,3,10,4,3,1,4,12,2,1,2,0,10,2,6,5,0,5,7,1,0,2,3,6,1,16,13,16,14,14,15,16,16,15,16
823,9,5,14,6,1,4,1,5,13,2,13,13,13,11,13,13,13,11,13,17,16,11,7,9,7,10,8,12,1,2,3,1,1,3,1,2,0,0,12,3,0,10,5,2,1,0,2,0,6,0,17,17,16,14,16,14,16,16,15,16
824,9,16,13,6,1,4,1,5,14,2,11,11,17,17,11,17,11,17,11,17,1,17,7,16,7,14,8,14,1,2,1,4,12,9,15,8,0,10,2,6,0,11,5,10,7,6,5,0,7,0,17,13,16,14,14,13,16,15,15,15
825,9,16,13,9,1,4,1,5,14,2,11,11,17,17,11,17,11,17,11,17,1,1,7,16,15,14,8,14,1,2,1,1,1,3,4,2,4,0,1,3,0,0,5,7,1,6,2,3,6,1,17,16,16,16,14,13,6,15,15,15
826,18,6,14,6,1,4,1,5,13,2,11,11,17,17,11,11,11,17,11,11,1,1,14,6,15,14,16,14,1,2,7,4,12,4,4,1,10,12,1,8,0,0,5,7,1,0,2,3,6,0,17,13,16,14,16,14,16,16,15,16
827,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,17,13,13,13,1,1,7,6,15,17,3,10,1,2,1,15,1,3,1,2,0,0,1,2,0,0,5,7,1,0,2,3,6,1,17,16,16,15,16,14,16,16,16,16
828,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,7,6,10,17,3,10,1,2,1,10,1,5,12,2,1,10,2,3,0,0,5,7,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
829,18,6,14,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,16,17,7,9,7,10,8,14,1,2,7,4,12,9,5,1,4,11,15,6,0,10,5,2,4,0,5,0,6,0,17,13,16,14,16,14,16,16,15,16
830,9,5,8,6,1,4,1,5,13,2,12,12,12,12,12,12,12,12,12,12,6,8,10,11,12,7,12,8,9,10,2,6,1,3,4,4,15,0,6,12,0,0,5,2,1,0,8,3,6,1,13,15,15,16,14,16,18,14,16,15
831,11,10,3,15,9,7,11,17,13,13,8,8,8,8,8,8,4,8,8,8,15,4,4,13,13,3,14,11,8,1,7,12,7,9,5,3,9,14,4,8,3,5,6,4,8,7,6,2,5,5,17,13,16,16,14,13,16,15,15,15
832,2,7,5,2,7,1,14,10,11,11,4,4,4,17,4,17,11,17,4,7,1,1,6,4,11,13,11,4,9,10,2,6,5,7,4,2,15,4,6,4,1,2,4,10,0,4,1,1,7,4,17,13,16,14,14,13,16,15,15,15
833,15,4,15,13,3,13,2,12,7,12,15,15,3,13,15,15,3,13,15,13,6,11,18,9,12,10,8,12,1,2,1,1,1,3,4,8,4,0,1,7,5,0,12,2,1,0,2,3,6,1,17,13,16,14,16,14,16,16,15,16
834,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,11,11,17,11,11,1,1,14,6,10,17,3,17,4,3,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,0,17,13,16,14,16,14,16,16,15,16
835,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,1,1,14,6,10,16,3,17,4,3,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,14,16,16,15,16
836,12,7,5,2,7,1,14,10,11,11,7,7,7,7,7,7,1,1,7,7,11,2,12,10,3,6,1,1,10,9,0,4,10,13,7,11,12,12,7,14,1,2,4,0,0,4,1,1,1,4,13,16,15,16,18,16,6,14,16,15
837,9,5,8,6,1,4,1,5,13,2,2,2,2,2,2,2,2,2,2,2,1,1,7,16,15,14,16,14,1,2,9,8,9,4,1,9,10,8,13,8,0,0,5,10,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
838,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,14,6,10,17,3,10,4,3,1,6,1,2,1,2,4,0,1,7,0,0,5,7,1,0,2,3,6,1,17,13,16,17,16,14,16,16,15,16
839,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,7,6,15,17,16,10,1,2,17,4,6,12,15,7,10,12,9,14,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,14,16,16,15,16
840,12,7,5,14,7,1,14,10,11,11,4,4,4,4,4,1,8,4,4,4,12,2,2,10,17,6,1,1,10,9,7,7,7,9,7,3,9,5,4,8,3,5,6,0,8,7,6,2,5,5,13,16,15,16,18,16,6,14,16,7
841,9,5,8,6,1,4,1,5,13,2,13,13,13,18,13,13,13,13,13,13,1,1,14,6,10,16,3,17,4,3,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,0,16,13,16,14,14,15,16,16,15,16
842,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,14,6,10,16,3,17,4,3,1,1,1,3,4,8,4,0,1,7,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,15,16,16,15,16
843,9,5,8,6,1,4,1,5,13,2,17,17,11,1,17,13,17,3,17,1,1,1,14,6,10,17,3,10,4,3,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,16,13,16,14,14,15,16,15,15,15
844,9,5,8,6,1,4,1,5,13,2,13,13,13,11,13,13,13,13,13,13,1,1,14,6,10,16,3,17,4,3,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,17,17,16,14,14,14,16,15,15,15
845,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,1,1,7,16,15,14,16,10,1,2,17,4,6,12,15,7,10,12,9,14,0,0,5,7,1,0,2,3,6,1,17,17,16,14,14,14,16,15,15,15
846,9,5,8,6,1,8,4,4,14,5,18,18,18,17,18,17,18,11,18,17,1,1,14,6,10,16,3,17,4,3,10,15,9,4,8,9,4,8,13,8,0,0,5,7,1,0,2,3,6,0,17,13,16,14,16,15,16,16,15,16
847,9,5,8,6,1,4,1,5,14,2,18,18,18,11,18,18,18,11,18,17,1,1,14,6,10,16,3,10,1,3,1,1,1,3,4,2,4,0,1,7,0,10,5,2,1,0,5,0,6,0,16,13,16,14,14,15,16,15,15,15
848,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,7,16,15,14,16,10,1,2,9,4,14,9,3,8,0,10,5,6,0,0,5,7,1,0,2,3,6,1,16,13,16,14,14,13,16,15,15,15
849,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,11,11,17,11,11,1,1,14,6,10,14,3,10,4,2,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
850,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,17,1,1,14,6,10,16,3,17,4,3,1,4,1,2,1,2,0,10,2,6,0,0,5,7,1,0,2,3,6,1,17,13,16,14,14,13,16,15,15,15
851,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,14,6,10,16,3,17,4,3,6,13,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,0,16,13,16,14,14,15,16,16,15,16
852,9,16,8,16,1,4,1,5,13,13,12,12,12,12,12,12,12,12,12,12,7,15,8,3,3,6,1,11,8,1,1,1,1,3,4,8,4,0,1,7,7,7,8,11,5,8,8,8,8,6,13,16,15,16,14,16,6,14,16,15
853,12,7,5,2,7,1,14,10,11,11,10,10,10,10,10,10,10,10,10,10,11,9,6,10,3,6,1,1,8,9,2,7,4,8,6,5,5,8,3,2,1,11,4,8,7,4,1,1,8,0,13,16,15,16,18,16,6,14,16,7
854,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,11,1,1,14,6,10,17,16,10,1,3,6,6,11,2,1,2,0,2,2,12,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,14,16,16,15,16
855,9,5,8,6,1,4,1,5,13,2,13,13,13,13,13,13,13,13,13,13,1,1,14,6,10,16,3,17,4,3,1,1,1,3,4,8,4,0,1,7,0,0,5,7,1,0,2,3,6,1,17,17,16,14,14,14,16,15,15,15
856,9,5,8,6,1,4,1,5,13,2,11,11,17,17,11,17,11,17,11,11,1,1,14,6,10,16,3,17,4,3,1,6,1,2,1,2,0,0,1,12,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,14,16,16,15,16
857,9,16,8,6,1,4,1,5,13,2,12,12,12,12,12,12,12,3,12,12,7,8,16,9,7,10,12,13,9,6,1,4,1,3,1,2,0,2,2,12,0,0,5,2,1,8,8,3,6,6,17,13,16,14,14,13,16,15,15,15
858,18,7,14,6,7,17,1,13,13,2,17,17,11,1,17,12,1,3,17,1,6,11,16,11,12,7,12,8,9,10,8,14,12,6,9,5,11,3,11,15,7,7,8,7,1,8,8,3,6,6,17,17,16,14,14,14,16,14,15,15
859,9,5,8,6,1,4,1,5,13,2,18,18,18,18,18,18,18,18,18,18,1,1,14,6,10,17,3,10,4,3,6,6,11,2,1,2,0,2,2,12,0,0,5,7,7,6,5,3,6,0,17,17,16,14,16,14,16,15,15,16
860,9,5,8,9,1,4,1,5,13,2,11,11,17,17,11,11,11,17,11,11,1,1,14,6,10,16,3,17,4,3,1,6,1,3,4,4,15,0,6,7,0,0,5,2,1,0,2,3,6,1,16,13,16,14,14,15,16,15,15,15
861,9,5,8,6,1,4,1,5,13,2,18,18,18,18,18,18,18,18,18,18,1,1,7,16,15,17,16,10,1,2,1,4,1,2,1,2,0,0,1,6,0,0,5,7,1,0,2,3,6,1,16,13,16,14,14,13,16,16,15,16
862,12,7,5,9,8,1,14,10,11,11,10,10,10,10,10,10,10,10,10,10,1,1,7,6,15,17,16,10,1,2,14,15,1,3,1,11,10,0,1,2,1,2,4,0,0,4,1,1,1,2,16,13,16,14,14,13,17,16,15,16
863,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,11,11,17,11,11,1,1,14,6,10,17,3,17,4,3,7,4,7,9,4,8,9,10,4,8,0,10,5,7,1,0,2,0,6,0,17,13,16,14,14,13,16,15,15,15
864,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,13,11,11,11,13,1,1,14,6,7,14,3,17,4,3,11,5,13,5,11,3,9,10,7,6,0,10,5,7,1,0,2,3,6,0,17,13,16,14,16,14,16,16,15,16
865,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,1,1,14,6,10,16,3,17,4,3,1,6,1,3,1,2,4,10,2,7,0,0,5,7,1,0,2,3,6,0,17,13,16,14,14,15,16,15,15,16
866,9,5,8,6,1,4,1,5,13,2,11,11,17,11,11,11,11,11,11,11,1,1,14,6,10,16,3,17,4,3,8,4,1,4,17,5,17,0,5,2,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,14,16,16,15,16
867,9,5,8,6,12,14,13,15,2,1,12,12,12,12,12,12,12,12,12,12,6,11,16,11,12,7,12,13,9,6,5,11,3,2,6,13,7,7,15,5,7,7,8,2,1,0,8,3,6,6,17,17,16,14,14,14,16,15,15,15
868,9,16,13,9,8,8,4,4,14,5,18,18,18,18,18,18,18,18,18,18,1,1,7,16,15,17,16,14,1,2,15,1,15,3,13,16,13,0,12,3,0,10,5,2,1,0,5,0,6,0,16,13,16,14,14,15,16,15,15,15
869,9,5,8,6,1,4,1,5,13,2,17,17,11,1,17,12,17,3,17,1,6,11,18,9,11,10,11,12,2,6,9,6,12,9,1,2,0,10,2,13,5,0,4,2,5,8,2,3,2,6,13,16,15,16,18,16,6,14,16,7
870,10,15,6,15,10,11,12,16,4,9,1,1,1,4,1,1,8,4,4,4,1,1,14,6,10,16,3,17,4,3,10,1,10,3,7,15,6,3,6,2,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,15,16,16,15,16
871,9,6,8,6,1,4,1,5,13,2,17,17,11,1,17,8,17,3,17,1,6,18,17,4,11,13,11,4,2,14,1,1,1,3,4,8,4,0,1,7,7,11,2,2,7,8,6,0,8,0,13,16,15,16,18,16,6,14,16,15
872,9,5,8,6,1,4,1,5,13,2,12,12,12,12,12,12,12,12,12,12,7,15,8,3,3,6,1,1,10,9,1,1,1,3,4,8,4,0,1,7,7,7,8,11,5,8,8,8,8,6,13,15,15,16,14,16,18,14,16,15
873,9,5,8,6,1,4,1,5,13,2,2,2,2,2,2,2,2,2,2,2,1,1,14,6,10,16,3,17,4,3,1,4,12,9,8,8,0,10,2,6,0,0,5,7,1,0,2,3,6,1,17,13,16,14,16,14,16,16,15,16
874,9,5,8,6,1,4,1,5,13,2,17,17,11,1,17,13,17,3,17,1,1,1,14,6,10,16,3,17,4,3,9,1,12,4,1,9,10,8,13,8,0,0,5,7,1,0,2,3,6,1,17,17,16,14,16,14,16,15,15,15
875,9,16,8,7,7,14,13,15,10,6,17,17,11,1,17,12,1,3,17,1,7,15,10,12,12,7,4,8,9,10,7,3,5,5,10,4,1,6,7,3,7,7,8,11,5,8,8,8,8,6,17,17,16,14,14,14,16,14,15,15
