,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,2,6,4,5,0,4,1,5,4,3,3,1,1,0,2,2,0,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
767,11,1,11,8,12,3,6,9,2,6,13,13,13,13,13,13,13,13,13,13,2,6,10,2,1,11,3,1,8,7,6,1,3,3,2,5,1,7,5,3,7,1,0,7,7,0,1,5,5,3,11,13,11,12,12,12,12,13,12,12
768,3,2,9,4,4,9,10,7,9,1,3,3,3,3,3,3,3,3,3,3,9,14,6,10,8,8,9,2,12,13,7,0,8,3,13,0,9,4,4,4,11,9,11,11,12,9,3,0,12,2,3,4,4,9,3,3,3,3,3,3
769,7,1,1,1,1,6,4,3,2,5,14,14,13,14,14,13,14,14,14,14,8,8,3,4,3,3,11,3,4,5,2,3,0,0,0,1,0,1,0,0,7,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
770,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,3,9,5,7,2,6,7,5,6,6,9,9,9,10,8,9,9,7,2,0,0,1,7,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
771,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,7,12,2,3,3,3,1,4,5,1,0,2,10,1,0,7,4,3,6,7,0,7,9,2,11,11,1,2,10,11,13,12,12,12,12,13,9,12,12
772,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,4,3,3,2,6,4,5,7,11,9,7,9,8,8,10,8,8,2,0,0,1,3,0,1,1,2,6,12,13,12,12,11,13,11,9,14,12
773,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,6,9,9,5,3,2,6,4,3,11,8,0,1,5,2,2,3,11,5,2,2,8,1,3,4,6,6,5,6,11,13,12,12,12,12,13,9,12,12
774,11,8,7,12,11,5,10,4,1,7,2,2,2,2,2,2,2,2,2,2,8,6,9,9,5,7,2,6,7,5,1,0,2,10,1,0,7,4,3,6,7,0,0,1,7,0,5,1,2,3,11,13,12,12,12,12,13,9,12,12
775,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,4,5,7,2,6,7,5,0,4,1,0,4,1,3,1,12,0,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
776,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,7,2,2,1,2,3,1,8,7,3,3,7,4,6,4,5,8,13,7,7,0,0,7,10,0,1,1,2,3,11,13,12,12,11,11,11,13,13,12
777,4,2,9,4,4,9,10,7,9,1,3,3,3,3,3,3,3,3,3,3,9,14,11,10,8,8,9,5,6,13,9,0,2,1,1,0,9,11,4,9,11,9,11,11,12,9,3,0,12,2,3,4,4,11,3,3,3,3,3,3
778,7,1,1,1,1,6,4,3,2,5,2,2,2,2,2,2,2,2,2,2,8,8,3,9,5,7,2,6,4,5,7,11,9,7,9,8,8,10,8,8,7,0,3,1,7,0,1,1,2,3,11,13,12,12,12,12,13,9,12,12
779,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,13,14,14,14,14,12,2,10,5,11,2,5,1,8,7,1,1,3,3,2,5,1,7,2,3,2,2,8,1,3,0,7,6,5,6,11,13,12,12,11,12,11,9,12,12
780,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,9,3,3,2,6,4,5,0,4,11,6,10,3,1,5,1,1,2,2,3,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
781,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,7,2,6,4,5,8,6,11,8,7,1,5,1,9,7,2,0,3,4,7,0,1,1,2,7,11,13,12,12,12,12,13,9,12,12
782,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,2,3,0,0,3,1,0,8,0,0,2,2,8,1,3,0,1,6,2,6,11,13,12,12,11,12,11,9,12,12
783,7,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,2,2,10,2,1,11,3,1,8,7,13,12,4,9,7,10,4,5,9,3,6,0,2,7,10,0,4,5,4,10,11,13,11,12,11,11,12,13,13,11
784,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,9,5,7,2,6,7,11,4,13,12,5,8,6,4,3,1,10,7,0,0,1,7,0,5,1,2,3,11,13,12,12,12,12,13,9,12,12
785,13,8,7,12,11,5,10,4,1,7,2,2,2,2,2,2,2,2,2,2,1,13,2,2,1,2,3,1,8,7,6,7,10,8,5,6,11,2,3,5,1,1,1,0,0,1,5,0,0,0,10,12,1,11,6,6,4,5,11,6
786,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,3,2,3,6,0,3,1,0,1,12,0,2,2,0,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
787,3,10,11,7,3,1,11,2,5,10,1,1,1,1,1,1,1,1,1,1,3,10,6,11,12,13,1,7,2,4,12,1,2,1,13,13,13,13,11,6,1,9,1,0,0,1,3,0,0,2,10,12,1,11,3,3,4,5,11,3
788,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,5,7,2,3,4,5,4,10,7,6,12,0,3,2,4,5,7,0,0,7,10,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
789,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,2,2,12,2,1,11,12,12,7,11,1,1,3,3,2,5,1,7,2,3,2,2,8,1,3,0,1,6,5,6,11,13,12,12,11,12,11,9,12,12
790,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,9,11,6,11,9,7,7,5,0,0,0,2,0,0,0,2,0,7,7,2,2,5,4,5,4,4,11,13,12,12,12,12,11,9,12,12
791,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,9,9,5,7,2,6,4,5,1,5,0,9,9,8,4,10,9,0,7,2,3,4,3,0,7,6,2,6,11,13,11,12,11,11,12,13,12,12
792,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,2,6,4,3,2,6,11,0,0,1,0,1,0,0,2,2,3,4,3,4,6,6,2,6,11,13,12,12,12,12,11,9,12,12
793,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,8,6,3,9,5,7,2,6,13,5,3,6,5,4,6,4,10,9,5,10,7,11,10,1,7,0,1,1,4,12,11,13,12,12,12,12,13,9,12,12
794,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,6,9,4,3,3,2,3,4,5,6,6,1,4,3,4,5,9,5,1,2,0,3,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
795,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,9,4,5,7,2,6,4,5,7,6,9,7,9,1,8,10,8,8,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
796,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,5,2,3,0,0,3,1,0,1,7,0,2,2,0,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
797,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,7,12,14,1,11,12,12,7,7,9,12,4,2,11,9,7,5,6,12,2,0,7,1,10,0,7,1,2,6,8,13,11,13,11,11,11,13,13,11
798,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,5,7,2,6,4,5,7,11,9,7,9,8,8,10,8,8,2,0,0,4,7,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
799,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,3,2,3,0,0,0,1,0,1,0,0,2,0,0,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
800,13,10,1,7,3,1,11,2,5,10,8,8,8,8,8,8,8,8,8,8,8,8,3,4,3,3,2,1,4,11,4,0,7,1,1,0,2,2,4,4,7,2,12,7,7,4,11,1,5,3,11,13,12,12,12,12,11,9,12,12
801,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,6,9,9,5,11,2,6,4,5,1,1,3,3,2,5,1,7,2,3,2,0,0,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
802,14,4,2,5,2,11,2,12,11,11,6,6,6,6,6,6,6,6,6,6,8,8,10,5,3,3,11,3,8,3,1,1,3,3,2,5,1,7,2,3,5,3,4,3,5,3,4,2,3,11,11,13,12,12,11,12,11,9,12,12
803,7,1,2,5,6,13,1,5,11,8,11,11,11,11,11,11,11,11,11,11,8,8,3,4,3,3,2,3,4,5,0,10,1,6,3,5,1,5,7,0,5,0,7,1,5,5,7,2,2,11,11,13,12,12,12,12,13,9,12,12
804,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,9,9,5,7,2,6,4,5,2,3,0,0,3,1,0,1,7,0,2,0,0,1,7,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
805,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,6,12,9,5,7,12,6,7,11,6,1,2,3,3,5,1,3,2,1,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
806,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,11,8,12,1,5,3,1,3,8,5,2,2,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
807,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,9,9,5,3,11,3,4,3,8,6,11,8,7,4,5,8,9,7,2,2,8,1,3,0,1,6,2,6,11,13,11,12,11,11,11,9,12,12
808,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,5,8,0,0,2,1,0,1,0,3,2,2,0,1,3,0,1,6,2,6,11,13,12,12,11,12,11,9,12,12
809,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,9,1,11,12,1,7,7,3,10,0,4,6,1,3,8,10,7,2,2,0,1,1,0,1,6,2,6,8,12,11,11,6,11,11,13,13,11
810,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,3,0,6,11,8,13,1,9,1,9,13,2,2,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
811,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,2,6,4,5,7,11,9,7,9,8,8,10,8,8,2,0,3,1,1,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
812,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,1,1,2,10,1,0,7,4,11,6,2,2,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
813,7,1,1,1,1,6,4,3,2,5,11,11,11,6,6,6,11,11,11,11,8,8,9,9,5,3,2,3,4,3,1,10,1,0,3,5,1,1,2,0,2,2,0,1,3,0,1,6,5,6,11,13,12,12,11,12,11,9,12,12
814,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,6,9,1,7,3,3,5,6,7,1,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
815,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,6,9,9,5,7,2,6,7,5,6,4,1,7,3,8,8,10,8,0,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
816,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,6,3,1,4,3,8,8,9,5,8,2,0,0,1,3,0,1,1,2,3,11,13,12,12,12,12,11,9,12,12
817,11,10,11,7,3,1,11,2,5,10,4,4,4,4,4,4,4,4,4,4,1,7,12,14,5,11,12,12,7,11,7,0,9,7,9,8,2,2,8,4,1,1,1,13,0,1,5,0,0,0,12,14,13,13,12,13,13,12,14,12
818,13,8,7,12,11,5,10,4,1,7,2,2,2,2,2,2,2,2,2,2,1,7,12,2,1,11,3,1,8,7,10,7,10,8,5,6,2,2,3,5,7,5,3,9,7,11,11,8,7,10,12,14,13,13,13,13,14,12,14,13
819,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,2,11,9,7,9,8,8,10,8,0,2,2,0,1,3,0,1,6,2,6,11,13,12,12,11,12,11,9,12,12
820,1,1,1,5,1,6,1,3,6,8,7,7,7,7,7,7,7,7,7,7,8,8,9,9,5,7,12,6,4,5,7,11,4,7,9,9,8,8,8,8,2,0,0,1,3,0,7,1,2,6,11,13,12,12,11,12,11,9,12,12
821,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,2,3,0,0,0,1,0,1,0,0,2,2,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
822,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,3,1,7,6,9,2,10,4,13,9,7,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
823,7,1,1,1,6,6,1,5,6,8,7,7,7,7,7,7,7,7,7,7,8,8,9,9,5,7,2,6,4,5,0,10,7,6,12,0,3,2,4,5,5,0,7,1,5,5,7,6,2,6,11,13,12,12,11,12,11,9,12,12
824,7,1,1,1,1,6,4,3,2,5,5,5,5,5,5,5,5,5,5,5,8,8,3,4,3,3,11,3,13,3,2,3,0,0,3,1,0,1,0,0,2,2,8,1,3,0,7,6,5,6,11,13,12,12,12,12,11,9,12,12
825,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,0,3,1,5,3,1,0,1,1,0,2,2,0,1,3,0,1,6,2,6,11,13,12,12,11,12,11,9,12,12
826,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,13,3,7,11,9,7,9,8,8,10,8,8,2,2,8,1,3,0,1,6,5,6,11,13,12,12,11,12,11,9,12,12
827,7,1,1,1,1,6,4,3,2,5,2,2,2,2,2,2,2,2,2,2,8,8,3,4,3,3,11,3,4,3,0,1,12,6,10,3,1,6,1,1,7,0,0,7,7,13,1,1,7,7,11,13,12,12,12,12,13,9,12,12
828,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,1,0,2,10,1,7,8,4,8,6,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
829,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,5,7,2,6,4,5,2,3,0,3,3,1,0,1,0,0,2,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
830,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,9,5,7,2,6,4,5,0,4,1,5,4,3,3,6,1,1,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
831,7,1,1,1,1,6,4,3,2,5,8,8,8,8,8,8,8,8,8,8,5,6,12,4,3,2,2,1,4,5,2,3,0,4,0,1,0,1,0,0,7,0,9,7,10,7,7,1,2,3,11,13,12,12,12,12,13,9,12,12
832,7,13,1,1,1,6,4,3,1,7,8,8,8,8,8,8,8,8,8,8,5,6,3,4,3,3,2,3,4,5,9,12,4,2,11,9,6,5,6,12,6,0,9,7,10,0,1,1,10,3,11,13,12,12,12,12,13,9,12,12
833,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,3,4,5,0,4,4,2,11,9,7,5,6,12,2,2,8,1,3,0,1,6,5,6,11,13,12,12,12,12,13,9,12,12
834,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,2,6,4,5,2,10,7,6,12,0,3,2,4,5,2,2,3,1,3,4,1,6,2,6,11,13,12,12,12,12,11,9,12,12
835,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,9,9,5,7,2,6,4,5,2,3,0,7,3,1,0,1,0,0,2,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
836,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,8,3,4,3,3,11,3,13,3,8,6,11,8,7,4,5,8,9,7,2,2,8,1,3,0,1,6,5,6,11,13,12,12,12,12,13,9,12,12
837,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,2,3,0,0,0,1,0,1,0,0,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
838,11,10,11,7,3,1,11,2,5,10,4,4,4,4,4,4,4,4,4,4,8,13,2,9,5,7,2,6,8,5,4,0,7,1,1,0,2,2,4,4,1,1,1,0,0,1,5,0,0,0,11,13,12,12,11,12,13,9,12,12
839,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,7,5,6,3,0,7,3,3,9,1,7,1,2,2,8,1,3,0,6,6,2,6,11,13,12,12,11,12,11,9,12,12
840,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,7,11,9,7,3,8,8,10,7,8,2,0,0,7,7,0,1,1,2,3,11,13,12,12,12,12,13,9,12,12
841,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,1,1,3,3,2,5,1,7,2,3,2,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
842,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,6,6,1,7,3,3,4,6,7,1,2,2,0,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
843,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,2,3,0,0,0,1,0,1,0,0,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
844,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,2,3,0,0,3,1,0,1,0,0,7,0,0,4,3,4,1,1,2,6,11,13,12,12,12,12,11,9,12,12
845,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,8,3,4,3,3,11,3,13,3,1,1,3,3,2,5,1,7,2,3,2,2,8,1,3,0,1,6,2,6,11,13,12,12,12,12,13,9,12,12
846,13,8,7,12,11,5,10,4,1,7,2,2,2,2,2,2,2,2,2,2,8,8,9,9,5,7,2,6,7,5,4,7,10,11,5,6,4,12,11,5,7,0,0,13,7,13,12,1,5,6,11,13,12,12,11,12,11,9,12,12
847,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,0,3,0,5,3,1,0,1,7,0,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
848,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,4,3,2,3,0,4,3,1,0,1,0,0,2,2,0,4,3,4,1,6,2,6,11,13,12,12,12,12,13,9,12,12
849,7,13,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,13,3,0,4,0,5,3,1,0,1,12,0,9,2,3,4,1,4,6,8,7,7,12,14,13,13,13,13,14,12,14,13
850,7,13,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,13,3,2,4,0,6,3,1,3,1,12,0,9,2,3,4,1,4,6,8,7,7,12,14,13,13,13,13,14,12,14,13
851,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,9,5,7,12,6,7,5,7,11,9,7,9,8,8,10,8,8,2,0,0,7,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
852,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,8,8,3,9,5,11,3,1,8,7,0,1,11,4,13,4,3,13,11,6,6,12,2,9,11,10,4,11,8,10,11,13,12,12,11,12,11,9,14,12
853,7,1,1,1,1,6,4,3,2,5,8,8,8,8,8,8,8,8,8,8,8,8,3,4,3,7,2,6,4,5,2,3,0,0,0,1,0,1,0,0,9,0,0,7,7,4,1,1,2,3,11,13,12,12,12,12,13,9,12,12
854,13,8,7,12,11,5,10,4,1,7,2,2,2,2,2,2,2,2,2,2,1,13,2,2,1,2,3,1,8,7,3,13,10,11,5,6,2,2,3,11,1,1,1,0,0,1,5,0,0,0,11,13,12,12,12,12,13,9,12,12
855,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,9,12,4,2,11,9,7,5,6,12,2,2,0,1,3,0,1,6,2,6,11,13,12,12,12,12,13,9,12,12
856,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,2,4,5,7,4,3,5,10,4,0,2,2,3,1,3,0,1,6,2,6,11,13,12,12,12,12,13,9,12,12
857,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,5,8,3,0,8,7,1,0,1,0,7,2,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,13,9,12,12
858,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,13,3,7,6,1,7,3,8,8,10,5,8,2,0,0,1,7,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
859,7,13,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,13,3,0,7,0,8,3,1,0,1,12,0,9,2,3,4,1,4,6,8,7,7,12,14,13,13,13,13,14,12,14,13
860,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,5,7,11,9,7,9,8,8,10,8,8,7,0,0,1,7,0,1,1,2,6,11,13,12,12,11,12,13,9,12,12
861,3,11,6,10,13,10,7,8,4,3,2,2,2,2,2,2,2,2,2,2,1,13,2,2,1,2,3,1,8,7,7,0,9,7,9,8,8,4,8,8,1,1,1,13,7,13,11,1,9,0,11,13,12,12,12,12,13,9,12,12
862,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,6,3,1,4,3,4,4,7,5,3,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
863,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,4,3,5,3,0,0,0,1,0,1,0,0,2,2,0,4,3,4,1,6,2,6,11,13,12,12,12,12,13,9,12,12
864,7,13,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,13,3,10,7,0,13,0,1,0,1,12,0,9,2,3,4,1,4,6,8,7,7,12,14,13,13,13,13,14,12,14,13
865,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,2,6,4,5,0,2,2,6,8,7,6,4,1,9,9,0,0,4,3,4,1,1,2,6,11,13,12,12,12,12,13,9,12,12
866,7,13,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,0,4,1,5,4,3,3,6,1,1,9,0,0,4,1,4,6,1,7,7,12,14,13,13,13,13,14,12,14,13
867,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,9,9,5,7,2,6,7,5,2,3,0,5,3,1,0,1,12,0,2,0,0,1,3,0,1,1,2,6,11,13,11,12,11,12,11,9,13,12
868,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,3,7,11,9,7,9,8,8,10,8,8,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
869,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,7,2,6,4,5,2,3,0,7,3,1,0,1,0,0,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,6,13,14,12,12
870,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,2,3,6,0,3,1,1,1,2,3,2,2,8,1,3,0,1,6,2,6,11,13,11,12,11,12,11,9,13,12
871,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,3,11,3,13,3,2,3,1,3,3,6,0,3,6,0,2,2,3,1,3,0,1,6,5,6,11,13,12,12,12,12,13,9,12,12
872,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,3,7,2,6,4,5,6,6,1,4,3,4,5,9,5,10,9,0,0,4,3,4,1,1,2,6,11,13,12,12,12,12,13,9,12,12
873,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,8,8,3,4,3,3,11,3,8,3,6,7,4,2,7,9,9,0,6,1,5,7,7,2,2,5,4,5,4,11,11,13,12,12,12,12,11,9,12,12
874,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,13,3,2,3,0,0,0,1,0,1,0,0,2,0,3,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
875,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,6,7,1,8,12,6,11,3,6,7,9,0,0,4,3,4,1,1,2,6,11,13,12,12,12,12,13,9,12,12
