,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
766,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,8,9,5,1,4,4,9,1,1,3,2,7,2,10,0,1,2,1,1,3,1,1,6,6,4,13,15,14,16,15,14,12,11,13,14
767,10,3,11,1,12,4,10,5,13,10,5,2,5,2,16,2,2,5,2,5,2,3,10,16,8,11,14,3,5,6,3,1,3,4,3,3,8,3,9,2,6,0,5,7,7,9,1,0,15,14,15,15,13,14,15,14,13,15,13,14
768,11,9,9,10,15,9,7,7,15,16,3,3,3,3,3,3,3,3,3,3,8,14,4,10,5,6,7,10,11,15,14,0,0,1,1,0,0,13,1,8,13,8,10,11,12,10,5,11,13,6,3,4,1,11,4,3,3,3,3,3
769,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,2,16,6,5,1,1,11,8,11,12,1,4,0,3,2,0,0,1,1,5,2,0,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
770,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,3,1,8,2,5,16,5,4,4,12,4,11,6,5,8,10,6,13,3,1,1,1,1,7,9,1,0,6,4,13,15,14,16,15,14,12,11,13,14
771,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,4,12,9,11,8,9,5,1,4,3,1,5,5,1,7,14,13,1,10,6,1,12,9,2,14,4,0,7,10,15,15,14,14,15,14,14,11,13,14
772,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,16,2,5,2,5,6,3,9,1,11,8,9,5,1,4,12,4,9,5,12,5,6,9,13,6,1,1,1,1,3,1,1,0,6,4,14,15,14,15,16,14,12,11,16,14
773,4,2,1,1,8,4,5,2,9,17,5,2,5,16,16,16,16,5,2,5,2,3,9,8,2,8,9,5,1,10,11,13,15,0,0,16,1,11,2,0,15,2,5,1,3,13,1,6,1,4,13,15,14,14,15,14,14,11,13,14
774,10,16,12,5,16,14,6,12,12,14,2,6,2,2,6,4,4,6,4,2,6,3,9,8,2,5,16,5,4,4,3,1,5,5,1,7,14,13,1,10,6,1,1,1,7,9,1,0,6,4,13,15,14,14,15,14,14,11,13,14
775,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,2,2,5,2,5,6,3,9,1,2,5,16,5,4,4,4,9,1,13,4,5,1,2,10,12,1,1,1,1,3,1,1,0,6,4,13,15,14,14,15,14,14,11,13,14
776,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,2,4,14,9,8,16,14,3,5,6,8,7,4,2,11,2,8,14,7,4,1,1,1,7,10,9,1,0,1,5,15,15,15,16,13,16,15,15,15,14
777,17,9,9,10,15,9,7,7,15,16,3,3,3,3,3,3,3,3,3,3,8,14,11,10,5,6,7,4,3,15,16,0,0,12,1,9,0,0,9,11,13,8,10,11,12,10,5,11,13,6,3,4,1,13,4,3,3,3,3,3
778,4,2,1,1,8,4,5,2,9,1,2,2,5,2,2,2,2,5,2,5,6,5,1,8,2,5,9,5,1,4,12,4,9,10,12,8,6,9,13,6,1,1,5,1,7,1,1,0,6,7,13,15,14,14,15,14,14,11,13,14
779,7,17,1,1,8,4,5,2,9,1,16,16,16,13,2,13,13,16,13,16,13,8,10,2,13,14,2,2,5,6,3,1,3,4,2,3,5,3,3,2,15,2,5,1,3,13,6,6,6,4,13,15,14,16,15,16,15,11,13,14
780,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,3,9,8,11,8,9,5,1,4,5,5,4,1,3,2,8,15,8,3,1,2,12,1,3,1,1,6,6,4,13,15,14,16,15,14,12,11,13,14
781,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,5,9,5,1,4,0,2,4,15,6,9,16,5,2,0,1,1,3,4,7,1,1,0,6,7,13,15,14,14,15,14,14,11,13,14
782,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,16,5,1,4,0,3,2,0,0,4,1,5,2,0,1,2,5,1,3,1,1,6,6,4,13,15,14,16,14,14,12,11,13,14
783,4,1,6,15,7,1,1,14,2,6,10,10,10,10,10,10,10,10,9,10,9,13,10,7,8,11,14,3,5,6,10,2,7,6,7,15,2,4,0,7,10,10,12,7,10,1,2,0,1,10,15,14,13,13,13,13,13,15,15,14
784,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,3,9,8,2,5,16,5,4,13,9,10,10,2,7,6,0,6,11,16,6,1,1,1,7,9,1,0,6,5,13,15,14,14,15,14,14,11,13,14
785,15,13,12,5,16,14,6,12,12,14,4,5,10,4,5,4,4,2,4,4,7,12,14,9,8,16,15,3,5,6,1,11,12,8,10,0,11,7,6,9,3,0,8,0,0,0,4,2,0,2,15,14,1,13,4,6,4,6,12,7
786,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,12,1,11,0,9,2,0,0,4,1,5,8,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
787,11,3,11,6,2,13,14,4,3,7,1,1,1,1,1,1,1,1,1,1,15,7,4,12,15,13,5,6,6,1,16,12,0,14,5,14,15,16,16,10,8,8,11,0,0,0,5,2,0,2,3,14,1,16,4,3,4,6,12,3
788,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,6,5,1,1,2,5,16,12,1,4,1,4,0,0,7,2,0,16,12,5,1,1,1,7,10,1,1,0,6,5,15,15,15,16,15,16,15,11,15,14
789,7,17,1,1,8,4,5,2,9,5,16,16,16,13,2,13,13,16,13,16,9,13,12,7,14,11,12,14,4,13,3,1,3,4,2,3,5,3,3,2,15,2,5,1,3,13,1,6,3,4,15,15,15,16,15,16,15,11,13,14
790,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,1,6,2,3,7,11,3,11,7,6,2,2,7,3,9,1,2,4,0,7,0,6,7,2,2,4,2,5,7,1,13,15,14,15,15,14,12,11,13,14
791,4,2,1,1,8,4,5,2,9,1,5,2,16,16,16,16,16,5,2,5,6,5,9,8,2,5,16,5,1,4,0,0,9,11,1,12,0,1,1,16,1,2,12,4,3,1,1,6,6,7,13,15,13,16,13,13,13,15,13,14
792,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,8,9,5,1,10,0,3,14,9,0,4,1,8,2,0,1,2,5,4,3,5,1,6,6,4,13,15,14,16,15,14,15,11,13,14
793,15,8,15,8,4,5,12,8,4,8,11,11,11,11,11,11,11,11,11,11,6,3,1,8,2,5,16,5,12,4,9,13,13,2,11,6,10,6,4,4,6,12,13,1,7,9,12,10,6,13,13,15,14,16,15,14,12,11,13,14
794,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,6,3,9,1,11,8,16,5,1,4,9,16,11,1,5,6,4,6,9,3,1,1,5,1,3,1,1,6,6,4,13,15,14,16,15,14,12,11,13,14
795,4,2,1,1,8,4,5,2,9,1,16,16,5,16,2,16,16,5,16,5,6,5,9,1,2,5,9,5,1,4,12,2,4,10,12,8,6,9,7,6,1,1,1,1,3,1,1,0,6,4,15,15,15,16,15,16,15,11,13,14
796,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,12,1,4,0,9,2,0,8,4,4,12,2,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
797,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,2,2,5,2,5,2,4,12,16,14,11,12,14,4,6,10,6,7,6,7,13,11,14,14,13,1,1,12,1,10,1,6,0,6,4,15,15,13,15,13,13,13,15,15,14
798,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,2,5,9,5,1,4,12,4,9,10,12,8,6,9,13,6,1,1,1,4,7,1,1,0,6,7,13,15,14,14,15,14,12,11,13,14
799,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,12,1,10,0,3,2,0,0,4,1,5,2,0,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
800,15,7,11,6,2,13,5,4,3,7,10,10,10,10,10,10,10,10,10,10,6,5,1,1,11,8,12,3,1,13,1,0,0,7,1,0,0,0,1,5,6,2,5,7,7,9,1,0,6,5,13,15,14,16,15,14,15,11,13,14
801,7,17,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,2,3,9,8,2,11,16,5,1,4,3,1,3,4,2,3,5,3,3,2,1,1,5,1,3,1,1,0,6,4,13,15,14,15,15,14,12,11,13,14
802,2,5,7,10,13,1,1,16,16,5,8,13,13,13,8,13,13,13,13,13,6,5,10,2,11,8,11,2,5,6,3,1,3,4,2,3,5,3,3,2,5,3,2,3,5,3,2,1,7,11,13,15,14,16,14,14,12,11,13,14
803,7,17,1,3,13,8,1,10,2,6,13,13,13,15,13,15,15,13,15,13,6,5,1,1,11,8,9,12,1,4,6,4,2,0,4,5,3,15,8,8,5,1,7,1,5,4,1,1,6,11,13,15,14,16,15,14,12,11,13,14
804,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,9,8,2,5,16,5,1,4,0,3,2,0,5,4,4,6,2,0,1,1,1,1,7,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
805,7,17,1,1,8,4,5,2,9,1,16,17,17,17,17,17,17,16,17,16,6,3,12,8,2,5,12,5,4,13,3,1,3,8,2,3,1,7,8,2,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
806,4,2,1,1,8,4,5,2,9,1,16,16,5,16,2,16,16,5,16,16,6,5,1,1,11,8,9,5,1,4,11,13,2,0,0,16,13,11,6,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,15,16,15,11,13,14
807,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,9,8,2,8,11,12,1,10,8,2,4,15,6,9,16,12,7,4,1,2,5,1,3,1,1,6,6,4,13,15,13,16,13,13,13,11,13,14
808,7,17,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,13,12,11,0,3,2,0,0,11,1,1,2,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
809,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,3,9,8,2,11,12,3,4,6,8,7,7,2,11,2,1,10,7,5,1,2,12,1,1,1,6,6,6,4,15,14,13,15,13,13,13,15,15,12
810,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,16,16,5,2,5,6,5,1,1,11,8,11,12,1,10,0,10,14,9,0,4,1,8,10,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
811,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,8,16,5,1,4,12,4,9,10,12,8,6,9,13,6,1,1,12,1,1,1,1,0,3,4,13,15,14,16,14,14,12,11,13,14
812,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,11,8,9,5,1,4,3,12,5,5,1,7,14,13,3,10,1,2,1,1,3,1,1,0,6,4,13,15,14,16,15,14,15,11,13,14
813,7,17,1,1,8,4,5,2,9,1,16,16,16,13,2,13,13,16,13,16,6,5,9,8,2,8,16,12,1,10,3,9,2,0,2,3,5,2,8,2,1,2,5,1,3,1,1,6,6,4,13,15,14,16,15,14,12,11,13,14
814,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,11,8,9,5,1,4,7,16,11,1,5,7,4,12,9,3,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
815,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,3,9,8,2,5,16,5,4,4,12,16,9,0,8,8,6,7,10,6,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
816,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,13,12,11,9,16,11,4,5,6,4,6,9,6,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
817,10,3,11,6,2,13,14,4,3,7,4,5,4,6,4,6,6,2,6,4,7,4,12,16,2,11,12,14,4,13,14,0,0,10,1,0,6,0,1,6,3,0,11,13,0,0,4,2,0,2,14,16,16,15,16,15,16,14,16,14
818,15,13,12,5,16,14,6,12,12,14,2,6,6,5,6,5,5,6,5,2,7,4,12,9,8,11,14,3,5,6,1,11,12,8,10,0,12,7,6,9,6,4,5,9,7,14,3,8,8,2,14,16,16,15,16,15,16,14,16,14
819,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,13,12,11,12,9,9,0,12,8,1,9,13,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
820,8,1,1,1,8,4,5,2,9,1,9,9,9,9,9,9,9,9,9,9,6,5,9,8,2,5,12,5,1,4,7,2,4,10,12,8,8,14,7,6,1,1,1,1,3,1,6,0,6,4,13,15,14,16,14,14,12,11,13,14
821,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,16,16,5,2,5,6,5,1,1,11,8,9,5,1,4,0,3,2,0,0,1,1,5,2,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,15,14,15,11,13,14
822,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,11,8,9,5,1,10,4,2,3,11,13,15,2,4,3,16,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
823,4,2,1,1,13,1,1,2,2,1,16,16,16,16,2,16,16,16,16,16,6,5,9,8,2,5,16,5,1,4,3,4,7,0,7,2,0,16,12,5,10,1,12,1,5,4,6,6,6,4,13,15,14,16,14,14,12,11,13,14
824,7,17,1,1,8,4,5,2,9,1,7,7,7,7,7,7,7,16,7,7,6,5,1,1,11,8,11,13,12,11,0,3,2,0,0,4,1,5,2,0,1,2,5,1,3,1,1,6,6,4,13,15,14,16,14,14,12,11,13,16
825,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,13,12,11,0,9,2,0,0,4,4,10,8,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
826,7,17,1,1,8,4,5,2,9,1,16,16,16,16,2,13,16,16,16,16,6,5,1,1,11,8,11,13,12,11,12,4,9,10,12,8,6,9,13,6,15,2,5,1,3,1,1,6,6,4,13,15,14,16,14,14,12,11,13,14
827,4,2,1,1,8,4,5,2,9,1,5,5,5,2,5,4,2,2,2,5,6,5,1,1,11,8,11,12,1,10,11,7,3,1,3,2,13,11,8,3,6,1,5,7,7,9,1,0,3,7,13,15,14,16,15,14,12,11,13,14
828,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,16,2,5,2,5,6,5,1,1,11,8,9,5,1,4,3,1,5,5,1,7,14,13,15,12,1,2,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
829,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,16,16,5,2,5,6,5,1,1,2,5,9,5,1,4,0,9,2,0,0,4,1,5,2,0,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
830,4,2,13,15,7,11,11,13,1,11,17,17,17,17,17,17,17,17,17,17,6,5,1,8,2,5,9,5,1,4,4,5,1,1,3,2,7,2,5,3,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
831,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,2,3,12,1,11,16,14,5,1,4,0,3,2,0,0,1,1,5,2,0,6,10,9,7,10,9,1,0,3,5,13,15,14,16,15,14,14,11,13,14
832,4,7,1,1,8,4,5,2,12,14,10,10,10,10,10,10,10,10,10,10,2,3,1,1,11,8,9,12,1,4,3,14,7,8,4,5,11,7,6,8,6,9,12,7,10,9,6,0,1,5,13,15,14,16,15,14,14,11,13,14
833,4,7,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,12,1,4,10,6,7,6,7,2,7,14,14,2,1,2,5,1,3,1,1,6,6,4,13,15,14,16,15,14,12,11,13,14
834,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,8,9,5,1,4,0,4,3,0,7,2,0,16,12,5,1,2,3,1,3,1,1,6,6,4,13,15,14,16,15,14,12,11,13,14
835,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,9,8,2,5,16,5,1,4,0,3,2,0,0,4,1,5,2,0,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
836,7,17,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,2,5,1,1,11,8,11,13,12,10,10,2,4,15,6,9,16,12,7,4,15,2,5,1,3,13,1,6,6,4,13,15,14,16,15,14,12,11,13,14
837,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,6,5,1,1,11,8,11,13,12,11,0,3,2,0,0,4,1,5,2,0,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,14,11,13,14
838,10,3,11,6,2,13,14,4,3,7,6,4,4,6,4,6,6,4,6,6,6,12,7,8,2,5,15,5,5,4,1,0,0,7,1,0,0,0,12,5,3,0,11,0,0,0,4,2,0,2,13,15,14,16,15,14,12,11,13,14
839,7,17,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,5,4,4,7,9,11,0,8,7,4,12,9,3,1,2,5,1,3,5,3,6,6,4,13,15,14,16,14,14,12,11,13,14
840,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,11,8,11,12,12,11,12,4,9,10,8,8,6,10,13,6,6,1,5,7,7,9,1,0,6,4,13,15,14,16,15,14,12,11,13,14
841,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,13,12,11,3,1,3,4,2,3,5,3,3,2,1,2,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
842,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,9,5,1,4,8,4,4,1,3,7,4,12,9,3,1,2,1,1,3,1,1,6,6,4,13,15,14,16,14,14,12,11,13,14
843,4,2,1,1,8,4,5,2,9,1,5,16,16,16,16,16,16,16,16,5,6,5,1,1,11,8,9,5,1,4,0,3,2,0,0,4,1,5,2,0,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
844,4,2,1,1,8,4,5,2,9,1,5,2,16,16,16,16,16,16,2,5,6,5,1,1,11,8,9,5,1,4,0,3,2,0,0,4,1,5,2,0,6,1,1,4,3,9,1,0,3,4,13,15,14,16,15,14,12,11,13,14
845,7,17,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,2,5,1,1,11,8,11,13,12,11,5,1,2,0,2,3,5,3,3,2,1,2,5,1,3,1,1,6,6,4,13,15,14,16,15,14,14,11,13,14
846,15,13,12,5,16,14,6,12,12,14,2,6,2,2,6,4,4,6,4,2,6,5,9,8,2,5,16,5,4,4,1,11,12,8,10,14,12,16,4,9,6,1,5,13,7,12,1,0,8,4,13,15,14,16,14,14,12,11,13,14
847,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,11,8,11,13,12,11,6,9,11,0,8,4,4,12,10,0,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,16
848,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,8,11,5,1,4,0,3,2,0,0,4,1,5,2,0,1,2,1,4,3,1,1,6,6,4,13,15,14,16,14,14,14,11,13,16
849,4,7,13,15,7,11,11,13,1,11,17,17,17,17,17,17,17,17,17,17,6,5,1,1,12,10,11,13,12,11,0,9,1,0,8,4,1,10,10,0,11,2,3,4,1,5,3,8,3,7,14,16,16,15,16,15,16,14,16,15
850,4,7,13,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,12,10,11,13,12,11,0,9,1,0,0,2,1,16,10,0,11,2,3,4,1,5,3,8,3,7,14,16,16,15,16,15,16,14,16,15
851,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,6,5,1,8,2,5,12,5,4,4,12,4,9,10,12,8,6,9,13,6,1,1,1,7,3,9,1,0,6,4,15,15,14,16,15,14,14,11,13,14
852,3,15,4,9,12,10,10,5,13,10,10,10,10,10,10,10,10,10,10,10,6,5,1,8,2,11,14,3,5,6,16,5,1,14,5,4,15,2,16,10,14,10,0,9,11,9,2,10,4,10,15,15,14,16,16,14,14,11,16,14
853,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,6,5,1,1,11,5,16,5,1,4,0,3,2,0,0,4,1,5,2,0,11,1,1,7,7,9,1,0,6,5,13,15,14,16,15,14,14,11,13,14
854,15,13,12,5,16,14,6,12,12,9,2,6,2,4,6,4,4,6,4,2,7,12,14,9,8,16,15,3,5,6,1,11,12,8,10,0,12,3,6,9,3,0,11,0,0,12,4,2,14,2,13,15,14,16,15,14,12,11,13,14
855,4,2,1,1,8,4,5,2,9,1,5,2,5,2,2,2,2,5,2,5,6,5,1,1,11,8,11,12,12,10,10,6,7,6,7,13,11,14,14,13,1,2,1,1,3,1,1,6,6,4,13,15,14,16,14,14,14,11,13,16
856,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,9,5,1,4,4,9,9,10,3,12,7,6,13,14,1,2,1,1,3,1,1,6,6,4,13,15,14,14,16,14,12,11,13,14
857,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,11,8,11,12,1,4,0,2,2,15,6,4,16,5,2,0,1,1,1,1,3,1,1,0,6,4,15,15,14,16,15,14,12,11,13,14
858,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,8,11,12,12,11,12,16,9,1,5,8,6,9,9,6,1,1,1,1,7,1,1,0,6,7,13,15,14,16,15,14,12,11,13,14
859,4,7,13,15,7,11,11,13,1,11,17,17,17,17,17,17,17,17,17,17,6,5,1,1,12,10,11,13,12,11,0,9,1,0,8,4,4,10,10,0,11,2,3,4,1,5,3,8,3,7,14,16,16,15,16,15,16,14,16,15
860,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,11,8,11,12,1,4,12,4,9,0,7,8,6,9,13,6,6,1,1,1,7,9,1,0,6,4,13,15,14,16,14,14,12,11,13,14
861,11,6,14,14,3,2,9,6,5,13,2,6,2,2,6,4,4,6,4,2,7,12,14,9,8,16,15,3,5,6,12,4,9,10,12,8,6,9,13,6,3,0,11,13,7,12,4,2,14,2,13,15,14,16,15,14,12,11,13,14
862,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,2,2,5,2,5,6,5,1,1,11,8,11,13,12,11,9,5,11,4,7,6,4,6,9,3,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,14,11,13,14
863,4,2,1,1,8,4,5,2,9,1,5,2,16,16,16,16,16,16,2,5,6,5,1,1,11,8,11,12,1,10,0,3,12,0,0,12,1,1,2,0,1,2,1,4,3,1,1,6,6,4,13,15,14,16,14,14,14,11,13,16
864,4,7,13,15,7,11,11,13,1,11,17,17,17,17,17,17,17,17,17,17,6,5,1,1,12,10,11,13,12,11,0,15,1,0,0,4,1,10,10,11,11,2,3,4,1,5,3,8,3,7,14,16,16,15,16,15,16,14,16,15
865,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,8,9,5,1,4,6,10,5,5,4,5,3,8,11,8,11,1,1,4,3,1,1,0,6,4,13,15,14,16,15,14,14,11,13,14
866,4,7,13,15,7,11,11,13,1,11,5,2,5,2,16,2,2,5,2,5,6,5,1,1,12,10,11,13,12,11,4,5,1,1,3,2,7,2,5,3,11,1,3,4,1,5,3,8,3,7,14,16,16,15,16,15,16,14,16,15
867,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,9,8,2,5,16,5,4,4,0,9,2,0,8,4,1,10,10,0,1,1,1,1,3,1,1,0,6,4,13,15,13,16,14,14,12,11,13,14
868,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,2,2,5,2,5,6,5,1,1,11,8,11,12,1,10,12,4,9,10,12,8,6,9,13,6,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,14,11,13,16
869,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,17,16,6,5,1,1,11,5,16,5,1,4,0,9,2,0,0,4,1,14,8,0,1,1,1,1,3,1,1,0,6,4,15,15,14,16,17,14,12,14,13,14
870,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,11,8,11,13,12,11,0,9,2,0,0,3,1,5,8,0,1,2,5,1,3,1,1,6,6,4,13,15,13,16,14,14,12,11,15,14
871,7,7,13,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,8,11,12,12,10,0,9,2,8,0,4,1,7,6,0,1,2,5,1,3,1,1,6,6,4,13,15,14,16,15,14,12,11,13,14
872,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,11,5,16,5,1,4,9,16,11,2,5,6,10,6,9,4,11,1,1,4,3,1,1,0,6,4,15,15,14,14,15,14,14,11,13,14
873,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,6,5,1,1,11,8,11,2,5,6,7,5,7,6,5,10,4,4,14,7,5,6,7,2,2,4,2,5,7,11,13,15,14,16,14,14,12,11,13,14
874,4,2,1,1,8,4,5,2,9,1,5,16,16,16,16,16,16,16,16,16,6,5,1,1,11,8,11,13,12,10,0,3,2,0,0,1,1,5,2,0,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,14,14,13,14
875,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,2,2,5,2,5,6,5,1,1,11,8,9,5,1,4,7,14,3,8,13,15,11,7,6,9,1,1,1,4,3,1,1,0,6,4,13,15,14,16,15,14,14,11,13,14
